timestamp,CPU_ALL:User%,CPU_ALL:Sys%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s,NET:eno2-write-KB/s,NET:eno2-read-KB/s,DISKREAD:sda,DISKREAD:sdb,DISKREAD:sdc,DISKREAD:sdd,DISKWRITE:sda,DISKWRITE:sdb,DISKWRITE:sdc,DISKWRITE:sdd
1620924299,1.3,1.7,64083.2,12806.2,16436.1,4.7,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924300,0.0,0.0,64083.2,12821.0,16436.2,4.1,7.2,0.0,0.0,0.0,0.0,0.0,0.0,75.9,0.0,0.0,0.0
1620924301,1.2,0.7,64083.2,12806.2,16436.2,4.6,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924302,1.7,1.0,64083.2,12806.2,16436.2,10.5,18.9,0.0,0.0,0.0,0.0,0.0,0.0,71.9,0.0,0.0,0.0
1620924303,0.5,0.3,64083.2,12806.4,16436.2,4.0,18.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924305,0.8,1.0,64083.2,12805.9,16436.4,12.7,32.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.9,0.0
1620924306,0.2,0.2,64083.2,12805.9,16436.4,4.4,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924307,0.6,0.4,64083.2,12805.9,16436.4,48.9,17.3,0.0,0.0,0.0,0.0,0.0,0.0,694.8,0.0,0.0,0.0
1620924308,0.5,0.3,64083.2,12805.9,16436.4,5.8,19.6,0.0,0.0,0.0,0.0,0.0,0.0,143.7,0.0,0.0,0.0
1620924309,0.8,0.3,64083.2,12805.9,16436.4,2.2,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924310,0.2,0.2,64083.2,12805.9,16436.4,5.1,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,0.0
1620924311,2.0,0.9,64083.2,12780.3,16436.4,4.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924312,1.5,1.0,64083.2,12780.2,16436.4,4.1,9.3,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1620924313,0.2,0.2,64083.2,12780.2,16436.4,10.3,15.7,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620924314,0.7,0.6,64083.2,12780.4,16436.4,3.7,6.9,0.0,0.0,0.0,0.0,0.0,0.0,59.9,0.0,0.0,0.0
1620924315,0.6,0.5,64083.2,12780.2,16436.5,3.2,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0
1620924316,0.2,0.2,64083.2,12780.2,16436.5,5.1,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924317,0.3,0.2,64083.2,12780.2,16436.5,42.5,12.3,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1620924318,0.8,0.2,64083.2,12780.2,16436.5,5.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,63.9,0.0,0.0,0.0
1620924319,0.5,0.4,64083.2,12780.5,16436.5,2.5,12.1,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0
1620924320,0.3,0.2,64083.2,12780.5,16436.5,5.6,7.6,0.0,0.0,0.0,0.0,0.0,0.0,14.9,0.0,11.2,0.0
1620924321,1.3,0.9,64083.2,12780.5,16436.5,3.7,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924322,1.4,0.9,64083.2,12780.2,16436.5,5.2,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924323,0.2,0.3,64083.2,12780.2,16436.5,10.4,14.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924324,0.9,0.8,64083.2,12781.3,16436.5,4.6,9.7,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1620924325,0.2,0.2,64083.2,12780.2,16436.6,3.0,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.7,0.0
