timestamp,CPU_ALL:User%,CPU_ALL:Sys%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s,NET:eno2-write-KB/s,NET:eno2-read-KB/s,DISKREAD:sda,DISKREAD:sdb,DISKREAD:sdc,DISKREAD:sdd,DISKWRITE:sda,DISKWRITE:sdb,DISKWRITE:sdc,DISKWRITE:sdd
1620924315,0.2,0.3,64084.7,13530.3,16042.8,4.9,6.4,0.0,0.0,0.0,0.0,0.0,0.0,51.9,0.0,0.0,0.0
1620924316,0.6,0.4,64084.7,13530.3,16042.8,14.4,22.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620924317,0.3,0.3,64084.7,13530.3,16042.8,4.5,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924318,0.9,0.4,64084.7,13530.3,16042.8,4.4,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924319,0.5,0.7,64084.7,13530.5,16042.8,4.6,16.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620924320,0.4,0.3,64084.7,13530.3,16042.8,20.3,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924321,0.5,0.5,64084.7,13530.5,16042.8,27.9,11.3,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1620924322,0.5,0.5,64084.7,13541.8,16042.8,3.5,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924323,2.0,1.1,64084.7,13530.2,16042.8,3.1,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924324,1.7,1.3,64084.7,13530.3,16042.8,4.1,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620924325,0.3,0.3,64084.7,13530.3,16042.8,4.8,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924326,0.7,0.6,64084.7,13530.3,16042.8,14.6,32.0,0.0,0.0,0.0,0.0,0.0,0.0,63.9,0.0,0.0,0.0
1620924327,0.4,0.3,64084.7,13530.2,16042.8,3.7,4.4,0.0,0.0,0.0,0.0,0.0,0.0,71.9,0.0,0.0,0.0
1620924328,0.2,0.3,64084.7,13530.2,16042.8,4.1,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924329,0.6,0.7,64084.7,13531.0,16042.8,4.8,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.8,0.0
1620924330,0.3,0.4,64084.7,13530.2,16042.8,28.3,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924331,0.6,0.4,64084.7,13530.2,16042.8,17.8,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924332,0.7,0.5,64084.7,13541.0,16042.8,3.2,6.4,0.0,0.0,0.0,0.0,0.0,0.0,51.9,0.0,0.0,0.0
1620924333,1.5,0.9,64084.7,13530.2,16042.8,3.4,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924334,1.5,1.3,64084.7,13530.2,16042.9,3.4,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.1,0.0
1620924335,0.4,0.3,64084.7,13530.2,16042.9,5.3,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924336,0.6,0.5,64084.7,13530.6,16042.9,15.4,22.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620924337,0.8,0.3,64084.7,13530.2,16042.9,3.7,4.4,0.0,0.0,0.0,0.0,0.0,0.0,51.9,0.0,0.0,0.0
1620924338,0.3,0.3,64084.7,13530.2,16042.9,4.2,6.9,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1620924339,0.6,0.8,64084.7,13530.5,16042.9,4.1,9.1,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,11.8,0.0
1620924340,0.6,0.6,64084.7,13530.3,16042.9,34.6,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924341,0.6,0.5,64084.7,13529.9,16042.9,12.4,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924342,0.8,0.8,64084.7,13538.9,16042.9,3.4,6.1,0.0,0.0,0.0,0.0,0.0,0.0,51.9,0.0,0.0,0.0
1620924343,1.5,1.2,64084.7,13530.4,16042.9,3.5,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924344,1.7,1.4,64084.7,13530.0,16042.9,3.5,5.8,0.0,0.0,0.0,0.0,0.0,0.0,63.5,0.0,11.9,0.0
1620924345,0.3,0.3,64084.7,13530.3,16042.9,5.2,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924346,0.8,0.5,64084.7,13530.3,16042.9,13.8,20.2,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620924347,0.3,0.4,64084.7,13530.3,16042.9,6.4,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924348,0.5,0.2,64084.7,13530.3,16042.9,3.9,5.6,0.0,0.0,0.0,0.0,0.0,0.0,331.4,0.0,0.0,0.0
1620924349,0.5,0.8,64084.7,13530.8,16042.9,4.1,9.9,0.0,0.0,0.0,0.0,0.0,0.0,15.9,0.0,11.9,0.0
1620924350,0.3,0.3,64084.7,13530.3,16042.9,37.4,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924351,0.9,0.5,64084.7,13530.4,16042.9,10.1,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924352,1.2,0.8,64084.7,13540.4,16042.9,3.3,5.6,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1620924353,0.9,0.8,64084.7,13530.3,16042.9,3.6,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924354,1.7,1.2,64084.7,13530.2,16042.9,3.8,13.1,0.0,0.0,0.0,0.0,0.0,0.0,71.4,0.0,11.9,0.0
1620924355,0.6,0.4,64084.7,13530.3,16042.9,7.4,69.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924356,0.7,0.4,64084.7,13530.2,16042.9,14.3,20.7,0.0,0.0,0.0,0.0,0.0,0.0,51.9,0.0,0.0,0.0
1620924357,0.3,0.4,64084.7,13530.3,16042.9,4.4,5.9,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1620924358,0.3,0.7,64084.7,13530.3,16042.9,13.5,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924359,1.0,0.7,64084.7,13530.8,16042.9,4.2,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620924360,0.6,0.6,64084.7,13530.3,16042.9,39.9,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0
1620924361,0.6,0.5,64084.7,13530.2,16042.9,7.3,9.4,0.0,0.0,0.0,0.0,0.0,0.0,27.9,0.0,0.0,0.0
1620924362,1.5,1.1,64084.7,13552.8,16042.9,2.7,4.9,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620924363,0.7,0.5,64084.7,13530.3,16042.9,3.7,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924364,1.6,1.3,64084.7,13530.1,16043.0,3.4,7.1,0.0,0.0,0.0,0.0,0.0,0.0,23.6,0.0,19.7,0.0
1620924365,0.4,0.3,64084.7,13530.3,16043.0,5.3,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924366,0.5,0.6,64084.7,13530.3,16043.0,16.9,22.3,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0
1620924367,0.4,0.4,64084.7,13530.3,16043.0,4.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,75.9,0.0,0.0,0.0
1620924368,0.3,0.3,64084.7,13530.3,16043.0,3.5,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924369,0.5,1.1,64084.7,13530.7,16043.0,10.0,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620924371,0.3,0.3,64084.7,13530.3,16043.0,42.4,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924372,1.0,0.5,64084.7,13530.3,16043.0,4.6,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924373,1.7,1.1,64084.7,13530.1,16043.0,2.7,5.0,0.0,0.0,0.0,0.0,0.0,0.0,27.9,0.0,0.0,0.0
1620924374,0.4,0.3,64084.7,13530.3,16043.0,3.9,14.1,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1620924375,1.8,1.2,64084.7,13530.4,16043.0,4.1,15.1,0.0,0.0,0.0,0.0,0.0,0.0,23.8,0.0,11.9,0.0
1620924376,0.2,0.4,64084.7,13530.3,16043.0,4.2,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924377,0.6,0.5,64084.7,13530.5,16043.0,14.8,28.8,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620924378,0.8,0.4,64084.7,13530.3,16043.0,4.8,5.0,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0
1620924379,0.3,0.3,64084.7,13530.3,16043.0,4.2,5.6,0.0,0.0,0.0,0.0,0.0,0.0,87.8,0.0,0.0,0.0
1620924380,0.6,0.7,64084.7,13530.8,16043.0,5.2,22.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620924381,0.3,0.3,64084.7,13530.3,16043.0,42.8,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924382,1.0,0.5,64084.7,13530.4,16043.0,5.9,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924383,1.8,1.1,64084.7,13530.4,16043.0,2.7,5.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1620924384,0.5,0.5,64084.7,13530.3,16043.0,3.7,7.2,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0
1620924385,10.0,2.2,64084.7,13530.5,16043.0,67.5,3286.8,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,11.9,0.0
1620924386,0.3,0.3,64084.7,13530.4,16043.0,4.3,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924387,0.6,0.6,64084.7,13530.7,16043.0,14.4,21.6,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620924388,0.3,0.3,64084.7,13530.4,16043.0,3.8,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924389,0.2,0.3,64084.7,13530.4,16043.0,3.6,5.3,0.0,0.0,0.0,0.0,0.0,0.0,55.9,0.0,0.0,0.0
1620924390,0.6,0.7,64084.7,13531.1,16043.0,4.5,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620924391,0.3,0.3,64084.7,13530.4,16043.0,42.6,16.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924392,1.2,0.5,64084.7,13530.4,16043.0,3.9,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0
1620924393,1.8,1.3,64084.7,13530.3,16043.0,2.7,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924394,0.6,0.3,64084.7,13530.4,16043.0,3.5,6.9,0.0,0.0,0.0,0.0,0.0,0.0,67.9,0.0,0.0,0.0
1620924395,1.6,1.3,64084.7,13530.9,16043.0,4.2,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.7,0.0
1620924396,0.3,0.3,64084.7,13530.4,16043.0,4.4,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924397,0.6,0.5,64084.7,13530.4,16043.0,15.5,22.3,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620924398,0.3,0.4,64084.7,13530.4,16043.0,4.0,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0
1620924399,0.8,0.3,64084.7,13530.4,16043.0,4.1,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924400,0.9,0.7,64084.7,13530.4,16043.1,3.7,10.2,0.0,0.0,0.0,0.0,0.0,0.0,43.3,0.0,11.8,0.0
1620924401,0.5,0.5,64084.7,13530.3,16043.1,42.7,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924402,0.5,0.5,64084.7,13530.3,16043.1,4.6,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924403,1.4,1.2,64084.7,13530.4,16043.1,2.5,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924404,0.8,0.4,64084.7,13530.4,16043.1,3.8,6.2,0.0,0.0,0.0,0.0,0.0,0.0,27.9,0.0,0.0,0.0
1620924405,1.7,1.2,64084.7,13530.4,16043.1,4.8,9.6,0.0,0.0,0.0,0.0,0.0,0.0,47.6,0.0,11.9,0.0
1620924406,0.3,0.4,64084.7,13530.4,16043.1,3.9,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924407,0.7,0.4,64084.7,13530.4,16043.1,14.5,23.2,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620924408,0.5,0.4,64084.7,13530.3,16043.1,3.8,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924409,0.8,0.4,64084.7,13530.3,16043.1,4.3,7.0,0.0,0.0,0.0,0.0,0.0,0.0,439.2,0.0,0.0,0.0
1620924410,0.7,0.7,64084.7,13530.3,16043.1,3.4,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620924411,0.3,0.4,64084.7,13530.3,16043.1,43.5,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924412,0.6,0.4,64084.7,13530.4,16043.1,4.2,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924413,1.5,1.2,64084.7,13530.3,16043.1,2.3,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924414,0.3,0.3,64084.7,13530.3,16043.1,3.7,5.7,0.0,0.0,0.0,0.0,0.0,0.0,127.8,0.0,0.0,0.0
1620924415,1.6,1.4,64084.7,13530.3,16043.1,5.5,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620924416,0.3,0.3,64084.7,13530.3,16043.1,3.8,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924417,0.8,0.4,64084.7,13530.3,16043.1,14.8,23.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620924418,0.6,0.3,64084.7,13530.3,16043.1,3.5,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924419,0.7,0.3,64084.7,13530.3,16043.1,4.5,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924420,0.6,0.7,64084.7,13530.4,16043.1,3.8,9.3,0.0,0.0,0.0,0.0,0.0,0.0,43.6,0.0,11.9,0.0
1620924421,0.4,0.3,64084.7,13530.4,16043.1,42.2,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924422,0.4,0.4,64084.7,13530.4,16043.1,4.3,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924423,1.4,1.1,64084.7,13530.4,16043.1,2.8,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0
1620924424,0.6,0.3,64084.7,13530.4,16043.1,3.8,5.8,0.0,0.0,0.0,0.0,0.0,0.0,27.9,0.0,0.0,0.0
1620924425,1.7,1.4,64084.7,13530.4,16043.1,4.5,9.8,0.0,0.0,0.0,0.0,0.0,0.0,62.9,0.0,19.7,0.0
1620924426,0.3,0.3,64084.7,13530.4,16043.1,5.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924427,1.0,0.7,64084.7,13530.4,16043.2,15.7,23.8,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620924428,0.8,0.3,64084.7,13530.4,16043.2,3.7,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924429,0.2,0.3,64084.7,13530.4,16043.2,4.1,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924430,0.6,0.7,64084.7,13530.4,16043.2,3.5,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620924431,0.3,0.4,64084.7,13530.4,16043.2,42.5,13.2,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1620924432,0.6,0.3,64084.7,13530.3,16043.2,4.8,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924433,1.5,1.2,64084.7,13530.4,16043.2,2.6,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924434,0.4,0.3,64084.7,13530.4,16043.2,4.6,20.5,0.0,0.0,0.0,0.0,0.0,0.0,27.9,0.0,0.0,0.0
1620924435,1.5,1.2,64084.7,13530.4,16043.2,4.1,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620924436,0.7,0.3,64084.7,13530.4,16043.2,4.1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924437,1.1,0.5,64084.7,13530.4,16043.2,17.5,32.3,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620924438,0.7,0.5,64084.7,13530.4,16043.2,4.7,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924439,0.3,0.3,64084.7,13530.4,16043.2,5.3,8.1,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1620924440,0.5,0.7,64084.7,13531.2,16043.2,2.7,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620924441,0.3,0.3,64084.7,13530.4,16043.2,45.3,12.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924442,0.7,0.6,64084.7,13530.4,16043.2,3.3,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924443,1.6,1.1,64084.7,13530.4,16043.2,3.6,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924444,0.7,0.5,64084.7,13530.4,16043.2,3.2,6.0,0.0,0.0,0.0,0.0,0.0,0.0,27.9,0.0,0.0,0.0
1620924445,1.7,1.1,64084.7,13530.4,16043.2,5.7,10.1,0.0,0.0,0.0,0.0,0.0,0.0,39.7,0.0,11.9,0.0
1620924446,0.4,0.4,64084.7,13530.4,16043.2,3.4,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924447,0.7,0.4,64084.7,13530.4,16043.2,15.5,23.4,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620924448,0.7,0.3,64084.7,13530.4,16043.2,3.1,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924449,0.6,0.8,64084.7,13530.4,16043.2,15.5,21.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924450,0.6,0.6,64084.7,13530.4,16043.2,4.5,9.4,0.0,0.0,0.0,0.0,0.0,0.0,138.8,0.0,11.9,0.0
1620924451,0.3,0.3,64084.7,13530.4,16043.2,42.8,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924452,0.6,0.5,64084.7,13530.4,16043.2,3.2,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924453,1.3,1.0,64084.7,13530.4,16043.2,3.3,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924454,0.8,0.6,64084.7,13538.0,16043.2,3.3,6.1,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,39.9,0.0
1620924455,1.5,1.2,64084.7,13530.5,16043.2,5.5,9.8,0.0,0.0,0.0,0.0,0.0,0.0,7.9,0.0,19.7,0.0
1620924456,1.0,0.3,64084.7,13530.5,16043.2,5.0,18.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924457,0.8,0.7,64084.7,13530.5,16043.2,15.6,23.5,0.0,0.0,0.0,0.0,0.0,0.0,59.9,0.0,0.0,0.0
1620924458,0.3,0.3,64084.7,13530.5,16043.2,2.5,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924459,0.5,0.5,64084.7,13530.5,16043.2,11.8,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0
1620924460,0.6,0.8,64084.7,13530.5,16043.2,2.7,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8,0.0
1620924461,0.5,0.5,64084.7,13530.4,16043.2,43.7,19.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924462,0.4,0.5,64084.7,13530.4,16043.3,3.7,7.6,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1620924463,1.4,1.1,64084.7,13530.4,16043.3,3.3,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924464,1.4,0.9,64084.7,13541.5,16043.3,3.3,6.0,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.0
1620924465,1.2,1.0,64084.7,13530.5,16043.3,5.1,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620924466,0.3,0.3,64084.7,13530.5,16043.3,3.4,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924467,1.0,0.6,64084.7,13530.5,16043.3,15.8,30.4,0.0,0.0,0.0,0.0,0.0,0.0,63.9,0.0,0.0,0.0
1620924468,0.3,0.3,64084.7,13530.5,16043.3,2.3,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924469,0.5,0.3,64084.7,13530.5,16043.3,5.6,8.4,0.0,0.0,0.0,0.0,0.0,0.0,327.4,0.0,0.0,0.0
1620924470,0.7,0.7,64084.7,13530.5,16043.3,2.2,7.5,0.0,0.0,0.0,0.0,0.0,0.0,7.9,0.0,11.9,0.0
1620924471,0.3,0.4,64084.7,13530.5,16043.3,43.9,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924472,0.5,0.3,64084.7,13530.4,16043.3,3.4,6.7,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1620924473,1.7,1.2,64084.7,13530.5,16043.3,3.3,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924474,1.6,0.8,64084.7,13536.7,16043.3,3.2,6.6,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.0
1620924475,1.3,0.9,64084.7,13530.5,16043.3,5.9,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620924476,0.3,0.3,64084.7,13530.5,16043.3,3.8,4.8,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1620924477,0.9,0.7,64084.7,13530.5,16043.3,15.1,22.9,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
