timestamp,CPU_ALL:User%,CPU_ALL:Sys%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s,NET:eno2-write-KB/s,NET:eno2-read-KB/s,DISKREAD:sda,DISKREAD:sdb,DISKREAD:sdc,DISKREAD:sdd,DISKWRITE:sda,DISKWRITE:sdb,DISKWRITE:sdc,DISKWRITE:sdd
1620924299,1.9,2.3,31828.8,13768.9,12747.6,6.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0
1620924300,2.3,1.7,31828.8,13768.9,12747.6,4.4,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924301,1.0,1.0,31828.8,13768.9,12747.6,5.3,9.6,0.0,0.0,0.0,0.0,0.0,0.0,87.8,0.0,0.0,0.0
1620924302,0.8,1.2,31828.8,13768.9,12747.6,24.4,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924303,2.0,1.6,31828.8,13768.9,12747.9,42.6,86.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924305,1.0,1.2,31828.8,13768.9,12747.9,5.7,8.2,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,22.0,0.0
1620924306,1.0,1.1,31828.8,13768.9,12747.9,6.2,10.0,0.0,0.0,0.0,0.0,0.0,0.0,35.9,0.0,0.0,0.0
1620924307,2.2,1.9,31828.8,13769.2,12747.9,12.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924308,1.0,1.2,31828.8,13769.2,12747.9,6.4,26.4,0.0,0.0,0.0,0.0,0.0,0.0,63.9,0.0,0.0,0.0
1620924309,1.1,1.2,31828.8,13769.2,12747.9,5.5,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924310,1.2,1.1,31828.8,13776.8,12747.9,4.7,5.6,0.0,0.0,0.0,0.0,0.0,0.0,25.8,0.0,11.1,0.0
1620924311,1.7,1.5,31828.8,13768.9,12747.9,3.7,9.9,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1620924312,1.5,1.2,31828.8,13769.1,12747.9,4.4,6.9,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620924313,1.3,1.2,31828.8,13768.9,12747.9,37.0,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924314,1.3,1.1,31828.8,13768.9,12748.0,2.5,3.3,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0
1620924315,0.9,1.0,31828.8,13768.9,12748.0,7.2,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,0.0
1620924316,0.9,1.2,31828.8,13768.9,12748.0,7.7,9.2,0.0,0.0,0.0,0.0,0.0,0.0,55.9,0.0,0.0,0.0
1620924317,2.3,1.9,31828.8,13768.9,12748.0,11.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924318,1.2,1.5,31828.8,13769.1,12748.0,6.1,8.1,0.0,0.0,0.0,0.0,0.0,0.0,63.9,0.0,0.0,0.0
1620924319,1.1,1.2,31828.8,13768.9,12748.0,4.6,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924320,2.2,1.8,31828.8,13768.9,12748.0,4.6,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.9,0.0
1620924321,1.6,1.1,31828.8,13770.1,12748.0,6.8,9.6,0.0,0.0,0.0,0.0,0.0,0.0,119.8,0.0,0.0,0.0
1620924322,1.5,1.4,31828.8,13794.5,12748.0,6.1,30.8,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620924323,1.2,1.2,31828.8,13794.5,12748.0,37.2,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924324,1.1,1.4,31828.8,13794.6,12748.0,3.1,4.6,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0
1620924325,0.8,0.9,31828.8,13794.6,12748.0,5.6,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0
1620924326,1.2,1.0,31828.8,13770.0,12748.0,14.6,27.4,0.0,0.0,0.0,0.0,0.0,0.0,27.9,0.0,0.0,0.0
1620924327,2.2,2.1,31828.8,13770.1,12748.1,7.9,11.4,0.0,0.0,0.0,0.0,0.0,0.0,67.9,0.0,0.0,0.0
1620924328,1.4,1.3,31828.8,13782.5,12748.1,6.8,11.2,0.0,0.0,0.0,0.0,0.0,0.0,51.9,0.0,0.0,0.0
1620924329,1.2,1.4,31828.8,13782.5,12748.1,7.4,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924330,2.3,1.6,31828.8,13782.6,12748.1,4.8,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.2,0.0
1620924331,0.7,0.8,31828.8,13782.6,12748.1,4.4,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924332,1.0,1.2,31828.8,13769.0,12748.1,3.6,6.3,0.0,0.0,0.0,0.0,0.0,0.0,59.9,0.0,0.0,0.0
1620924333,1.5,1.7,31828.8,13769.0,12748.1,56.2,57.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924334,1.4,1.3,31828.8,13769.0,12748.3,10.2,23.0,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.0
1620924335,0.9,1.1,31828.8,13769.0,12748.3,6.4,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.5,0.0
1620924336,1.2,1.4,31828.8,13779.2,12748.3,12.8,17.6,0.0,0.0,0.0,0.0,0.0,0.0,587.0,0.0,0.0,0.0
1620924337,2.4,2.1,31828.8,13769.4,12748.3,6.3,12.8,0.0,0.0,0.0,0.0,0.0,0.0,87.9,0.0,0.0,0.0
1620924338,1.2,1.1,31828.8,13769.0,12748.3,5.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924339,1.3,1.2,31828.8,13769.0,12748.3,7.9,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924340,1.8,1.8,31828.8,13769.0,12748.3,2.7,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0
1620924341,1.3,1.1,31828.8,13769.0,12748.3,5.0,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924342,1.1,1.0,31828.8,13769.0,12748.3,3.0,3.7,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620924343,1.2,1.3,31828.8,13768.9,12748.4,37.5,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924344,1.2,1.2,31828.8,13769.0,12748.4,2.8,6.6,0.0,0.0,0.0,0.0,0.0,0.0,67.9,0.0,0.0,0.0
1620924345,0.8,0.9,31828.8,13769.0,12748.4,8.6,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,0.0
1620924346,2.2,1.8,31828.8,13768.9,12748.4,12.7,19.4,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.0
1620924347,1.7,1.6,31828.8,13769.5,12748.4,6.4,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924348,0.7,1.2,31828.8,13769.0,12748.4,4.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,351.3,0.0,0.0,0.0
1620924349,1.3,1.2,31828.8,13769.0,12748.4,5.9,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924350,2.2,1.8,31828.8,13769.0,12748.4,12.7,18.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0
1620924351,1.0,0.9,31828.8,13769.0,12748.4,4.8,10.3,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.0,0.0,0.0
1620924352,0.9,1.0,31828.8,13769.0,12748.4,24.1,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924353,1.1,1.1,31828.8,13769.0,12748.5,15.6,7.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1620924354,1.1,1.2,31828.8,13769.0,12748.5,4.5,13.4,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.0
1620924355,1.0,1.0,31828.8,13769.0,12748.5,8.6,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.9,0.0
1620924356,2.4,1.7,31828.8,13769.1,12748.5,11.5,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924357,1.2,1.4,31828.8,13768.9,12748.5,5.0,8.6,0.0,0.0,0.0,0.0,0.0,0.0,71.9,0.0,0.0,0.0
1620924358,0.8,1.1,31828.8,13769.0,12748.5,5.5,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924359,1.3,1.3,31828.8,13769.0,12748.5,6.5,7.6,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0
1620924360,2.6,1.4,31828.8,13769.0,12748.5,4.7,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0
1620924361,0.8,1.2,31828.8,13769.0,12748.5,9.6,10.8,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620924362,1.0,1.2,31828.8,13769.0,12748.5,37.3,8.5,0.0,0.0,0.0,0.0,0.0,0.0,71.9,0.0,0.0,0.0
1620924363,1.4,1.6,31828.8,13769.0,12748.7,28.7,70.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924364,1.0,1.2,31828.8,13769.0,12748.7,5.5,8.1,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.0
1620924366,1.0,1.1,31828.8,13769.0,12748.7,9.6,20.7,0.0,0.0,0.0,0.0,0.0,0.0,52.5,0.0,52.5,0.0
1620924367,2.8,1.9,31828.8,13769.4,12748.7,11.5,16.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924368,1.1,1.6,31828.8,13768.9,12748.7,5.5,8.8,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0
1620924369,0.9,1.1,31828.8,13769.0,12748.7,4.6,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924370,1.2,1.5,31828.8,13769.0,12748.7,4.9,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924371,1.9,1.7,31828.8,13768.9,12748.7,3.7,8.9,0.0,0.0,0.0,0.0,0.0,0.0,14.8,0.0,18.5,0.0
1620924372,1.2,1.2,31828.8,13769.0,12748.7,3.3,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924373,1.0,1.3,31828.8,13769.0,12748.7,37.5,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924374,1.3,1.2,31828.8,13769.0,12748.8,2.8,11.6,0.0,0.0,0.0,0.0,0.0,0.0,55.9,0.0,0.0,0.0
1620924375,1.1,1.1,31828.8,13769.0,12748.8,8.3,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924376,0.9,1.0,31828.8,13769.0,12748.8,6.5,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0
1620924377,2.4,1.8,31828.8,13769.0,12748.8,11.8,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
