timestamp,CPU_ALL:User%,CPU_ALL:Sys%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s,NET:eno2-write-KB/s,NET:eno2-read-KB/s,DISKREAD:sda,DISKREAD:sdb,DISKREAD:sdc,DISKREAD:sdd,DISKWRITE:sda,DISKWRITE:sdb,DISKWRITE:sdc,DISKWRITE:sdd
1620924300,0.7,1.1,64082.4,21578.2,40007.5,9.6,12.0,0.0,0.0,646.9,0.0,0.0,0.0,21.4,0.0,0.0,0.0
1620924301,2.4,1.4,64082.4,21595.3,40007.5,8.5,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924302,0.7,0.2,64082.4,21578.2,40007.5,7.4,6.0,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.0
1620924303,0.1,0.2,64082.4,21578.2,40007.5,8.4,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924304,0.5,0.5,64082.4,21578.2,40007.7,31.7,73.2,0.0,0.0,0.0,0.0,0.0,0.0,83.9,0.0,0.0,0.0
1620924305,0.6,0.5,64082.4,21578.3,40007.7,10.7,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.6,0.0
1620924306,0.2,0.3,64082.4,21578.5,40007.7,10.8,7.6,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1620924307,0.2,0.2,64082.4,21578.2,40007.7,13.4,16.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924308,0.2,0.1,64082.4,21578.2,40007.7,8.9,23.0,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.0
1620924309,0.1,0.1,64082.4,21578.2,40007.7,5.6,6.6,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0
1620924310,0.4,0.2,64082.4,21587.9,40007.7,10.3,12.9,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,11.9,0.0
1620924311,2.1,1.6,64082.4,21578.5,40007.8,8.5,7.3,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1620924312,0.2,0.2,64082.4,21578.2,40007.8,6.6,5.6,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.0
1620924313,0.6,0.1,64082.4,21578.2,40007.8,7.2,3.9,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1620924314,0.3,0.2,64082.4,21578.2,40007.8,6.5,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924315,0.3,0.4,64082.4,21578.8,40007.8,9.0,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620924316,0.3,0.1,64082.4,21578.2,40007.8,8.3,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924317,0.3,0.3,64082.4,21578.2,40007.8,13.5,17.2,0.0,0.0,0.0,0.0,0.0,0.0,55.9,0.0,0.0,0.0
1620924318,0.1,0.1,64082.4,21578.2,40007.8,8.8,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924319,0.2,0.2,64082.4,21578.2,40007.8,6.5,15.0,0.0,0.0,0.0,0.0,0.0,0.0,535.1,0.0,0.0,0.0
1620924320,0.9,0.4,64082.4,21587.9,40007.9,10.7,10.7,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,11.9,0.0
1620924321,2.3,1.7,64082.4,21578.6,40007.9,10.1,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
