timestamp,CPU_ALL:User%,CPU_ALL:Sys%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s,NET:eno2-write-KB/s,NET:eno2-read-KB/s,DISKREAD:sda,DISKREAD:sdb,DISKREAD:sdc,DISKREAD:sdd,DISKWRITE:sda,DISKWRITE:sdb,DISKWRITE:sdc,DISKWRITE:sdd
1620924300,2.7,1.9,64082.4,18554.5,43466.5,2.9,19.5,0.0,0.0,667.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924301,0.9,0.4,64082.4,18554.5,43466.5,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620924302,1.2,1.0,64082.4,18554.7,43466.4,1.2,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924303,1.2,1.0,64082.4,18554.7,43466.5,23.4,70.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924304,1.0,0.4,64082.4,18554.7,43466.7,0.5,1.4,0.0,0.0,4.0,0.0,0.0,0.0,79.9,0.0,0.0,0.0
1620924305,0.8,0.4,64082.4,18554.7,43466.7,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,47.5,0.0,27.7,0.0
1620924306,1.5,1.2,64082.4,18554.3,43466.7,0.6,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924307,1.1,0.6,64082.4,18554.7,43466.7,1.1,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924308,0.9,0.2,64082.4,18554.8,43466.7,1.8,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924309,0.8,0.4,64082.4,18554.8,43466.7,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924310,1.7,1.0,64082.4,18554.1,43466.7,0.9,1.8,0.0,0.0,0.0,0.0,0.0,0.0,15.8,0.0,11.9,0.0
1620924311,0.9,0.4,64082.4,18554.8,43466.7,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,27.9,0.0,0.0,0.0
1620924312,1.7,0.9,64082.4,18554.8,43466.7,1.2,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924313,1.1,0.5,64082.4,18554.8,43466.8,0.6,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924314,1.2,0.4,64082.4,18554.8,43466.8,0.7,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924315,0.8,0.5,64082.4,18554.8,43466.8,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620924316,1.7,1.2,64082.4,18554.8,43466.8,0.5,1.7,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620924317,1.0,0.7,64082.4,18554.8,43466.8,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924318,0.8,0.4,64082.4,18554.8,43466.8,1.3,2.2,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1620924319,0.7,0.6,64082.4,18554.8,43466.8,0.7,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924320,1.5,1.0,64082.4,18554.7,43466.8,0.7,1.6,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0,11.9,0.0
1620924321,0.9,0.6,64082.4,18554.8,43466.8,0.5,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924322,1.1,1.2,64082.4,18554.8,43466.8,0.9,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924323,0.9,0.6,64082.4,18554.8,43466.8,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924324,0.8,0.4,64082.4,18554.8,43466.8,0.6,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924325,0.7,0.5,64082.4,18554.8,43466.8,0.6,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620924326,1.5,1.2,64082.4,18554.0,43466.8,0.9,11.1,0.0,0.0,0.0,0.0,0.0,0.0,467.2,0.0,0.0,0.0
1620924327,0.9,0.6,64082.4,18554.8,43466.9,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924328,0.8,0.5,64082.4,18554.8,43466.9,1.5,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924329,0.9,0.6,64082.4,18554.8,43466.9,0.5,0.4,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0
1620924330,1.7,1.2,64082.4,18554.8,43466.9,0.8,1.7,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0,138.5,0.0
1620924331,1.2,0.6,64082.4,18554.8,43466.9,0.7,0.6,0.0,0.0,0.0,0.0,0.0,0.0,143.8,0.0,0.0,0.0
1620924332,1.5,0.9,64082.4,18554.8,43466.9,0.8,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924333,0.8,0.9,64082.4,18554.8,43466.9,21.1,51.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924334,1.0,0.7,64082.4,18554.6,43467.1,2.9,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924335,0.9,0.6,64082.4,18554.4,43467.1,0.8,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.4,0.0
1620924336,1.7,1.0,64082.4,18553.1,43466.9,0.8,1.1,0.0,0.0,4.0,0.0,0.0,0.0,91.8,0.0,0.0,0.0
1620924337,0.9,0.7,64082.4,18553.1,43466.9,2.9,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924338,0.9,0.4,64082.4,18553.1,43466.9,1.2,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924339,0.9,0.4,64082.4,18553.2,43466.9,0.8,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924340,1.4,0.9,64082.4,18553.2,43466.9,0.7,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620924341,1.0,0.4,64082.4,18553.2,43466.9,0.6,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924342,0.7,1.1,64082.4,18553.2,43466.9,0.6,2.8,0.0,0.0,0.0,0.0,0.0,0.0,75.9,0.0,0.0,0.0
1620924343,0.6,0.9,64082.4,18552.6,43466.9,0.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924344,0.3,0.8,64082.4,18553.2,43466.9,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924345,0.2,0.7,64082.4,18553.2,43466.9,1.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620924346,1.4,1.2,64082.4,18552.6,43466.9,0.7,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924347,1.0,0.6,64082.4,18553.2,43467.0,0.5,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924348,0.7,0.6,64082.4,18553.2,43467.0,7.5,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924349,1.1,0.4,64082.4,18553.2,43467.0,0.4,1.3,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0
1620924350,1.9,1.2,64082.4,18553.5,43467.0,0.9,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620924351,0.9,0.4,64082.4,18553.5,43467.0,0.7,1.4,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1620924352,1.0,0.9,64082.4,18553.9,43467.0,0.8,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924353,0.9,0.6,64082.4,18553.9,43467.0,0.5,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924354,0.8,0.4,64082.4,18553.2,43467.0,0.6,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924355,0.9,0.4,64082.4,18553.2,43467.0,1.0,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620924356,1.5,1.1,64082.4,18553.0,43467.0,0.5,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924357,0.9,0.6,64082.4,18552.9,43467.0,0.5,1.4,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620924358,0.9,0.4,64082.4,18552.9,43467.0,1.2,0.9,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1620924359,0.9,0.7,64082.4,18553.2,43467.0,10.6,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924360,1.4,1.0,64082.4,18553.2,43467.0,0.7,0.6,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0,11.9,0.0
1620924361,0.6,0.4,64082.4,18553.2,43467.0,0.8,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924362,0.9,0.9,64082.4,18553.4,43467.0,0.6,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924363,1.2,1.0,64082.4,18553.4,43467.0,22.8,56.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924364,0.9,0.4,64082.4,18553.4,43467.3,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924365,0.9,0.4,64082.4,18553.4,43467.3,0.7,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.3,0.0
1620924366,1.6,1.1,64082.4,18553.4,43467.3,0.5,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924367,1.2,0.8,64082.4,18553.5,43467.3,0.7,1.5,0.0,0.0,0.0,0.0,0.0,0.0,698.7,0.0,0.0,0.0
1620924368,0.9,0.4,64082.4,18553.4,43467.3,1.5,1.3,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0,0.0,0.0
1620924369,0.9,0.3,64082.4,18553.4,43467.3,0.5,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924370,2.0,1.1,64082.4,18553.4,43467.3,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,0.0
1620924371,0.9,0.4,64082.4,18553.4,43467.3,0.6,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924372,1.2,0.8,64082.4,18553.4,43467.3,0.6,2.8,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0
