timestamp,CPU_ALL:User%,CPU_ALL:Sys%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s,NET:eno2-write-KB/s,NET:eno2-read-KB/s,DISKREAD:sda,DISKREAD:sdb,DISKREAD:sdc,DISKREAD:sdd,DISKWRITE:sda,DISKWRITE:sdb,DISKWRITE:sdc,DISKWRITE:sdd
1620924300,1.4,1.7,64084.8,16097.5,8671.5,9.1,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,0.0,0.0,0.0
1620924301,0.8,0.6,64084.8,16097.6,8671.5,17.7,44.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924302,0.8,0.8,64084.8,16097.5,8671.5,11.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,51.9,0.0,0.0,0.0
1620924303,0.9,0.9,64084.8,16097.6,8671.5,13.9,14.2,0.0,0.0,0.0,0.0,0.0,0.0,387.2,0.0,0.0,0.0
1620924304,0.5,0.4,64084.8,16097.6,8671.5,9.1,28.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924305,0.7,0.7,64084.8,16097.6,8671.5,26.1,16.7,0.0,0.0,0.0,0.0,0.0,0.0,83.3,0.0,27.8,0.0
1620924306,0.9,0.5,64084.8,16097.6,8671.5,8.0,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924307,0.7,0.5,64084.8,16097.6,8671.5,4.1,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924308,4.3,2.3,64084.8,16097.6,8671.6,8.2,22.5,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.0
1620924309,0.5,0.5,64084.8,16097.6,8671.6,8.2,9.6,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0
1620924310,0.8,1.2,64084.8,16097.5,8671.6,10.2,14.6,0.0,0.0,0.0,0.0,0.0,0.0,19.9,0.0,11.9,0.0
1620924311,1.5,1.4,64084.8,16097.6,8671.6,76.1,191.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924312,1.7,2.2,64084.8,16098.0,8671.8,123.8,292.9,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620924313,0.3,0.3,64084.8,16097.9,8671.8,3.4,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924314,0.6,0.7,64084.8,16097.9,8671.8,14.7,16.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924315,0.6,0.5,64084.8,16098.2,8671.8,24.6,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620924316,0.9,0.6,64084.8,16097.9,8671.8,6.7,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924317,0.6,0.5,64084.8,16097.9,8671.8,4.6,11.7,0.0,0.0,0.0,0.0,0.0,0.0,167.7,0.0,0.0,0.0
1620924318,3.5,2.3,64084.8,16098.0,8671.9,8.6,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924319,0.4,0.3,64084.8,16097.9,8671.9,8.4,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924320,0.7,0.9,64084.8,16097.9,8671.9,11.6,21.2,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,11.9,0.0
1620924321,1.0,0.7,64084.8,16097.9,8671.9,18.4,44.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924322,1.0,0.9,64084.8,16097.9,8671.9,10.5,9.1,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1620924323,0.2,0.4,64084.8,16097.9,8671.9,3.8,8.7,0.0,0.0,0.0,0.0,0.0,0.0,55.9,0.0,0.0,0.0
1620924324,0.5,0.3,64084.8,16097.9,8671.9,8.7,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924325,0.7,0.6,64084.8,16097.9,8671.9,24.8,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620924326,0.9,0.6,64084.8,16097.9,8671.9,6.6,17.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924327,0.6,0.5,64084.8,16098.0,8672.0,4.6,12.3,0.0,0.0,0.0,0.0,0.0,0.0,139.7,0.0,0.0,0.0
1620924328,4.0,2.1,64084.8,16098.0,8672.0,7.5,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924329,0.3,0.4,64084.8,16098.0,8672.0,8.4,17.3,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1620924330,0.8,0.9,64084.8,16098.0,8672.0,10.8,14.1,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,127.1,0.0
1620924331,0.8,0.5,64084.8,16098.0,8672.0,17.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924332,0.7,1.0,64084.8,16098.0,8672.0,10.4,8.8,0.0,0.0,0.0,0.0,0.0,0.0,550.9,0.0,0.0,0.0
1620924333,0.3,0.3,64084.8,16098.0,8672.0,3.3,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924334,0.7,0.5,64084.8,16098.0,8672.0,8.6,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924335,0.7,0.6,64084.8,16098.0,8672.0,26.0,17.8,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,55.1,0.0
1620924336,1.1,0.5,64084.8,16098.0,8672.0,7.9,15.0,0.0,0.0,0.0,0.0,0.0,0.0,51.9,0.0,0.0,0.0
1620924337,0.5,0.5,64084.8,16098.0,8672.0,4.5,12.2,0.0,0.0,0.0,0.0,0.0,0.0,35.9,0.0,0.0,0.0
1620924338,3.6,2.3,64084.8,16098.0,8672.0,7.6,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924339,0.4,0.4,64084.8,16098.0,8672.0,8.2,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924340,0.7,0.9,64084.8,16098.0,8672.0,10.1,13.9,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,11.9,0.0
1620924341,1.3,1.6,64084.8,16098.0,8672.1,95.2,239.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924342,1.7,1.8,64084.8,16098.3,8672.3,104.2,244.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924343,0.4,0.7,64084.8,16098.2,8672.3,3.4,8.1,0.0,0.0,0.0,0.0,0.0,0.0,27.9,0.0,0.0,0.0
1620924344,0.5,0.3,64084.8,16098.3,8672.3,8.8,13.3,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1620924345,0.7,0.7,64084.8,16098.3,8672.3,25.6,19.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620924346,0.9,0.5,64084.8,16098.3,8672.3,5.6,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924347,0.5,0.4,64084.8,16098.3,8672.3,5.2,12.7,0.0,0.0,0.0,0.0,0.0,0.0,63.9,0.0,0.0,0.0
1620924348,4.3,2.3,64084.8,16098.3,8672.3,8.3,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924349,0.4,0.3,64084.8,16098.3,8672.3,8.3,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924350,0.7,1.1,64084.8,16098.3,8672.3,12.7,15.8,0.0,0.0,0.0,0.0,0.0,0.0,51.6,0.0,11.9,0.0
1620924351,1.0,0.6,64084.8,16098.3,8672.4,16.9,48.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924352,0.7,0.9,64084.8,16098.3,8672.4,10.4,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924353,0.3,0.4,64084.8,16098.3,8672.4,3.7,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924354,0.6,0.6,64084.8,16098.3,8672.4,8.9,14.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924355,0.7,0.6,64084.8,16098.3,8672.4,25.5,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620924356,1.0,0.4,64084.8,16098.3,8672.4,6.0,14.8,0.0,0.0,0.0,0.0,0.0,0.0,35.9,0.0,0.0,0.0
1620924357,0.6,0.4,64084.8,16098.3,8672.4,4.8,11.4,0.0,0.0,0.0,0.0,0.0,0.0,35.9,0.0,0.0,0.0
1620924358,3.7,2.4,64084.8,16098.3,8672.4,7.2,7.3,0.0,0.0,0.0,0.0,0.0,0.0,55.9,0.0,0.0,0.0
1620924359,0.5,0.3,64084.8,16098.3,8672.4,8.1,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924360,0.7,1.0,64084.8,16098.3,8672.4,12.8,18.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,11.9,0.0
1620924361,0.9,0.7,64084.8,16098.3,8672.5,15.4,39.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924362,0.7,0.8,64084.8,16098.3,8672.5,10.6,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924363,0.6,0.4,64084.8,16098.3,8672.5,3.1,6.9,0.0,0.0,0.0,0.0,0.0,0.0,403.2,0.0,0.0,0.0
1620924364,0.4,0.4,64084.8,16098.3,8672.5,8.8,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924365,0.7,0.9,64084.8,16098.3,8672.5,28.5,22.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.1,0.0
1620924366,1.2,0.6,64084.8,16098.3,8672.5,8.6,14.7,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1620924367,0.5,0.4,64084.8,16098.6,8672.5,4.4,11.2,0.0,0.0,0.0,0.0,0.0,0.0,55.9,0.0,0.0,0.0
1620924368,4.4,2.4,64084.8,16098.2,8672.5,7.4,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
