timestamp,CPU_ALL:User%,CPU_ALL:Sys%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s,NET:eno2-write-KB/s,NET:eno2-read-KB/s,DISKREAD:sda,DISKREAD:sdb,DISKREAD:sdc,DISKREAD:sdd,DISKWRITE:sda,DISKWRITE:sdb,DISKWRITE:sdc,DISKWRITE:sdd
1620924299,1.1,1.4,64084.7,12491.2,11863.0,3.7,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924300,0.4,0.4,64084.7,12491.2,11863.0,5.0,8.7,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1620924301,0.4,0.3,64084.7,12491.2,11863.0,1.9,3.5,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1620924302,0.3,0.4,64084.7,12498.8,11863.0,5.5,7.6,0.0,0.0,0.0,0.0,0.0,0.0,83.8,0.0,0.0,0.0
1620924303,2.8,1.8,64084.7,12491.5,11863.0,6.2,24.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924305,0.8,0.5,64084.7,12491.4,11863.0,38.3,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.9,0.0
1620924306,0.5,0.7,64084.7,12491.5,11863.0,2.4,7.0,0.0,0.0,0.0,0.0,0.0,0.0,123.8,0.0,0.0,0.0
1620924307,1.5,1.4,64084.7,12491.2,11863.2,28.2,45.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924308,0.2,0.2,64084.7,12491.2,11863.2,4.1,21.2,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620924309,0.3,0.4,64084.7,12491.2,11863.2,4.2,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924310,0.2,0.2,64084.7,12491.2,11863.2,2.4,4.5,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,11.1,0.0
1620924311,0.3,0.4,64084.7,12491.2,11863.2,5.1,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924312,0.3,0.5,64084.7,12491.2,11863.2,1.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924313,1.7,1.0,64084.7,12491.2,11863.2,6.6,6.6,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0
1620924314,1.5,1.2,64084.7,12491.2,11863.2,7.3,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924315,0.7,0.4,64084.7,12491.2,11863.2,42.9,14.6,0.0,0.0,0.0,0.0,0.0,0.0,33.5,0.0,11.2,0.0
1620924316,1.4,0.6,64084.7,12491.2,11863.3,2.7,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924317,0.5,0.6,64084.7,12491.1,11863.3,5.7,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924318,0.3,0.4,64084.7,12491.2,11863.3,9.8,10.5,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1620924319,0.3,0.4,64084.7,12491.2,11863.3,4.7,14.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924320,0.3,0.2,64084.7,12491.2,11863.3,3.8,5.8,0.0,0.0,0.0,0.0,0.0,0.0,18.3,0.0,11.0,0.0
1620924321,0.3,0.3,64084.7,12491.2,11863.3,4.7,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924322,0.5,0.4,64084.7,12491.2,11863.3,3.0,5.7,0.0,0.0,0.0,0.0,0.0,0.0,479.1,0.0,0.0,0.0
1620924323,2.8,2.0,64084.7,12491.5,11863.3,3.6,5.7,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1620924324,0.2,0.2,64084.7,12491.2,11863.3,9.4,14.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924325,0.9,0.5,64084.7,12501.2,11863.3,40.8,14.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0
1620924326,0.9,0.7,64084.7,12491.3,11863.4,4.6,16.8,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1620924327,0.5,0.3,64084.7,12491.3,11863.4,4.7,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924328,0.3,0.3,64084.7,12491.3,11863.4,5.2,7.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
