timestamp,CPU_ALL:User%,CPU_ALL:Sys%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s,NET:eno2-write-KB/s,NET:eno2-read-KB/s,DISKREAD:sda,DISKREAD:sdb,DISKREAD:sdc,DISKREAD:sdd,DISKWRITE:sda,DISKWRITE:sdb,DISKWRITE:sdc,DISKWRITE:sdd
1620924300,1.0,1.4,64083.2,21380.0,39942.8,6.7,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924301,2.1,0.8,64083.2,21385.4,39942.9,6.0,7.4,0.0,0.0,0.0,0.0,0.0,0.0,447.0,0.0,0.0,0.0
1620924302,0.9,1.2,64083.2,21380.0,39942.9,55.6,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924303,0.2,0.2,64083.2,21380.0,39942.9,7.7,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924304,0.7,0.6,64083.2,21380.0,39942.8,3.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924305,0.3,0.3,64083.2,21380.0,39942.8,4.3,8.1,0.0,0.0,0.0,0.0,0.0,0.0,81.1,0.0,21.8,0.0
1620924306,0.5,0.2,64083.2,21380.0,39942.8,2.4,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924307,2.0,1.1,64083.2,21379.5,39942.8,5.6,8.5,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1620924308,0.2,0.1,64083.2,21379.4,39942.8,7.1,23.3,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620924309,0.7,0.5,64083.2,21380.0,39942.8,4.2,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924310,0.1,0.2,64083.2,21380.0,39942.8,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0
1620924311,1.7,1.3,64083.2,21379.2,39942.8,28.3,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924312,0.5,0.4,64083.2,21380.0,39942.9,27.7,14.0,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0,0.0,0.0
1620924313,0.2,0.3,64083.2,21380.0,39942.9,7.4,9.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924314,0.5,0.7,64083.2,21380.0,39942.9,3.0,10.6,0.0,0.0,0.0,0.0,0.0,0.0,35.9,0.0,0.0,0.0
1620924315,0.7,0.2,64083.2,21380.0,39942.9,6.4,7.9,0.0,0.0,0.0,0.0,0.0,0.0,36.3,0.0,10.9,0.0
1620924316,0.3,0.2,64083.2,21380.0,39942.9,2.8,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924317,1.6,1.2,64083.2,21379.3,39942.9,5.4,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924318,0.2,0.0,64083.2,21379.9,39942.9,7.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620924319,0.9,0.6,64083.2,21379.9,39942.9,5.2,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924320,0.2,0.2,64083.2,21379.9,39942.9,3.6,5.6,0.0,0.0,0.0,0.0,0.0,0.0,36.9,0.0,11.1,0.0
1620924321,1.9,1.3,64083.2,21379.9,39942.9,48.7,18.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924322,0.1,0.2,64083.2,21379.9,39942.9,2.2,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924323,0.7,0.3,64083.2,21380.0,39942.9,8.5,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924324,0.6,0.5,64083.2,21380.4,39942.9,2.1,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924325,0.6,0.1,64083.2,21379.9,39942.9,5.4,7.5,0.0,0.0,0.0,0.0,0.0,0.0,37.2,0.0,11.2,0.0
1620924326,0.2,0.3,64083.2,21379.9,39942.9,3.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1620924327,1.8,0.9,64083.2,21379.6,39942.9,5.2,6.3,0.0,0.0,0.0,0.0,0.0,0.0,83.9,0.0,0.0,0.0
1620924328,0.2,0.2,64083.2,21379.7,39942.9,5.9,7.8,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620924329,0.4,0.4,64083.2,21379.7,39942.9,6.5,14.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.8,0.0
1620924330,0.2,0.1,64083.2,21379.7,39942.9,4.7,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.5,0.0
1620924331,1.7,1.3,64083.2,21379.7,39942.9,48.0,17.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924332,0.4,0.2,64083.2,21379.7,39942.9,2.1,3.8,0.0,0.0,0.0,0.0,0.0,0.0,27.9,0.0,0.0,0.0
1620924333,0.3,0.3,64083.2,21379.7,39942.9,8.1,11.8,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1620924334,1.0,0.7,64083.2,21379.7,39942.9,2.2,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924335,0.3,0.2,64083.2,21379.7,39942.9,6.2,14.0,0.0,0.0,0.0,0.0,0.0,0.0,37.8,0.0,37.8,0.0
1620924336,0.3,0.3,64083.2,21378.4,39942.6,2.6,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924337,2.2,1.2,64083.2,21378.7,39942.3,8.5,10.7,0.0,0.0,0.0,0.0,0.0,0.0,75.9,0.0,0.0,0.0
1620924338,0.2,0.2,64083.2,21378.7,39942.3,2.5,2.8,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620924339,0.5,0.3,64083.2,21378.7,39942.3,5.2,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924340,0.2,0.3,64083.2,21378.7,39942.3,3.9,5.3,0.0,0.0,0.0,0.0,0.0,0.0,36.4,0.0,10.9,0.0
1620924341,1.6,1.3,64083.2,21378.2,39942.4,46.8,16.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924342,0.2,0.2,64083.2,21378.7,39942.4,3.9,5.5,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1620924343,1.1,0.8,64083.2,21380.9,39942.4,6.7,13.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924344,0.4,0.3,64083.2,21378.7,39942.4,2.3,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924345,0.5,0.3,64083.2,21378.7,39942.4,7.6,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0
1620924346,0.2,0.2,64083.2,21378.7,39942.4,3.2,7.4,0.0,0.0,0.0,0.0,0.0,0.0,55.9,0.0,0.0,0.0
1620924347,1.7,1.1,64083.2,21378.7,39942.4,9.0,10.7,0.0,0.0,0.0,0.0,0.0,0.0,35.9,0.0,0.0,0.0
1620924348,0.7,0.5,64083.2,21378.2,39942.4,1.8,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924349,0.1,0.0,64083.2,21378.7,39942.4,4.6,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924351,1.3,0.8,64083.2,21393.9,39942.4,8.0,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0
1620924352,0.5,0.4,64083.2,21378.7,39942.4,43.6,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924353,0.5,0.3,64083.2,21378.7,39942.4,7.6,9.9,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0,0.0,0.0
1620924354,0.7,0.5,64083.2,21378.7,39942.4,3.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924355,0.2,0.3,64083.2,21378.7,39942.4,5.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924356,0.3,0.1,64083.2,21378.7,39942.4,3.1,11.5,0.0,0.0,0.0,0.0,0.0,0.0,44.6,0.0,11.2,0.0
1620924357,0.5,0.2,64083.2,21383.1,39942.4,5.1,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924358,1.2,0.9,64083.2,21378.7,39942.4,7.1,9.1,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620924359,1.0,0.6,64083.2,21378.8,39942.4,4.1,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924360,0.3,0.2,64083.2,21378.7,39942.4,5.5,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924361,1.9,1.1,64083.2,21378.7,39942.4,5.7,8.3,0.0,0.0,0.0,0.0,0.0,0.0,303.9,0.0,47.6,0.0
1620924362,0.7,0.3,64083.2,21378.9,39942.4,43.5,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924363,0.4,0.3,64083.2,21379.7,39942.4,8.8,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924364,0.8,0.6,64083.2,21380.3,39942.4,4.4,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924365,0.5,0.4,64083.2,21392.5,39942.4,7.7,21.7,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1620924366,0.2,0.1,64083.2,21392.5,39942.4,2.3,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,0.0
1620924367,1.7,1.2,64083.2,21392.3,39942.4,6.8,9.1,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0
1620924368,0.1,0.1,64083.2,21392.3,39942.4,6.9,8.9,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.0,0.0,0.0
1620924369,1.0,0.7,64083.2,21379.0,39942.4,4.2,6.4,0.0,0.0,0.0,0.0,0.0,0.0,55.9,0.0,0.0,0.0
1620924370,0.2,0.2,64083.2,21379.0,39942.4,4.4,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924371,1.6,1.1,64083.2,21378.8,39942.4,22.0,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.9,0.0
1620924372,0.2,0.2,64083.2,21378.9,39942.4,24.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
