timestamp,CPU_ALL:User%,CPU_ALL:Sys%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s,NET:eno2-write-KB/s,NET:eno2-read-KB/s,DISKREAD:sda,DISKREAD:sdb,DISKREAD:sdc,DISKREAD:sdd,DISKWRITE:sda,DISKWRITE:sdb,DISKWRITE:sdc,DISKWRITE:sdd
1620924300,0.8,1.2,64082.4,21883.4,39794.6,6.4,8.7,0.0,0.0,645.2,0.0,0.0,0.0,3.0,0.0,0.0,0.0
1620924301,1.2,0.9,64082.4,21883.4,39794.6,8.9,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924302,0.5,0.4,64082.4,21883.7,39794.6,6.0,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924303,0.0,0.0,64082.4,21883.4,39794.6,7.8,13.8,0.0,0.0,0.0,0.0,0.0,0.0,143.8,0.0,0.0,0.0
1620924304,1.1,0.8,64082.4,21883.8,39794.8,32.4,74.1,0.0,0.0,0.0,0.0,0.0,0.0,79.9,0.0,0.0,0.0
1620924305,0.2,0.2,64082.4,21883.7,39794.8,9.2,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.7,0.0
1620924306,0.4,0.3,64082.4,21883.7,39794.8,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924307,1.2,1.1,64082.4,21897.4,39794.8,13.2,14.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924308,1.1,0.7,64082.4,21883.7,39794.8,13.1,26.9,0.0,0.0,0.0,0.0,0.0,0.0,778.4,0.0,0.0,0.0
1620924309,0.6,0.4,64082.4,21883.7,39794.8,6.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,35.9,0.0,0.0,0.0
1620924310,0.4,0.2,64082.4,21883.7,39794.8,6.6,8.2,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,11.9,0.0
1620924311,1.2,1.0,64082.4,21883.7,39794.9,9.7,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924312,0.6,0.4,64082.4,21883.7,39794.9,4.7,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924313,0.3,0.2,64082.4,21883.7,39794.9,8.8,7.0,0.0,0.0,0.0,0.0,0.0,0.0,71.9,0.0,0.0,0.0
1620924314,0.7,0.6,64082.4,21883.7,39794.9,7.0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924315,0.3,0.2,64082.4,21883.7,39794.9,9.6,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620924316,0.3,0.3,64082.4,21883.7,39794.9,7.8,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924317,1.4,1.1,64082.4,21902.2,39795.0,14.3,18.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924318,1.2,0.4,64082.4,21883.7,39795.0,11.9,9.4,0.0,0.0,0.0,0.0,0.0,0.0,51.9,0.0,0.0,0.0
1620924319,0.6,0.5,64082.4,21883.7,39795.0,6.2,15.3,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1620924320,0.4,0.2,64082.4,21883.7,39795.0,6.1,6.2,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,11.9,0.0
1620924321,1.4,1.1,64082.4,21882.9,39795.0,10.3,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924322,0.5,0.4,64082.4,21883.7,39795.0,4.4,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924323,0.3,0.6,64082.4,21883.7,39795.0,9.8,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924324,0.7,0.9,64082.4,21883.7,39795.0,7.6,6.3,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1620924325,0.5,0.6,64082.4,21883.7,39795.0,9.3,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620924326,0.3,0.5,64082.4,21883.7,39795.0,8.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924327,1.7,1.4,64082.4,21884.0,39795.0,16.0,20.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924328,0.6,0.3,64082.4,21883.8,39795.0,9.4,6.8,0.0,0.0,0.0,0.0,0.0,0.0,67.9,0.0,0.0,0.0
1620924329,0.4,0.4,64082.4,21883.8,39795.0,6.5,13.9,0.0,0.0,0.0,0.0,0.0,0.0,79.9,0.0,0.0,0.0
1620924330,0.6,0.4,64082.4,21883.8,39795.0,6.1,6.4,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,138.5,0.0
1620924331,1.4,0.8,64082.4,21883.8,39795.1,9.8,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924332,0.4,0.4,64082.4,21883.8,39795.1,5.1,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924333,0.2,0.3,64082.4,21883.8,39795.1,8.9,7.9,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1620924334,1.0,0.8,64082.4,21883.6,39795.3,30.6,66.4,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1620924335,1.5,1.0,64082.4,21911.2,39795.3,66.8,68.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.4,0.0
1620924336,13.4,1.6,64082.4,21972.9,39665.7,59.5,50.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924337,21.8,2.3,64082.4,22020.5,39665.4,16.9,21.6,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924338,16.0,1.8,64082.4,22101.9,39603.0,15.8,11.5,0.0,0.0,0.0,0.0,0.0,0.0,115.8,0.0,0.0,0.0
1620924339,14.6,1.9,64082.4,22141.2,39546.4,36.6,2946.9,0.0,0.0,0.0,0.0,0.0,0.0,2914.8,0.0,0.0,0.0
1620924340,25.3,2.2,64082.4,22222.8,39490.1,27.3,66.9,0.0,0.0,0.0,0.0,0.0,0.0,118.7,0.0,11.9,0.0
1620924341,6.7,1.2,64082.4,22237.0,39489.5,17.1,17.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924342,23.2,1.3,64082.4,22265.1,39418.3,41.1,5077.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924343,19.2,1.3,64082.4,22326.0,39418.3,59.0,34.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924344,0.7,0.6,64082.4,22326.1,39418.3,6.4,6.3,0.0,0.0,0.0,0.0,0.0,0.0,95.8,0.0,0.0,0.0
1620924345,0.6,0.3,64082.4,22313.5,39418.3,11.1,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620924346,2.9,0.7,64082.4,22313.5,39418.3,32.2,35.7,0.0,0.0,0.0,0.0,0.0,0.0,59.9,0.0,0.0,0.0
1620924347,1.7,1.5,64082.4,22305.1,39356.9,17.2,20.6,0.0,0.0,0.0,0.0,0.0,0.0,3505.7,0.0,27.9,0.0
1620924348,0.9,0.4,64082.4,22305.2,39356.9,10.9,7.5,0.0,0.0,0.0,0.0,0.0,0.0,75.9,0.0,0.0,0.0
1620924349,0.4,0.3,64082.4,22305.2,39356.9,6.5,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924350,0.3,0.3,64082.4,22305.2,39356.9,7.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,19.8,0.0
1620924351,2.2,1.0,64082.4,22306.2,39356.9,9.5,11.1,0.0,0.0,0.0,0.0,0.0,0.0,439.3,0.0,0.0,0.0
1620924352,0.5,0.4,64082.4,22306.2,39356.9,5.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924353,0.3,0.4,64082.4,22306.2,39356.9,9.8,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924354,0.9,0.5,64082.4,22306.2,39357.0,8.7,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924355,0.6,0.4,64082.4,22306.2,39357.0,8.1,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620924356,0.4,0.4,64082.4,22306.2,39357.0,8.2,11.2,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1620924357,1.7,1.4,64082.4,22306.8,39357.0,23.1,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924358,1.0,0.5,64082.4,22306.2,39357.0,8.5,6.2,0.0,0.0,0.0,0.0,0.0,0.0,27.9,0.0,0.0,0.0
1620924359,0.5,0.4,64082.4,22306.2,39357.0,6.3,6.6,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1620924360,0.5,0.2,64082.4,22306.2,39357.0,6.2,6.2,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,11.9,0.0
1620924361,1.2,1.0,64082.4,22306.2,39357.0,10.3,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924362,0.4,0.4,64082.4,22306.2,39357.0,5.7,3.9,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0
1620924363,0.2,0.2,64082.4,22306.2,39357.0,7.6,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924364,1.4,0.8,64082.4,22306.4,39357.3,33.9,71.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924365,0.2,0.4,64082.4,22306.4,39357.3,8.1,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620924366,0.4,0.3,64082.4,22306.4,39357.3,9.2,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924367,1.4,1.2,64082.4,22306.5,39357.3,18.7,23.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924368,0.7,0.6,64082.4,22306.4,39357.3,8.4,3.6,0.0,0.0,0.0,0.0,0.0,0.0,55.9,0.0,0.0,0.0
1620924369,0.5,0.4,64082.4,22306.4,39357.3,6.8,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924370,0.3,0.3,64082.4,22306.4,39357.3,5.9,7.4,0.0,0.0,0.0,0.0,0.0,0.0,47.5,0.0,11.9,0.0
1620924371,1.4,1.0,64082.4,22306.5,39357.3,10.3,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924372,0.6,0.3,64082.4,22306.7,39357.3,5.2,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924373,0.4,0.3,64082.4,22306.5,39357.3,7.9,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924374,0.7,0.4,64082.4,22306.1,39357.3,9.1,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
