timestamp,CPU_ALL:User%,CPU_ALL:Sys%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s,NET:eno2-write-KB/s,NET:eno2-read-KB/s,DISKREAD:sda,DISKREAD:sdb,DISKREAD:sdc,DISKREAD:sdd,DISKWRITE:sda,DISKWRITE:sdb,DISKWRITE:sdc,DISKWRITE:sdd
1620924299,1.1,1.3,64084.8,12961.7,12707.1,5.8,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924300,0.1,0.2,64084.8,12961.7,12707.1,2.9,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924301,1.9,1.0,64084.8,12961.9,12707.1,76.4,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924302,0.5,0.6,64084.8,12962.0,12707.1,5.8,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924303,0.3,0.3,64084.8,12961.7,12707.1,7.1,25.2,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0
1620924305,1.6,0.9,64084.8,12961.7,12707.1,6.8,9.8,0.0,0.0,0.0,0.0,0.0,0.0,77.6,0.0,21.7,0.0
1620924306,0.2,0.2,64084.8,12961.7,12707.1,4.7,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924307,0.6,0.2,64084.8,12961.7,12707.1,8.4,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924308,0.0,0.0,64084.8,12961.7,12707.1,5.1,22.6,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.0
1620924309,0.2,0.2,64084.8,12961.7,12707.1,3.2,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924310,0.6,0.5,64084.8,12961.7,12707.1,10.9,11.4,0.0,0.0,0.0,0.0,0.0,0.0,55.3,0.0,11.1,0.0
1620924311,0.3,0.1,64084.8,12961.7,12707.1,2.1,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924312,1.8,1.1,64084.8,12961.9,12707.1,80.5,13.6,0.0,0.0,0.0,0.0,0.0,0.0,315.4,0.0,0.0,0.0
1620924313,0.6,0.5,64084.8,12961.7,12707.1,4.7,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924314,0.4,0.2,64084.8,12961.7,12707.1,9.8,16.5,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.0
1620924315,1.6,1.2,64084.8,12961.6,12707.1,2.3,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0
1620924316,1.0,0.3,64084.8,12961.7,12707.1,5.9,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924317,0.2,0.2,64084.8,12961.7,12707.1,8.4,9.3,0.0,0.0,0.0,0.0,0.0,0.0,51.9,0.0,0.0,0.0
1620924318,0.2,0.3,64084.8,12961.7,12707.1,4.4,7.5,0.0,0.0,0.0,0.0,0.0,0.0,91.8,0.0,0.0,0.0
1620924319,0.2,0.2,64084.8,12961.7,12707.1,4.6,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924320,0.5,0.2,64084.8,12961.7,12707.1,5.9,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0
1620924321,0.8,0.7,64084.8,12968.2,12707.1,4.4,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924322,1.0,0.7,64084.8,12962.0,12707.1,77.4,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924323,0.4,0.6,64084.8,12961.7,12707.1,5.0,10.3,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1620924324,0.3,0.0,64084.8,12961.7,12707.1,10.4,17.5,0.0,0.0,0.0,0.0,0.0,0.0,35.9,0.0,0.0,0.0
1620924325,2.1,1.1,64084.8,12961.8,12707.2,2.7,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0
1620924326,0.4,0.4,64084.8,12961.7,12707.2,6.0,18.8,0.0,0.0,0.0,0.0,0.0,0.0,59.9,0.0,0.0,0.0
1620924327,0.3,0.3,64084.8,12962.0,12707.2,8.6,7.8,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620924328,0.2,0.1,64084.8,12961.7,12707.2,4.9,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924329,0.2,0.2,64084.8,12961.7,12707.2,4.9,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924330,0.4,0.2,64084.8,12961.7,12707.2,4.1,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0
1620924331,1.6,1.0,64084.8,12961.6,12707.2,32.8,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924332,0.5,0.5,64084.8,12969.9,12707.2,50.8,14.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924333,0.3,0.3,64084.8,12961.7,12707.2,5.4,8.4,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0,0.0,0.0
1620924334,0.3,0.2,64084.8,12961.7,12707.2,9.7,14.6,0.0,0.0,0.0,0.0,0.0,0.0,35.9,0.0,0.0,0.0
1620924335,9.9,2.3,64084.8,13021.5,12707.2,88.4,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.7,0.0
1620924336,25.2,1.7,64084.8,13113.8,12707.2,18.9,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924337,25.8,1.6,64084.8,13173.2,12707.2,12.5,15.8,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620924338,23.3,1.3,64084.8,13231.1,12707.2,9.1,5.7,0.0,0.0,0.0,0.0,0.0,0.0,227.6,0.0,0.0,0.0
1620924339,25.9,1.8,64084.8,13305.6,12712.4,28.8,2953.5,0.0,0.0,0.0,0.0,0.0,0.0,2785.2,0.0,0.0,0.0
1620924340,24.3,1.2,64084.8,13317.5,12712.0,11.0,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0
1620924341,4.9,1.3,64084.8,13350.4,12711.8,42.5,267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924342,27.5,1.8,64084.8,13473.0,12711.7,70.1,2293.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924343,3.8,0.8,64084.8,13481.7,12711.7,25.5,33.6,0.0,0.0,0.0,0.0,0.0,0.0,115.8,0.0,0.0,0.0
1620924344,0.3,0.2,64084.8,13482.9,12711.7,5.9,10.9,0.0,0.0,0.0,0.0,0.0,0.0,35.9,0.0,0.0,0.0
1620924345,3.4,1.5,64084.8,13483.5,12711.7,12.2,22.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0
1620924346,1.3,0.3,64084.8,13483.6,12711.7,10.4,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924347,0.8,0.3,64084.8,13483.8,12711.7,12.1,12.3,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620924348,0.2,0.2,64084.8,13483.4,12711.7,3.0,3.7,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0,0.0,0.0
1620924349,0.3,0.2,64084.8,13483.4,12711.7,6.7,9.6,0.0,0.0,0.0,0.0,0.0,0.0,63.9,0.0,0.0,0.0
1620924351,0.3,0.2,64084.8,13483.4,12711.7,3.4,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0
1620924352,1.7,1.2,64084.8,13483.8,12711.7,40.4,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924353,0.5,0.5,64084.8,13484.0,12711.7,41.3,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924354,0.7,0.3,64084.8,13483.5,12711.7,7.7,12.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1620924355,1.9,0.9,64084.8,13512.1,12711.7,5.4,17.7,0.0,0.0,0.0,0.0,0.0,0.0,35.9,0.0,0.0,0.0
1620924356,0.4,0.3,64084.8,13483.5,12711.7,4.8,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,0.0
1620924357,2.8,0.4,64084.8,13483.8,12711.7,4.0,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924358,0.7,0.3,64084.8,13484.4,12711.7,9.8,11.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620924359,0.6,0.3,64084.8,13485.3,12711.7,6.4,5.1,0.0,0.0,0.0,0.0,0.0,0.0,119.8,0.0,0.0,0.0
1620924360,0.5,0.2,64084.8,13498.4,12711.7,7.3,12.9,0.0,0.0,0.0,0.0,0.0,0.0,59.9,0.0,0.0,0.0
1620924361,0.3,0.3,64084.8,13498.0,12711.7,2.7,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0
