timestamp,CPU_ALL:User%,CPU_ALL:Sys%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s,NET:eno2-write-KB/s,NET:eno2-read-KB/s,DISKREAD:sda,DISKREAD:sdb,DISKREAD:sdc,DISKREAD:sdd,DISKWRITE:sda,DISKWRITE:sdb,DISKWRITE:sdc,DISKWRITE:sdd
1620924300,0.9,1.5,64082.4,19365.2,42660.2,13.5,19.0,0.0,0.0,679.0,0.0,0.0,0.0,6.1,0.0,0.0,0.0
1620924301,1.2,1.3,64082.4,19365.2,42660.2,1.7,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924302,0.4,0.5,64082.4,19365.3,42660.2,21.4,29.0,0.0,0.0,0.0,0.0,0.0,0.0,111.8,0.0,0.0,0.0
1620924303,0.7,0.4,64082.4,19365.3,42660.2,42.2,18.8,0.0,0.0,0.0,0.0,0.0,0.0,79.9,0.0,0.0,0.0
1620924304,0.6,0.6,64082.4,19365.3,42660.2,10.5,22.4,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1620924305,1.2,0.9,64082.4,19364.7,42660.2,12.3,15.7,0.0,0.0,0.0,0.0,0.0,0.0,98.8,0.0,134.3,0.0
1620924306,0.5,0.8,64082.4,19365.2,42660.2,5.4,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924307,0.6,0.6,64082.4,19365.3,42660.2,5.2,7.6,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0,0.0,0.0
1620924308,0.5,0.5,64082.4,19365.4,42660.2,10.8,28.5,0.0,0.0,0.0,0.0,0.0,0.0,59.9,0.0,0.0,0.0
1620924309,0.2,0.5,64082.4,19365.4,42660.2,11.6,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924310,0.3,0.4,64082.4,19365.4,42660.2,9.0,10.3,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0,27.7,0.0
1620924311,1.2,1.1,64082.4,19364.7,42660.2,2.5,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0
1620924312,0.4,0.6,64082.4,19365.4,42660.2,12.9,18.5,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1620924313,0.5,0.5,64082.4,19365.4,42660.2,38.8,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924314,0.3,0.4,64082.4,19365.4,42660.2,14.5,18.5,0.0,0.0,0.0,0.0,0.0,0.0,35.9,0.0,0.0,0.0
1620924315,1.2,1.1,64082.4,19364.5,42660.2,7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9,0.0,19.8,0.0
1620924316,0.5,0.9,64082.4,19365.7,42660.2,11.5,14.3,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
