timestamp,CPU_ALL:User%,CPU_ALL:Sys%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s,NET:eno2-write-KB/s,NET:eno2-read-KB/s,DISKREAD:sda,DISKREAD:sdb,DISKREAD:sdc,DISKREAD:sdd,DISKWRITE:sda,DISKWRITE:sdb,DISKWRITE:sdc,DISKWRITE:sdd
1620924337,19.4,1.9,64082.4,21918.3,39783.4,7.9,7.9,0.0,0.0,0.0,0.0,0.0,0.0,75.9,0.0,0.0,0.0
1620924338,16.7,2.1,64082.4,21993.2,39651.3,12.1,12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924339,15.6,2.1,64082.4,22058.7,39656.2,54.4,3043.1,0.0,0.0,0.0,0.0,0.0,0.0,2929.1,0.0,0.0,0.0
1620924340,28.4,2.6,64082.4,22111.2,39524.4,54.0,75.3,0.0,0.0,0.0,0.0,0.0,0.0,3816.4,0.0,27.7,0.0
1620924341,0.6,0.2,64082.4,22112.1,39524.2,5.1,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924342,39.6,1.5,64082.4,22202.5,39470.4,53.1,6769.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924343,19.0,1.3,64082.4,22302.2,39392.5,61.0,29.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924344,0.1,0.2,64082.4,22302.4,39392.5,11.2,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924345,2.2,0.3,64082.4,22303.2,39392.5,19.4,31.1,0.0,0.0,0.0,0.0,0.0,0.0,130.5,0.0,19.8,0.0
1620924346,2.8,1.1,64082.4,22304.2,39392.5,25.2,29.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924347,1.1,0.9,64082.4,22304.6,39392.5,7.4,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924348,0.9,0.6,64082.4,22305.1,39392.5,11.1,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924349,0.3,0.3,64082.4,22304.7,39392.5,7.7,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924350,0.1,0.1,64082.4,22292.4,39392.5,12.5,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620924351,0.1,0.1,64082.4,22292.4,39392.6,5.2,8.2,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1620924352,0.2,0.1,64082.4,22292.4,39392.6,6.2,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924353,0.6,0.4,64082.4,22292.3,39392.6,6.4,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924354,0.1,0.1,64082.4,22292.4,39392.6,11.7,12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924355,0.3,0.1,64082.4,22292.4,39392.6,12.9,17.0,0.0,0.0,0.0,0.0,0.0,0.0,59.3,0.0,11.9,0.0
1620924356,1.2,1.0,64082.4,22292.7,39392.6,9.2,18.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924357,1.0,0.9,64082.4,22292.5,39392.6,7.8,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924358,1.0,0.6,64082.4,22293.9,39392.6,6.8,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924359,0.6,0.2,64082.4,22294.4,39392.6,9.1,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924360,0.1,0.2,64082.4,22294.4,39392.6,10.8,6.7,0.0,0.0,0.0,0.0,0.0,0.0,47.5,0.0,11.9,0.0
1620924361,0.4,0.1,64082.4,22294.4,39392.6,5.8,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924362,0.1,0.1,64082.4,22294.4,39392.6,6.3,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924363,0.4,0.4,64082.4,22294.6,39392.6,6.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924364,0.1,0.1,64082.4,22294.4,39392.7,11.4,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924365,0.4,0.1,64082.4,22294.4,39392.7,12.8,23.7,0.0,0.0,0.0,0.0,0.0,0.0,110.7,0.0,11.9,0.0
1620924366,1.6,0.9,64082.4,22293.9,39392.7,10.2,12.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924367,1.1,0.9,64082.4,22293.3,39392.7,7.8,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924368,0.5,0.4,64082.4,22294.9,39392.7,6.7,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924369,0.5,0.6,64082.4,22294.6,39392.7,35.2,70.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924370,0.1,0.1,64082.4,22294.7,39392.9,11.7,8.4,0.0,0.0,0.0,0.0,0.0,0.0,213.7,0.0,11.9,0.0
1620924371,0.4,0.1,64082.4,22294.7,39392.9,5.4,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0
1620924372,0.2,0.2,64082.4,22294.7,39392.9,6.3,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924373,0.4,0.3,64082.4,22294.7,39392.9,5.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924374,0.5,0.2,64082.4,22294.7,39392.9,14.4,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924375,0.2,0.2,64082.4,22294.7,39392.9,13.4,24.2,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,19.8,0.0
1620924376,1.0,0.8,64082.4,22293.8,39392.9,9.5,19.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0
1620924377,1.2,1.0,64082.4,22293.7,39392.9,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924378,0.4,0.6,64082.4,22295.2,39392.9,7.5,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924379,0.6,0.2,64082.4,22294.8,39393.0,10.9,13.1,0.0,0.0,0.0,0.0,0.0,0.0,63.9,0.0,0.0,0.0
1620924380,0.4,0.1,64082.4,22294.8,39393.0,10.5,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620924381,0.2,0.2,64082.4,22294.8,39393.0,5.4,9.3,0.0,0.0,0.0,0.0,0.0,0.0,487.1,0.0,0.0,0.0
1620924382,0.1,0.1,64082.4,22294.8,39393.0,6.4,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924383,0.3,0.3,64082.4,22299.1,39393.0,6.6,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924384,0.2,0.2,64082.4,22294.9,39393.0,11.5,6.6,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1620924385,0.4,0.6,64082.4,22294.9,39393.1,22.5,22.3,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,11.9,0.0
1620924386,1.8,0.9,64082.4,22294.4,39393.1,9.4,12.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620924387,1.1,0.8,64082.4,22294.9,39393.1,8.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924388,0.5,0.6,64082.4,22299.2,39393.1,6.1,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924389,0.4,0.2,64082.4,22294.9,39393.1,11.3,5.1,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0,0.0,0.0
1620924390,0.2,0.1,64082.4,22294.9,39393.1,10.9,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620924391,0.1,0.2,64082.4,22294.9,39393.1,5.0,7.4,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620924392,0.2,0.1,64082.4,22294.9,39393.1,5.8,14.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924393,0.2,0.2,64082.4,22295.5,39393.1,7.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924394,0.3,0.2,64082.4,22295.0,39393.1,11.7,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924395,0.2,0.1,64082.4,22295.0,39393.1,13.1,15.0,0.0,0.0,0.0,0.0,0.0,0.0,79.1,0.0,11.9,0.0
1620924396,1.6,1.1,64082.4,22294.7,39393.1,15.6,16.8,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620924397,1.1,0.8,64082.4,22295.0,39393.2,7.5,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924398,0.6,0.4,64082.4,22295.2,39393.2,6.3,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924399,0.9,1.1,64082.4,22294.9,39393.2,39.8,71.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924400,0.4,0.1,64082.4,22295.1,39393.4,9.5,10.3,0.0,0.0,0.0,0.0,0.0,0.0,466.8,0.0,11.9,0.0
1620924401,0.2,0.3,64082.4,22295.1,39393.4,5.9,8.5,0.0,0.0,0.0,0.0,0.0,0.0,135.7,0.0,0.0,0.0
1620924402,0.1,0.1,64082.4,22294.7,39393.4,6.2,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0
1620924403,0.2,0.4,64082.4,22295.2,39393.4,5.9,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924404,0.3,0.2,64082.4,22295.2,39393.4,12.1,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924405,0.6,0.2,64082.4,22294.8,39393.5,12.5,14.5,0.0,0.0,0.0,0.0,0.0,0.0,27.7,0.0,19.8,0.0
1620924406,1.5,1.0,64082.4,22290.6,39393.5,9.6,13.8,0.0,0.0,0.0,0.0,0.0,0.0,159.7,0.0,0.0,0.0
1620924407,1.1,0.8,64082.4,22290.4,39393.5,7.2,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924408,0.4,0.3,64082.4,22290.5,39393.5,7.3,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924409,0.4,0.4,64082.4,22290.4,39393.5,13.1,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924410,0.2,0.1,64082.4,22290.4,39393.5,9.3,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620924411,0.1,0.1,64082.4,22290.4,39393.5,5.4,15.3,0.0,0.0,0.0,0.0,0.0,0.0,63.9,0.0,0.0,0.0
1620924412,0.4,0.3,64082.4,22315.5,39393.5,14.7,24.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924413,0.7,1.2,64082.4,22310.2,39333.0,5.7,2.8,0.0,0.0,1772.7,0.0,0.0,0.0,35.9,0.0,0.0,0.0
1620924414,0.4,0.2,64082.4,22311.9,39333.0,12.7,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924415,0.2,0.1,64082.4,22311.9,39333.0,13.2,22.7,0.0,0.0,0.0,0.0,0.0,0.0,114.8,0.0,11.9,0.0
1620924416,1.6,1.0,64082.4,22316.2,39333.0,10.1,14.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924417,1.1,0.8,64082.4,22311.9,39333.0,8.1,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924418,0.4,0.5,64082.4,22285.9,39333.0,7.8,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924419,0.5,0.2,64082.4,22286.3,39333.1,13.0,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924420,0.1,0.1,64082.4,22286.3,39333.1,9.6,9.3,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0,11.9,0.0
1620924421,0.1,0.1,64082.4,22286.3,39333.1,4.6,6.1,0.0,0.0,0.0,0.0,0.0,0.0,463.2,0.0,0.0,0.0
1620924422,0.2,0.2,64082.4,22286.3,39333.1,7.7,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924423,0.2,0.1,64082.4,22286.3,39333.1,5.6,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924424,0.4,0.3,64082.4,22286.3,39333.1,12.7,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924425,0.2,0.1,64082.4,22286.3,39333.1,13.3,15.7,0.0,0.0,0.0,0.0,0.0,0.0,98.9,0.0,11.9,0.0
1620924426,2.3,1.2,64082.4,22294.0,39333.1,10.2,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924427,0.8,0.6,64082.4,22286.3,39333.1,7.2,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924428,0.4,0.4,64082.4,22286.3,39333.1,6.7,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924429,0.9,0.8,64082.4,22287.2,39333.2,41.0,78.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924430,0.4,0.2,64082.4,22282.9,39333.2,12.2,11.9,0.0,0.0,0.0,0.0,0.0,0.0,15.8,0.0,11.9,0.0
1620924431,0.1,0.1,64082.4,22282.9,39333.2,5.5,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924432,0.2,0.1,64082.4,22282.9,39333.2,7.7,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620924433,0.1,0.2,64082.4,22282.9,39333.2,4.7,17.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0
1620924434,0.4,0.3,64082.4,22282.9,39333.2,12.7,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924435,0.2,0.2,64082.4,22282.9,39333.2,17.5,23.2,0.0,0.0,0.0,0.0,0.0,0.0,47.5,0.0,19.8,0.0
1620924436,2.1,1.2,64082.4,22286.1,39333.2,7.5,14.9,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0
1620924437,0.6,0.4,64082.4,22283.0,39333.2,10.5,9.3,0.0,0.0,0.0,0.0,0.0,0.0,55.9,0.0,0.0,0.0
1620924438,0.4,0.5,64082.4,22283.0,39333.2,7.7,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0
1620924439,0.5,0.3,64082.4,22283.0,39333.3,13.8,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924441,0.2,0.2,64082.4,22283.0,39333.3,11.4,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620924442,0.2,0.1,64082.4,22283.0,39333.3,5.4,7.6,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1620924443,0.1,0.2,64082.4,22283.0,39333.3,9.1,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924444,0.2,0.2,64082.4,22283.0,39333.3,5.2,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924445,1.1,0.5,64082.4,22283.0,39333.3,14.5,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924446,0.1,0.1,64082.4,22283.0,39333.3,16.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,43.5,0.0,11.9,0.0
1620924447,2.2,1.3,64082.4,22288.8,39333.3,7.2,7.7,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0
1620924448,0.4,0.4,64082.4,22283.0,39333.3,7.2,7.7,0.0,0.0,0.0,0.0,0.0,0.0,103.8,0.0,0.0,0.0
1620924449,0.4,0.4,64082.4,22283.0,39333.3,8.7,17.2,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1620924450,0.5,0.3,64082.4,22283.1,39333.4,15.8,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924451,0.2,0.1,64082.4,22283.1,39333.4,8.9,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620924452,0.1,0.1,64082.4,22283.1,39333.4,4.7,6.9,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.0
1620924453,0.2,0.2,64082.4,22283.1,39333.4,10.6,9.5,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1620924454,0.1,0.1,64082.4,22283.1,39333.4,4.9,4.4,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.0
1620924455,0.7,0.3,64082.4,22283.2,39333.4,13.6,8.7,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0
1620924456,0.2,0.1,64082.4,22283.2,39333.4,16.6,27.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620924457,1.9,1.7,64082.4,22301.6,39333.4,9.0,17.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924458,0.4,0.2,64082.4,22283.2,39333.4,7.2,6.2,0.0,0.0,0.0,0.0,0.0,0.0,59.9,0.0,0.0,0.0
1620924459,0.4,0.6,64082.4,22283.6,39333.4,8.2,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924460,1.0,0.8,64082.4,22283.7,39333.6,43.8,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924461,0.4,0.2,64082.4,22283.4,39333.7,8.2,15.9,0.0,0.0,0.0,0.0,0.0,0.0,257.2,0.0,11.9,0.0
1620924462,0.2,0.1,64082.4,22283.4,39333.7,6.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,275.5,0.0,0.0,0.0
1620924463,0.2,0.1,64082.4,22283.4,39333.7,9.6,9.2,0.0,0.0,0.0,0.0,0.0,0.0,654.9,0.0,0.0,0.0
1620924464,0.5,0.3,64082.4,22283.4,39333.7,7.1,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924465,0.4,0.4,64082.4,22283.4,39333.7,15.7,9.4,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,47.9,0.0
1620924466,0.2,0.2,64082.4,22283.4,39333.7,17.4,22.3,0.0,0.0,0.0,0.0,0.0,0.0,35.6,0.0,19.8,0.0
1620924467,2.5,1.6,64082.4,22282.8,39333.7,9.2,17.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924468,0.3,0.1,64082.4,22283.2,39333.7,9.8,7.3,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0
1620924469,0.3,0.4,64082.4,22283.5,39333.7,7.1,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924470,0.4,0.3,64082.4,22283.4,39333.8,14.9,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924471,0.2,0.2,64082.4,22283.5,39333.8,7.7,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620924472,0.1,0.1,64082.4,22283.5,39333.8,4.7,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924473,0.4,0.2,64082.4,22283.5,39333.8,7.9,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924474,0.2,0.2,64082.4,22283.5,39333.8,4.6,3.8,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1620924475,0.4,0.1,64082.4,22283.7,39333.8,13.0,15.6,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0
1620924476,0.3,0.4,64082.4,22283.6,39333.8,25.9,26.3,0.0,0.0,0.0,0.0,0.0,0.0,19.8,0.0,11.9,0.0
1620924477,2.2,1.6,64082.4,22283.6,39333.8,6.5,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924478,0.2,0.1,64082.4,22283.6,39333.8,8.3,6.5,0.0,0.0,0.0,0.0,0.0,0.0,35.9,0.0,0.0,0.0
