timestamp,CPU_ALL:User%,CPU_ALL:Sys%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s,NET:eno2-write-KB/s,NET:eno2-read-KB/s,DISKREAD:sda,DISKREAD:sdb,DISKREAD:sdc,DISKREAD:sdd,DISKWRITE:sda,DISKWRITE:sdb,DISKWRITE:sdc,DISKWRITE:sdd
1620924299,1.2,1.6,64084.7,13018.4,17667.2,9.3,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924300,0.3,0.3,64084.7,13018.4,17667.2,9.6,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924301,0.3,0.3,64084.7,13018.4,17667.2,5.7,10.8,0.0,0.0,0.0,0.0,0.0,0.0,79.9,0.0,0.0,0.0
1620924302,1.8,1.2,64084.7,13018.4,17667.2,45.7,7.9,0.0,0.0,0.0,0.0,0.0,0.0,135.8,0.0,0.0,0.0
1620924303,1.8,1.3,64084.7,13024.7,17667.2,6.0,16.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924304,0.8,0.3,64084.7,13018.4,17667.2,6.4,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.5,0.0
1620924305,0.8,0.7,64084.7,13018.4,17667.2,18.0,30.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924306,0.6,0.8,64084.7,13018.6,17667.4,38.2,64.3,0.0,0.0,0.0,0.0,0.0,0.0,595.0,0.0,0.0,0.0
1620924307,0.4,0.3,64084.7,13018.6,17667.4,9.3,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924308,0.8,0.8,64084.7,13024.0,17667.4,8.3,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924309,0.4,0.3,64084.7,13019.8,17667.5,11.5,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620924310,0.4,0.4,64084.7,13019.8,17667.5,9.7,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924311,0.3,0.3,64084.7,13019.7,17667.5,6.5,10.6,0.0,0.0,0.0,0.0,0.0,0.0,111.8,0.0,0.0,0.0
1620924312,1.6,1.3,64084.7,13019.7,17667.5,44.6,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924313,1.7,1.1,64084.7,13019.7,17667.5,5.6,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924314,0.7,0.6,64084.7,13019.7,17667.5,6.5,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620924315,0.7,0.5,64084.7,13019.7,17667.5,9.8,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924316,0.4,0.4,64084.7,13019.7,17667.5,23.1,25.5,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1620924317,0.8,0.3,64084.7,13019.7,17667.5,8.8,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924318,0.6,0.8,64084.7,13019.7,17667.6,6.8,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924319,0.5,0.4,64084.7,13019.7,17667.6,13.3,13.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620924320,0.3,0.3,64084.7,13019.7,17667.6,8.4,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924321,0.3,0.3,64084.7,13019.7,17667.6,5.6,10.2,0.0,0.0,0.0,0.0,0.0,0.0,159.7,0.0,0.0,0.0
1620924322,2.3,1.3,64084.7,13044.4,17667.6,46.9,31.9,0.0,0.0,0.0,0.0,0.0,0.0,391.3,0.0,0.0,0.0
1620924323,1.4,1.3,64084.7,13044.5,17667.6,5.6,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924324,0.8,0.5,64084.7,13044.4,17667.6,6.9,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620924325,0.5,0.4,64084.7,13044.4,17667.6,9.9,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924326,0.4,0.5,64084.7,13018.8,17667.6,22.5,33.5,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1620924327,0.4,0.4,64084.7,13018.8,17667.6,7.3,5.1,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1620924328,0.8,0.8,64084.7,13018.8,17667.6,7.9,15.8,0.0,0.0,0.0,0.0,0.0,0.0,67.9,0.0,0.0,0.0
1620924329,0.4,0.4,64084.7,13018.8,17667.7,11.4,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,0.0
1620924330,0.3,0.3,64084.7,13018.8,17667.7,9.2,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924331,0.3,0.3,64084.7,13018.8,17667.7,5.7,9.4,0.0,0.0,0.0,0.0,0.0,0.0,51.9,0.0,0.0,0.0
1620924332,1.8,1.2,64084.7,13018.8,17667.7,46.3,8.3,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0
1620924333,1.8,1.2,64084.7,13018.8,17667.7,5.7,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924334,1.1,0.6,64084.7,13018.8,17667.7,7.2,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.1,0.0
1620924335,10.2,2.3,64084.7,13085.5,17667.8,122.8,150.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924336,26.0,2.0,64084.7,13170.9,17667.9,45.5,57.4,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0
1620924337,25.1,1.7,64084.7,13227.2,17668.0,9.6,9.7,0.0,0.0,0.0,0.0,0.0,0.0,231.6,0.0,0.0,0.0
1620924338,24.8,1.9,64084.7,13286.0,17668.0,13.1,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924339,32.7,2.6,64084.7,13414.7,17673.2,51.6,2962.3,0.0,0.0,0.0,0.0,0.0,0.0,2768.9,0.0,11.9,0.0
1620924340,20.3,1.3,64084.7,13414.2,17672.6,21.5,26.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924341,15.0,0.8,64084.7,13446.7,17672.5,8.5,437.1,0.0,0.0,0.0,0.0,0.0,0.0,27.9,0.0,0.0,0.0
1620924342,34.2,2.1,64084.7,13530.6,17672.5,96.4,3807.4,0.0,0.0,0.0,0.0,0.0,0.0,23.9,0.0,0.0,0.0
1620924343,7.3,2.0,64084.7,13594.7,17672.5,26.5,28.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924344,1.1,0.7,64084.7,13606.9,17672.5,10.5,9.4,0.0,0.0,0.0,0.0,0.0,0.0,166.7,0.0,11.9,0.0
1620924345,1.3,0.6,64084.7,13602.0,17672.5,16.9,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924346,1.6,0.8,64084.7,13589.1,17672.5,41.7,40.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620924347,0.9,0.5,64084.7,13590.4,17672.5,11.4,7.1,0.0,0.0,0.0,0.0,0.0,0.0,435.2,0.0,0.0,0.0
1620924348,0.4,0.8,64084.7,13590.8,17672.5,6.6,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924349,0.9,0.5,64084.7,13590.8,17672.6,12.4,7.4,0.0,0.0,0.0,0.0,0.0,0.0,71.4,0.0,11.9,0.0
1620924350,0.3,0.5,64084.7,13590.6,17672.6,8.3,17.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924351,0.4,0.3,64084.7,13590.6,17672.6,6.2,10.3,0.0,0.0,0.0,0.0,0.0,0.0,79.9,0.0,0.0,0.0
1620924352,4.8,1.2,64084.7,13602.7,17672.6,45.1,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924353,2.4,1.1,64084.7,13602.7,17672.6,6.4,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924354,0.5,0.4,64084.7,13602.7,17672.6,7.5,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620924355,0.5,0.4,64084.7,13589.6,17672.6,9.2,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924356,0.3,0.5,64084.7,13589.6,17672.6,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1620924357,0.5,0.8,64084.7,13589.9,17672.6,15.1,9.9,0.0,0.0,0.0,0.0,0.0,0.0,83.8,0.0,0.0,0.0
1620924358,0.8,0.8,64084.7,13589.5,17672.7,5.6,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924359,0.9,0.4,64084.7,13589.5,17672.7,11.9,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6,0.0
1620924360,0.4,0.3,64084.7,13589.5,17672.7,8.3,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924361,0.3,0.3,64084.7,13589.5,17672.7,5.4,9.8,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.0
1620924362,1.8,1.2,64084.7,13589.9,17672.7,46.3,7.8,0.0,0.0,0.0,0.0,0.0,0.0,231.6,0.0,0.0,0.0
1620924363,1.5,1.3,64084.7,13589.6,17672.7,6.7,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924364,0.7,0.5,64084.7,13589.6,17672.7,6.2,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.7,0.0
1620924365,0.9,1.0,64084.7,13589.3,17672.9,39.4,88.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924366,0.5,0.3,64084.7,13589.3,17672.9,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620924367,0.3,0.3,64084.7,13589.3,17672.9,9.3,5.7,0.0,0.0,0.0,0.0,0.0,0.0,75.9,0.0,0.0,0.0
1620924368,1.2,0.8,64084.7,13589.3,17672.9,5.1,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924369,0.5,0.6,64084.7,13589.4,17672.9,12.2,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620924370,0.3,0.3,64084.7,13589.4,17672.9,8.8,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924371,0.4,0.3,64084.7,13589.4,17672.9,6.2,9.3,0.0,0.0,0.0,0.0,0.0,0.0,55.9,0.0,0.0,0.0
1620924372,1.8,1.3,64084.7,13589.4,17672.9,45.1,7.8,0.0,0.0,0.0,0.0,0.0,0.0,3002.5,0.0,0.0,0.0
1620924373,2.3,1.1,64084.7,13589.4,17672.9,8.7,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924375,0.5,0.4,64084.7,13589.4,17672.9,5.1,12.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620924376,0.5,0.5,64084.7,13589.4,17673.0,9.7,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924377,0.3,0.6,64084.7,13589.4,17673.0,23.3,31.3,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0,0.0,0.0
1620924378,0.4,0.3,64084.7,13589.4,17673.0,10.4,5.1,0.0,0.0,0.0,0.0,0.0,0.0,35.9,0.0,0.0,0.0
1620924379,0.9,0.8,64084.7,13589.4,17673.0,6.0,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924380,0.7,0.5,64084.7,13589.4,17673.0,12.5,14.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620924381,0.4,0.4,64084.7,13589.4,17673.0,8.1,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924382,0.3,0.3,64084.7,13589.4,17673.0,5.1,9.0,0.0,0.0,0.0,0.0,0.0,0.0,75.9,0.0,0.0,0.0
1620924383,2.1,1.3,64084.7,13589.4,17673.0,44.7,7.7,0.0,0.0,0.0,0.0,0.0,0.0,375.3,0.0,0.0,0.0
1620924384,1.5,1.2,64084.7,13589.4,17673.0,8.5,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924385,0.7,0.6,64084.7,13589.4,17673.0,5.3,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620924386,0.6,0.5,64084.7,13589.4,17673.1,8.8,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924387,0.5,0.3,64084.7,13589.4,17673.1,21.7,22.6,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620924388,0.7,0.5,64084.7,13589.4,17673.1,9.0,4.9,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1620924389,0.7,0.8,64084.7,13589.5,17673.1,6.2,7.8,0.0,0.0,0.0,0.0,0.0,0.0,435.2,0.0,0.0,0.0
1620924390,0.5,0.5,64084.7,13589.5,17673.1,12.9,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620924391,0.5,0.3,64084.7,13589.5,17673.1,7.8,18.6,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,39.9,0.0
1620924392,0.3,0.3,64084.7,13589.5,17673.1,5.4,9.3,0.0,0.0,0.0,0.0,0.0,0.0,27.9,0.0,0.0,0.0
1620924393,1.6,1.2,64084.7,13589.5,17673.1,64.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1620924394,1.9,1.1,64084.7,13589.5,17673.1,8.6,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924395,0.9,0.4,64084.7,13589.5,17673.1,5.4,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.7,0.0
1620924396,1.2,1.1,64084.7,13589.6,17673.3,37.2,79.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0
1620924397,0.3,0.3,64084.7,13589.6,17673.3,22.0,22.7,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620924398,0.8,0.5,64084.7,13591.6,17673.3,8.5,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924399,0.6,0.6,64084.7,13591.5,17673.4,5.5,8.1,0.0,0.0,0.0,0.0,0.0,0.0,143.7,0.0,0.0,0.0
1620924400,0.6,0.6,64084.7,13591.5,17673.4,13.3,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8,0.0
1620924401,0.3,0.3,64084.7,13591.5,17673.4,6.3,10.6,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.0
1620924402,0.4,0.3,64084.7,13591.5,17673.4,5.6,8.2,0.0,0.0,0.0,0.0,0.0,0.0,35.9,0.0,0.0,0.0
1620924403,1.8,1.3,64084.7,13592.8,17673.4,44.4,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924404,1.7,1.2,64084.7,13590.4,17673.4,9.4,3.4,0.0,0.0,0.0,0.0,0.0,0.0,127.8,0.0,0.0,0.0
1620924405,0.5,0.5,64084.7,13590.3,17673.4,4.5,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620924406,0.8,0.5,64084.7,13587.8,17673.4,8.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0,0.0,0.0
