timestamp,CPU_ALL:User%,CPU_ALL:Sys%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s,NET:eno2-write-KB/s,NET:eno2-read-KB/s,DISKREAD:sda,DISKREAD:sdb,DISKREAD:sdc,DISKREAD:sdd,DISKWRITE:sda,DISKWRITE:sdb,DISKWRITE:sdc,DISKWRITE:sdd
1620924299,1.6,1.8,31828.8,14309.6,8051.3,5.6,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924300,0.7,0.7,31828.8,14309.9,8051.3,3.3,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924301,0.7,0.9,31828.8,14309.6,8051.3,3.9,10.5,0.0,0.0,0.0,0.0,0.0,0.0,59.9,0.0,0.0,0.0
1620924302,1.7,1.3,31828.8,14309.9,8051.3,0.8,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924303,1.5,1.2,31828.8,14329.7,8051.3,1.8,15.4,0.0,0.0,0.0,0.0,0.0,0.0,55.9,0.0,0.0,0.0
1620924304,0.5,0.5,31828.8,14309.6,8051.3,1.6,6.2,0.0,0.0,0.0,0.0,0.0,0.0,34.4,0.0,90.8,0.0
1620924305,1.2,1.1,31828.8,14310.1,8051.5,27.3,71.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924306,0.5,0.7,31828.8,14309.9,8051.5,1.1,5.5,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1620924307,0.2,0.5,31828.8,14309.9,8051.5,1.7,17.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924308,0.7,0.7,31828.8,14309.9,8051.5,6.2,11.6,0.0,0.0,0.0,0.0,0.0,0.0,35.9,0.0,0.0,0.0
1620924310,0.8,0.5,31828.8,14309.9,8051.5,1.0,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1,0.0
1620924311,0.7,1.0,31828.8,14310.4,8051.5,3.6,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924312,0.7,0.4,31828.8,14309.9,8051.5,3.4,7.5,0.0,0.0,0.0,0.0,0.0,0.0,75.9,0.0,0.0,0.0
1620924313,1.7,1.4,31828.8,14309.9,8051.6,0.7,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924314,2.0,1.7,31828.8,14309.8,8051.6,1.7,3.7,0.0,0.0,0.0,0.0,0.0,0.0,91.8,0.0,0.0,0.0
1620924315,0.6,0.5,31828.8,14309.9,8051.6,1.0,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.3,0.0
1620924316,0.7,0.7,31828.8,14310.2,8051.6,0.7,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924317,0.6,0.7,31828.8,14309.9,8051.6,1.2,7.1,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1620924318,0.5,0.6,31828.8,14309.9,8051.6,1.3,3.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1620924319,1.0,0.7,31828.8,14310.1,8051.6,6.2,12.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0
1620924320,0.9,0.8,31828.8,14311.0,8051.6,4.5,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0
1620924321,1.1,1.1,31828.8,14323.5,8051.7,4.7,11.5,0.0,0.0,0.0,0.0,0.0,0.0,51.9,0.0,0.0,0.0
1620924322,1.2,0.7,31828.8,14334.1,8051.7,3.3,6.8,0.0,0.0,0.0,0.0,0.0,0.0,55.9,0.0,0.0,0.0
1620924323,1.1,1.2,31828.8,14310.5,8051.7,1.6,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924324,2.1,1.4,31828.8,14310.2,8051.7,1.4,3.8,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1620924325,0.5,0.6,31828.8,14309.9,8051.7,3.5,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0
1620924326,1.0,0.7,31828.8,14323.4,8051.8,6.4,21.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924327,0.7,0.4,31828.8,14323.4,8051.8,1.6,7.5,0.0,0.0,0.0,0.0,0.0,0.0,71.9,0.0,0.0,0.0
1620924328,0.3,0.4,31828.8,14323.4,8051.8,0.6,1.3,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1620924329,0.7,0.7,31828.8,14309.9,8051.8,6.7,19.6,0.0,0.0,0.0,0.0,0.0,0.0,111.8,0.0,0.0,0.0
1620924330,0.5,0.5,31828.8,14309.9,8051.8,3.2,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0
1620924331,1.5,1.0,31828.8,14309.9,8051.8,1.2,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924332,1.7,1.3,31828.8,14310.2,8051.8,3.3,5.8,0.0,0.0,0.0,0.0,0.0,0.0,55.9,0.0,0.0,0.0
1620924333,0.4,0.3,31828.8,14309.9,8051.8,1.3,2.8,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
