timestamp,CPU_ALL:User%,CPU_ALL:Sys%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s,NET:eno2-write-KB/s,NET:eno2-read-KB/s,DISKREAD:sda,DISKREAD:sdb,DISKREAD:sdc,DISKREAD:sdd,DISKWRITE:sda,DISKWRITE:sdb,DISKWRITE:sdc,DISKWRITE:sdd
1620924321,0.1,0.2,64083.2,38414.4,23791.2,3.1,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924322,0.2,0.2,64083.2,38414.4,23791.2,3.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924323,0.1,0.1,64083.2,38414.4,23791.2,2.6,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924324,0.9,0.8,64083.2,38414.5,23791.3,9.1,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924325,0.3,0.6,64083.2,38414.5,23791.3,3.5,7.8,0.0,0.0,0.0,0.0,0.0,0.0,436.1,0.0,27.8,0.0
1620924326,0.6,0.4,64083.2,38414.5,23791.3,4.5,15.4,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,20.0,0.0
1620924327,1.4,0.8,64083.2,38414.5,23791.3,3.4,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924328,1.9,1.0,64083.2,38414.5,23791.3,2.7,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924329,0.5,0.4,64083.2,38414.5,23791.3,2.8,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924330,0.3,0.3,64083.2,38414.5,23791.3,3.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,47.2,0.0,19.7,0.0
1620924331,0.1,0.2,64083.2,38414.5,23791.3,4.4,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924332,0.2,0.2,64083.2,38414.5,23791.3,2.6,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924333,0.1,0.2,64083.2,38414.5,23791.3,2.7,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924334,0.8,0.5,64083.2,38414.5,23791.3,3.1,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924335,0.6,0.7,64083.2,38414.5,23791.3,3.8,8.1,0.0,0.0,0.0,0.0,0.0,0.0,122.9,0.0,11.9,0.0
1620924336,0.2,0.2,64083.2,38414.5,23791.3,4.6,12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924337,1.3,1.3,64083.2,38413.1,23791.1,3.7,5.9,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924338,1.6,0.9,64083.2,38413.1,23791.1,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924339,0.5,0.4,64083.2,38413.2,23791.1,2.5,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924340,0.7,0.8,64083.2,38412.8,23791.3,32.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,11.9,0.0
1620924341,0.1,0.2,64083.2,38412.8,23791.3,2.8,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924342,0.2,0.2,64083.2,38412.8,23791.3,2.8,3.5,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.0
1620924343,0.3,0.3,64083.2,38412.8,23791.3,2.6,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924344,0.8,0.6,64083.2,38413.0,23791.3,2.9,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924345,0.3,0.5,64083.2,38412.8,23791.3,3.1,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620924346,0.2,0.3,64083.2,38412.8,23791.3,5.4,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924347,1.3,1.0,64083.2,38412.8,23791.3,3.4,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924348,1.8,1.1,64083.2,38412.8,23791.3,3.1,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924349,0.3,0.4,64083.2,38412.9,23791.3,3.0,4.9,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1620924350,0.4,0.4,64083.2,38412.8,23791.4,4.4,5.5,0.0,0.0,0.0,0.0,0.0,0.0,15.9,0.0,11.9,0.0
1620924351,0.4,0.2,64083.2,38412.8,23791.4,3.6,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924352,0.2,0.2,64083.2,38412.8,23791.4,2.8,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924353,0.5,0.2,64083.2,38412.8,23791.4,3.1,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924354,0.5,0.6,64083.2,38412.7,23791.4,3.6,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924355,0.3,0.5,64083.2,38412.9,23791.4,3.8,8.3,0.0,0.0,0.0,0.0,0.0,0.0,15.9,0.0,11.9,0.0
1620924356,0.2,0.3,64083.2,38412.9,23791.4,4.7,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924357,1.6,1.1,64083.2,38412.9,23791.4,3.6,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0
1620924358,1.6,1.1,64083.2,38412.9,23791.4,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924359,0.4,0.3,64083.2,38413.1,23791.4,2.8,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924360,0.3,0.3,64083.2,38412.9,23791.5,4.2,5.3,0.0,0.0,0.0,0.0,0.0,0.0,436.8,0.0,19.7,0.0
1620924361,0.1,0.2,64083.2,38412.9,23791.5,4.5,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924362,0.6,0.3,64083.2,38412.9,23791.5,2.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0
1620924363,0.1,0.2,64083.2,38412.9,23791.5,2.2,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924364,0.5,0.4,64083.2,38412.9,23791.5,2.7,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924365,0.7,0.6,64083.2,38412.9,23791.5,3.2,13.8,0.0,0.0,0.0,0.0,0.0,0.0,63.5,0.0,11.9,0.0
1620924366,0.2,0.2,64083.2,38412.9,23791.5,4.1,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924367,1.4,1.1,64083.2,38412.9,23791.5,3.6,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924368,1.9,1.0,64083.2,38412.9,23791.5,3.2,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924369,0.7,0.4,64083.2,38412.8,23791.5,2.7,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924370,0.8,0.7,64083.2,38413.0,23791.7,32.3,76.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620924371,0.2,0.2,64083.2,38413.0,23791.7,3.1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.0
1620924372,0.2,0.2,64083.2,38413.0,23791.7,3.0,4.9,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0
1620924373,0.1,0.2,64083.2,38413.0,23791.7,2.6,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924374,0.4,0.5,64083.2,38413.2,23791.7,3.9,12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924375,0.4,0.8,64083.2,38413.0,23791.7,7.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,35.7,0.0,11.9,0.0
1620924376,0.3,0.3,64083.2,38413.0,23791.7,4.5,13.9,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620924377,1.4,1.0,64083.2,38413.0,23791.7,3.2,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924378,1.9,1.2,64083.2,38413.0,23791.7,3.3,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924379,0.4,0.4,64083.2,38413.2,23791.7,2.7,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924380,0.4,0.4,64083.2,38413.0,23791.7,4.2,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620924381,0.3,0.1,64083.2,38413.0,23791.7,3.1,4.2,0.0,0.0,0.0,0.0,0.0,0.0,27.9,0.0,0.0,0.0
1620924382,0.2,0.2,64083.2,38413.0,23791.7,3.3,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924383,0.0,0.2,64083.2,38413.0,23791.7,2.6,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924384,0.4,0.4,64083.2,38413.3,23791.8,3.2,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924385,0.3,0.6,64083.2,38413.0,23791.8,3.3,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620924386,0.6,0.2,64083.2,38413.0,23791.8,4.4,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924387,1.5,1.0,64083.2,38413.0,23791.8,3.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924388,1.8,1.1,64083.2,38413.0,23791.8,3.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0
1620924389,0.4,0.3,64083.2,38413.1,23791.8,2.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924390,0.3,0.3,64083.2,38413.0,23791.9,5.8,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9,0.0
1620924391,2.2,0.7,64083.2,38413.0,23791.9,26.9,1369.1,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620924392,6.1,1.0,64083.2,38413.0,23791.9,49.0,1942.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1620924393,0.1,0.1,64083.2,38413.0,23791.9,2.8,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924394,0.5,0.6,64083.2,38413.1,23791.9,3.2,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924395,0.4,0.5,64083.2,38413.1,23791.9,3.8,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620924396,0.5,0.4,64083.2,38420.6,23791.9,4.4,7.1,0.0,0.0,0.0,0.0,0.0,0.0,51.9,0.0,0.0,0.0
1620924397,1.1,0.8,64083.2,38413.1,23791.9,3.1,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924398,1.8,1.2,64083.2,38413.1,23791.9,3.1,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924399,0.4,0.4,64083.2,38413.0,23791.9,2.7,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924400,0.7,0.7,64083.2,38413.3,23792.1,33.0,77.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620924401,0.3,0.2,64083.2,38413.3,23792.1,3.3,4.6,0.0,0.0,0.0,0.0,0.0,0.0,583.0,0.0,0.0,0.0
1620924402,0.2,0.2,64083.2,38413.2,23792.1,4.6,6.1,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1620924403,0.2,0.7,64083.2,38413.3,23792.1,12.6,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924404,0.4,0.4,64083.2,38413.6,23792.1,3.0,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924405,0.4,0.6,64083.2,38413.3,23792.1,4.8,7.2,0.0,0.0,0.0,0.0,0.0,0.0,31.7,0.0,11.9,0.0
1620924406,1.4,0.6,64083.2,38428.3,23792.1,4.1,6.5,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1620924407,0.9,0.8,64083.2,38413.3,23792.1,2.8,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924408,1.5,1.1,64083.2,38413.3,23792.1,2.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0
1620924409,0.4,0.4,64083.2,38413.6,23792.1,3.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924410,0.4,0.3,64083.2,38413.3,23792.2,3.9,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620924411,0.1,0.2,64083.2,38413.3,23792.2,3.4,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924412,0.2,0.1,64083.2,38413.3,23792.2,2.9,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924413,0.3,0.2,64083.2,38413.3,23792.2,2.8,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924414,0.5,0.8,64083.2,38413.3,23792.2,9.4,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924415,0.3,0.6,64083.2,38413.3,23792.2,4.5,22.3,0.0,0.0,0.0,0.0,0.0,0.0,15.9,0.0,11.9,0.0
1620924416,1.3,0.6,64083.2,38424.1,23792.2,4.1,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924417,0.8,0.6,64083.2,38413.3,23792.2,3.2,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924418,1.7,1.2,64083.2,38413.3,23792.2,2.8,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924419,0.3,0.5,64083.2,38413.7,23792.2,3.1,4.9,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1620924420,0.5,0.3,64083.2,38413.3,23792.3,5.1,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.1,0.0
1620924421,0.1,0.0,64083.2,38413.3,23792.3,2.9,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924422,0.2,0.3,64083.2,38413.3,23792.3,2.4,3.3,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620924423,0.1,0.1,64083.2,38413.3,23792.3,2.3,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924424,0.7,0.7,64083.2,38413.2,23792.3,3.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924425,0.6,0.7,64083.2,38413.3,23792.3,3.6,8.1,0.0,0.0,0.0,0.0,0.0,0.0,19.8,0.0,27.8,0.0
1620924426,1.6,0.8,64083.2,38418.2,23792.3,3.9,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924427,0.3,0.5,64083.2,38413.3,23792.3,3.2,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924428,1.6,1.2,64083.2,38413.3,23792.3,2.7,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924429,0.3,0.4,64083.2,38413.6,23792.3,2.9,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924430,1.2,0.8,64083.2,38413.6,23792.3,32.6,82.5,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0,19.8,0.0
1620924431,0.1,0.2,64083.2,38413.0,23792.5,3.1,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924432,0.3,0.1,64083.2,38413.0,23792.5,2.5,3.4,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1620924433,0.1,0.2,64083.2,38413.0,23792.5,2.8,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924434,0.4,0.6,64083.2,38423.9,23792.5,3.8,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924435,0.7,0.6,64083.2,38413.0,23792.5,5.3,8.8,0.0,0.0,0.0,0.0,0.0,0.0,31.7,0.0,11.9,0.0
1620924436,1.7,1.2,64083.2,38412.5,23792.5,4.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924437,0.1,0.2,64083.2,38413.0,23792.5,3.2,5.5,0.0,0.0,0.0,0.0,0.0,0.0,35.9,0.0,0.0,0.0
1620924438,1.6,0.9,64083.2,38413.0,23792.5,2.8,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924439,0.2,0.4,64083.2,38419.6,23792.5,3.2,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924440,0.7,0.4,64083.2,38413.0,23792.5,4.6,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620924441,0.1,0.1,64083.2,38413.0,23792.5,3.4,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924442,0.1,0.3,64083.2,38413.0,23792.5,2.8,3.6,0.0,0.0,0.0,0.0,0.0,0.0,455.2,0.0,0.0,0.0
1620924443,0.1,0.2,64083.2,38413.0,23792.5,2.8,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924444,0.2,0.3,64083.2,38413.3,23792.5,2.8,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924445,1.5,0.6,64083.2,38413.0,23792.6,4.0,8.6,0.0,0.0,0.0,0.0,0.0,0.0,23.8,0.0,11.9,0.0
1620924446,1.5,1.1,64083.2,38412.6,23792.6,4.3,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924447,0.1,0.2,64083.2,38413.0,23792.6,3.2,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924448,1.8,1.0,64083.2,38413.0,23792.6,2.4,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924449,0.3,0.3,64083.2,38413.3,23792.6,3.3,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924450,0.4,0.4,64083.2,38413.0,23792.7,5.4,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620924451,0.1,0.2,64083.2,38413.0,23792.7,2.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924452,0.2,0.2,64083.2,38413.0,23792.7,2.4,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924453,0.2,0.2,64083.2,38413.0,23792.7,2.7,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924454,0.2,0.3,64083.2,38413.2,23792.7,2.8,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924455,0.9,0.7,64083.2,38413.0,23792.7,3.9,8.0,0.0,0.0,0.0,0.0,0.0,0.0,31.7,0.0,19.8,0.0
1620924456,1.6,1.0,64083.2,38412.9,23792.7,4.3,20.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924457,0.1,0.2,64083.2,38413.0,23792.7,3.4,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924458,1.5,1.1,64083.2,38413.0,23792.7,3.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924459,0.8,0.6,64083.2,38413.0,23792.7,4.7,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924460,0.8,0.7,64083.2,38413.2,23792.9,31.3,73.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,0.0
1620924461,0.1,0.1,64083.2,38413.2,23792.9,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924462,0.2,0.2,64083.2,38413.2,23792.9,2.6,4.3,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620924463,0.5,0.2,64083.2,38413.2,23792.9,2.5,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924464,0.2,0.3,64083.2,38413.1,23792.9,2.7,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924465,0.9,0.7,64083.2,38413.7,23792.9,5.0,7.1,0.0,0.0,0.0,0.0,0.0,0.0,35.4,0.0,19.7,0.0
1620924466,1.3,1.1,64083.2,38413.4,23792.9,3.8,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924467,0.2,0.2,64083.2,38413.2,23792.9,3.6,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924468,1.4,1.2,64083.2,38413.2,23792.9,2.9,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924469,0.3,0.4,64083.2,38413.4,23793.0,2.9,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924470,0.7,0.5,64083.2,38413.2,23793.0,4.3,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620924471,0.1,0.2,64083.2,38413.2,23793.0,3.1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924472,0.2,0.2,64083.2,38413.2,23793.0,2.6,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924473,0.1,0.2,64083.2,38413.2,23793.0,2.8,3.7,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1620924474,0.3,0.3,64083.2,38413.5,23793.0,3.1,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924475,0.8,0.7,64083.2,38413.1,23793.0,4.3,15.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6,0.0,11.9,0.0
1620924476,1.7,1.2,64083.2,38413.1,23793.0,3.8,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924477,0.1,0.2,64083.2,38413.2,23793.0,3.3,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
