timestamp,CPU_ALL:User%,CPU_ALL:Sys%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s,NET:eno2-write-KB/s,NET:eno2-read-KB/s,DISKREAD:sda,DISKREAD:sdb,DISKREAD:sdc,DISKREAD:sdd,DISKWRITE:sda,DISKWRITE:sdb,DISKWRITE:sdc,DISKWRITE:sdd
1620924300,0.9,1.3,64083.2,21872.0,40033.0,6.4,9.7,0.0,0.0,677.5,0.0,0.0,0.0,20.8,0.0,0.0,0.0
1620924301,0.3,0.3,64083.2,21872.0,40033.0,3.8,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924302,0.2,0.2,64083.2,21872.0,40033.0,2.4,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924303,0.8,0.4,64083.2,21871.9,40033.0,3.8,18.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924304,2.6,1.4,64083.2,21872.6,40033.0,8.0,15.3,0.0,0.0,0.0,0.0,0.0,0.0,87.8,0.0,0.0,0.0
1620924305,0.6,0.4,64083.2,21872.0,40033.1,39.3,8.7,0.0,0.0,0.0,0.0,0.0,0.0,459.3,0.0,25.7,0.0
1620924306,0.2,0.1,64083.2,21872.0,40033.1,3.1,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924307,0.3,0.3,64083.2,21872.0,40033.1,5.1,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924308,2.1,1.2,64083.2,21871.8,40033.1,3.6,13.5,0.0,0.0,0.0,0.0,0.0,0.0,35.9,0.0,0.0,0.0
1620924309,0.2,0.2,64083.2,21871.8,40033.1,9.8,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924310,0.2,0.3,64083.2,21872.0,40033.1,8.2,11.3,0.0,0.0,0.0,0.0,0.0,0.0,269.6,0.0,11.1,0.0
1620924311,0.5,0.2,64083.2,21872.0,40033.1,3.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924312,0.2,0.2,64083.2,21872.3,40033.1,3.0,4.7,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0
1620924313,0.8,0.6,64083.2,21872.1,40033.1,3.0,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924314,1.7,1.2,64083.2,21872.2,40033.1,7.5,13.6,0.0,0.0,0.0,0.0,0.0,0.0,27.9,0.0,0.0,0.0
1620924315,0.3,0.2,64083.2,21872.0,40033.1,39.7,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0
1620924316,0.2,0.2,64083.2,21872.0,40033.1,3.4,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924317,0.4,0.3,64083.2,21872.0,40033.1,5.0,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924318,1.9,1.2,64083.2,21871.9,40033.2,3.1,6.3,0.0,0.0,0.0,0.0,0.0,0.0,35.9,0.0,0.0,0.0
1620924319,0.4,0.2,64083.2,21871.9,40033.2,9.5,20.1,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0
1620924320,0.3,0.2,64083.2,21872.0,40033.2,9.1,13.2,0.0,0.0,0.0,0.0,0.0,0.0,76.9,0.0,11.0,0.0
1620924321,0.6,0.2,64083.2,21872.0,40033.2,1.3,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924322,0.2,0.3,64083.2,21872.0,40033.2,4.5,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924323,1.6,0.8,64083.2,21877.3,40033.2,2.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924324,1.1,0.6,64083.2,21872.0,40033.2,13.8,17.4,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0
1620924325,0.5,0.2,64083.2,21872.0,40033.2,36.1,15.7,0.0,0.0,0.0,0.0,0.0,0.0,29.3,0.0,11.0,0.0
1620924326,0.1,0.2,64083.2,21872.0,40033.2,5.0,9.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924327,0.7,0.4,64083.2,21872.0,40033.3,2.6,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924328,1.8,1.2,64083.2,21872.1,40033.3,4.3,13.8,0.0,0.0,0.0,0.0,0.0,0.0,35.9,0.0,0.0,0.0
1620924329,0.3,0.2,64083.2,21872.1,40033.3,9.7,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924331,0.8,0.5,64083.2,21872.0,40033.3,8.8,14.0,0.0,0.0,0.0,0.0,0.0,0.0,48.4,0.0,119.0,0.0
1620924332,0.2,0.2,64083.2,21872.0,40033.3,1.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924333,0.2,0.2,64083.2,21872.0,40033.3,4.3,7.3,0.0,0.0,0.0,0.0,0.0,0.0,59.9,0.0,0.0,0.0
1620924334,1.8,1.3,64083.2,21871.7,40033.3,6.4,7.8,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0
1620924335,0.3,0.6,64083.2,21872.1,40033.3,40.4,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924336,0.4,0.4,64083.2,21872.9,40033.3,6.6,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.7,0.0
