timestamp,CPU_ALL:User%,CPU_ALL:Sys%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s,NET:eno2-write-KB/s,NET:eno2-read-KB/s,DISKREAD:sda,DISKREAD:sdb,DISKREAD:sdc,DISKREAD:sdd,DISKWRITE:sda,DISKWRITE:sdb,DISKWRITE:sdc,DISKWRITE:sdd
1620924300,1.3,1.5,64083.2,20057.5,41973.2,7.5,12.1,0.0,0.0,641.7,0.0,0.0,0.0,375.4,0.0,0.0,0.0
1620924301,0.3,0.7,64083.2,20057.3,41962.1,10.0,17.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924302,0.6,0.2,64083.2,20057.3,41962.1,37.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,79.9,0.0,0.0,0.0
1620924303,1.7,1.1,64083.2,20057.1,41962.1,5.1,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924304,0.3,0.3,64083.2,20057.1,41962.1,2.9,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924305,0.6,0.6,64083.2,20057.3,41962.1,5.3,11.3,0.0,0.0,0.0,0.0,0.0,0.0,71.1,0.0,27.7,0.0
1620924306,1.2,0.9,64083.2,20057.3,41962.1,67.0,67.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924307,1.0,0.3,64083.2,20064.8,41962.3,4.9,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924308,1.4,0.8,64083.2,20057.2,41962.3,6.1,19.4,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620924309,0.3,0.3,64083.2,20061.0,41962.3,5.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924310,0.4,0.3,64083.2,20057.2,41962.3,4.0,7.4,0.0,0.0,0.0,0.0,0.0,0.0,51.6,0.0,11.9,0.0
1620924311,0.3,0.2,64083.2,20057.2,41962.3,10.1,18.6,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0
1620924312,0.6,0.2,64083.2,20057.2,41962.3,39.2,5.7,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0
1620924313,1.7,1.0,64083.2,20057.0,41962.3,5.1,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924314,0.2,0.1,64083.2,20057.2,41962.3,3.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924315,0.8,0.8,64083.2,20057.3,41962.3,5.1,11.5,0.0,0.0,0.0,0.0,0.0,0.0,35.7,0.0,11.9,0.0
1620924316,0.5,0.3,64083.2,20057.3,41962.3,42.2,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924317,0.8,0.4,64083.2,20065.4,41962.4,5.1,10.2,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1620924318,1.0,0.7,64083.2,20057.3,41962.4,5.9,5.9,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620924319,0.2,0.2,64083.2,20057.3,41962.4,4.6,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924320,0.8,0.4,64083.2,20057.3,41962.4,5.5,15.6,0.0,0.0,0.0,0.0,0.0,0.0,7.9,0.0,11.9,0.0
1620924321,0.5,0.3,64083.2,20057.3,41962.4,11.3,19.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924322,0.2,0.2,64083.2,20057.3,41962.4,37.4,5.6,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1620924323,1.4,1.1,64083.2,20057.2,41962.4,5.0,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924324,0.2,0.1,64083.2,20057.3,41962.4,2.3,2.3,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.0
1620924325,0.8,0.7,64083.2,20057.2,41962.4,5.3,11.6,0.0,0.0,0.0,0.0,0.0,0.0,35.7,0.0,11.9,0.0
1620924326,0.5,0.3,64083.2,20057.3,41962.5,42.6,15.4,0.0,0.0,0.0,0.0,0.0,0.0,75.9,0.0,0.0,0.0
1620924327,1.5,0.8,64083.2,20061.1,41962.5,6.3,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924328,0.7,0.6,64083.2,20057.3,41962.5,6.8,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620924329,0.2,0.3,64083.2,20057.3,41962.5,4.7,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924330,0.5,0.3,64083.2,20057.3,41962.5,5.4,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.8,0.0
1620924331,0.7,0.2,64083.2,20057.3,41962.5,10.5,18.6,0.0,0.0,0.0,0.0,0.0,0.0,95.8,0.0,0.0,0.0
1620924332,0.2,0.2,64083.2,20057.3,41962.5,37.3,5.2,0.0,0.0,0.0,0.0,0.0,0.0,27.9,0.0,0.0,0.0
1620924333,1.7,1.0,64083.2,20057.0,41962.5,5.5,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924334,0.2,0.2,64083.2,20057.3,41962.5,2.8,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924335,0.8,0.7,64083.2,20057.5,41962.5,5.5,11.8,0.0,0.0,0.0,0.0,0.0,0.0,35.4,0.0,55.0,0.0
1620924336,1.1,0.8,64083.2,20057.6,41962.5,67.1,73.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924337,1.4,0.9,64083.2,20071.2,41962.7,5.0,9.8,0.0,0.0,4.0,0.0,0.0,0.0,55.9,0.0,0.0,0.0
1620924338,0.4,0.3,64083.2,20056.1,41962.5,5.8,5.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620924339,0.3,0.5,64083.2,20056.1,41962.5,5.0,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924340,0.4,0.4,64083.2,20056.2,41962.5,6.4,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620924341,0.7,0.3,64083.2,20056.1,41962.5,7.6,13.8,0.0,0.0,0.0,0.0,0.0,0.0,646.8,0.0,0.0,0.0
1620924342,0.7,0.2,64083.2,20056.2,41962.5,20.9,4.8,0.0,0.0,0.0,0.0,0.0,0.0,387.3,0.0,0.0,0.0
1620924343,1.9,1.2,64083.2,20055.4,41962.5,22.8,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924344,0.1,0.0,64083.2,20056.1,41962.5,2.6,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924345,0.9,1.0,64083.2,20056.6,41962.5,5.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,35.7,0.0,11.9,0.0
1620924346,0.4,0.4,64083.2,20056.0,41962.6,42.4,12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924347,1.8,1.0,64083.2,20075.5,41962.6,6.2,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924348,0.3,0.3,64083.2,20056.0,41962.6,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1620924349,0.2,0.1,64083.2,20056.0,41962.6,4.9,7.7,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1620924350,0.4,0.5,64083.2,20056.3,41962.6,7.1,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620924351,0.8,0.3,64083.2,20056.1,41962.6,7.5,20.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924352,0.2,0.2,64083.2,20056.1,41962.6,1.8,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924353,1.8,1.0,64083.2,20055.1,41962.6,40.6,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924354,0.2,0.2,64083.2,20056.1,41962.6,3.0,9.6,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1620924355,0.8,0.8,64083.2,20056.3,41962.6,5.1,11.4,0.0,0.0,0.0,0.0,0.0,0.0,39.6,0.0,11.9,0.0
1620924356,0.8,0.5,64083.2,20056.1,41962.6,45.1,14.4,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620924357,1.5,1.1,64083.2,20055.2,41962.6,7.5,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924358,0.1,0.1,64083.2,20056.1,41962.6,4.6,4.8,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620924359,0.2,0.2,64083.2,20056.1,41962.6,4.9,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924360,0.5,0.5,64083.2,20056.1,41962.7,8.1,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620924361,0.6,0.3,64083.2,20056.1,41962.7,7.2,13.0,0.0,0.0,0.0,0.0,0.0,0.0,79.9,0.0,39.9,0.0
1620924362,0.3,0.2,64083.2,20056.1,41962.7,1.7,4.1,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1620924363,1.8,1.0,64083.2,20055.8,41962.7,40.7,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924364,0.2,0.2,64083.2,20056.1,41962.7,2.6,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924365,0.8,0.7,64083.2,20056.0,41962.7,6.5,19.6,0.0,0.0,0.0,0.0,0.0,0.0,39.3,0.0,19.7,0.0
1620924366,0.8,0.7,64083.2,20056.0,41962.9,68.3,68.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924367,2.4,1.5,64083.2,20055.3,41962.9,16.2,15.9,0.0,0.0,0.0,0.0,0.0,0.0,91.8,0.0,0.0,0.0
1620924368,0.5,0.1,64083.2,20056.0,41962.9,4.6,5.8,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620924369,0.2,0.2,64083.2,20056.0,41962.9,4.9,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924370,0.5,0.4,64083.2,20056.0,41962.9,9.1,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620924371,0.2,0.3,64083.2,20056.0,41962.9,5.8,8.6,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620924372,0.3,0.1,64083.2,20056.0,41962.9,3.0,4.9,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0
1620924373,1.7,1.1,64083.2,20056.0,41962.9,42.0,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924374,0.2,0.0,64083.2,20056.0,41962.9,3.4,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924375,0.9,0.9,64083.2,20056.3,41962.9,4.9,17.3,0.0,0.0,0.0,0.0,0.0,0.0,39.6,0.0,11.9,0.0
1620924376,0.6,0.3,64083.2,20056.0,41962.9,42.4,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924377,2.1,1.0,64083.2,20055.6,41963.0,6.3,9.6,0.0,0.0,0.0,0.0,0.0,0.0,507.1,0.0,0.0,0.0
1620924378,0.5,0.5,64083.2,20056.0,41963.0,10.6,9.6,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620924379,0.2,0.1,64083.2,20056.0,41963.0,5.5,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924380,0.5,0.4,64083.2,20056.0,41963.0,9.9,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620924381,0.3,0.3,64083.2,20056.0,41963.0,6.4,11.3,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0
1620924382,0.2,0.3,64083.2,20056.0,41963.0,2.1,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924383,1.4,0.9,64083.2,20055.2,41963.0,40.2,8.6,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1620924384,0.2,0.1,64083.2,20055.9,41963.0,2.6,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924385,0.8,0.9,64083.2,20056.0,41963.0,5.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,39.6,0.0,11.9,0.0
1620924386,0.4,0.3,64083.2,20056.0,41963.0,44.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
