timestamp,CPU_ALL:User%,CPU_ALL:Sys%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s,NET:eno2-write-KB/s,NET:eno2-read-KB/s,DISKREAD:sda,DISKREAD:sdb,DISKREAD:sdc,DISKREAD:sdd,DISKWRITE:sda,DISKWRITE:sdb,DISKWRITE:sdc,DISKWRITE:sdd
1621426948,0.2,0.2,64083.2,12835.2,19041.1,5.2,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621426949,0.2,0.3,64083.2,12835.4,19041.1,4.7,10.5,0.0,0.0,0.0,0.0,0.0,0.0,447.3,0.0,0.0,0.0
1621426950,0.6,0.6,64083.2,12835.1,19041.1,3.7,8.5,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0,0.0,0.0
1621426951,1.4,0.9,64083.2,12834.9,19041.1,2.7,5.2,0.0,0.0,0.0,0.0,0.0,0.0,291.5,0.0,11.1,0.0
1621426952,2.3,1.2,64083.2,12835.4,19041.1,6.0,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621426953,0.5,0.3,64083.2,12835.2,19041.1,27.9,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621426954,1.0,0.8,64083.2,12836.1,19041.1,17.9,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621426955,0.9,0.5,64083.2,12860.8,19041.3,15.5,38.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621426956,0.4,0.2,64083.2,12860.6,19041.3,5.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,65.4,0.0,10.9,0.0
1621426957,0.3,0.2,64083.2,12835.2,19041.3,8.3,11.9,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621426958,0.2,0.1,64083.2,12834.9,19041.3,6.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621426959,0.3,0.6,64083.2,12835.7,19041.3,5.6,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621426960,0.4,0.3,64083.2,12835.5,19041.3,2.2,5.0,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1621426961,1.5,0.8,64083.2,12834.9,19041.3,3.7,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0
1621426962,1.8,1.2,64083.2,12835.2,19041.3,5.9,9.2,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1621426963,0.2,0.2,64083.2,12834.9,19041.3,25.4,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621426964,0.7,0.8,64083.2,12835.2,19041.3,17.8,13.9,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1621426965,10.8,1.9,64083.2,12907.9,19041.4,97.8,93.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621426966,30.1,1.4,64083.2,12985.8,19041.4,20.5,20.5,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,117.2,0.0
1621426967,23.2,1.2,64083.2,13060.1,19041.4,10.4,14.6,0.0,0.0,0.0,0.0,0.0,0.0,119.8,0.0,0.0,0.0
1621426968,17.6,1.1,64083.2,13108.5,19041.4,10.1,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621426969,3.2,0.6,64083.2,13110.9,19041.4,5.7,13.9,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.0
1621426970,0.4,0.3,64083.2,13102.8,19041.4,3.8,5.3,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0,0.0,0.0
1621426971,1.9,0.9,64083.2,13102.5,19041.4,3.8,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.1,0.0
1621426972,1.8,1.1,64083.2,13102.6,19041.4,7.7,12.5,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1621426973,1.0,0.3,64083.2,13107.2,19041.4,25.9,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621426974,0.7,0.4,64083.2,13108.1,19041.5,12.2,10.9,0.0,0.0,0.0,0.0,0.0,0.0,111.8,0.0,0.0,0.0
1621426975,0.7,0.7,64083.2,13108.2,19041.5,10.0,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621426976,17.9,1.7,64083.2,13167.2,19046.7,27.5,2795.2,0.0,0.0,0.0,0.0,0.0,0.0,2676.2,0.0,11.3,0.0
1621426977,21.3,1.0,64083.2,13209.8,19046.1,13.3,48.3,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621426978,27.5,0.8,64083.2,13283.4,19046.1,6.1,14.3,0.0,0.0,0.0,0.0,0.0,0.0,103.8,0.0,0.0,0.0
1621426979,27.5,1.7,64083.2,13342.8,19046.1,71.3,5434.2,0.0,0.0,0.0,0.0,0.0,0.0,155.7,0.0,0.0,0.0
1621426980,20.7,1.3,64083.2,13378.3,19046.1,145.7,11532.9,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1621426981,31.2,1.5,64083.2,13521.4,19046.1,1.7,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0
1621426982,21.5,1.7,64083.2,13817.1,19046.1,29.5,4291.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621426983,10.0,0.4,64083.2,13820.1,19046.1,22.6,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621426984,1.5,1.0,64083.2,13836.5,19046.3,27.5,46.7,0.0,0.0,0.0,0.0,0.0,0.0,495.1,0.0,0.0,0.0
1621426985,3.7,0.4,64083.2,13818.9,19046.3,3.7,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621426986,33.6,1.4,64083.2,13932.4,19046.3,16.0,89.3,0.0,0.0,0.0,0.0,0.0,0.0,32.7,0.0,10.9,0.0
1621426987,7.2,0.4,64083.2,13950.0,19046.3,19.1,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621426989,20.2,1.1,64083.2,14027.2,19046.3,67.2,251.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621426990,29.1,2.5,64083.2,14197.8,19046.4,129.3,545.4,0.0,0.0,0.0,0.0,0.0,0.0,291.5,0.0,0.0,0.0
1621426991,22.5,2.0,64083.2,14272.1,19046.4,103.0,396.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621426992,17.4,1.7,64083.2,14303.2,19046.4,52.3,186.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0
1621426993,13.2,1.4,64083.2,14348.7,19046.4,129.6,449.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621426994,24.0,1.2,64083.2,14385.0,19046.5,151.3,638.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621426995,17.5,2.1,64083.2,14419.4,19046.5,208.4,750.7,0.0,0.0,0.0,0.0,0.0,0.0,299.3,0.0,0.0,0.0
1621426996,4.4,0.6,64083.2,14425.8,19046.5,56.8,258.3,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0,0.0,0.0
1621426997,2.5,0.3,64083.2,14444.0,19046.6,39.5,137.6,0.0,0.0,0.0,0.0,0.0,0.0,3.7,0.0,11.2,0.0
1621426998,11.8,1.2,64083.2,14461.6,19046.5,152.2,556.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621426999,6.7,1.0,64083.2,14462.2,19046.6,142.5,583.7,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621427000,8.7,1.4,64083.2,14463.0,19046.6,136.1,546.8,0.0,0.0,0.0,0.0,0.0,0.0,423.2,0.0,0.0,0.0
1621427001,2.3,1.2,64083.2,14462.8,19046.6,22.7,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427002,12.1,2.2,64083.2,14464.9,19046.6,164.2,615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.7,0.0
1621427003,15.4,1.5,64083.2,14470.4,19046.6,223.6,850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427004,9.0,1.0,64083.2,14471.2,19046.7,152.0,596.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427005,7.9,1.0,64083.2,14474.6,19046.7,145.5,624.7,0.0,0.0,0.0,0.0,0.0,0.0,263.6,0.0,0.0,0.0
1621427006,8.7,1.1,64083.2,14475.0,19046.7,225.3,701.0,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0,0.0,0.0
1621427007,4.8,0.8,64083.2,14475.2,19046.7,87.7,359.8,0.0,0.0,0.0,0.0,0.0,0.0,3.7,0.0,18.6,0.0
1621427008,9.4,1.3,64083.2,14475.7,19046.7,248.7,988.7,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0
1621427009,4.3,0.7,64083.2,14476.0,19046.8,129.9,571.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427010,1.7,0.8,64083.2,14478.1,19046.9,15.2,103.1,0.0,0.0,0.0,0.0,0.0,0.0,3070.5,0.0,0.0,0.0
1621427011,7.1,1.8,64083.2,14498.3,19046.8,144.1,471.4,0.0,0.0,0.0,0.0,0.0,0.0,551.0,0.0,0.0,0.0
1621427012,9.3,2.1,64083.2,14526.3,19046.8,204.6,810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0
1621427013,1.3,0.4,64083.2,14532.9,19046.8,77.4,221.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427014,2.3,1.1,64083.2,14543.0,19046.8,72.1,282.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427015,7.7,1.5,64083.2,14573.1,19047.1,229.5,886.0,0.0,0.0,0.0,0.0,0.0,0.0,722.7,0.0,0.0,0.0
1621427016,7.7,1.2,64083.2,14607.2,19047.1,220.5,973.3,0.0,0.0,0.0,0.0,0.0,0.0,331.2,0.0,0.0,0.0
1621427017,6.7,1.7,64083.2,14641.6,19047.1,260.7,1009.0,0.0,0.0,0.0,0.0,0.0,0.0,63.3,0.0,11.2,0.0
1621427018,4.6,0.8,64083.2,14641.6,19047.1,149.1,620.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427019,5.3,1.1,64083.2,14649.4,19047.2,128.1,438.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427020,7.3,1.7,64083.2,14642.0,19047.2,226.2,958.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427021,6.6,1.6,64083.2,14642.7,19047.3,144.3,522.2,0.0,0.0,0.0,0.0,0.0,0.0,287.5,0.0,0.0,0.0
1621427022,4.7,1.6,64083.2,14642.5,19047.2,104.2,448.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0
1621427023,7.0,1.4,64083.2,14642.9,19047.2,249.9,894.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427024,2.0,0.7,64083.2,14643.0,19047.3,47.0,157.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427025,5.3,0.8,64083.2,14643.3,19047.3,134.3,580.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621427026,8.7,1.3,64083.2,14643.5,19047.3,254.9,1033.3,0.0,0.0,0.0,0.0,0.0,0.0,295.5,0.0,0.0,0.0
1621427027,5.4,1.1,64083.2,14643.6,19047.4,234.4,972.7,0.0,0.0,0.0,0.0,0.0,0.0,3.7,0.0,11.0,0.0
1621427028,6.2,1.2,64083.2,14643.7,19047.4,231.7,849.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427029,5.2,1.5,64083.2,14644.5,19047.6,203.1,886.3,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1621427030,6.3,1.3,64083.2,14645.2,19047.4,182.2,629.2,0.0,0.0,0.0,0.0,0.0,0.0,495.1,0.0,0.0,0.0
1621427031,2.4,0.9,64083.2,14645.4,19047.4,28.0,137.3,0.0,0.0,0.0,0.0,0.0,0.0,315.4,0.0,0.0,0.0
1621427032,4.5,1.6,64083.2,14650.5,19047.5,121.1,542.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0
1621427033,8.3,1.2,64083.2,14653.3,19047.5,217.7,719.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0
1621427034,10.2,1.4,64083.2,14655.1,19047.6,263.1,1083.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427035,9.2,1.6,64083.2,14655.6,19047.6,227.0,813.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1621427036,4.4,0.8,64083.2,14655.9,19047.7,189.7,807.9,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1621427037,0.2,0.3,64083.2,14655.9,19047.7,7.3,9.2,0.0,0.0,0.0,0.0,0.0,0.0,314.9,0.0,18.3,0.0
1621427038,4.0,1.3,64083.2,14655.9,19047.6,232.4,901.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0
1621427039,7.3,1.5,64083.2,14658.9,19047.7,198.4,858.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427040,0.4,0.2,64083.2,14652.2,19047.8,5.1,13.8,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1621427041,5.0,1.9,64083.2,14652.3,19047.7,150.9,565.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427042,8.4,2.1,64083.2,14652.7,19047.8,251.1,1017.5,0.0,0.0,0.0,0.0,0.0,0.0,256.4,0.0,11.0,0.0
1621427043,6.9,1.7,64083.2,14652.8,19047.7,295.9,1093.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427044,4.6,1.4,64083.2,14653.3,19048.0,196.9,796.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427045,3.9,1.1,64083.2,14653.4,19048.0,141.4,523.7,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1621427046,4.3,1.3,64083.2,14653.6,19048.1,298.3,1251.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427048,8.0,1.8,64083.2,14653.8,19048.0,281.2,1104.1,0.0,0.0,0.0,0.0,0.0,0.0,316.1,0.0,11.2,0.0
1621427049,6.3,1.3,64083.2,14659.9,19048.1,213.3,906.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427050,5.6,1.8,64083.2,14660.3,19048.1,259.8,1012.9,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.0
1621427051,7.5,1.8,64083.2,14682.6,19048.2,267.4,1158.7,0.0,0.0,0.0,0.0,0.0,0.0,151.7,0.0,0.0,0.0
1621427052,5.1,1.5,64083.2,14677.3,19048.2,159.2,537.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427053,4.0,1.5,64083.2,14660.1,19048.3,261.5,1052.0,0.0,0.0,0.0,0.0,0.0,0.0,271.0,0.0,11.0,0.0
1621427054,5.0,1.9,64083.2,14660.2,19048.3,293.3,1101.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427055,2.8,0.8,64083.2,14660.0,19048.3,130.9,529.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427056,3.7,0.8,64083.2,14660.0,19048.4,113.9,479.6,0.0,0.0,0.0,0.0,0.0,0.0,431.3,0.0,0.0,0.0
1621427057,4.7,1.3,64083.2,14660.0,19048.4,286.0,911.0,0.0,0.0,0.0,0.0,0.0,0.0,319.4,0.0,0.0,0.0
1621427058,1.6,0.5,64083.2,14660.0,19048.4,114.1,489.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0
1621427059,3.2,1.1,64083.2,14660.0,19048.5,244.6,911.7,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621427060,2.5,1.1,64083.2,14660.3,19048.5,141.4,587.8,0.0,0.0,0.0,0.0,0.0,0.0,23.9,0.0,0.0,0.0
1621427061,3.7,1.8,64083.2,14660.3,19048.6,167.4,715.2,0.0,0.0,0.0,0.0,0.0,0.0,594.9,0.0,0.0,0.0
1621427062,5.9,2.3,64083.2,14660.3,19048.5,278.8,1053.4,0.0,0.0,0.0,0.0,0.0,0.0,283.5,0.0,0.0,0.0
1621427063,3.6,1.1,64083.2,14660.1,19048.5,244.1,966.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0
1621427064,8.3,1.9,64083.2,14660.1,19048.6,333.6,1307.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0
1621427065,4.2,1.6,64083.2,14660.3,19048.6,236.8,849.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427066,4.5,1.1,64083.2,14660.3,19048.6,245.1,875.7,0.0,0.0,0.0,0.0,0.0,0.0,35.9,0.0,0.0,0.0
1621427067,3.7,0.7,64083.2,14660.5,19048.8,145.7,618.7,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621427068,0.7,0.2,64083.2,14660.5,19048.8,16.8,93.2,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,18.5,0.0
1621427069,7.6,1.7,64083.2,14661.2,19048.7,290.7,1065.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427070,6.9,1.7,64083.2,14662.6,19048.8,235.9,1086.7,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1621427071,4.9,2.0,64083.2,14661.4,19048.8,240.2,822.6,0.0,0.0,0.0,0.0,0.0,0.0,523.0,0.0,0.0,0.0
1621427072,6.9,1.8,64083.2,14661.4,19048.8,253.8,1144.7,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1621427073,2.7,1.3,64083.2,14661.8,19048.8,227.3,754.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0
1621427074,2.5,1.1,64083.2,14661.8,19048.8,158.9,657.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427075,4.8,1.3,64083.2,14661.8,19049.2,264.8,1194.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427076,7.6,1.6,64083.2,14661.7,19049.1,269.8,971.0,0.0,0.0,0.0,0.0,0.0,0.0,399.3,0.0,0.0,0.0
1621427077,4.7,0.9,64083.2,14661.8,19049.1,219.9,994.3,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621427078,4.8,1.2,64083.2,14661.8,19049.2,257.8,936.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0
1621427079,4.9,1.0,64083.2,14661.9,19049.2,253.1,1090.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427080,4.9,1.8,64083.2,14661.9,19049.2,271.1,1023.4,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0
1621427081,5.8,1.3,64083.2,14661.6,19049.2,157.9,667.4,0.0,0.0,0.0,0.0,0.0,0.0,311.4,0.0,0.0,0.0
1621427082,5.4,2.5,64083.2,14662.1,19049.3,278.2,1060.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427083,6.4,1.0,64083.2,14662.7,19049.4,269.8,1094.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0
1621427084,3.9,1.6,64083.2,14662.7,19049.3,298.3,1110.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427085,3.4,1.3,64083.2,14662.6,19049.5,242.9,1041.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427086,2.8,1.2,64083.2,14662.9,19049.4,221.5,767.2,0.0,0.0,0.0,0.0,0.0,0.0,638.8,0.0,0.0,0.0
1621427087,4.8,1.2,64083.2,14663.0,19049.5,253.2,1068.1,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621427088,2.7,0.5,64083.2,14663.0,19049.5,134.2,575.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0
1621427089,4.3,1.5,64083.2,14663.4,19049.5,222.6,862.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427090,6.5,1.6,64083.2,14663.1,19049.6,273.4,1158.5,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1621427091,4.8,1.9,64083.2,14663.1,19049.6,262.1,950.7,0.0,0.0,0.0,0.0,0.0,0.0,1042.2,0.0,0.0,0.0
1621427092,5.3,2.1,64083.2,14662.7,19049.7,243.8,973.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427093,3.0,1.0,64083.2,14663.1,19049.7,235.4,854.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0
1621427094,6.1,1.1,64083.2,14664.7,19049.7,144.1,514.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427095,4.7,0.8,64083.2,14667.1,19049.7,109.8,435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0
1621427096,13.1,0.7,64083.2,14678.0,19049.8,50.1,143.0,0.0,0.0,0.0,0.0,0.0,0.0,810.5,0.0,0.0,0.0
1621427097,9.4,0.8,64083.2,14684.5,19049.8,144.8,563.7,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621427098,6.9,0.8,64083.2,14685.0,19049.7,92.3,245.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5,0.0
1621427099,8.3,1.3,64083.2,14691.2,19049.7,138.2,562.5,0.0,0.0,0.0,0.0,0.0,0.0,27.9,0.0,0.0,0.0
1621427100,9.3,1.3,64083.2,14776.5,19049.8,73.3,306.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0
1621427101,8.1,6.7,64083.2,14697.3,19049.9,95.9,370.0,0.0,0.0,0.0,0.0,0.0,0.0,275.5,0.0,0.0,0.0
1621427102,16.0,1.6,64083.2,14698.4,19051.8,99.7,384.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427104,14.4,1.3,64083.2,14699.6,19054.5,181.1,535.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0
1621427105,5.4,1.6,64083.2,14693.7,18955.3,145.8,508.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427106,3.6,0.7,64083.2,14693.7,18955.3,89.6,378.9,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0
1621427107,0.2,0.1,64083.2,14693.7,18955.3,9.5,12.7,0.0,0.0,0.0,0.0,0.0,0.0,455.2,0.0,0.0,0.0
1621427108,2.8,0.5,64083.2,14693.7,18955.3,68.9,259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427109,2.3,0.6,64083.2,14693.8,18955.4,89.0,356.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0
1621427110,5.5,1.7,64083.2,14694.2,18955.5,175.9,537.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427111,4.2,1.5,64083.2,14693.9,18955.4,63.7,292.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427112,6.8,1.6,64083.2,14714.2,18955.5,161.7,658.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427113,3.6,0.8,64083.2,14693.9,18955.5,126.9,436.0,0.0,0.0,0.0,0.0,0.0,0.0,295.5,0.0,0.0,0.0
1621427114,2.4,0.6,64083.2,14693.8,18955.6,101.7,431.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0
1621427115,2.8,1.5,64083.2,14694.0,18955.6,193.5,545.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427116,2.8,0.5,64083.2,14693.8,18955.5,63.7,291.8,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0
