timestamp,CPU_ALL:User%,CPU_ALL:Sys%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s,NET:eno2-write-KB/s,NET:eno2-read-KB/s,DISKREAD:sda,DISKREAD:sdb,DISKREAD:sdc,DISKREAD:sdd,DISKWRITE:sda,DISKWRITE:sdb,DISKWRITE:sdc,DISKWRITE:sdd
1621426964,0.1,0.1,64084.7,13425.2,14605.1,8.4,3.9,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0
1621426965,10.3,1.9,64084.7,13497.9,14605.1,94.4,92.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621426966,29.6,1.8,64084.7,13575.4,14605.2,27.4,26.1,0.0,0.0,0.0,0.0,0.0,0.0,130.1,0.0,119.0,0.0
1621426967,22.7,1.6,64084.7,13649.5,14605.2,8.5,14.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621426968,18.7,1.0,64084.7,13696.7,14605.2,7.8,8.5,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.0
1621426969,2.2,0.3,64084.7,13696.3,14605.2,3.9,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621426970,1.6,1.4,64084.7,13691.4,14605.2,3.3,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621426971,0.2,0.2,64084.7,13691.1,14605.2,22.3,21.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.9,0.0
1621426972,1.8,1.3,64084.7,13691.0,14605.2,8.8,5.7,0.0,0.0,0.0,0.0,0.0,0.0,67.9,0.0,0.0,0.0
1621426973,0.8,0.1,64084.7,13694.0,14605.2,12.6,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621426974,0.2,0.3,64084.7,13694.1,14605.2,8.3,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621426975,0.4,0.3,64084.7,13694.4,14605.2,5.5,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621426976,0.3,0.2,64084.7,13694.2,14605.2,11.1,11.4,0.0,0.0,0.0,0.0,0.0,0.0,40.9,0.0,11.2,0.0
1621426977,0.8,0.3,64084.7,13694.2,14605.2,6.1,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621426978,0.5,0.2,64084.7,13694.2,14605.2,6.8,14.9,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0
1621426979,0.1,0.1,64084.7,13694.2,14605.2,2.4,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621426980,2.4,1.4,64084.7,13694.5,14605.2,3.5,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621426981,0.2,0.2,64084.7,13694.3,14605.2,24.5,13.2,0.0,0.0,0.0,0.0,0.0,0.0,18.4,0.0,11.1,0.0
1621426982,1.7,1.1,64084.7,13694.6,14605.2,5.9,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621426983,0.4,0.1,64084.7,13694.3,14605.3,11.5,15.7,0.0,0.0,0.0,0.0,0.0,0.0,119.8,0.0,0.0,0.0
1621426984,0.2,0.2,64084.7,13694.3,14605.3,7.7,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621426985,2.2,1.0,64084.7,13699.7,14605.3,19.5,45.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621426986,0.6,0.2,64084.7,13699.9,14605.5,9.8,10.8,0.0,0.0,0.0,0.0,0.0,0.0,40.6,0.0,11.1,0.0
1621426987,0.4,0.5,64084.7,13700.0,14605.5,5.4,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621426988,1.1,0.3,64084.7,13706.4,14605.5,4.4,5.4,0.0,0.0,0.0,0.0,0.0,0.0,1014.2,0.0,0.0,0.0
1621426989,2.8,0.7,64084.7,13728.4,14605.5,12.9,18.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621426990,3.5,1.4,64084.7,13716.5,14605.5,17.3,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621426992,1.1,0.5,64084.7,13716.6,14605.5,29.9,26.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0
1621426993,2.3,1.2,64084.7,13717.2,14605.5,7.9,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621426994,2.6,0.6,64084.7,13717.2,14605.5,37.3,40.8,0.0,0.0,0.0,0.0,0.0,0.0,55.9,0.0,0.0,0.0
1621426995,2.5,0.5,64084.7,13717.6,14605.5,25.4,30.4,0.0,0.0,0.0,0.0,0.0,0.0,67.9,0.0,0.0,0.0
1621426996,1.5,0.7,64084.7,13718.0,14605.6,9.8,27.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621426997,0.2,0.2,64084.7,13718.0,14605.6,6.1,5.6,0.0,0.0,0.0,0.0,0.0,0.0,41.2,0.0,11.2,0.0
1621426998,2.1,0.6,64084.7,13718.9,14605.6,26.9,41.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621426999,0.6,0.2,64084.7,13719.0,14605.6,11.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1621427000,3.8,1.0,64084.7,13719.3,14605.6,19.9,28.7,0.0,0.0,0.0,0.0,0.0,0.0,51.9,0.0,0.0,0.0
1621427001,0.4,0.8,64084.7,13719.6,14605.6,7.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427002,2.1,0.3,64084.7,13719.6,14605.6,37.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,15.1,0.0,52.9,0.0
1621427003,2.6,1.3,64084.7,13719.7,14605.6,15.5,19.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427004,1.7,0.5,64084.7,13719.8,14605.6,33.5,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427005,0.9,0.3,64084.7,13720.6,14605.6,10.3,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427006,2.4,1.0,64084.7,13733.5,14605.6,33.5,46.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427007,0.3,0.2,64084.7,13733.6,14605.6,12.7,15.6,0.0,0.0,0.0,0.0,0.0,0.0,3.7,0.0,18.5,0.0
1621427008,2.4,0.8,64084.7,13720.1,14605.6,28.3,42.0,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0
1621427009,0.5,0.2,64084.7,13720.1,14605.6,7.8,10.5,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1621427010,1.3,0.9,64084.7,13720.3,14605.6,2.2,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427011,2.3,0.8,64084.7,13720.8,14605.7,33.6,46.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427012,1.1,0.4,64084.7,13720.3,14605.7,35.8,28.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,11.2,0.0
1621427013,2.1,1.4,64084.7,13720.4,14605.7,22.8,23.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427014,0.2,0.1,64084.7,13720.4,14605.7,7.8,5.7,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1621427015,1.2,0.3,64084.7,13720.4,14605.7,24.0,30.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427016,2.0,1.2,64084.7,13720.8,14605.8,41.2,76.6,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,8.0,0.0
1621427017,1.1,0.5,64084.7,13731.2,14605.8,32.2,43.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,0.0
1621427018,0.3,0.3,64084.7,13720.8,14605.9,5.6,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427019,2.2,0.5,64084.7,13720.9,14605.9,33.2,51.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427020,3.3,1.1,64084.7,13720.9,14605.9,15.8,18.0,0.0,0.0,0.0,0.0,0.0,0.0,107.8,0.0,0.0,0.0
1621427021,2.4,1.0,64084.7,13720.9,14605.9,35.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427022,1.3,0.5,64084.7,13736.3,14605.9,21.4,7.9,0.0,0.0,0.0,0.0,0.0,0.0,18.3,0.0,11.0,0.0
1621427023,2.3,1.2,64084.7,13721.0,14605.9,38.0,46.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427024,0.4,0.6,64084.7,13721.0,14605.9,22.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427025,0.3,0.3,64084.7,13730.5,14605.9,8.9,12.4,0.0,0.0,0.0,0.0,0.0,0.0,75.9,0.0,0.0,0.0
1621427026,2.3,0.6,64084.7,13721.0,14606.0,28.7,36.9,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0
1621427027,1.5,0.5,64084.7,13721.1,14606.0,21.3,29.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0
1621427028,1.8,0.6,64084.7,13721.2,14606.0,34.6,49.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427029,0.4,0.2,64084.7,13720.9,14606.0,7.7,17.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427030,3.9,1.4,64084.7,13721.6,14606.0,37.2,48.1,0.0,0.0,0.0,0.0,0.0,0.0,439.2,0.0,0.0,0.0
1621427031,0.3,0.4,64084.7,13721.4,14606.0,13.9,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427032,2.4,1.2,64084.7,13721.2,14606.0,17.3,8.9,0.0,0.0,0.0,0.0,0.0,0.0,66.4,0.0,11.1,0.0
1621427033,3.7,0.6,64084.7,13734.0,14606.0,32.9,37.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0
1621427034,0.5,0.3,64084.7,13734.0,14606.0,27.8,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427035,1.2,1.0,64084.7,13734.3,14606.1,46.6,59.5,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1621427036,0.4,0.3,64084.7,13734.0,14606.1,12.3,13.9,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0
1621427037,0.8,0.5,64084.7,13734.0,14606.1,6.0,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5,0.0
1621427038,1.8,0.6,64084.7,13734.0,14606.1,36.3,48.8,0.0,0.0,0.0,0.0,0.0,0.0,55.9,0.0,8.0,0.0
1621427039,0.8,0.6,64084.7,13734.2,14606.1,9.4,13.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427040,1.8,1.8,64084.7,13726.7,14606.1,4.9,18.9,0.0,0.0,0.0,0.0,0.0,0.0,123.8,0.0,0.0,0.0
1621427041,1.2,0.5,64084.7,13726.7,14606.1,43.8,39.1,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1621427042,2.2,1.0,64084.7,13726.6,14606.1,20.5,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0
1621427043,2.1,0.6,64084.7,13726.7,14606.1,44.8,53.4,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0
1621427044,0.5,0.2,64084.7,13726.7,14606.1,12.9,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427045,2.5,1.0,64084.7,13726.7,14606.3,44.9,83.2,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1621427046,2.9,0.5,64084.7,13726.5,14606.3,30.3,38.7,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0
1621427047,2.5,0.6,64084.7,13726.7,14606.3,37.1,53.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0
1621427048,1.3,0.3,64084.7,13726.7,14606.3,8.7,12.2,0.0,0.0,0.0,0.0,0.0,0.0,411.2,0.0,0.0,0.0
1621427049,1.0,0.8,64084.7,13739.5,14606.3,38.5,62.4,0.0,0.0,0.0,0.0,0.0,0.0,107.8,0.0,0.0,0.0
1621427050,1.6,1.2,64084.7,13726.7,14606.3,9.6,13.5,0.0,0.0,0.0,0.0,0.0,0.0,27.9,0.0,0.0,0.0
1621427051,2.2,0.6,64084.7,13726.7,14606.3,58.6,64.8,0.0,0.0,0.0,0.0,0.0,0.0,27.9,0.0,0.0,0.0
1621427053,1.8,0.8,64084.7,13726.8,14606.3,8.1,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0
1621427054,3.4,0.6,64084.7,13728.2,14606.3,50.4,61.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427055,21.2,1.8,64084.7,13795.9,14611.8,28.6,2957.6,0.0,0.0,0.0,0.0,0.0,0.0,2818.9,0.0,0.0,0.0
1621427056,26.1,1.6,64084.7,13881.8,14611.8,23.2,19.7,0.0,0.0,0.0,0.0,0.0,0.0,123.8,0.0,0.0,0.0
1621427057,7.2,0.8,64084.7,13885.3,14611.9,50.2,60.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621427058,0.7,0.3,64084.7,13885.2,14611.9,8.2,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0
1621427059,0.9,0.5,64084.7,13885.4,14611.9,26.0,33.2,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621427060,3.0,1.2,64084.7,13883.0,14611.9,21.8,38.7,0.0,0.0,0.0,0.0,0.0,0.0,107.8,0.0,0.0,0.0
1621427061,0.6,0.6,64084.7,13883.5,14611.9,9.5,15.7,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1621427062,3.3,0.6,64084.7,13883.0,14611.9,58.5,56.0,0.0,0.0,0.0,0.0,0.0,0.0,59.9,0.0,0.0,0.0
1621427063,1.8,1.1,64084.7,13869.7,14611.9,13.8,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0
1621427064,2.7,0.6,64084.7,13869.5,14611.9,49.1,67.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0
1621427065,1.0,0.4,64084.7,13870.4,14611.9,25.2,28.6,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1621427066,1.8,0.7,64084.7,13883.7,14611.9,33.6,47.4,0.0,0.0,0.0,0.0,0.0,0.0,455.1,0.0,0.0,0.0
1621427067,0.8,0.3,64084.7,13885.4,14611.9,16.4,17.9,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621427068,0.7,0.4,64084.7,13885.4,14611.9,3.8,11.6,0.0,0.0,0.0,0.0,0.0,0.0,36.9,0.0,18.5,0.0
1621427069,2.2,0.5,64084.7,13872.0,14611.9,41.9,54.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427070,1.5,1.0,64084.7,13872.1,14611.9,6.4,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427071,5.4,1.2,64084.7,13876.3,14612.0,49.8,66.5,0.0,0.0,0.0,0.0,0.0,0.0,63.9,0.0,0.0,0.0
1621427072,0.2,0.1,64084.7,13876.1,14612.0,24.1,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427073,2.9,1.4,64084.7,13876.2,14612.0,48.0,58.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0
1621427074,0.2,0.2,64084.7,13876.2,14612.0,9.9,9.5,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0
1621427075,1.2,0.3,64084.7,13877.3,14612.0,12.9,12.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427076,2.9,1.2,64084.7,13889.9,14612.2,65.7,104.5,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1621427077,1.8,0.4,64084.7,13894.0,14612.2,21.5,35.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427078,6.9,1.1,64084.7,13904.0,14612.2,42.6,60.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0
1621427079,1.9,0.2,64084.7,13914.7,14612.2,9.2,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427080,5.3,1.3,64084.7,13916.8,14612.2,45.4,61.3,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.0
1621427081,5.5,0.9,64084.7,13919.5,14612.2,23.1,38.7,0.0,0.0,0.0,0.0,0.0,0.0,79.9,0.0,0.0,0.0
1621427082,3.0,0.6,64084.7,13930.2,14612.2,60.0,58.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427083,1.9,1.1,64084.7,13921.6,14612.2,19.0,26.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0
1621427084,6.6,0.6,64084.7,13921.6,14612.2,49.8,62.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427085,0.7,0.2,64084.7,13913.0,14612.2,11.2,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427086,2.3,0.8,64084.7,13915.1,14612.3,46.9,57.3,0.0,0.0,0.0,0.0,0.0,0.0,3006.5,0.0,0.0,0.0
1621427087,2.8,0.6,64084.7,13915.1,14612.3,29.4,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427088,0.8,0.5,64084.7,13917.1,14612.3,4.8,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0
1621427089,2.5,0.3,64084.7,13917.1,14612.3,31.7,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427090,4.7,1.3,64084.7,13914.9,14612.3,24.6,38.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427091,2.1,0.8,64084.7,13914.9,14612.3,36.2,44.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427092,4.8,1.5,64084.7,13917.1,14612.3,45.9,45.2,0.0,0.0,0.0,0.0,0.0,0.0,183.7,0.0,0.0,0.0
1621427093,1.9,0.5,64084.7,13919.2,14612.3,32.5,42.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0
1621427094,3.0,0.7,64084.7,13919.2,14612.3,45.5,55.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427095,0.7,0.2,64084.7,13919.2,14612.4,8.6,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0
1621427096,0.8,0.3,64084.7,13919.2,14612.4,9.2,11.0,0.0,0.0,0.0,0.0,0.0,0.0,27.9,0.0,0.0,0.0
1621427097,0.4,0.2,64084.7,13919.2,14612.4,7.6,13.1,0.0,0.0,0.0,0.0,0.0,0.0,555.0,0.0,0.0,0.0
1621427098,3.8,0.8,64084.7,13921.2,14612.4,41.7,56.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.7,0.0
1621427099,0.2,0.2,64084.7,13921.2,14612.4,5.1,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427100,1.8,1.1,64084.7,13921.2,14612.4,3.3,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0
1621427101,0.5,0.6,64084.7,13921.3,14612.4,29.3,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427102,3.3,3.0,64084.7,13923.5,14612.4,12.3,32.2,0.0,0.0,0.0,0.0,0.0,0.0,75.9,0.0,0.0,0.0
1621427103,8.9,4.5,64084.7,13929.1,14613.0,50.1,60.7,0.0,0.0,0.0,0.0,0.0,0.0,14.5,0.0,10.9,0.0
1621427104,8.4,0.3,64084.7,13929.4,14615.5,9.2,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427105,8.3,1.2,64084.7,13923.8,14517.9,32.6,67.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427106,0.7,0.2,64084.7,13923.2,14517.9,10.8,11.7,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.0
1621427107,0.5,0.3,64084.7,13923.2,14517.9,5.6,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427109,1.0,0.2,64084.7,13925.2,14517.9,16.3,28.5,0.0,0.0,0.0,0.0,0.0,0.0,187.3,0.0,11.2,0.0
1621427110,2.8,1.1,64084.7,13935.8,14517.9,29.8,40.0,0.0,0.0,0.0,0.0,0.0,0.0,407.3,0.0,0.0,0.0
1621427111,1.3,0.8,64084.7,13927.7,14517.9,20.4,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427112,0.4,0.5,64084.7,13927.7,14517.9,26.0,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427113,1.8,1.2,64084.7,13927.6,14517.9,6.2,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427114,0.3,0.5,64084.7,13927.7,14517.9,16.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,0.0,11.2,0.0
1621427115,3.8,0.8,64084.7,13930.1,14517.9,53.3,63.4,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1621427116,6.1,0.7,64084.7,13930.1,14518.0,8.2,11.6,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.0
