timestamp,CPU_ALL:User%,CPU_ALL:Sys%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s,NET:eno2-write-KB/s,NET:eno2-read-KB/s,DISKREAD:sda,DISKREAD:sdb,DISKREAD:sdc,DISKREAD:sdd,DISKWRITE:sda,DISKWRITE:sdb,DISKWRITE:sdc,DISKWRITE:sdd
1621427020,0.1,0.1,64082.4,21263.8,22717.4,1.4,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427021,0.3,0.1,64082.4,21263.8,22717.4,0.4,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621427022,1.0,0.9,64082.4,21263.8,22717.4,0.8,1.7,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1621427023,0.3,0.2,64082.4,21263.8,22717.4,0.8,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427024,0.1,0.1,64082.4,21263.8,22717.4,0.5,0.9,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1621427025,0.3,0.2,64082.4,21263.8,22717.4,0.8,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427026,1.2,0.9,64082.4,21263.8,22717.4,0.6,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621427027,0.3,0.5,64082.4,21263.8,22717.4,0.8,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427028,0.5,0.2,64082.4,21263.8,22717.4,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0
1621427029,0.4,0.3,64082.4,21263.8,22717.4,7.0,12.8,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1621427030,0.1,0.1,64082.4,21263.8,22717.4,1.4,1.3,0.0,0.0,0.0,0.0,0.0,0.0,471.2,0.0,0.0,0.0
1621427031,0.2,0.2,64082.4,21263.8,22717.4,0.4,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,0.0
1621427032,0.8,0.8,64082.4,21263.8,22717.5,0.5,0.4,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0
1621427033,0.3,0.2,64082.4,21263.8,22717.5,0.7,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0
1621427034,0.1,0.2,64082.4,21263.8,22717.5,0.3,0.4,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1621427035,0.2,0.3,64082.4,21263.8,22717.5,0.7,1.7,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1621427036,1.1,0.6,64082.4,21263.8,22717.5,0.6,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621427037,0.5,0.4,64082.4,21263.8,22717.5,0.9,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427038,0.2,0.2,64082.4,21263.8,22717.5,0.6,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427039,0.1,0.1,64082.4,21263.8,22717.5,0.6,1.5,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0
1621427040,0.2,0.1,64082.4,21263.8,22717.5,1.6,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427041,0.2,0.2,64082.4,21263.8,22717.5,0.6,1.5,0.0,0.0,0.0,0.0,0.0,0.0,19.8,0.0,11.9,0.0
1621427042,0.9,0.8,64082.4,21263.8,22717.5,0.4,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427043,0.2,0.2,64082.4,21263.8,22717.5,0.6,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427044,0.1,0.3,64082.4,21263.8,22717.5,0.6,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427045,0.9,0.5,64082.4,21263.9,22717.8,11.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427046,0.9,0.8,64082.4,21264.0,22717.8,0.5,0.4,0.0,0.0,0.0,0.0,0.0,0.0,39.6,0.0,11.9,0.0
1621427047,0.6,0.5,64082.4,21264.0,22717.8,0.8,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427048,0.2,0.2,64082.4,21264.0,22717.8,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427049,0.1,0.3,64082.4,21264.0,22717.8,1.4,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427050,0.1,0.1,64082.4,21264.0,22717.8,1.1,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427051,0.2,0.2,64082.4,21263.9,22717.8,0.6,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621427052,1.1,0.8,64082.4,21264.3,22717.8,0.4,0.3,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.0
1621427053,0.3,0.2,64082.4,21264.0,22717.8,0.6,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427054,0.1,0.1,64082.4,21264.0,22717.8,0.8,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427055,0.5,0.3,64082.4,21264.0,22717.8,0.7,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427056,1.2,0.9,64082.4,21263.6,22717.9,0.4,0.3,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,11.9,0.0
1621427057,0.2,0.5,64082.4,21264.0,22717.9,1.2,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427058,0.2,0.1,64082.4,21264.0,22717.9,0.4,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427059,0.1,0.3,64082.4,21264.0,22717.9,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0
1621427060,0.1,0.1,64082.4,21264.0,22717.9,1.5,8.8,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1621427061,0.5,0.7,64082.4,21263.9,22717.9,1.8,1.4,0.0,0.0,0.0,0.0,0.0,0.0,23.7,0.0,19.8,0.0
1621427062,1.7,0.9,64082.4,21264.4,22717.9,0.5,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427063,0.3,0.2,64082.4,21264.0,22717.9,0.3,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427064,0.1,0.1,64082.4,21264.0,22717.9,0.9,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427065,0.7,0.3,64082.4,21264.0,22717.9,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427066,1.0,0.6,64082.4,21264.0,22718.0,0.4,0.9,0.0,0.0,0.0,0.0,0.0,0.0,490.5,0.0,11.9,0.0
1621427067,0.3,0.6,64082.4,21263.9,22717.9,1.4,3.8,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1621427068,0.2,0.2,64082.4,21264.1,22717.9,0.3,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427069,0.2,0.2,64082.4,21264.1,22717.9,0.5,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427070,0.1,0.2,64082.4,21263.9,22717.9,1.4,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427071,0.1,0.2,64082.4,21263.9,22717.9,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23.7,0.0,11.9,0.0
1621427072,1.3,0.9,64082.4,21264.2,22717.9,0.4,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427073,0.2,0.2,64082.4,21264.0,22718.0,0.5,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427074,0.1,0.1,64082.4,21264.0,22718.0,0.5,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427075,0.5,0.6,64082.4,21264.2,22718.2,10.5,25.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427076,1.0,0.7,64082.4,21264.2,22718.2,0.6,1.5,0.0,0.0,0.0,0.0,0.0,0.0,27.7,0.0,11.9,0.0
1621427077,0.2,0.5,64082.4,21264.8,22718.2,0.7,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427078,0.2,0.2,64082.4,21264.2,22718.2,0.7,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427079,0.1,0.1,64082.4,21264.2,22718.2,0.4,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427080,0.1,0.1,64082.4,21264.2,22718.2,1.4,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427081,0.4,0.2,64082.4,21264.2,22718.2,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,23.7,0.0,11.9,0.0
1621427082,1.3,0.9,64082.4,21264.3,22718.2,0.6,1.4,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1621427084,0.4,0.2,64082.4,21264.2,22718.2,0.9,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427085,0.1,0.2,64082.4,21264.2,22718.2,0.8,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427086,0.2,0.2,64082.4,21264.2,22718.3,0.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427087,0.9,0.7,64082.4,21264.2,22718.3,0.6,1.5,0.0,0.0,0.0,0.0,0.0,0.0,32.6,0.0,11.9,0.0
1621427088,0.4,0.4,64082.4,21264.2,22718.3,2.2,15.5,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1621427089,0.1,0.2,64082.4,21264.2,22718.3,0.7,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427090,0.1,0.1,64082.4,21264.2,22718.3,0.4,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427091,0.1,0.2,64082.4,21264.2,22718.3,1.3,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0
1621427092,0.5,0.2,64082.4,21264.2,22718.3,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,19.8,0.0,19.8,0.0
1621427093,1.1,0.9,64082.4,21264.2,22718.3,0.5,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427094,0.2,0.2,64082.4,21264.4,22718.3,0.6,0.5,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1621427095,0.1,0.1,64082.4,21264.2,22718.3,0.5,1.4,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621427096,0.5,0.2,64082.4,21264.2,22718.3,0.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427097,0.9,0.9,64082.4,21264.2,22718.4,3.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621427098,0.3,0.4,64082.4,21264.2,22718.4,0.8,3.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0
1621427099,0.2,0.2,64082.4,21264.4,22718.4,0.7,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427100,0.1,0.2,64082.4,21264.4,22718.4,0.9,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427101,0.1,0.1,64082.4,21264.2,22718.4,1.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427102,0.4,0.2,64082.4,21264.2,22718.4,0.6,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621427103,2.7,3.0,64082.4,21267.3,22718.4,2.3,24.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1621427104,1.6,2.7,64082.4,21264.3,22718.4,1.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427105,0.1,0.2,64082.4,21264.3,22718.4,0.5,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427106,0.6,0.4,64082.4,21263.9,22718.6,10.5,25.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427107,0.9,0.7,64082.4,21263.9,22718.6,0.5,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621427108,0.4,0.6,64082.4,21264.1,22718.6,9.4,8.5,0.0,0.0,0.0,0.0,0.0,0.0,694.8,0.0,0.0,0.0
1621427109,0.2,0.3,64082.4,21263.9,22718.6,2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,87.8,0.0,0.0,0.0
1621427110,0.1,0.2,64082.4,21263.9,22718.6,0.7,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427111,0.3,0.2,64082.4,21263.9,22718.6,1.2,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427112,0.2,0.2,64082.4,21263.9,22718.6,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621427113,1.0,0.9,64082.4,21264.2,22718.6,0.9,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427114,0.2,0.2,64082.4,21263.9,22718.6,0.9,7.7,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
