timestamp,CPU_ALL:User%,CPU_ALL:Sys%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s,NET:eno2-write-KB/s,NET:eno2-read-KB/s,DISKREAD:sda,DISKREAD:sdb,DISKREAD:sdc,DISKREAD:sdd,DISKWRITE:sda,DISKWRITE:sdb,DISKWRITE:sdc,DISKWRITE:sdd
1621426965,1.0,0.5,64082.4,21064.0,40665.2,0.7,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621426966,1.7,1.0,64082.4,21064.1,40665.2,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,0.0
1621426967,0.9,0.6,64082.4,21064.0,40665.2,0.5,1.2,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1621426968,0.8,0.4,64082.4,21064.0,40665.2,1.2,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621426969,0.9,0.9,64082.4,21064.8,40665.2,1.2,4.1,0.0,0.0,0.0,0.0,0.0,0.0,35.9,0.0,0.0,0.0
1621426970,1.7,1.0,64082.4,21064.0,40665.2,0.4,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621426971,1.1,0.5,64082.4,21064.1,40665.2,0.9,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621426972,1.0,0.3,64082.4,21064.0,40665.2,0.4,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621426973,1.4,0.6,64082.4,21064.0,40665.2,0.4,1.3,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0
1621426974,1.1,0.6,64082.4,21064.0,40665.3,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621426975,1.0,0.3,64082.4,21064.0,40665.3,0.5,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621426976,1.7,1.3,64082.4,21063.9,40665.3,0.7,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621426977,1.0,0.5,64082.4,21064.0,40665.3,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621426978,0.9,0.4,64082.4,21064.0,40665.3,1.7,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621426979,1.1,0.9,64082.4,21064.3,40665.3,0.9,10.6,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1621426980,1.5,1.1,64082.4,21063.8,40665.3,0.7,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621426981,1.0,0.5,64082.4,21064.1,40665.3,0.6,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621426982,0.9,0.7,64082.4,21064.0,40665.3,0.9,1.7,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1621426983,1.0,0.9,64082.4,21064.0,40665.3,11.1,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621426984,0.6,0.9,64082.4,21064.1,40665.5,0.4,1.4,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1621426985,0.2,0.8,64082.4,21064.1,40665.5,0.6,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621426986,1.4,1.4,64082.4,21064.5,40665.5,0.7,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621426987,0.9,0.4,64082.4,21064.2,40665.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,630.8,0.0,0.0,0.0
1621426988,0.7,0.5,64082.4,21064.2,40665.5,1.5,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621426989,0.8,0.8,64082.4,21065.0,40665.5,0.6,2.8,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1621426990,1.5,1.1,64082.4,21064.5,40665.5,0.6,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621426991,1.0,0.7,64082.4,21064.5,40665.5,0.5,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621426992,0.8,0.5,64082.4,21064.2,40665.5,0.4,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621426993,1.6,0.5,64082.4,21064.2,40665.6,0.9,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621426994,1.4,0.6,64082.4,21065.0,40665.6,1.8,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621426995,1.0,0.5,64082.4,21065.3,40665.6,2.2,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0
1621426996,1.8,1.0,64082.4,21065.3,40665.6,0.8,1.5,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0,19.8,0.0
1621426997,1.0,0.2,64082.4,21065.3,40665.6,0.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621426998,0.7,0.6,64082.4,21065.3,40665.6,1.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1621426999,0.9,0.7,64082.4,21065.3,40665.6,1.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0
1621427000,1.7,1.0,64082.4,21065.1,40665.6,0.7,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0
1621427001,1.0,0.5,64082.4,21065.4,40665.6,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621427002,0.9,0.6,64082.4,21065.4,40665.6,0.6,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427003,1.0,0.6,64082.4,21065.4,40665.7,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1621427004,1.3,0.7,64082.4,21065.4,40665.7,4.5,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427005,0.9,0.4,64082.4,21064.5,40665.7,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427006,1.8,1.1,64082.4,21064.4,40665.7,0.5,1.3,0.0,0.0,0.0,0.0,0.0,0.0,23.7,0.0,11.9,0.0
1621427007,0.8,0.5,64082.4,21064.4,40665.7,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427008,0.6,0.6,64082.4,21064.2,40665.7,1.6,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427009,1.0,0.7,64082.4,21064.8,40665.7,0.8,3.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0
1621427010,1.7,1.1,64082.4,21063.9,40665.7,0.8,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427011,1.3,0.7,64082.4,21064.1,40665.7,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621427012,0.8,0.4,64082.4,21064.2,40665.7,0.6,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427013,1.1,0.8,64082.4,21064.2,40665.9,10.5,25.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427014,1.5,0.5,64082.4,21064.2,40665.9,0.7,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427015,0.9,0.7,64082.4,21064.3,40665.9,6.8,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427016,1.8,1.2,64082.4,21064.3,40665.9,0.4,1.4,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0,11.9,0.0
1621427017,0.8,0.4,64082.4,21064.3,40665.9,0.4,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427018,0.7,0.6,64082.4,21064.3,40665.9,1.9,9.5,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0
1621427019,0.9,0.8,64082.4,21064.3,40665.9,1.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427020,1.5,1.1,64082.4,21064.3,40665.9,0.6,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427021,1.2,0.6,64082.4,21064.4,40665.9,0.5,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621427022,0.8,0.3,64082.4,21064.3,40665.9,0.4,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427023,1.2,0.6,64082.4,21064.3,40666.0,0.8,7.8,0.0,0.0,0.0,0.0,0.0,0.0,51.9,0.0,0.0,0.0
1621427024,0.9,0.5,64082.4,21064.3,40666.0,0.4,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427025,0.8,0.6,64082.4,21064.3,40666.0,0.9,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0
1621427026,1.7,1.2,64082.4,21064.3,40666.0,10.3,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,0.0
1621427027,0.8,0.5,64082.4,21064.3,40666.0,0.6,1.5,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1621427028,0.9,0.4,64082.4,21064.3,40666.0,1.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,503.2,0.0,0.0,0.0
1621427029,1.1,0.7,64082.4,21064.8,40666.0,0.9,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427030,1.7,1.2,64082.4,21064.3,40666.0,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427031,1.6,0.6,64082.4,21064.3,40666.0,0.8,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621427032,1.1,0.4,64082.4,21064.3,40666.0,0.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427033,1.2,0.5,64082.4,21064.3,40666.1,0.4,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427034,0.9,0.4,64082.4,21064.4,40666.1,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1621427035,0.9,0.6,64082.4,21064.3,40666.1,0.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427036,1.8,1.0,64082.4,21064.8,40666.1,0.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621427037,0.7,0.6,64082.4,21064.3,40666.1,0.6,1.5,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1621427038,0.8,0.6,64082.4,21064.3,40666.1,1.2,0.9,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1621427039,0.8,0.7,64082.4,21064.3,40666.1,0.9,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427040,1.5,0.9,64082.4,21064.5,40666.1,0.9,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427041,1.3,0.6,64082.4,21064.0,40666.1,0.6,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621427042,0.8,0.6,64082.4,21064.0,40666.1,1.1,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427043,1.4,0.8,64082.4,21064.0,40666.1,10.9,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427044,1.0,0.6,64082.4,21064.2,40666.3,0.6,0.6,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1621427045,0.9,0.5,64082.4,21064.2,40666.3,0.7,8.6,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621427046,1.5,0.9,64082.4,21064.2,40666.4,0.4,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621427047,0.7,0.5,64082.4,21064.2,40666.4,0.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427048,0.5,0.4,64082.4,21064.2,40666.4,1.6,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427049,1.2,0.7,64082.4,21065.0,40666.4,1.5,14.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427050,1.4,1.0,64082.4,21064.2,40666.4,0.6,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427051,1.3,0.6,64082.4,21064.2,40666.4,0.7,8.5,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0,11.9,0.0
1621427052,0.9,0.4,64082.4,21064.2,40666.4,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427053,1.2,0.5,64082.4,21064.2,40666.4,0.6,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427054,0.9,0.6,64082.4,21064.2,40666.4,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427055,1.0,0.4,64082.4,21064.2,40666.4,0.5,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427056,1.7,1.3,64082.4,21064.3,40666.5,0.5,0.4,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,55.4,0.0
1621427057,0.7,0.6,64082.4,21064.2,40666.5,0.6,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427058,0.8,0.5,64082.4,21064.2,40666.5,1.5,1.3,0.0,0.0,0.0,0.0,0.0,0.0,35.9,0.0,0.0,0.0
1621427059,1.2,0.8,64082.4,21064.2,40666.5,1.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.0
1621427060,1.4,1.2,64082.4,21064.4,40666.5,1.3,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427061,1.0,0.6,64082.4,21064.7,40666.5,0.6,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,0.0
1621427062,0.7,0.4,64082.4,21064.3,40666.5,0.8,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427063,1.1,0.7,64082.4,21064.3,40666.5,0.5,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427064,0.9,0.6,64082.4,21064.3,40666.5,0.7,8.1,0.0,0.0,0.0,0.0,0.0,0.0,467.2,0.0,0.0,0.0
1621427065,0.9,0.4,64082.4,21064.3,40666.5,0.8,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427066,1.6,1.1,64082.4,21072.6,40666.5,0.7,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621427067,1.1,0.5,64082.4,21064.3,40666.5,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427068,1.2,0.8,64082.4,21064.3,40666.5,1.3,1.7,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0,0.0,0.0
1621427069,1.0,0.8,64082.4,21064.3,40666.5,0.7,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427070,1.7,1.1,64082.4,21064.3,40666.5,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427071,1.6,0.6,64082.4,21070.6,40666.5,0.5,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621427072,0.9,0.6,64082.4,21064.3,40666.5,0.5,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427073,1.0,0.9,64082.4,21064.1,40666.8,10.8,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427074,0.9,0.6,64082.4,21064.1,40666.8,0.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.0
1621427075,1.1,0.6,64082.4,21064.1,40666.8,1.1,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427076,1.4,1.1,64082.4,21068.3,40666.8,0.7,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621427077,1.0,0.6,64082.4,21064.2,40666.8,0.5,0.4,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0
1621427078,0.9,0.3,64082.4,21064.1,40666.8,1.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.0
1621427079,1.2,0.7,64082.4,21064.2,40666.8,0.8,2.8,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1621427080,1.7,1.0,64082.4,21064.2,40666.8,0.6,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427082,0.9,0.4,64082.4,21064.2,40666.8,0.5,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621427083,1.0,0.6,64082.4,21063.8,40666.8,0.7,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427084,1.1,0.5,64082.4,21064.2,40666.8,0.7,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427085,1.1,0.7,64082.4,21064.2,40666.9,0.7,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427086,0.9,0.6,64082.4,21064.2,40666.9,0.6,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427087,1.6,1.0,64082.4,21064.3,40666.9,0.6,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621427088,1.0,0.6,64082.4,21064.2,40666.9,0.8,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0
1621427089,0.8,0.4,64082.4,21064.2,40666.9,1.4,2.2,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1621427090,0.7,0.7,64082.4,21064.7,40666.9,0.8,2.8,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0
1621427091,2.0,1.1,64082.4,21064.4,40666.9,1.1,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427092,0.7,0.7,64082.4,21064.2,40666.9,0.7,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,0.0
1621427093,0.9,0.6,64082.4,21064.2,40666.9,0.7,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0
1621427094,0.6,0.7,64082.4,21064.2,40666.9,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427095,0.9,0.9,64082.4,21064.4,40666.9,3.1,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427096,0.2,0.7,64082.4,21064.2,40666.9,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427097,1.8,1.1,64082.4,21064.7,40666.9,0.6,1.4,0.0,0.0,0.0,0.0,0.0,0.0,19.8,0.0,11.9,0.0
1621427098,0.8,0.4,64082.4,21064.2,40667.0,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427099,0.7,0.4,64082.4,21064.2,40667.0,1.2,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427100,1.0,0.6,64082.4,21064.8,40667.0,0.8,9.9,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1621427101,3.1,4.3,64082.4,21067.6,40667.0,2.2,23.7,0.0,0.0,0.0,0.0,0.0,0.0,27.9,0.0,0.0,0.0
1621427102,1.4,2.0,64082.4,21064.2,40667.0,0.9,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621427103,1.1,0.7,64082.4,21064.2,40667.0,1.1,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427104,1.1,0.9,64082.4,21064.3,40667.2,10.4,25.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427105,1.2,0.6,64082.4,21064.3,40667.2,0.5,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427106,0.9,0.4,64082.4,21064.3,40667.2,6.6,4.3,0.0,0.0,0.0,0.0,0.0,0.0,726.7,0.0,0.0,0.0
1621427107,1.5,1.2,64082.4,21064.4,40667.2,0.5,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621427108,1.0,0.6,64082.4,21064.4,40667.2,0.6,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427109,0.9,0.4,64082.4,21064.4,40667.2,1.3,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427110,0.9,0.9,64082.4,21064.4,40667.2,0.7,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427111,1.8,1.2,64082.4,21064.4,40667.2,0.5,1.6,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1621427112,0.3,0.7,64082.4,21064.4,40667.2,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621427113,1.1,0.7,64082.4,21064.4,40667.2,1.5,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427114,0.9,0.5,64082.4,21064.4,40667.3,0.7,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
