timestamp,CPU_ALL:User%,CPU_ALL:Sys%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s,NET:eno2-write-KB/s,NET:eno2-read-KB/s,DISKREAD:sda,DISKREAD:sdb,DISKREAD:sdc,DISKREAD:sdd,DISKWRITE:sda,DISKWRITE:sdb,DISKWRITE:sdc,DISKWRITE:sdd
1621426936,1.7,1.8,64082.4,21005.0,24625.7,18.5,24.4,0.0,0.0,0.0,0.0,0.0,0.0,49.6,0.0,0.0,0.0
1621426937,0.5,0.2,64082.4,21005.1,24625.8,18.4,18.2,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1621426938,0.2,0.3,64082.4,21005.1,24625.8,15.2,13.2,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621426939,0.9,0.4,64082.4,21005.9,24625.8,12.8,13.1,0.0,0.0,0.0,0.0,0.0,0.0,463.2,0.0,0.0,0.0
1621426940,0.3,0.4,64082.4,21005.9,24625.8,23.6,19.8,0.0,0.0,0.0,0.0,0.0,0.0,35.9,0.0,0.0,0.0
1621426941,0.6,0.4,64082.4,21005.1,24625.8,13.8,23.4,0.0,0.0,0.0,0.0,0.0,0.0,61.9,0.0,22.8,0.0
1621426942,0.4,0.2,64082.4,21005.1,24625.8,11.7,11.3,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621426943,1.2,0.9,64082.4,21005.4,24625.8,10.3,18.3,0.0,0.0,0.0,0.0,0.0,0.0,27.9,0.0,0.0,0.0
1621426944,0.3,0.4,64082.4,21005.1,24625.8,11.7,17.3,0.0,0.0,0.0,0.0,0.0,0.0,151.7,0.0,0.0,0.0
1621426945,0.3,0.2,64082.4,21005.1,24625.8,11.5,12.0,0.0,0.0,0.0,0.0,0.0,0.0,55.9,0.0,0.0,0.0
1621426946,1.4,0.7,64082.4,21005.2,24625.8,20.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,23.7,0.0,11.9,0.0
1621426947,0.8,0.4,64082.4,21005.1,24625.9,19.2,18.1,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1621426948,0.5,0.2,64082.4,21005.1,24625.9,26.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,35.9,0.0,0.0,0.0
1621426949,0.6,0.5,64082.4,21005.9,24625.9,16.6,15.7,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.0
1621426950,0.2,0.3,64082.4,21005.1,24625.9,7.7,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621426951,0.4,0.3,64082.4,21005.1,24625.9,13.7,13.4,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,11.9,0.0
1621426952,0.4,0.3,64082.4,21005.1,24625.9,10.2,9.4,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0
1621426953,1.7,0.9,64082.4,21005.5,24625.9,10.2,10.8,0.0,0.0,0.0,0.0,0.0,0.0,63.9,0.0,0.0,0.0
1621426954,0.4,0.2,64082.4,21005.1,24625.9,14.7,14.3,0.0,0.0,0.0,0.0,0.0,0.0,55.9,0.0,0.0,0.0
1621426955,0.4,0.2,64082.4,21005.1,24625.9,12.8,12.7,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621426956,1.7,1.3,64082.4,21005.6,24625.9,42.2,67.8,0.0,0.0,0.0,0.0,0.0,0.0,35.6,0.0,11.9,0.0
1621426957,0.6,0.4,64082.4,21005.2,24626.1,19.1,19.1,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1621426958,0.3,0.2,64082.4,21005.1,24626.1,20.7,17.1,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0
1621426959,0.6,0.7,64082.4,21005.1,24626.1,13.1,12.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621426960,0.3,0.2,64082.4,21005.1,24626.1,10.3,8.8,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1621426961,0.4,0.4,64082.4,21005.0,24626.1,8.8,9.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,11.9,0.0
1621426962,0.6,0.4,64082.4,21005.1,24626.1,10.6,9.4,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0
1621426963,1.6,0.9,64082.4,21005.4,24626.2,10.7,10.9,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.0
1621426964,0.3,0.2,64082.4,21005.4,24626.1,10.8,9.8,0.0,0.0,0.0,0.0,0.0,0.0,59.9,0.0,0.0,0.0
1621426965,0.3,0.2,64082.4,21005.2,24626.2,9.8,12.2,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0
1621426966,1.5,0.9,64082.4,21005.0,24626.2,18.4,21.9,0.0,0.0,0.0,0.0,0.0,0.0,23.7,0.0,138.5,0.0
1621426967,0.7,0.3,64082.4,21005.1,24626.2,13.9,14.3,0.0,0.0,0.0,0.0,0.0,0.0,195.6,0.0,0.0,0.0
1621426968,0.3,0.1,64082.4,21005.2,24626.2,18.4,16.2,0.0,0.0,0.0,0.0,0.0,0.0,355.4,0.0,0.0,0.0
1621426969,0.4,0.7,64082.4,21006.3,24626.2,20.3,16.8,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1621426970,0.3,0.2,64082.4,21005.2,24626.2,11.5,12.0,0.0,0.0,0.0,0.0,0.0,0.0,55.9,0.0,0.0,0.0
1621426971,0.4,0.3,64082.4,21005.2,24626.2,11.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.4,0.0
1621426972,0.4,0.3,64082.4,21005.0,24626.2,18.9,31.9,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0
1621426973,1.9,0.8,64082.4,21005.6,24626.2,10.5,8.9,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0
1621426974,0.2,0.2,64082.4,21005.2,24626.2,10.8,9.9,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621426975,0.4,0.3,64082.4,21005.2,24626.2,16.3,17.6,0.0,0.0,0.0,0.0,0.0,0.0,59.9,0.0,0.0,0.0
1621426976,1.5,0.9,64082.4,21005.1,24626.2,14.0,18.1,0.0,0.0,0.0,0.0,0.0,0.0,51.4,0.0,11.9,0.0
1621426977,0.5,0.4,64082.4,21005.2,24626.3,11.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621426978,0.4,0.2,64082.4,21004.9,24626.3,27.2,31.2,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1621426979,0.5,0.6,64082.4,21005.0,24626.3,13.8,19.3,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621426980,0.2,0.1,64082.4,21005.0,24626.3,9.1,9.0,0.0,0.0,0.0,0.0,0.0,0.0,467.2,0.0,0.0,0.0
1621426981,0.4,0.4,64082.4,21005.0,24626.3,9.6,9.3,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,11.8,0.0
1621426982,0.4,0.4,64082.4,21004.9,24626.3,18.5,18.3,0.0,0.0,0.0,0.0,0.0,0.0,71.9,0.0,0.0,0.0
1621426983,1.6,0.8,64082.4,21005.3,24626.3,10.6,17.2,0.0,0.0,0.0,0.0,0.0,0.0,35.9,0.0,0.0,0.0
1621426984,0.3,0.1,64082.4,21005.0,24626.3,9.7,9.7,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621426985,0.3,0.2,64082.4,21005.0,24626.3,9.5,11.6,0.0,0.0,0.0,0.0,0.0,0.0,67.9,0.0,0.0,0.0
1621426986,1.5,1.3,64082.4,21005.0,24626.6,36.4,60.9,0.0,0.0,0.0,0.0,0.0,0.0,51.4,0.0,11.9,0.0
1621426987,0.6,0.4,64082.4,21005.0,24626.6,17.9,17.9,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1621426988,0.3,0.2,64082.4,21005.0,24626.6,13.8,11.8,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1621426989,0.4,0.4,64082.4,21005.3,24626.6,12.5,10.7,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621426990,0.2,0.4,64082.4,21005.0,24626.6,14.1,12.5,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1621426991,0.4,0.2,64082.4,21005.0,24626.6,7.0,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621426992,0.6,0.3,64082.4,21005.0,24626.6,14.7,21.8,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.0
1621426993,2.0,0.9,64082.4,21005.4,24626.6,10.8,17.7,0.0,0.0,0.0,0.0,0.0,0.0,35.9,0.0,0.0,0.0
1621426994,0.2,0.2,64082.4,21005.1,24626.6,7.1,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621426995,0.5,0.3,64082.4,21005.1,24626.6,21.1,30.1,0.0,0.0,0.0,0.0,0.0,0.0,55.9,0.0,0.0,0.0
1621426996,1.2,0.7,64082.4,21005.2,24626.6,9.6,20.0,0.0,0.0,0.0,0.0,0.0,0.0,23.7,0.0,11.9,0.0
1621426997,0.5,0.4,64082.4,21005.1,24626.6,16.8,18.1,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1621426998,0.2,0.2,64082.4,21005.1,24626.6,13.3,10.2,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621426999,0.6,0.4,64082.4,21005.9,24626.6,21.4,18.8,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0
1621427000,0.2,0.2,64082.4,21005.9,24626.6,11.1,10.7,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1621427001,0.4,0.3,64082.4,21005.1,24626.7,6.8,7.5,0.0,0.0,0.0,0.0,0.0,0.0,15.8,0.0,63.3,0.0
1621427002,0.6,0.2,64082.4,21005.1,24626.7,14.1,14.2,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1621427003,1.2,1.0,64082.4,21004.8,24626.7,20.1,18.5,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1621427004,0.4,0.1,64082.4,21005.4,24626.7,7.2,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
