timestamp,CPU_ALL:User%,CPU_ALL:Sys%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s,NET:eno2-write-KB/s,NET:eno2-read-KB/s,DISKREAD:sda,DISKREAD:sdb,DISKREAD:sdc,DISKREAD:sdd,DISKWRITE:sda,DISKWRITE:sdb,DISKWRITE:sdc,DISKWRITE:sdd
1621426983,1.8,0.6,64082.4,26046.4,32362.0,38.9,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621426984,0.5,0.6,64082.4,26046.7,32362.2,29.7,73.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621426985,0.3,0.3,64082.4,26041.3,32362.2,3.3,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621426986,0.1,0.2,64082.4,26041.3,32362.2,4.9,8.8,0.0,0.0,0.0,0.0,0.0,0.0,27.7,0.0,11.9,0.0
1621426987,0.3,0.1,64082.4,26041.3,32362.2,13.3,19.0,0.0,0.0,0.0,0.0,0.0,0.0,235.6,0.0,0.0,0.0
1621426988,0.2,0.2,64082.4,26041.6,32362.2,27.2,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621426989,1.9,0.7,64082.4,26064.9,32362.2,23.8,21.3,0.0,0.0,0.0,0.0,0.0,0.0,51.9,0.0,0.0,0.0
1621426990,1.4,0.8,64082.4,26088.7,32362.2,5.9,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621426991,5.0,1.5,64082.4,26068.2,32363.0,24.6,536.8,0.0,0.0,0.0,0.0,0.0,0.0,478.7,0.0,11.9,0.0
1621426992,18.7,1.7,64082.4,26208.0,32367.8,22.2,2451.5,0.0,0.0,0.0,0.0,0.0,0.0,2379.7,0.0,0.0,0.0
1621426993,7.8,1.0,64082.4,26215.4,32367.7,59.3,39.9,0.0,0.0,0.0,0.0,0.0,0.0,131.8,0.0,0.0,0.0
1621426994,1.6,0.2,64082.4,26215.6,32367.8,13.8,21.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621426995,1.9,0.6,64082.4,26216.6,32367.8,20.1,35.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621426996,0.3,0.2,64082.4,26216.6,32367.8,6.6,17.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.4,0.0
1621426997,0.2,0.1,64082.4,26216.6,32367.8,12.1,19.3,0.0,0.0,0.0,0.0,0.0,0.0,483.1,0.0,0.0,0.0
1621426998,1.3,0.4,64082.4,26217.1,32367.8,50.9,36.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621426999,2.4,0.4,64082.4,26218.6,32367.8,36.7,38.1,0.0,0.0,0.0,0.0,0.0,0.0,55.9,0.0,0.0,0.0
1621427000,1.1,0.9,64082.4,26218.7,32367.8,5.6,6.3,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0
1621427001,1.3,0.9,64082.4,26218.8,32367.8,2.0,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,0.0
1621427002,1.3,0.3,64082.4,26219.0,32367.8,24.7,32.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427003,1.0,0.7,64082.4,26219.2,32367.8,55.5,32.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427004,0.4,0.2,64082.4,26219.2,32367.9,16.4,23.7,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1621427005,0.5,0.3,64082.4,26219.2,32367.9,10.9,16.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427006,1.0,0.2,64082.4,26219.2,32367.9,21.5,30.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621427007,0.3,0.2,64082.4,26219.2,32367.9,13.3,21.6,0.0,0.0,0.0,0.0,0.0,0.0,127.8,0.0,0.0,0.0
1621427008,1.1,0.6,64082.4,26219.2,32367.9,55.3,41.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427009,0.3,0.1,64082.4,26219.2,32367.9,17.9,14.4,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0
1621427010,1.4,0.9,64082.4,26219.6,32367.9,8.2,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427011,1.7,1.0,64082.4,26219.1,32367.9,22.0,32.7,0.0,0.0,0.0,0.0,0.0,0.0,47.5,0.0,11.9,0.0
1621427012,0.4,0.3,64082.4,26219.3,32367.9,32.0,38.4,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0
1621427013,0.9,0.7,64082.4,26219.3,32367.9,56.8,56.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427014,0.4,0.3,64082.4,26220.6,32368.1,14.3,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427015,1.1,0.4,64082.4,26220.8,32368.1,30.0,41.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427016,0.2,0.2,64082.4,26220.7,32368.1,10.3,21.4,0.0,0.0,0.0,0.0,0.0,0.0,19.8,0.0,11.9,0.0
1621427017,1.3,0.4,64082.4,26220.7,32368.1,42.3,58.3,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0
1621427018,0.2,0.3,64082.4,26220.7,32368.1,30.3,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427019,1.8,0.4,64082.4,26220.8,32368.1,45.1,56.9,0.0,0.0,0.0,0.0,0.0,0.0,71.9,0.0,0.0,0.0
1621427020,1.7,1.1,64082.4,26220.8,32368.1,12.2,13.2,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621427021,2.9,1.3,64082.4,26249.8,32368.1,32.0,73.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621427022,0.3,0.1,64082.4,26250.1,32368.1,7.2,5.6,0.0,0.0,0.0,0.0,0.0,0.0,2870.6,0.0,0.0,0.0
1621427023,1.6,0.8,64082.4,26224.9,32368.2,62.5,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427024,0.7,0.2,64082.4,26224.9,32368.2,10.7,22.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427025,0.4,0.2,64082.4,26226.5,32368.2,5.4,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427026,0.6,0.2,64082.4,26226.6,32368.2,24.5,33.3,0.0,0.0,0.0,0.0,0.0,0.0,67.3,0.0,11.9,0.0
1621427027,0.7,0.3,64082.4,26226.5,32368.2,28.8,41.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0
1621427028,1.2,0.4,64082.4,26228.5,32368.2,58.9,49.0,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.0
1621427029,1.4,0.3,64082.4,26235.2,32368.2,20.9,23.6,0.0,0.0,0.0,0.0,0.0,0.0,35.9,0.0,0.0,0.0
1621427030,4.8,1.1,64082.4,26244.3,32368.2,38.2,46.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427031,1.4,1.2,64082.4,26256.7,32368.2,6.0,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,0.0
1621427032,0.3,0.1,64082.4,26256.7,32368.2,9.2,7.2,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,8.0,0.0
1621427033,1.4,0.7,64082.4,26258.7,32368.2,58.4,45.1,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0
1621427034,0.6,0.3,64082.4,26258.7,32368.2,31.3,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427035,0.8,0.5,64082.4,26239.3,32368.3,31.8,41.5,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0,0.0,0.0
1621427036,0.9,0.2,64082.4,26241.3,32368.3,26.2,36.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621427037,0.8,0.4,64082.4,26241.3,32368.3,16.6,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427038,0.7,0.4,64082.4,26241.2,32368.3,49.1,33.4,0.0,0.0,0.0,0.0,0.0,0.0,511.1,0.0,0.0,0.0
1621427039,0.4,0.3,64082.4,26243.2,32368.3,31.4,32.1,0.0,0.0,0.0,0.0,0.0,0.0,35.9,0.0,0.0,0.0
1621427040,1.3,0.8,64082.4,26243.5,32368.3,5.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621427041,1.3,0.9,64082.4,26242.9,32368.3,4.8,17.5,0.0,0.0,0.0,0.0,0.0,0.0,31.7,0.0,11.9,0.0
1621427042,2.0,0.3,64082.4,26245.2,32368.3,36.5,46.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427043,3.1,1.3,64082.4,26246.5,32368.4,82.5,121.9,0.0,0.0,0.0,0.0,0.0,0.0,95.8,0.0,0.0,0.0
1621427044,0.7,0.2,64082.4,26270.7,32368.6,25.9,33.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427045,0.3,0.3,64082.4,26270.7,32368.6,13.6,15.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621427046,3.2,0.5,64082.4,26247.8,32368.6,49.1,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621427047,1.9,0.3,64082.4,26249.2,32368.6,22.8,28.1,0.0,0.0,0.0,0.0,0.0,0.0,207.6,0.0,0.0,0.0
1621427048,1.3,0.5,64082.4,26249.3,32368.6,52.9,39.6,0.0,0.0,0.0,0.0,0.0,0.0,271.5,0.0,0.0,0.0
1621427049,1.1,0.4,64082.4,26252.2,32368.6,45.0,52.4,0.0,0.0,0.0,0.0,0.0,0.0,103.8,0.0,0.0,0.0
1621427050,3.2,1.0,64082.4,26252.6,32368.6,13.9,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427051,3.1,1.3,64082.4,26256.8,32368.6,39.6,62.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621427052,0.4,0.4,64082.4,26281.2,32368.6,12.4,30.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427053,0.9,0.6,64082.4,26283.2,32368.6,17.4,27.8,0.0,0.0,0.0,0.0,0.0,0.0,75.9,0.0,0.0,0.0
1621427054,2.4,0.5,64082.4,26258.7,32368.6,67.3,47.2,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1621427055,1.3,0.6,64082.4,26258.7,32368.6,6.5,11.9,0.0,0.0,0.0,0.0,0.0,0.0,75.9,0.0,0.0,0.0
1621427056,0.7,0.5,64082.4,26260.9,32368.6,38.0,51.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621427057,0.2,0.2,64082.4,26260.9,32368.6,22.1,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427058,0.2,0.2,64082.4,26261.0,32368.6,28.1,11.1,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,47.9,0.0
1621427059,0.5,0.4,64082.4,26263.0,32368.6,49.3,58.4,0.0,0.0,0.0,0.0,0.0,0.0,95.8,0.0,0.0,0.0
1621427060,1.4,0.8,64082.4,26263.2,32368.6,8.0,14.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427061,1.3,1.0,64082.4,26265.0,32368.6,23.7,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,0.0
1621427062,0.7,0.4,64082.4,26265.0,32368.6,26.9,32.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621427063,0.9,0.9,64082.4,26267.0,32368.7,40.7,57.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621427064,0.6,0.1,64082.4,26267.0,32368.7,47.9,28.2,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0
1621427065,0.8,0.4,64082.4,26269.1,32368.7,41.6,59.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427066,0.2,0.2,64082.4,26269.0,32368.7,14.3,19.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621427067,0.2,0.2,64082.4,26269.0,32368.7,14.3,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427068,0.2,0.2,64082.4,26269.0,32368.7,27.4,8.1,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621427069,2.7,0.5,64082.4,26274.4,32368.7,52.6,63.5,0.0,0.0,0.0,0.0,0.0,0.0,55.9,0.0,0.0,0.0
1621427070,2.7,1.2,64082.4,26284.6,32368.7,11.8,15.7,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1621427071,1.6,0.9,64082.4,26285.0,32368.7,35.5,50.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621427072,0.5,0.2,64082.4,26284.7,32368.7,11.9,11.9,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621427073,1.9,1.2,64082.4,26284.8,32368.9,68.5,126.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427074,0.4,0.2,64082.4,26284.8,32369.0,57.7,11.6,0.0,0.0,0.0,0.0,0.0,0.0,738.7,0.0,0.0,0.0
1621427075,0.4,0.3,64082.4,26285.0,32369.0,16.6,25.6,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1621427076,0.5,0.4,64082.4,26284.9,32369.0,41.7,55.7,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,11.9,0.0
1621427077,0.4,0.2,64082.4,26284.8,32369.0,23.4,18.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427078,1.8,0.6,64082.4,26284.8,32369.0,60.9,58.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427079,0.2,0.2,64082.4,26284.8,32369.0,17.9,18.2,0.0,0.0,0.0,0.0,0.0,0.0,67.9,0.0,0.0,0.0
1621427080,2.4,1.1,64082.4,26285.0,32369.0,43.1,57.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427081,1.1,0.9,64082.4,26284.9,32369.0,4.6,9.3,0.0,0.0,0.0,0.0,0.0,0.0,43.5,0.0,11.9,0.0
1621427082,2.4,0.5,64082.4,26284.9,32369.0,50.7,63.8,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621427083,1.8,0.5,64082.4,26285.4,32369.0,7.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427084,2.9,0.5,64082.4,26284.9,32369.1,82.1,66.5,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0
1621427085,0.4,0.2,64082.4,26285.0,32369.1,7.1,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427086,2.5,0.5,64082.4,26284.9,32369.1,52.5,67.3,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,11.9,0.0
1621427087,2.9,0.2,64082.4,26293.2,32369.1,29.7,34.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1621427088,0.3,0.2,64082.4,26293.4,32369.1,22.6,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427089,1.9,0.4,64082.4,26293.4,32369.1,42.9,52.3,0.0,0.0,0.0,0.0,0.0,0.0,131.8,0.0,43.9,0.0
1621427090,4.3,1.1,64082.4,26299.0,32369.1,19.4,31.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427091,1.5,1.1,64082.4,26298.7,32369.1,34.0,46.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,0.0
1621427092,1.1,0.4,64082.4,26298.7,32369.1,25.2,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427093,0.0,0.0,64082.4,26298.9,32369.1,13.7,23.0,0.0,0.0,0.0,0.0,0.0,0.0,51.9,0.0,0.0,0.0
1621427094,0.7,0.4,64082.4,26298.6,32369.2,77.3,59.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,0.0
1621427095,0.2,0.2,64082.4,26291.2,32369.2,5.7,12.4,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0
1621427096,0.2,0.1,64082.4,26291.1,32369.2,12.8,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621427097,0.1,0.2,64082.4,26291.2,32369.2,21.2,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427098,0.9,0.6,64082.4,26291.5,32369.2,59.5,59.9,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0
1621427099,0.2,0.1,64082.4,26291.2,32369.2,11.8,11.1,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1621427100,2.8,3.1,64082.4,26294.6,32369.2,5.4,34.2,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621427101,2.5,3.0,64082.4,26291.8,32369.2,8.1,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621427102,0.6,0.2,64082.4,26291.1,32369.2,7.1,7.2,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621427103,2.3,1.2,64082.4,26290.9,32369.4,64.3,121.5,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0
1621427104,1.1,0.2,64082.4,26291.0,32369.4,47.0,19.1,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621427105,0.2,0.3,64082.4,26291.4,32369.4,7.2,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427106,0.2,0.1,64082.4,26291.0,32369.4,10.8,15.3,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,11.9,0.0
1621427107,0.2,0.2,64082.4,26290.9,32369.4,24.5,11.0,0.0,0.0,0.0,0.0,0.0,0.0,55.9,0.0,0.0,0.0
1621427108,0.2,0.3,64082.4,26291.1,32369.4,20.4,11.5,0.0,0.0,0.0,0.0,0.0,0.0,299.5,0.0,0.0,0.0
1621427109,0.2,0.1,64082.4,26290.9,32369.4,14.0,14.9,0.0,0.0,0.0,0.0,0.0,0.0,83.9,0.0,0.0,0.0
1621427110,5.3,1.3,64082.4,26297.6,32369.4,37.9,49.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427111,1.8,1.0,64082.4,26297.8,32369.4,14.8,29.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621427112,0.9,0.2,64082.4,26297.7,32369.4,9.0,8.9,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621427113,0.6,0.5,64082.4,26297.9,32369.5,7.3,27.9,0.0,0.0,0.0,0.0,0.0,0.0,79.9,0.0,0.0,0.0
