timestamp,CPU_ALL:User%,CPU_ALL:Sys%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s,NET:eno2-write-KB/s,NET:eno2-read-KB/s,DISKREAD:sda,DISKREAD:sdb,DISKREAD:sdc,DISKREAD:sdd,DISKWRITE:sda,DISKWRITE:sdb,DISKWRITE:sdc,DISKWRITE:sdd
1621194283,2.0,1.1,64084.7,9912.1,12351.8,5.9,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194284,0.2,0.5,64084.7,9912.1,12351.8,5.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194285,0.3,0.2,64084.7,9912.1,12351.8,8.4,18.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194286,0.5,0.4,64084.7,9912.1,12351.8,8.2,7.8,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,11.0,0.0
1621194287,0.7,0.4,64084.7,9912.1,12351.8,13.8,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194288,0.4,0.5,64084.7,9911.9,12351.8,13.2,25.6,0.0,0.0,0.0,0.0,0.0,0.0,67.9,0.0,0.0,0.0
1621194289,0.6,0.2,64084.7,9912.1,12351.8,5.3,2.2,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.0
1621194290,1.5,0.9,64084.7,9912.1,12351.9,21.9,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194291,0.2,0.2,64084.7,9912.1,12351.9,2.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,14.9,0.0,11.2,0.0
1621194292,1.8,1.2,64084.7,9912.0,12351.9,5.5,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0
1621194293,0.3,0.3,64084.7,9912.1,12351.9,4.9,3.5,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1621194294,2.1,0.8,64084.7,9940.4,12351.9,29.7,32.8,0.0,0.0,0.0,0.0,0.0,0.0,59.9,0.0,0.0,0.0
1621194295,13.7,1.6,64084.7,10013.7,12351.9,79.7,75.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194296,30.7,1.5,64084.7,10097.1,12352.0,18.4,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5,0.0
1621194297,19.8,1.5,64084.7,10146.3,12352.0,12.5,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0
1621194298,16.9,1.6,64084.7,10220.8,12352.0,19.9,28.0,0.0,0.0,0.0,0.0,0.0,0.0,435.2,0.0,0.0,0.0
1621194299,1.6,0.2,64084.7,10212.4,12352.0,4.4,1.8,0.0,0.0,0.0,0.0,0.0,0.0,35.9,0.0,0.0,0.0
1621194300,1.8,1.1,64084.7,10212.1,12352.0,21.5,11.2,0.0,0.0,0.0,0.0,0.0,0.0,103.8,0.0,0.0,0.0
1621194301,0.2,0.2,64084.7,10212.1,12352.0,3.4,10.5,0.0,0.0,0.0,0.0,0.0,0.0,25.4,0.0,10.9,0.0
1621194302,1.9,1.1,64084.7,10212.1,12352.0,6.8,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194303,0.3,0.4,64084.7,10212.3,12352.0,4.1,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194304,0.6,0.7,64084.7,10212.3,12352.0,6.2,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194305,4.8,1.3,64084.7,10222.5,12352.0,33.6,58.1,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1621194307,3.7,0.6,64084.7,10224.4,12352.2,21.9,28.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0
1621194308,0.3,0.3,64084.7,10224.4,12352.2,14.7,24.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194309,0.8,0.4,64084.7,10224.4,12352.2,9.9,8.8,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621194310,1.3,0.7,64084.7,10235.0,12352.2,9.5,7.7,0.0,0.0,0.0,0.0,0.0,0.0,35.9,0.0,0.0,0.0
1621194311,1.0,0.8,64084.7,10224.7,12352.2,22.0,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194312,0.2,0.2,64084.7,10224.7,12352.2,2.7,4.8,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0,11.2,0.0
1621194313,1.5,1.1,64084.7,10224.9,12352.2,7.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194314,0.3,0.3,64084.7,10224.8,12352.2,3.6,2.2,0.0,0.0,0.0,0.0,0.0,0.0,131.8,0.0,0.0,0.0
1621194315,2.4,0.6,64084.7,10231.5,12352.2,6.1,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194316,0.3,0.4,64084.7,10231.7,12352.2,9.8,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194317,0.8,0.2,64084.7,10232.5,12352.3,15.8,14.9,0.0,0.0,0.0,0.0,0.0,0.0,7.3,0.0,11.0,0.0
1621194318,0.9,0.4,64084.7,10257.2,12352.3,14.1,44.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194319,0.6,0.3,64084.7,10257.6,12352.3,6.8,12.4,0.0,0.0,0.0,0.0,0.0,0.0,35.9,0.0,0.0,0.0
1621194320,1.5,1.1,64084.7,10257.7,12352.3,5.7,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194321,0.3,0.3,64084.7,10257.4,12352.3,20.9,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194322,0.4,0.2,64084.7,10232.0,12352.3,6.6,13.8,0.0,0.0,0.0,0.0,0.0,0.0,54.5,0.0,10.9,0.0
1621194323,2.1,1.0,64084.7,10231.5,12352.3,4.4,4.1,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0
1621194324,0.5,0.4,64084.7,10232.3,12352.3,3.8,12.4,0.0,0.0,0.0,0.0,0.0,0.0,55.9,0.0,0.0,0.0
1621194325,0.4,0.5,64084.7,10231.8,12352.3,11.2,22.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194326,0.8,0.1,64084.7,10231.8,12352.4,5.5,19.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194327,0.3,0.2,64084.7,10231.8,12352.4,7.6,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0
1621194328,0.4,0.3,64084.7,10231.8,12352.4,15.7,32.4,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,43.9,0.0
1621194329,0.6,0.4,64084.7,10232.0,12352.4,6.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,59.9,0.0,0.0,0.0
1621194330,1.4,0.9,64084.7,10231.7,12352.4,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194331,0.2,0.3,64084.7,10231.7,12352.4,22.3,8.9,0.0,0.0,0.0,0.0,0.0,0.0,67.9,0.0,0.0,0.0
1621194332,0.2,0.1,64084.7,10231.7,12352.4,3.8,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,0.0
1621194333,1.7,1.1,64084.7,10232.0,12352.4,6.7,6.3,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621194334,0.7,0.5,64084.7,10232.6,12352.4,4.4,5.9,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1621194335,0.7,0.3,64084.7,10226.6,12352.4,9.8,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194336,0.7,0.6,64084.7,10226.6,12352.5,18.7,38.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194337,0.4,0.3,64084.7,10226.6,12352.5,8.9,8.1,0.0,0.0,0.0,0.0,0.0,0.0,14.9,0.0,11.2,0.0
1621194338,0.3,0.3,64084.7,10226.9,12352.5,12.6,24.4,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0
1621194339,0.6,0.3,64084.7,10226.7,12352.6,4.6,3.0,0.0,0.0,0.0,0.0,0.0,0.0,630.9,0.0,0.0,0.0
1621194340,1.6,1.0,64084.7,10226.7,12352.6,22.0,8.1,0.0,0.0,0.0,0.0,0.0,0.0,399.3,0.0,0.0,0.0
1621194341,0.7,0.2,64084.7,10226.7,12352.6,4.6,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194342,1.2,0.9,64084.7,10249.3,12352.6,5.3,12.1,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,11.0,0.0
1621194343,0.7,0.3,64084.7,10227.8,12352.6,5.2,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194344,1.0,0.7,64084.7,10227.6,12352.6,5.7,7.6,0.0,0.0,0.0,0.0,0.0,0.0,79.8,0.0,0.0,0.0
1621194345,0.3,0.3,64084.7,10227.6,12352.6,8.5,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194346,0.2,0.2,64084.7,10227.6,12352.6,6.7,4.6,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1621194347,0.3,0.2,64084.7,10227.6,12352.6,9.2,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0
1621194348,0.4,0.3,64084.7,10227.5,12352.6,13.4,24.3,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621194349,0.4,0.3,64084.7,10227.5,12352.6,5.4,3.2,0.0,0.0,0.0,0.0,0.0,0.0,63.9,0.0,0.0,0.0
1621194350,1.6,0.9,64084.7,10227.5,12352.7,21.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194351,0.2,0.1,64084.7,10227.5,12352.7,2.3,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194352,2.0,1.3,64084.7,10227.2,12352.7,5.7,5.0,0.0,0.0,0.0,0.0,0.0,0.0,26.2,0.0,11.2,0.0
1621194353,0.2,0.2,64084.7,10228.0,12352.7,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0
1621194354,0.8,0.8,64084.7,10227.9,12352.7,9.8,22.3,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1621194355,0.4,0.2,64084.7,10227.9,12352.7,9.6,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194356,0.2,0.2,64084.7,10227.9,12352.7,5.4,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194357,0.2,0.2,64084.7,10227.9,12352.7,9.8,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0
1621194358,0.5,0.5,64084.7,10238.0,12352.7,13.5,16.6,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621194359,0.3,0.2,64084.7,10227.8,12352.7,4.7,3.1,0.0,0.0,0.0,0.0,0.0,0.0,135.7,0.0,39.9,0.0
1621194360,1.6,1.2,64084.7,10227.8,12352.8,21.9,10.5,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1621194361,1.3,0.3,64084.7,10228.7,12352.8,6.1,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194362,1.8,1.1,64084.7,10241.1,12352.7,9.7,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.3,0.0
1621194363,0.5,0.3,64084.7,10242.6,12352.8,4.5,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194364,0.6,0.8,64084.7,10229.0,12352.8,5.9,10.1,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,0.0
1621194365,0.9,1.3,64084.7,10230.2,12353.0,35.3,53.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194366,0.4,0.2,64084.7,10226.7,12353.0,3.9,4.4,0.0,0.0,0.0,0.0,0.0,0.0,27.9,0.0,0.0,0.0
1621194368,0.3,0.4,64084.7,10226.6,12353.0,14.7,24.1,0.0,0.0,0.0,0.0,0.0,0.0,81.8,0.0,11.2,0.0
1621194369,0.7,0.5,64084.7,10226.3,12353.0,7.4,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194370,1.3,0.8,64084.7,10245.1,12353.0,6.1,10.8,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1621194371,0.9,0.6,64084.7,10224.8,12353.0,21.3,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194372,0.3,0.0,64084.7,10224.8,12353.0,3.2,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194373,1.4,1.0,64084.7,10225.1,12353.0,7.4,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0
1621194374,0.4,0.4,64084.7,10225.4,12353.0,3.1,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194375,0.5,0.4,64084.7,10225.0,12353.0,5.9,10.3,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0
1621194376,0.3,0.3,64084.7,10224.9,12353.0,9.5,10.8,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621194377,0.2,0.5,64084.7,10224.9,12353.0,11.4,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194378,0.6,0.3,64084.7,10224.9,12353.0,15.2,25.4,0.0,0.0,0.0,0.0,0.0,0.0,3.7,0.0,11.2,0.0
1621194379,0.7,0.3,64084.7,10225.2,12353.1,6.4,4.0,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0,0.0,0.0
1621194380,1.5,1.0,64084.7,10225.0,12353.1,6.2,5.2,0.0,0.0,0.0,0.0,0.0,0.0,439.2,0.0,0.0,0.0
1621194381,0.8,0.3,64084.7,10225.8,12353.1,21.9,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194382,0.4,0.1,64084.7,10226.1,12353.1,6.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,75.9,0.0,0.0,0.0
1621194383,2.1,0.9,64084.7,10226.7,12353.1,5.6,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0
1621194384,0.5,0.3,64084.7,10227.0,12353.1,3.2,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194385,0.5,0.5,64084.7,10227.0,12353.1,11.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194386,0.9,0.6,64084.7,10251.5,12353.1,28.2,50.2,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.0
1621194387,0.2,0.1,64084.7,10251.3,12353.1,8.3,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194388,0.5,0.4,64084.7,10251.3,12353.1,11.5,21.7,0.0,0.0,0.0,0.0,0.0,0.0,30.5,0.0,11.4,0.0
1621194389,0.7,0.4,64084.7,10251.3,12353.1,6.1,3.1,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1621194390,2.1,0.9,64084.7,10225.6,12353.2,5.5,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0
1621194391,0.3,0.2,64084.7,10225.8,12353.2,25.8,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194392,0.1,0.1,64084.7,10225.8,12353.2,4.2,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194393,1.5,1.1,64084.7,10225.9,12353.2,4.7,4.4,0.0,0.0,0.0,0.0,0.0,0.0,47.6,0.0,18.3,0.0
1621194394,0.5,0.3,64084.7,10225.9,12353.2,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1621194395,0.5,0.4,64084.7,10225.9,12353.2,9.6,16.0,0.0,0.0,0.0,0.0,0.0,0.0,83.8,0.0,0.0,0.0
1621194396,0.6,0.7,64084.7,10225.6,12353.4,21.3,41.7,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0
1621194397,0.3,0.4,64084.7,10238.0,12353.4,9.5,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194398,0.5,0.2,64084.7,10237.9,12353.4,13.1,24.1,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,11.2,0.0
1621194399,1.0,0.3,64084.7,10237.9,12353.4,13.7,10.8,0.0,0.0,0.0,0.0,0.0,0.0,51.9,0.0,0.0,0.0
1621194400,2.2,1.2,64084.7,10224.5,12353.4,17.9,7.7,0.0,0.0,0.0,0.0,0.0,0.0,451.1,0.0,0.0,0.0
1621194401,0.2,0.2,64084.7,10224.5,12353.4,8.3,12.7,0.0,0.0,0.0,0.0,0.0,0.0,103.8,0.0,0.0,0.0
1621194402,1.4,0.6,64084.7,10234.9,12353.4,5.4,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194403,0.7,0.6,64084.7,10224.5,12353.4,3.1,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0
1621194404,0.6,0.4,64084.7,10229.9,12353.4,7.2,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194405,0.5,0.4,64084.7,10224.5,12353.4,8.6,13.0,0.0,0.0,0.0,0.0,0.0,0.0,27.9,0.0,0.0,0.0
1621194406,0.2,0.2,64084.7,10224.5,12353.4,6.8,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194407,0.3,0.2,64084.7,10224.5,12353.4,9.1,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194408,0.6,0.2,64084.7,10224.5,12353.4,9.3,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0
1621194409,0.6,0.4,64084.7,10224.5,12353.5,6.3,4.2,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1621194410,1.6,1.0,64084.7,10224.5,12353.5,22.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194411,0.2,0.1,64084.7,10224.5,12353.5,2.3,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194412,1.7,1.1,64084.7,10224.5,12353.5,5.6,5.5,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1621194413,0.2,0.2,64084.7,10226.1,12353.5,3.2,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0
1621194414,0.7,0.8,64084.7,10224.3,12353.5,8.3,10.0,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0,0.0,0.0
1621194415,0.5,0.2,64084.7,10224.3,12353.5,9.2,13.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621194416,0.2,0.2,64084.7,10224.3,12353.5,5.7,12.9,0.0,0.0,0.0,0.0,0.0,0.0,519.1,0.0,0.0,0.0
1621194417,0.7,0.4,64084.7,10224.3,12353.5,10.8,29.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194418,0.3,0.2,64084.7,10224.6,12353.5,13.2,21.9,0.0,0.0,0.0,0.0,0.0,0.0,3.7,0.0,11.2,0.0
1621194419,0.5,0.2,64084.7,10224.4,12353.5,5.0,10.4,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1621194420,1.7,1.1,64084.7,10224.4,12353.5,21.6,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194421,0.2,0.0,64084.7,10224.4,12353.5,4.1,5.4,0.0,0.0,0.0,0.0,0.0,0.0,27.9,0.0,43.9,0.0
1621194422,2.2,1.1,64084.7,10224.6,12353.5,6.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194423,0.2,0.2,64084.7,10224.4,12353.5,5.3,11.5,0.0,0.0,0.0,0.0,0.0,0.0,40.9,0.0,18.6,0.0
1621194424,1.0,0.8,64084.7,10225.1,12353.5,5.6,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194425,0.8,0.7,64084.7,10224.4,12353.5,23.9,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
