timestamp,CPU_ALL:User%,CPU_ALL:Sys%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s,NET:eno2-write-KB/s,NET:eno2-read-KB/s,DISKREAD:sda,DISKREAD:sdb,DISKREAD:sdc,DISKREAD:sdd,DISKWRITE:sda,DISKWRITE:sdb,DISKWRITE:sdc,DISKWRITE:sdd
1621194257,1.2,0.3,64084.7,14451.6,15187.6,5.9,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194258,1.8,1.3,64084.7,14451.6,15187.6,7.2,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194259,0.3,0.3,64084.7,14451.6,15187.6,7.4,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1002.2,0.0,0.0,0.0
1621194261,1.7,1.1,64084.7,14451.9,15187.6,12.2,14.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.4,0.0
1621194262,0.5,0.8,64084.7,14451.8,15187.7,40.6,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194263,0.4,0.4,64084.7,14451.6,15187.7,5.3,3.7,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1621194264,0.5,0.4,64084.7,14451.6,15187.7,10.4,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194265,0.3,0.3,64084.7,14451.6,15187.7,9.0,8.9,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1621194266,0.2,0.2,64084.7,14451.6,15187.7,7.4,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,0.0
1621194267,0.8,0.4,64084.7,14451.6,15187.7,19.0,17.1,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0
1621194268,0.7,0.3,64084.7,14451.6,15187.7,6.2,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194269,1.9,1.3,64084.7,14451.6,15187.7,7.6,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194270,0.4,0.5,64084.7,14451.6,15187.7,10.4,26.4,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1621194271,1.7,1.1,64084.7,14451.1,15187.7,8.4,9.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.8,0.0
1621194272,0.9,0.9,64084.7,14451.5,15187.7,50.6,17.9,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0
1621194273,0.4,0.4,64084.7,14451.6,15187.7,7.7,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194274,0.5,0.5,64084.7,14451.6,15187.7,11.6,17.1,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0
1621194275,0.5,0.4,64084.7,14451.6,15187.7,8.3,7.1,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1621194276,0.4,0.3,64084.7,14451.6,15187.7,5.7,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5,0.0
1621194277,0.6,0.5,64084.7,14451.9,15187.7,19.6,16.6,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,12.0,0.0
1621194278,0.4,0.3,64084.7,14451.6,15187.7,5.6,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194279,2.3,1.2,64084.7,14451.6,15187.7,8.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194280,0.4,0.3,64084.7,14451.6,15187.7,5.1,6.7,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621194281,1.4,1.1,64084.7,14451.6,15187.7,10.4,10.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5,0.0,18.5,0.0
1621194282,0.7,0.7,64084.7,14452.4,15187.7,40.7,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194283,0.8,0.9,64084.7,14451.6,15187.7,17.8,20.0,0.0,0.0,0.0,0.0,0.0,0.0,59.9,0.0,12.0,0.0
1621194284,0.3,0.3,64084.7,14451.6,15187.7,9.6,14.3,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621194285,0.3,0.4,64084.7,14451.6,15187.7,7.4,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194286,0.6,0.3,64084.7,14451.5,15187.7,15.3,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0
1621194287,0.5,0.4,64084.7,14451.7,15187.7,9.0,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194288,1.8,1.4,64084.7,14451.3,15187.7,7.4,10.4,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0
1621194289,0.3,0.3,64084.7,14451.3,15187.7,8.6,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0
1621194290,0.3,0.4,64084.7,14451.3,15187.7,5.8,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194291,1.5,1.1,64084.7,14451.3,15187.7,6.0,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2,0.0
1621194292,0.8,0.8,64084.7,14451.8,15187.7,42.2,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194293,0.6,0.6,64084.7,14451.5,15187.7,8.3,9.4,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0
1621194294,2.8,1.3,64084.7,14479.1,15187.7,64.5,63.7,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621194295,16.2,1.3,64084.7,14558.7,15187.7,53.1,44.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0
1621194296,33.2,2.1,64084.7,14637.6,15187.7,26.4,19.8,0.0,0.0,0.0,0.0,0.0,0.0,350.1,0.0,19.7,0.0
1621194297,21.4,1.4,64084.7,14699.1,15187.7,9.8,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194298,19.7,2.4,64084.7,14778.6,15188.8,30.6,616.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194299,31.0,2.5,64084.7,14817.4,15193.0,44.7,2400.3,0.0,0.0,0.0,0.0,0.0,0.0,2797.7,0.0,0.0,0.0
1621194300,17.0,1.2,64084.7,14849.6,15192.4,20.6,25.8,0.0,0.0,0.0,0.0,0.0,0.0,79.8,0.0,0.0,0.0
1621194301,1.6,1.2,64084.7,14850.0,15192.3,5.7,15.0,0.0,0.0,0.0,0.0,0.0,0.0,130.3,0.0,22.3,0.0
1621194302,0.6,0.7,64084.7,14849.8,15192.3,42.8,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194303,39.5,2.4,64084.7,14932.5,15192.3,34.1,4238.1,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0
1621194304,9.8,0.7,64084.7,15000.6,15192.3,34.5,12.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621194305,3.3,0.5,64084.7,15035.4,15192.3,15.2,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194306,4.3,0.9,64084.7,15054.0,15192.3,41.7,39.8,0.0,0.0,0.0,0.0,0.0,0.0,7.4,0.0,18.6,0.0
1621194307,0.4,0.4,64084.7,15053.8,15192.3,6.3,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0
1621194308,1.8,1.3,64084.7,15054.0,15192.3,8.1,9.8,0.0,0.0,0.0,0.0,0.0,0.0,59.9,0.0,0.0,0.0
1621194309,1.6,0.4,64084.7,15055.9,15192.3,13.6,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194310,2.9,1.2,64084.7,15072.2,15192.3,8.5,10.8,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1621194311,0.7,0.6,64084.7,15060.9,15192.3,5.8,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,0.0
1621194312,0.6,0.7,64084.7,15060.9,15192.3,42.2,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194313,0.6,0.6,64084.7,15060.9,15192.3,8.3,11.6,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,12.0,0.0
1621194314,0.8,0.3,64084.7,15060.9,15192.3,11.3,11.6,0.0,0.0,0.0,0.0,0.0,0.0,51.9,0.0,0.0,0.0
1621194315,0.3,0.2,64084.7,15060.9,15192.3,6.8,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194317,0.5,0.4,64084.7,15061.2,15192.3,17.7,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5,0.0
1621194318,0.8,0.4,64084.7,15060.9,15192.3,6.5,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194319,2.0,1.4,64084.7,15060.8,15192.3,6.3,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194320,0.6,0.3,64084.7,15060.9,15192.3,7.4,5.5,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,12.0,0.0
1621194321,1.8,1.2,64084.7,15060.9,15192.3,10.6,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194322,0.6,0.6,64084.7,15061.1,15192.3,6.4,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,0.0
1621194323,0.4,0.3,64084.7,15060.9,15192.3,57.2,6.8,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0
1621194324,0.8,0.6,64084.7,15060.9,15192.3,9.4,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194325,0.4,0.5,64084.7,15060.9,15192.3,10.1,18.2,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621194326,0.3,0.3,64084.7,15061.0,15192.3,7.9,12.2,0.0,0.0,0.0,0.0,0.0,0.0,71.9,0.0,8.0,0.0
1621194327,0.5,0.4,64084.7,15061.2,15192.3,18.2,17.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.7,0.0
1621194328,0.5,0.3,64084.7,15061.0,15192.3,6.9,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194329,1.8,1.3,64084.7,15061.0,15192.3,7.8,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194330,0.3,0.3,64084.7,15061.0,15192.3,10.1,24.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194331,1.9,1.3,64084.7,15061.0,15192.3,10.1,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0
1621194332,0.8,0.8,64084.7,15061.8,15192.3,5.8,9.3,0.0,0.0,0.0,0.0,0.0,0.0,2791.5,0.0,19.7,0.0
1621194333,0.8,0.3,64084.7,15061.0,15192.3,41.9,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194334,0.6,0.6,64084.7,15061.1,15192.3,10.9,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194335,0.5,0.4,64084.7,15061.0,15192.3,9.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621194336,0.3,0.3,64084.7,15061.0,15192.3,6.6,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194337,0.4,0.6,64084.7,15061.3,15192.3,18.4,10.7,0.0,0.0,0.0,0.0,0.0,0.0,171.1,0.0,22.3,0.0
1621194338,0.3,0.3,64084.7,15061.0,15192.3,5.0,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194339,2.3,1.3,64084.7,15061.0,15192.3,9.2,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194340,0.3,0.3,64084.7,15061.1,15192.3,6.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621194341,1.8,1.2,64084.7,15061.0,15192.3,10.7,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194342,0.5,0.7,64084.7,15061.4,15192.3,6.2,16.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,0.0,18.6,0.0
1621194343,0.4,0.4,64084.7,15061.1,15192.3,55.5,32.2,0.0,0.0,0.0,0.0,0.0,0.0,55.9,0.0,12.0,0.0
1621194344,0.5,0.6,64084.7,15061.1,15192.3,7.0,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194345,0.3,0.2,64084.7,15061.1,15192.3,7.3,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194346,0.3,0.3,64084.7,15061.1,15192.3,6.2,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194347,0.4,0.5,64084.7,15061.3,15192.3,18.3,9.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,0.0
1621194348,1.0,0.7,64084.7,15071.8,15192.3,6.5,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194349,1.6,1.0,64084.7,15061.1,15192.3,5.8,3.9,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,8.0,0.0
1621194350,0.3,0.3,64084.7,15061.1,15192.3,6.7,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194351,1.8,1.3,64084.7,15061.3,15192.4,11.3,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194352,0.6,0.7,64084.7,15061.3,15192.4,6.0,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.7,0.0
1621194353,0.3,0.2,64084.7,15061.1,15192.4,45.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1621194354,0.6,0.8,64084.7,15061.3,15192.4,9.8,22.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621194355,0.3,0.3,64084.7,15061.0,15192.4,7.3,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0
1621194356,0.3,0.3,64084.7,15061.0,15192.4,8.2,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194357,0.4,0.5,64084.7,15061.0,15192.4,17.4,9.2,0.0,0.0,0.0,0.0,0.0,0.0,447.0,0.0,18.2,0.0
1621194358,2.6,1.2,64084.7,15061.0,15192.4,8.0,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194359,0.4,0.4,64084.7,15061.0,15192.4,8.2,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194360,0.4,0.3,64084.7,15060.9,15192.4,11.0,12.8,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621194361,1.8,1.2,64084.7,15061.1,15192.4,6.8,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0
1621194362,0.9,1.1,64084.7,15061.0,15192.4,16.7,17.8,0.0,0.0,0.0,0.0,0.0,0.0,15.7,0.0,19.7,0.0
1621194363,0.4,0.3,64084.7,15061.0,15192.4,42.2,7.2,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0
1621194364,0.6,0.5,64084.7,15060.4,15192.4,8.3,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194365,0.3,0.3,64084.7,15061.7,15192.4,7.6,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194366,0.5,0.4,64084.7,15056.7,15192.4,17.7,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194367,0.4,0.5,64084.7,15056.7,15192.4,8.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,153.8,0.0,22.0,0.0
1621194368,2.2,1.3,64084.7,15056.7,15192.4,8.8,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194369,0.6,0.4,64084.7,15054.5,15192.4,5.8,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194370,0.4,0.5,64084.7,15054.2,15192.4,8.9,9.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194371,1.7,1.0,64084.7,15054.2,15192.4,5.8,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194372,0.6,0.8,64084.7,15054.2,15192.4,7.9,18.2,0.0,0.0,0.0,0.0,0.0,0.0,22.3,0.0,18.6,0.0
1621194373,0.7,0.6,64084.7,15053.9,15192.4,48.4,16.1,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,12.0,0.0
1621194374,0.5,0.7,64084.7,15054.2,15192.4,9.3,10.8,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621194375,0.2,0.3,64084.7,15054.2,15192.4,7.8,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194376,0.3,0.3,64084.7,15054.2,15192.4,19.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194377,0.8,0.4,64084.7,15054.2,15192.4,6.2,4.5,0.0,0.0,0.0,0.0,0.0,0.0,69.6,0.0,18.3,0.0
1621194378,2.1,1.3,64084.7,15054.2,15192.4,7.6,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194379,0.5,0.4,64084.7,15054.2,15192.4,6.9,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0
1621194380,1.7,1.1,64084.7,15054.4,15192.4,7.7,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194381,0.3,0.3,64084.7,15054.2,15192.4,5.9,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194383,0.7,0.8,64084.7,15054.2,15192.4,7.8,15.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,0.0,18.3,0.0
1621194384,0.8,0.4,64084.7,15054.2,15192.5,41.8,12.4,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0
1621194385,0.3,0.5,64084.7,15054.2,15192.5,11.4,11.7,0.0,0.0,0.0,0.0,0.0,0.0,67.9,0.0,12.0,0.0
1621194386,0.3,0.3,64084.7,15054.2,15192.5,17.5,19.6,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621194387,0.4,0.4,64084.7,15054.2,15192.5,17.9,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194388,0.7,0.4,64084.7,15054.2,15192.5,6.8,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,0.0
1621194389,1.8,1.3,64084.7,15054.3,15192.5,7.3,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194390,0.3,0.4,64084.7,15054.2,15192.5,8.6,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0
1621194391,1.8,1.0,64084.7,15054.2,15192.5,11.3,14.9,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1621194392,0.3,0.4,64084.7,15054.3,15192.5,5.0,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194393,0.7,0.6,64084.7,15054.5,15192.5,9.2,19.6,0.0,0.0,0.0,0.0,0.0,0.0,26.2,0.0,18.7,0.0
1621194394,0.3,0.6,64084.7,15054.2,15192.5,42.3,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194395,0.9,0.5,64084.7,15054.3,15192.5,8.9,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0
1621194396,0.3,0.3,64084.7,15054.3,15192.5,7.9,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194397,0.8,0.3,64084.7,15054.3,15192.5,18.6,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194398,0.3,0.5,64084.7,15054.3,15192.5,5.7,8.0,0.0,0.0,0.0,0.0,0.0,0.0,18.7,0.0,18.7,0.0
1621194399,2.1,1.2,64084.7,15054.3,15192.5,14.7,11.9,0.0,0.0,0.0,0.0,0.0,0.0,51.9,0.0,0.0,0.0
1621194400,0.4,0.2,64084.7,15054.3,15192.5,5.9,6.4,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621194401,1.8,1.1,64084.7,15054.4,15192.5,10.3,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0
1621194402,0.3,0.3,64084.7,15054.3,15192.5,6.5,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194403,0.6,0.7,64084.7,15054.3,15192.5,40.2,9.9,0.0,0.0,0.0,0.0,0.0,0.0,25.8,0.0,18.5,0.0
1621194404,0.6,0.4,64084.7,15054.3,15192.5,6.4,12.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194405,0.3,0.2,64084.7,15054.3,15192.5,8.1,7.9,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0
1621194406,0.7,0.7,64084.7,15054.3,15192.5,6.9,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194407,0.4,0.5,64084.7,15054.5,15192.5,19.0,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0
1621194408,0.4,0.3,64084.7,15054.3,15192.5,6.0,16.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0
1621194409,1.8,1.3,64084.7,15054.3,15192.5,7.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194410,0.4,0.4,64084.7,15054.3,15192.5,5.8,5.9,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1621194411,1.7,1.1,64084.7,15054.0,15192.5,9.4,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194412,0.5,0.4,64084.7,15063.0,15192.5,6.7,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194413,0.5,0.6,64084.7,15055.6,15192.5,41.5,10.3,0.0,0.0,0.0,0.0,0.0,0.0,34.1,0.0,22.7,0.0
1621194414,0.5,0.5,64084.7,15055.7,15192.5,9.6,14.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621194415,0.7,0.4,64084.7,15055.6,15192.5,8.9,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194416,1.1,0.4,64084.7,15055.6,15192.5,7.8,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194417,0.7,0.4,64084.7,15055.6,15192.5,19.7,39.5,0.0,0.0,0.0,0.0,0.0,0.0,443.2,0.0,0.0,0.0
1621194418,1.2,0.7,64084.7,15068.3,15192.5,6.7,8.9,0.0,0.0,0.0,0.0,0.0,0.0,18.7,0.0,18.7,0.0
1621194419,1.0,0.8,64084.7,15057.6,15192.5,7.5,12.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194420,13.1,0.9,64084.7,15105.1,15192.5,18.7,55.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194421,32.9,2.0,64084.7,15164.0,15192.5,12.4,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194422,25.6,1.2,64084.7,15202.5,15192.5,8.1,11.3,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621194423,0.4,0.3,64084.7,15192.9,15192.5,40.5,7.8,0.0,0.0,0.0,0.0,0.0,0.0,78.1,0.0,11.2,0.0
1621194424,0.8,0.6,64084.7,15192.9,15192.5,8.0,27.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194425,0.8,0.4,64084.7,15178.9,15192.5,7.3,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
