timestamp,CPU_ALL:User%,CPU_ALL:Sys%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s,NET:eno2-write-KB/s,NET:eno2-read-KB/s,DISKREAD:sda,DISKREAD:sdb,DISKREAD:sdc,DISKREAD:sdd,DISKWRITE:sda,DISKWRITE:sdb,DISKWRITE:sdc,DISKWRITE:sdd
1621194258,0.9,0.9,64084.7,14130.6,17918.8,21.4,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194259,0.8,0.6,64084.7,14120.2,17918.8,6.8,5.7,0.0,0.0,0.0,0.0,0.0,0.0,51.9,0.0,0.0,0.0
1621194260,0.2,0.3,64084.7,14120.2,17918.8,8.4,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621194261,0.5,0.8,64084.7,14120.8,17918.8,3.4,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194262,0.4,0.6,64084.7,14121.1,17918.8,39.9,6.1,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1621194263,0.5,0.2,64084.7,14120.2,17918.8,7.6,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194264,0.2,0.3,64084.7,14120.2,17918.8,4.5,5.1,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621194265,1.0,0.8,64084.7,14130.4,17918.8,18.6,15.1,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,11.9,0.0
1621194266,1.8,1.0,64084.7,14120.1,17918.8,7.3,16.8,0.0,0.0,0.0,0.0,0.0,0.0,35.9,0.0,0.0,0.0
1621194267,0.5,0.5,64084.7,14120.2,17918.9,7.4,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194268,1.3,1.2,64084.7,14138.4,17918.9,19.9,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194269,0.6,0.4,64084.7,14120.2,17918.9,6.8,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194270,0.2,0.3,64084.7,14120.2,17918.9,7.6,8.9,0.0,0.0,0.0,0.0,0.0,0.0,154.6,0.0,11.9,0.0
1621194271,0.9,0.8,64084.7,14120.5,17918.9,6.0,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194272,0.4,0.7,64084.7,14120.2,17918.9,41.4,6.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1621194273,0.3,0.3,64084.7,14120.2,17918.9,6.6,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194274,0.7,0.4,64084.7,14120.2,17918.9,4.6,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194275,1.4,1.0,64084.7,14126.6,17918.9,18.9,15.0,0.0,0.0,0.0,0.0,0.0,0.0,27.8,0.0,126.9,0.0
1621194276,1.5,1.2,64084.7,14120.2,17918.9,17.3,43.5,0.0,0.0,0.0,0.0,0.0,0.0,79.9,0.0,0.0,0.0
1621194277,0.8,0.6,64084.7,14120.3,17919.1,17.9,30.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194278,1.7,1.2,64084.7,14120.1,17919.1,16.0,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194279,0.3,0.3,64084.7,14120.2,17919.1,7.5,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194280,0.2,0.2,64084.7,14120.3,17919.1,8.6,9.9,0.0,0.0,0.0,0.0,0.0,0.0,601.5,0.0,55.0,0.0
1621194281,0.7,0.7,64084.7,14121.1,17919.1,3.5,8.2,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621194282,0.5,0.7,64084.7,14120.3,17919.1,46.8,10.1,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1621194283,0.4,0.4,64084.7,14120.3,17919.1,7.0,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194284,0.3,0.3,64084.7,14120.3,17919.1,6.2,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194285,1.7,1.3,64084.7,14120.5,17919.1,17.3,23.4,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0,11.9,0.0
1621194286,1.2,0.7,64084.7,14120.2,17919.1,7.2,14.6,0.0,0.0,0.0,0.0,0.0,0.0,35.9,0.0,0.0,0.0
1621194287,0.5,0.7,64084.7,14120.2,17919.2,17.1,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194288,1.6,1.2,64084.7,14120.1,17919.2,10.7,6.9,0.0,0.0,0.0,0.0,0.0,0.0,55.9,0.0,0.0,0.0
1621194289,0.3,0.3,64084.7,14120.2,17919.2,6.9,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194290,0.3,0.2,64084.7,14120.2,17919.2,7.5,9.7,0.0,0.0,0.0,0.0,0.0,0.0,7.9,0.0,11.9,0.0
1621194291,0.7,0.7,64084.7,14120.4,17919.2,3.4,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194292,0.6,0.4,64084.7,14120.2,17919.2,40.5,6.0,0.0,0.0,0.0,0.0,0.0,0.0,27.9,0.0,0.0,0.0
1621194293,0.9,0.8,64084.7,14120.2,17919.2,16.9,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194294,4.8,1.1,64084.7,14160.6,17919.2,74.4,71.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194295,17.0,2.2,64084.7,14232.7,17919.2,54.3,48.2,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,11.9,0.0
1621194296,33.2,2.4,64084.7,14307.8,17919.2,9.6,19.8,0.0,0.0,0.0,0.0,0.0,0.0,35.9,0.0,0.0,0.0
1621194297,20.7,1.4,64084.7,14367.5,17919.3,21.1,18.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194298,17.8,2.2,64084.7,14429.4,17919.3,17.8,24.7,0.0,0.0,0.0,0.0,0.0,0.0,95.8,0.0,0.0,0.0
1621194299,20.5,2.2,64084.7,14511.7,17923.9,36.6,2930.7,0.0,0.0,0.0,0.0,0.0,0.0,2799.5,0.0,0.0,0.0
1621194300,0.7,0.2,64084.7,14512.0,17923.9,8.3,10.4,0.0,0.0,0.0,0.0,0.0,0.0,586.6,0.0,11.9,0.0
1621194301,0.7,0.8,64084.7,14512.5,17923.9,5.9,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194302,0.9,0.4,64084.7,14513.2,17923.9,42.9,7.3,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0
1621194303,0.7,0.4,64084.7,14513.3,17923.9,7.7,93.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194304,16.9,0.9,64084.7,14544.5,17923.9,14.3,767.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194305,5.1,1.6,64084.7,14554.4,17923.9,24.9,28.1,0.0,0.0,0.0,0.0,0.0,0.0,75.3,0.0,11.9,0.0
1621194306,4.1,1.3,64084.7,14559.1,17923.9,45.7,89.1,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0,39.9,0.0
1621194307,0.6,0.5,64084.7,14559.2,17924.1,18.4,6.2,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.0
1621194308,1.7,1.2,64084.7,14559.2,17924.1,10.7,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194309,1.2,0.6,64084.7,14571.8,17924.1,14.5,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194310,0.4,0.2,64084.7,14571.8,17924.1,7.9,10.2,0.0,0.0,0.0,0.0,0.0,0.0,27.3,0.0,19.5,0.0
1621194311,0.6,0.9,64084.7,14572.4,17924.1,3.6,7.4,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0
1621194312,0.4,0.4,64084.7,14572.1,17924.1,39.8,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194313,0.4,0.4,64084.7,14572.0,17924.1,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194314,1.2,0.3,64084.7,14572.0,17924.1,7.3,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194315,2.1,1.6,64084.7,14558.4,17924.1,16.9,20.0,0.0,0.0,0.0,0.0,0.0,0.0,75.4,0.0,11.9,0.0
1621194316,1.5,0.8,64084.7,14571.7,17924.1,10.5,21.4,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0,0.0,0.0
1621194317,0.6,0.5,64084.7,14571.2,17924.2,20.5,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194318,1.6,1.0,64084.7,14571.4,17924.2,6.4,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194319,3.5,0.7,64084.7,14571.4,17924.2,41.8,2398.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194320,5.1,0.7,64084.7,14571.4,17924.2,39.6,912.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,0.0,11.9,0.0
1621194321,0.8,0.8,64084.7,14558.1,17924.2,4.5,15.1,0.0,0.0,0.0,0.0,0.0,0.0,486.9,0.0,0.0,0.0
1621194322,0.7,0.5,64084.7,14557.9,17924.2,56.4,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194323,0.7,0.3,64084.7,14557.8,17924.2,7.4,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194324,0.4,0.3,64084.7,14557.8,17924.2,6.7,17.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194325,1.7,1.2,64084.7,14557.8,17924.2,17.6,27.1,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,11.9,0.0
1621194326,0.7,0.6,64084.7,14557.9,17924.2,7.2,17.0,0.0,0.0,0.0,0.0,0.0,0.0,127.8,0.0,0.0,0.0
1621194327,0.6,0.5,64084.7,14557.8,17924.3,21.1,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194328,1.6,1.3,64084.7,14557.9,17924.3,6.2,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194329,0.3,0.3,64084.7,14557.9,17924.3,6.6,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194330,0.2,0.4,64084.7,14557.9,17924.3,8.4,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621194331,1.5,0.9,64084.7,14558.4,17924.3,6.6,8.6,0.0,0.0,0.0,0.0,0.0,0.0,2859.0,0.0,0.0,0.0
1621194332,0.4,0.4,64084.7,14557.8,17924.3,38.4,5.6,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1621194333,0.6,0.3,64084.7,14559.0,17924.3,9.3,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194335,0.3,0.3,64084.7,14559.0,17924.3,5.4,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194336,2.2,1.5,64084.7,14559.2,17924.3,19.6,19.7,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,11.9,0.0
1621194337,0.9,0.9,64084.7,14559.1,17924.3,25.8,59.5,0.0,0.0,0.0,0.0,0.0,0.0,151.7,0.0,0.0,0.0
1621194338,0.8,0.5,64084.7,14559.5,17924.5,20.8,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0
1621194339,1.6,1.5,64084.7,14572.1,17924.5,8.1,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194340,0.3,0.3,64084.7,14571.8,17924.5,7.6,4.9,0.0,0.0,0.0,0.0,0.0,0.0,67.9,0.0,0.0,0.0
1621194341,0.2,0.2,64084.7,14571.8,17924.5,7.3,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.7,0.0
1621194342,0.9,0.8,64084.7,14558.5,17924.5,5.8,9.3,0.0,0.0,0.0,0.0,0.0,0.0,91.8,0.0,0.0,0.0
1621194343,0.7,0.5,64084.7,14558.2,17924.5,38.9,19.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0
1621194344,0.3,0.3,64084.7,14558.1,17924.5,8.3,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194345,0.3,0.2,64084.7,14558.1,17924.5,5.5,8.9,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1621194346,1.8,1.3,64084.7,14558.4,17924.5,28.3,26.6,0.0,0.0,0.0,0.0,0.0,0.0,66.8,0.0,11.8,0.0
1621194347,0.6,0.6,64084.7,14558.1,17924.5,6.5,6.4,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0
1621194348,0.4,0.6,64084.7,14558.2,17924.6,20.8,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194349,1.7,1.2,64084.7,14557.9,17924.6,5.9,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194350,0.9,0.4,64084.7,14558.1,17924.6,6.7,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194351,0.2,0.4,64084.7,14558.1,17924.6,7.2,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621194352,0.9,0.8,64084.7,14558.7,17924.6,5.7,9.6,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1621194353,0.4,0.4,64084.7,14558.4,17924.6,37.9,4.3,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1621194354,0.6,0.5,64084.7,14558.2,17924.6,8.7,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194355,0.2,0.3,64084.7,14558.2,17924.6,5.3,14.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194356,2.4,1.3,64084.7,14558.1,17924.6,21.0,25.2,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,11.9,0.0
1621194357,0.5,0.6,64084.7,14558.2,17924.6,6.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,475.1,0.0,0.0,0.0
1621194358,0.6,0.4,64084.7,14558.1,17924.7,21.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194359,1.5,1.1,64084.7,14558.0,17924.7,6.2,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194360,0.4,0.5,64084.7,14558.0,17924.7,11.4,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194361,0.4,0.2,64084.7,14558.0,17924.7,7.1,9.0,0.0,0.0,0.0,0.0,0.0,0.0,424.3,0.0,11.9,0.0
1621194362,0.9,1.0,64084.7,14558.3,17924.7,10.8,19.3,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1621194363,0.5,0.5,64084.7,14558.4,17924.7,37.6,3.8,0.0,0.0,0.0,0.0,0.0,0.0,27.9,0.0,0.0,0.0
1621194364,0.3,0.3,64084.7,14558.0,17924.7,8.0,9.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194365,0.3,0.3,64084.7,14557.9,17924.7,6.8,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194366,2.3,1.4,64084.7,14557.7,17924.7,13.3,19.9,0.0,0.0,0.0,0.0,0.0,0.0,91.2,0.0,11.9,0.0
1621194367,0.8,0.9,64084.7,14554.9,17924.7,26.1,56.9,0.0,0.0,0.0,0.0,0.0,0.0,67.9,0.0,0.0,0.0
1621194368,0.6,0.5,64084.7,14554.4,17924.9,21.1,7.5,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.0
1621194369,1.5,1.1,64084.7,14553.7,17924.9,5.9,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0
1621194370,0.3,0.6,64084.7,14552.5,17924.9,8.8,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0
1621194371,0.2,0.2,64084.7,14552.0,17924.9,5.6,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
1621194372,0.8,0.7,64084.7,14552.8,17924.9,6.2,17.3,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1621194373,1.0,0.6,64084.7,14552.0,17924.9,43.8,7.8,0.0,0.0,0.0,0.0,0.0,0.0,63.9,0.0,0.0,0.0
1621194374,0.4,0.5,64084.7,14552.0,17924.9,8.5,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194375,0.3,0.2,64084.7,14552.0,17924.9,6.8,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194376,2.2,1.3,64084.7,14552.0,17924.9,17.9,23.3,0.0,0.0,0.0,0.0,0.0,0.0,47.7,0.0,11.9,0.0
1621194377,0.6,0.5,64084.7,14552.0,17924.9,7.9,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194378,0.5,0.4,64084.7,14551.9,17925.0,20.1,7.3,0.0,0.0,0.0,0.0,0.0,0.0,75.9,0.0,0.0,0.0
1621194379,1.4,1.1,64084.7,14551.9,17925.0,5.9,5.3,0.0,0.0,0.0,0.0,0.0,0.0,59.9,0.0,0.0,0.0
1621194380,0.3,0.4,64084.7,14552.0,17925.0,6.9,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194381,0.3,0.2,64084.7,14552.0,17925.0,7.1,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621194382,0.6,0.8,64084.7,14552.1,17925.0,7.2,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194383,0.5,0.4,64084.7,14552.1,17925.0,38.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621194384,0.7,0.8,64084.7,14552.0,17925.0,17.5,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194385,0.2,0.3,64084.7,14552.0,17925.0,5.9,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194386,2.7,1.2,64084.7,14551.9,17925.0,31.6,31.1,0.0,0.0,0.0,0.0,0.0,0.0,87.2,0.0,11.9,0.0
1621194387,0.5,0.7,64084.7,14552.3,17925.0,6.6,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194388,0.6,0.4,64084.7,14552.0,17925.0,20.8,6.3,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0
1621194389,1.4,1.1,64084.7,14552.2,17925.0,6.2,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194390,0.4,0.4,64084.7,14552.1,17925.0,6.7,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194391,0.2,0.3,64084.7,14552.1,17925.0,7.8,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621194392,1.1,0.7,64084.7,14552.6,17925.1,6.7,8.7,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1621194393,0.6,0.3,64084.7,14552.1,17925.1,21.9,12.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194394,0.3,0.4,64084.7,14552.1,17925.1,24.5,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194395,0.6,0.3,64084.7,14552.1,17925.1,8.2,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194396,2.3,1.3,64084.7,14552.1,17925.1,15.1,19.6,0.0,0.0,0.0,0.0,0.0,0.0,47.6,0.0,11.9,0.0
1621194397,0.9,0.9,64084.7,14551.8,17925.3,26.4,58.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194398,0.5,0.5,64084.7,14551.8,17925.3,19.9,6.0,0.0,0.0,0.0,0.0,0.0,0.0,571.0,0.0,0.0,0.0
1621194399,1.8,0.9,64084.7,14551.8,17925.3,14.6,12.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621194400,0.3,0.4,64084.7,14551.8,17925.3,5.7,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0
1621194401,0.2,0.4,64084.7,14551.8,17925.3,5.5,7.6,0.0,0.0,0.0,0.0,0.0,0.0,47.2,0.0,19.7,0.0
1621194402,0.6,0.8,64084.7,14552.3,17925.3,5.4,15.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194403,0.4,0.3,64084.7,14551.8,17925.3,4.6,4.5,0.0,0.0,0.0,0.0,0.0,0.0,67.9,0.0,0.0,0.0
1621194404,0.5,0.4,64084.7,14551.8,17925.3,44.5,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194405,0.3,0.3,64084.7,14551.8,17925.3,7.2,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0
1621194406,2.1,1.3,64084.7,14551.8,17925.3,13.8,21.3,0.0,0.0,0.0,0.0,0.0,0.0,94.4,0.0,11.8,0.0
1621194407,0.7,0.5,64084.7,14551.8,17925.4,8.6,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194408,0.8,0.6,64084.7,14551.8,17925.4,19.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621194409,1.4,1.1,64084.7,14551.8,17925.4,9.2,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194410,0.7,0.4,64084.7,14551.8,17925.4,5.8,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194411,0.4,0.4,64084.7,14552.7,17925.4,5.5,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621194412,0.6,0.8,64084.7,14553.2,17925.4,6.6,9.2,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1621194413,0.6,0.4,64084.7,14553.0,17925.4,6.3,5.1,0.0,0.0,0.0,0.0,0.0,0.0,55.9,0.0,0.0,0.0
1621194414,0.5,0.5,64084.7,14553.0,17925.4,44.0,12.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194415,0.4,0.3,64084.7,14553.0,17925.4,6.5,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194416,2.2,1.3,64084.7,14553.0,17925.4,18.1,23.9,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,11.9,0.0
1621194417,0.8,0.4,64084.7,14553.0,17925.4,7.8,29.3,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1621194418,0.6,0.5,64084.7,14553.1,17925.5,20.4,15.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1621194419,1.4,1.3,64084.7,14553.1,17925.5,7.1,12.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194420,0.5,0.3,64084.7,14565.4,17925.5,8.2,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194421,0.3,0.2,64084.7,14565.4,17925.5,8.3,8.4,0.0,0.0,0.0,0.0,0.0,0.0,432.2,0.0,11.9,0.0
1621194422,0.5,0.8,64084.7,14565.9,17925.5,12.4,13.0,0.0,0.0,0.0,0.0,0.0,0.0,67.9,0.0,0.0,0.0
1621194423,0.7,0.7,64084.7,14565.4,17925.5,7.5,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
