timestamp,CPU_ALL:User%,CPU_ALL:Sys%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s,NET:eno2-write-KB/s,NET:eno2-read-KB/s,DISKREAD:sda,DISKREAD:sdb,DISKREAD:sdc,DISKREAD:sdd,DISKWRITE:sda,DISKWRITE:sdb,DISKWRITE:sdc,DISKWRITE:sdd
1621194294,0.7,0.7,64083.2,20432.5,20370.7,12.6,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194295,7.6,1.3,64083.2,20486.2,20370.8,94.6,94.7,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621194296,23.0,2.1,64083.2,20582.2,20370.8,22.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,35.7,0.0,11.9,0.0
1621194297,26.5,1.3,64083.2,20641.7,20370.8,28.9,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194298,22.0,2.4,64083.2,20732.0,20370.8,16.1,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194299,9.9,1.4,64083.2,20750.0,20375.9,49.7,2946.9,0.0,0.0,0.0,0.0,0.0,0.0,3250.2,0.0,0.0,0.0
1621194300,23.8,1.4,64083.2,20806.9,20375.5,14.4,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194301,2.9,0.3,64083.2,20817.6,20375.4,5.3,8.4,0.0,0.0,0.0,0.0,0.0,0.0,27.8,0.0,11.9,0.0
1621194302,0.3,0.1,64083.2,20817.7,20375.4,7.2,16.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194303,1.8,1.2,64083.2,20818.0,20375.4,5.2,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194304,0.6,0.7,64083.2,20818.2,20375.4,12.2,26.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194305,23.6,1.1,64083.2,20890.7,20375.4,22.4,1702.6,0.0,0.0,0.0,0.0,0.0,0.0,91.8,0.0,0.0,0.0
1621194306,3.7,1.1,64083.2,20934.3,20375.6,33.1,55.4,0.0,0.0,0.0,0.0,0.0,0.0,602.8,0.0,11.9,0.0
1621194307,3.3,0.8,64083.2,20936.9,20375.6,41.3,26.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0
1621194308,1.5,1.1,64083.2,20937.2,20375.6,2.4,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194309,1.3,0.4,64083.2,20937.3,20375.6,10.4,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194310,1.0,0.3,64083.2,20939.5,20375.6,9.0,8.6,0.0,0.0,0.0,0.0,0.0,0.0,59.9,0.0,0.0,0.0
1621194311,0.2,0.2,64083.2,20939.4,20375.6,5.8,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.7,0.0
1621194312,0.2,0.2,64083.2,20939.4,20375.6,8.3,10.4,0.0,0.0,0.0,0.0,0.0,0.0,231.6,0.0,0.0,0.0
1621194313,2.6,1.1,64083.2,20939.8,20375.6,4.2,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194314,0.6,0.7,64083.2,20939.8,20375.6,12.8,27.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194315,0.6,0.2,64083.2,20939.8,20375.6,5.4,10.7,0.0,0.0,0.0,0.0,0.0,0.0,67.9,0.0,0.0,0.0
1621194316,1.7,0.4,64083.2,20942.0,20375.7,5.4,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621194317,0.3,0.2,64083.2,20942.0,20375.7,25.8,6.6,0.0,0.0,0.0,0.0,0.0,0.0,35.9,0.0,0.0,0.0
1621194318,1.6,0.9,64083.2,20942.4,20375.7,2.6,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194319,0.5,0.3,64083.2,20942.4,20375.7,6.7,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194320,0.2,0.2,64083.2,20942.4,20375.7,3.6,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194321,0.2,0.2,64083.2,20942.4,20375.7,5.1,6.8,0.0,0.0,0.0,0.0,0.0,0.0,43.6,0.0,11.9,0.0
1621194322,0.4,0.2,64083.2,20942.4,20375.7,6.9,16.8,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1621194323,1.7,1.1,64083.2,20942.9,20375.7,4.1,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194324,0.7,0.5,64083.2,20942.5,20375.7,12.6,34.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194325,0.7,0.2,64083.2,20942.4,20375.7,5.7,18.1,0.0,0.0,0.0,0.0,0.0,0.0,27.9,0.0,0.0,0.0
1621194326,0.4,0.2,64083.2,20942.4,20375.8,5.6,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621194327,0.4,0.4,64083.2,20942.4,20375.8,27.5,14.0,0.0,0.0,0.0,0.0,0.0,0.0,79.9,0.0,0.0,0.0
1621194328,1.8,1.1,64083.2,20942.4,20375.8,3.4,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194329,0.4,0.2,64083.2,20942.4,20375.8,6.5,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194330,0.2,0.3,64083.2,20942.4,20375.8,4.5,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194331,0.2,0.2,64083.2,20942.4,20375.8,5.3,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621194332,0.2,0.1,64083.2,20942.4,20375.8,7.1,9.7,0.0,0.0,0.0,0.0,0.0,0.0,2847.1,0.0,0.0,0.0
1621194333,2.1,1.1,64083.2,20942.3,20375.8,4.4,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194334,0.9,0.7,64083.2,20942.6,20375.8,12.0,27.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194335,0.3,0.3,64083.2,20942.6,20375.8,5.5,9.9,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.0
1621194336,0.9,0.6,64083.2,20942.6,20376.0,19.5,38.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621194337,0.5,0.3,64083.2,20952.1,20376.0,26.5,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194338,1.5,1.1,64083.2,20942.6,20376.0,2.3,2.6,0.0,0.0,0.0,0.0,0.0,0.0,67.9,0.0,0.0,0.0
1621194339,0.5,0.3,64083.2,20942.6,20376.0,6.9,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0
1621194340,0.3,0.2,64083.2,20942.7,20376.0,3.7,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194341,0.2,0.2,64083.2,20942.7,20376.0,5.1,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.7,0.0
1621194342,0.2,0.2,64083.2,20942.7,20376.0,9.2,11.1,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0
1621194343,2.5,1.0,64083.2,20942.7,20376.0,4.8,18.7,0.0,0.0,0.0,0.0,0.0,0.0,55.9,0.0,0.0,0.0
1621194344,0.5,0.7,64083.2,20942.6,20376.0,12.0,28.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0
1621194345,0.3,0.2,64083.2,20942.6,20376.0,5.4,9.4,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.0
1621194346,0.5,0.2,64083.2,20942.7,20376.0,5.5,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8,0.0
1621194347,0.8,0.8,64083.2,20949.3,20376.0,27.1,6.8,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621194348,1.0,0.7,64083.2,20942.7,20376.1,2.4,3.3,0.0,0.0,0.0,0.0,0.0,0.0,462.8,0.0,0.0,0.0
1621194349,0.4,0.3,64083.2,20942.7,20376.1,6.3,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194350,0.2,0.3,64083.2,20942.7,20376.1,3.7,5.1,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0
1621194351,0.2,0.2,64083.2,20942.7,20376.1,5.1,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621194352,0.1,0.2,64083.2,20942.7,20376.1,7.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0
1621194353,2.8,1.1,64083.2,20943.0,20376.1,3.5,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194354,0.7,0.8,64083.2,20943.0,20376.1,15.5,33.8,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0
1621194355,0.3,0.1,64083.2,20942.7,20376.1,4.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,27.9,0.0,0.0,0.0
1621194356,0.4,0.3,64083.2,20942.7,20376.1,5.9,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621194357,1.5,0.8,64083.2,20945.8,20376.1,27.2,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194358,0.8,0.4,64083.2,20942.6,20376.2,2.4,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194359,0.5,0.3,64083.2,20942.6,20376.2,6.7,5.1,0.0,0.0,0.0,0.0,0.0,0.0,191.7,0.0,0.0,0.0
1621194360,0.2,0.2,64083.2,20942.6,20376.2,5.6,8.1,0.0,0.0,0.0,0.0,0.0,0.0,263.5,0.0,0.0,0.0
1621194361,0.2,0.2,64083.2,20942.6,20376.2,6.3,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621194362,0.2,0.2,64083.2,20942.6,20376.2,8.5,18.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1621194363,2.0,1.4,64083.2,20943.0,20376.2,3.6,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194364,0.5,0.7,64083.2,20943.2,20376.2,11.9,28.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194365,0.3,0.2,64083.2,20942.5,20376.2,5.3,7.9,0.0,0.0,0.0,0.0,0.0,0.0,27.9,0.0,0.0,0.0
1621194366,1.0,0.9,64083.2,20942.8,20376.2,23.2,42.1,0.0,0.0,0.0,0.0,0.0,0.0,39.6,0.0,11.9,0.0
1621194367,1.8,1.2,64083.2,20963.2,20376.4,26.3,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194368,0.4,0.5,64083.2,20940.8,20376.4,3.2,5.0,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.0
1621194369,0.8,0.3,64083.2,20940.0,20376.4,6.3,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0
1621194370,0.5,0.3,64083.2,20938.5,20376.4,4.8,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194371,0.2,0.1,64083.2,20938.5,20376.4,4.4,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.7,0.0
1621194372,0.2,0.2,64083.2,20938.5,20376.4,10.3,19.5,0.0,0.0,0.0,0.0,0.0,0.0,67.9,0.0,0.0,0.0
1621194373,2.2,1.0,64083.2,20938.6,20376.4,4.2,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194374,0.5,0.7,64083.2,20938.8,20376.4,13.2,30.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194375,0.2,0.3,64083.2,20938.8,20376.4,3.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,35.9,0.0,0.0,0.0
1621194376,0.5,0.2,64083.2,20938.4,20376.4,6.6,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621194377,1.6,1.5,64083.2,20938.7,20376.5,35.9,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194378,0.2,0.3,64083.2,20938.4,20376.5,3.5,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194379,0.7,0.3,64083.2,20938.4,20376.5,4.8,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194380,0.5,0.2,64083.2,20938.5,20376.5,4.3,5.4,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1621194381,0.2,0.2,64083.2,20938.5,20376.5,4.9,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621194382,0.2,0.2,64083.2,20938.5,20376.5,7.4,17.2,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1621194383,1.7,1.2,64083.2,20938.7,20376.5,3.5,2.7,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0
1621194384,0.4,0.6,64083.2,20938.5,20376.5,14.0,31.1,0.0,0.0,0.0,0.0,0.0,0.0,95.8,0.0,0.0,0.0
1621194385,0.3,0.1,64083.2,20938.5,20376.5,3.2,13.1,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.0
1621194386,0.4,0.3,64083.2,20938.5,20376.5,10.2,10.3,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0,11.9,0.0
1621194387,1.7,1.2,64083.2,20938.5,20376.5,29.7,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194388,0.5,0.6,64083.2,20938.5,20376.5,10.4,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194389,0.4,0.3,64083.2,20938.8,20376.5,4.7,3.3,0.0,0.0,0.0,0.0,0.0,0.0,423.2,0.0,0.0,0.0
1621194390,0.6,0.2,64083.2,20938.5,20376.5,3.7,4.0,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1621194391,0.2,0.2,64083.2,20938.5,20376.5,10.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621194392,0.7,0.2,64083.2,20938.5,20376.5,3.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0
1621194393,1.7,1.2,64083.2,20938.8,20376.5,4.2,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194394,0.6,0.7,64083.2,20938.5,20376.5,11.8,27.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621194395,0.3,0.2,64083.2,20938.5,20376.5,3.1,7.3,0.0,0.0,0.0,0.0,0.0,0.0,67.9,0.0,0.0,0.0
1621194396,1.1,0.6,64083.2,20938.5,20376.7,21.2,40.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621194397,1.6,1.0,64083.2,20938.8,20376.7,26.3,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194398,0.3,0.2,64083.2,20938.8,20376.8,4.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194399,0.4,0.3,64083.2,20939.0,20376.8,8.1,8.5,0.0,0.0,0.0,0.0,0.0,0.0,51.9,0.0,0.0,0.0
1621194400,0.6,0.2,64083.2,20938.5,20376.8,3.8,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0
1621194401,0.5,0.2,64083.2,20938.5,20376.8,10.4,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.7,0.0
1621194402,0.2,0.2,64083.2,20938.5,20376.8,3.9,10.8,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0
1621194403,1.5,1.0,64083.2,20938.5,20376.8,4.8,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194404,0.5,0.6,64083.2,20938.5,20376.8,12.6,29.4,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1621194405,0.4,0.2,64083.2,20938.5,20376.8,3.8,7.1,0.0,0.0,0.0,0.0,0.0,0.0,59.9,0.0,8.0,0.0
1621194406,0.8,0.2,64083.2,20938.5,20376.8,5.5,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8,0.0
1621194407,1.8,1.0,64083.2,20938.8,20376.8,26.1,6.9,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621194408,0.3,0.2,64083.2,20938.5,20376.8,4.2,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194409,0.3,0.3,64083.2,20938.5,20376.8,5.1,4.7,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621194410,0.6,0.2,64083.2,20938.5,20376.8,3.7,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194411,0.3,0.2,64083.2,20938.5,20376.8,9.4,13.7,0.0,0.0,0.0,0.0,0.0,0.0,59.5,0.0,11.9,0.0
1621194412,0.1,0.1,64083.2,20938.5,20376.8,2.8,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194413,2.0,1.1,64083.2,20938.5,20376.8,4.7,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194414,0.5,0.7,64083.2,20938.8,20376.8,13.4,29.9,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621194415,0.6,0.2,64083.2,20938.5,20376.8,3.8,7.2,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.0
1621194416,0.5,0.2,64083.2,20938.5,20376.9,6.8,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621194417,1.5,1.0,64083.2,20938.5,20376.9,27.2,35.8,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1621194418,0.2,0.2,64083.2,20940.5,20376.9,4.1,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621194419,0.7,0.3,64083.2,20941.4,20376.9,5.5,12.2,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1621194420,0.6,0.3,64083.2,20941.4,20376.9,4.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,367.3,0.0,0.0,0.0
1621194421,0.2,0.1,64083.2,20941.6,20376.9,12.2,14.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621194422,0.5,0.3,64083.2,20949.2,20376.9,4.3,2.7,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0
1621194423,1.7,1.2,64083.2,20942.3,20376.9,5.6,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
