timestamp,CPU_ALL:User%,CPU_ALL:Sys%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s,NET:eno2-write-KB/s,NET:eno2-read-KB/s,DISKREAD:sda,DISKREAD:sdb,DISKREAD:sdc,DISKREAD:sdd,DISKWRITE:sda,DISKWRITE:sdb,DISKWRITE:sdc,DISKWRITE:sdd
1620721504,1.7,1.9,64082.4,17773.6,44385.1,9.8,41.2,0.0,0.0,325.4,0.0,0.0,0.0,6.0,0.0,0.0,0.0
1620721505,0.9,0.6,64082.4,17773.3,44385.1,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,59.9,0.0,0.0,0.0
1620721506,1.8,0.9,64082.4,17773.5,44385.1,0.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,483.3,0.0,0.0,0.0
1620721507,0.9,0.6,64082.4,17773.3,44385.1,0.7,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721508,0.4,0.7,64082.4,17773.3,44385.1,0.8,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721509,1.0,0.8,64082.4,17773.6,44385.1,0.7,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.2,0.0
1620721510,1.5,1.0,64082.4,17773.7,44385.1,0.4,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721511,1.0,0.5,64082.4,17773.7,44385.1,0.8,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721512,1.1,0.6,64082.4,17773.4,44385.1,0.8,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721513,0.9,0.6,64082.4,17773.4,44385.1,0.9,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721514,1.2,0.7,64082.4,17798.8,44385.1,6.6,28.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.7,0.0
1620721515,1.7,1.7,64082.4,17773.4,44385.2,14.4,67.0,0.0,0.0,4.0,0.0,12.0,0.0,16.0,0.0,20.0,0.0
1620721516,1.8,1.2,64082.4,17773.8,44385.2,0.6,1.5,0.0,0.0,0.0,0.0,0.0,0.0,471.1,0.0,0.0,0.0
1620721517,0.7,0.6,64082.4,17773.5,44385.1,0.9,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721518,0.2,0.7,64082.4,17773.5,44385.1,1.3,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721519,0.7,0.9,64082.4,17773.8,44385.1,1.1,2.9,0.0,0.0,0.0,0.0,0.0,0.0,63.3,0.0,23.7,0.0
1620721520,1.6,0.9,64082.4,17773.8,44385.1,0.9,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0
1620721521,0.9,0.5,64082.4,17773.5,44385.1,0.6,0.3,0.0,0.0,0.0,0.0,0.0,0.0,491.1,0.0,0.0,0.0
1620721522,1.0,0.5,64082.4,17773.5,44385.1,0.6,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721523,1.3,0.7,64082.4,17773.5,44385.1,0.8,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721524,1.2,0.4,64082.4,17773.5,44385.1,1.7,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,0.0
1620721525,0.9,0.5,64082.4,17773.5,44385.2,0.8,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721526,1.5,0.9,64082.4,17773.6,44385.2,0.6,1.4,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,12.0,0.0
1620721527,0.9,0.6,64082.4,17773.5,44385.2,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620721528,0.9,0.4,64082.4,17773.5,44385.2,0.9,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721529,0.9,0.9,64082.4,17773.8,44385.2,0.8,2.8,0.0,0.0,0.0,0.0,0.0,0.0,19.8,0.0,19.8,0.0
1620721530,1.6,1.0,64082.4,17773.7,44385.2,0.4,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721531,1.6,1.1,64082.4,17798.9,44385.2,17.7,96.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721532,1.3,1.4,64082.4,17773.8,44385.2,3.4,12.8,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,12.0,0.0
1620721533,1.0,0.9,64082.4,17773.8,44385.4,9.1,27.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721534,0.8,0.6,64082.4,17773.8,44385.4,1.4,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,0.0
1620721535,0.9,0.5,64082.4,17773.8,44385.4,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721536,2.2,1.1,64082.4,17773.5,44385.4,0.6,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
