timestamp,CPU_ALL:User%,CPU_ALL:Sys%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s,NET:eno2-write-KB/s,NET:eno2-read-KB/s,DISKREAD:sda,DISKREAD:sdb,DISKREAD:sdc,DISKREAD:sdd,DISKWRITE:sda,DISKWRITE:sdb,DISKWRITE:sdc,DISKWRITE:sdd
1620721517,2.1,1.0,64083.2,20304.5,40686.6,5.7,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721518,0.2,0.2,64083.2,20305.0,40686.6,6.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721519,0.2,0.2,64083.2,20305.0,40686.6,37.6,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.3,0.0
1620721520,0.3,0.2,64083.2,20305.0,40686.6,4.2,5.2,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,16.0,0.0
1620721521,2.4,1.6,64083.2,20304.8,40686.6,8.8,21.3,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1620721522,0.2,0.2,64083.2,20305.0,40686.6,8.0,9.3,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620721523,0.7,0.2,64083.2,20305.0,40686.6,5.4,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721524,0.3,0.5,64083.2,20305.0,40686.6,13.9,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5,0.0
1620721525,0.4,0.2,64083.2,20305.0,40686.6,5.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0,0.0,0.0
1620721526,0.4,0.4,64083.2,20305.3,40686.6,3.8,10.3,0.0,0.0,0.0,0.0,0.0,0.0,55.9,0.0,0.0,0.0
1620721527,1.6,1.0,64083.2,20305.0,40686.6,8.2,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721528,0.2,0.2,64083.2,20305.0,40686.6,3.9,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721529,0.3,0.3,64083.2,20305.0,40686.6,39.6,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.9,0.0
1620721530,0.3,0.1,64083.2,20305.0,40686.6,4.3,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721531,3.7,2.9,64083.2,20331.1,40686.7,28.9,117.9,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1620721532,0.7,0.7,64083.2,20305.0,40686.7,7.7,16.4,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620721533,0.3,0.2,64083.2,20305.0,40686.7,8.0,18.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721534,0.2,0.2,64083.2,20305.0,40686.7,2.6,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0
1620721535,0.4,0.5,64083.2,20305.0,40686.7,11.4,13.7,0.0,0.0,0.0,0.0,0.0,0.0,95.8,0.0,0.0,0.0
1620721536,0.7,0.3,64083.2,20305.1,40686.7,5.2,17.6,0.0,0.0,0.0,0.0,0.0,0.0,83.8,0.0,0.0,0.0
1620721537,2.1,1.2,64083.2,20305.1,40686.7,4.3,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721538,0.3,0.1,64083.2,20305.1,40686.7,37.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721539,0.5,0.2,64083.2,20305.1,40686.7,7.1,5.8,0.0,0.0,0.0,0.0,0.0,0.0,316.4,0.0,10.9,0.0
1620721540,0.6,0.7,64083.2,20306.5,40686.7,5.7,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721541,2.4,1.3,64083.2,20306.1,40686.7,15.2,16.5,0.0,0.0,0.0,0.0,0.0,0.0,219.6,0.0,0.0,0.0
1620721542,0.3,0.3,64083.2,20318.7,40686.7,4.6,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721543,0.2,0.2,64083.2,20318.7,40686.7,7.2,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721544,0.5,0.4,64083.2,20305.2,40686.7,4.2,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0
1620721545,0.3,0.3,64083.2,20305.2,40686.7,5.3,10.2,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1620721546,0.4,0.3,64083.2,20305.1,40686.7,5.2,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721547,1.4,1.2,64083.2,20305.1,40686.7,4.2,6.2,0.0,0.0,0.0,0.0,0.0,0.0,107.8,0.0,0.0,0.0
1620721548,0.3,0.2,64083.2,20305.1,40686.7,40.7,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721550,0.4,0.2,64083.2,20305.1,40686.7,4.6,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0
1620721551,2.0,1.3,64083.2,20308.3,40686.7,5.8,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721552,0.8,0.7,64083.2,20305.1,40686.7,10.9,20.8,0.0,0.0,0.0,0.0,0.0,0.0,27.9,0.0,39.9,0.0
1620721553,0.2,0.2,64083.2,20305.1,40686.7,4.9,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721554,0.2,0.2,64083.2,20305.1,40686.7,4.7,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721555,0.4,0.3,64083.2,20305.1,40686.7,3.1,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5,0.0
1620721556,0.9,0.3,64083.2,20305.1,40686.7,4.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721557,0.4,0.3,64083.2,20310.6,40686.7,5.8,11.8,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,8.0,0.0
1620721558,1.3,1.2,64083.2,20305.0,40686.7,6.1,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721559,0.3,0.2,64083.2,20305.0,40686.7,40.4,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721560,0.8,0.2,64083.2,20305.0,40686.7,6.6,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.9,0.0
1620721561,1.9,1.8,64083.2,20304.5,40686.7,5.3,9.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721562,0.2,0.1,64083.2,20305.1,40686.7,10.6,13.7,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0
1620721563,0.2,0.2,64083.2,20305.1,40686.7,5.4,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721564,0.2,0.3,64083.2,20305.1,40686.7,4.8,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721565,0.3,0.2,64083.2,20305.1,40686.7,3.1,7.3,0.0,0.0,0.0,0.0,0.0,0.0,65.9,0.0,11.0,0.0
1620721566,0.4,0.3,64083.2,20304.8,40686.7,4.1,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721567,1.4,1.0,64083.2,20305.4,40686.8,5.8,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721568,0.2,0.2,64083.2,20305.1,40686.8,4.5,5.2,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1620721569,0.8,0.3,64083.2,20305.1,40686.8,41.4,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721570,0.2,0.2,64083.2,20305.1,40686.8,3.7,4.0,0.0,0.0,0.0,0.0,0.0,0.0,40.6,0.0,11.1,0.0
1620721571,1.8,1.5,64083.2,20305.7,40686.8,8.0,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721572,0.2,0.1,64083.2,20305.2,40686.8,8.0,15.4,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0
1620721573,0.2,0.3,64083.2,20305.2,40686.8,6.6,17.4,0.0,0.0,0.0,0.0,0.0,0.0,63.9,0.0,0.0,0.0
1620721574,0.6,0.2,64083.2,20305.2,40686.8,4.9,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721575,1.1,0.2,64083.2,20305.2,40686.8,5.9,16.1,0.0,0.0,0.0,0.0,0.0,0.0,22.1,0.0,11.1,0.0
1620721576,0.4,0.4,64083.2,20305.4,40686.8,2.6,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721577,1.7,1.2,64083.2,20305.2,40686.8,6.6,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721578,0.1,0.1,64083.2,20305.2,40686.8,4.7,4.4,0.0,0.0,0.0,0.0,0.0,0.0,103.8,0.0,0.0,0.0
1620721579,0.4,0.3,64083.2,20305.2,40686.8,41.5,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721580,0.1,0.1,64083.2,20305.2,40686.8,3.2,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0
1620721581,2.1,1.8,64083.2,20305.2,40686.8,9.9,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721582,0.3,0.1,64083.2,20305.2,40686.8,7.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,39.9,0.0
1620721583,0.3,0.2,64083.2,20305.2,40686.8,8.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,63.9,0.0,0.0,0.0
1620721584,0.2,0.2,64083.2,20305.2,40686.8,1.9,3.4,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620721585,0.6,0.2,64083.2,20305.2,40686.8,5.4,10.8,0.0,0.0,0.0,0.0,0.0,0.0,22.1,0.0,18.4,0.0
1620721586,0.4,0.3,64083.2,20305.5,40686.8,2.9,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721587,1.7,1.1,64083.2,20305.2,40686.8,7.5,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721588,0.2,0.2,64083.2,20305.2,40686.8,20.7,4.7,0.0,0.0,0.0,0.0,0.0,0.0,67.9,0.0,0.0,0.0
1620721589,0.3,0.2,64083.2,20305.2,40686.8,25.7,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721590,0.4,0.2,64083.2,20305.2,40686.8,4.8,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0
1620721591,2.0,1.7,64083.2,20304.9,40686.8,12.8,19.8,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620721592,0.1,0.2,64083.2,20304.9,40686.8,2.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721593,0.2,0.2,64083.2,20305.2,40686.8,7.2,11.8,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0,0.0,0.0
1620721594,1.1,0.2,64083.2,20305.2,40686.8,2.2,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721595,0.3,0.2,64083.2,20305.2,40686.8,5.3,10.8,0.0,0.0,0.0,0.0,0.0,0.0,77.5,0.0,11.1,0.0
1620721596,0.4,0.4,64083.2,20305.2,40686.8,5.1,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721597,1.5,1.2,64083.2,20305.2,40686.8,4.3,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721598,0.3,0.2,64083.2,20305.2,40686.8,40.5,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721599,0.5,0.2,64083.2,20305.2,40686.8,4.6,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721600,0.3,0.4,64083.2,20314.8,40686.8,4.1,4.2,0.0,0.0,0.0,0.0,0.0,0.0,349.5,0.0,11.2,0.0
1620721601,2.0,1.4,64083.2,20305.5,40686.8,12.6,19.9,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0
1620721602,0.5,0.4,64083.2,20305.2,40686.8,7.3,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721603,0.2,0.1,64083.2,20305.2,40686.8,5.0,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721604,0.7,0.2,64083.2,20305.2,40686.8,4.2,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721606,0.3,0.3,64083.2,20305.2,40686.8,5.3,11.3,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,11.0,0.0
1620721607,0.4,0.4,64083.2,20305.2,40686.8,5.4,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721608,1.4,1.0,64083.2,20305.2,40686.8,3.8,7.0,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1620721609,0.3,0.2,64083.2,20305.2,40686.8,41.1,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721610,0.2,0.2,64083.2,20305.2,40686.8,5.1,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721611,1.5,1.1,64083.2,20305.5,40686.9,5.2,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0
1620721612,1.2,0.5,64083.2,20305.2,40686.9,10.3,14.4,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620721613,0.3,0.1,64083.2,20305.2,40686.9,5.4,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721614,0.4,0.6,64083.2,20305.2,40686.9,15.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0
1620721615,0.9,0.2,64083.2,20305.2,40686.9,3.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0
1620721616,0.2,0.2,64083.2,20305.5,40686.9,4.2,9.9,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,18.2,0.0
1620721617,1.5,1.2,64083.2,20324.4,40686.9,5.4,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721618,0.4,0.5,64083.2,20305.2,40686.9,5.5,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721619,0.3,0.2,64083.2,20305.2,40686.9,39.9,7.5,0.0,0.0,0.0,0.0,0.0,0.0,79.9,0.0,8.0,0.0
1620721620,0.2,0.2,64083.2,20305.2,40686.9,7.3,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721621,1.6,1.3,64083.2,20305.4,40686.9,4.7,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0
1620721622,0.4,0.3,64083.2,20305.2,40686.9,10.6,14.6,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1620721623,0.2,0.2,64083.2,20305.2,40686.9,5.6,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721624,0.6,0.2,64083.2,20305.2,40686.9,4.6,6.3,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0,0.0,0.0
1620721625,0.6,0.4,64083.2,20305.5,40686.9,9.1,10.7,0.0,0.0,0.0,0.0,0.0,0.0,27.9,0.0,0.0,0.0
1620721626,0.2,0.2,64083.2,20305.2,40686.9,4.1,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0
1620721627,1.9,1.3,64083.2,20304.9,40686.9,6.3,17.5,0.0,0.0,0.0,0.0,0.0,0.0,55.9,0.0,0.0,0.0
1620721628,0.1,0.2,64083.2,20305.2,40686.9,5.0,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721629,0.4,0.3,64083.2,20305.2,40686.9,40.4,7.8,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1620721630,0.1,0.2,64083.2,20305.2,40686.9,4.1,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721631,2.3,1.6,64083.2,20311.9,40686.9,8.7,14.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0
1620721632,0.2,0.2,64083.2,20305.2,40686.9,6.2,7.5,0.0,0.0,0.0,0.0,0.0,0.0,35.9,0.0,0.0,0.0
1620721633,0.4,0.4,64083.2,20305.9,40686.9,8.5,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721634,0.8,0.2,64083.2,20306.4,40686.9,5.4,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721635,0.5,0.3,64083.2,20318.8,40686.9,7.9,11.4,0.0,0.0,0.0,0.0,0.0,0.0,27.9,0.0,0.0,0.0
1620721636,0.5,0.5,64083.2,20318.9,40686.9,2.7,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0
1620721637,1.8,1.1,64083.2,20305.2,40686.9,7.9,11.3,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1620721638,0.2,0.1,64083.2,20305.2,40686.9,3.8,4.6,0.0,0.0,0.0,0.0,0.0,0.0,55.9,0.0,0.0,0.0
1620721639,0.3,0.3,64083.2,20305.2,40686.9,42.3,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721640,0.1,0.2,64083.2,20305.2,40686.9,2.8,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721641,1.7,1.7,64083.2,20305.4,40686.9,11.6,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.9,0.0
1620721642,0.5,0.1,64083.2,20305.2,40686.9,4.1,11.8,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0
1620721643,0.4,0.3,64083.2,20305.2,40686.9,7.0,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721644,0.2,0.2,64083.2,20305.2,40686.9,3.3,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721645,0.3,0.2,64083.2,20305.2,40686.9,5.2,10.3,0.0,0.0,0.0,0.0,0.0,0.0,27.9,0.0,0.0,0.0
1620721646,0.4,0.4,64083.2,20305.2,40686.9,6.3,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0
1620721647,1.4,1.2,64083.2,20305.2,40686.9,4.2,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721648,0.3,0.1,64083.2,20305.2,40686.9,36.2,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721649,0.4,0.4,64083.2,20305.2,40686.9,10.3,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0
1620721650,0.3,0.2,64083.2,20305.2,40686.9,5.6,5.4,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1620721651,2.9,1.5,64083.2,20305.2,40686.9,11.8,17.4,0.0,0.0,0.0,0.0,0.0,0.0,3.7,0.0,18.5,0.0
1620721652,0.2,0.2,64083.2,20305.2,40686.9,4.3,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721653,0.2,0.2,64083.2,20305.2,40686.9,5.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721654,0.3,0.3,64083.2,20305.2,40686.9,3.0,11.3,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0
1620721655,0.3,0.1,64083.2,20305.2,40686.9,5.4,10.5,0.0,0.0,0.0,0.0,0.0,0.0,67.9,0.0,0.0,0.0
1620721657,0.5,0.4,64083.2,20305.4,40686.9,5.0,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0
1620721658,1.3,1.1,64083.2,20305.2,40686.9,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721659,0.3,0.3,64083.2,20305.2,40686.9,41.9,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721660,0.4,0.2,64083.2,20305.2,40686.9,4.6,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721661,1.5,0.8,64083.2,20311.1,40686.9,5.4,7.2,0.0,0.0,0.0,0.0,0.0,0.0,339.4,0.0,0.0,0.0
1620721662,1.4,0.9,64083.2,20305.4,40687.0,10.0,15.4,0.0,0.0,0.0,0.0,0.0,0.0,3.7,0.0,11.2,0.0
1620721663,0.2,0.1,64083.2,20305.2,40687.0,4.9,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721664,0.2,0.2,64083.2,20305.2,40687.0,4.5,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721665,0.6,0.3,64083.2,20305.9,40687.0,6.4,6.8,0.0,0.0,0.0,0.0,0.0,0.0,83.9,0.0,0.0,0.0
1620721666,0.1,0.2,64083.2,20306.3,40687.0,4.3,10.2,0.0,0.0,0.0,0.0,0.0,0.0,55.9,0.0,0.0,0.0
1620721667,1.1,0.8,64083.2,20310.5,40687.0,5.7,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0
1620721668,0.9,0.6,64083.2,20306.3,40687.0,5.2,6.4,0.0,0.0,0.0,0.0,0.0,0.0,35.9,0.0,0.0,0.0
1620721669,0.3,0.3,64083.2,20306.3,40687.0,39.6,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721670,0.4,0.2,64083.2,20318.5,40687.0,7.8,16.1,0.0,0.0,0.0,0.0,0.0,0.0,71.9,0.0,0.0,0.0
1620721671,1.8,1.3,64083.2,20318.1,40687.0,4.8,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721672,1.0,0.8,64083.2,20318.5,40687.0,10.0,14.9,0.0,0.0,0.0,0.0,0.0,0.0,3.7,0.0,11.2,0.0
1620721673,0.3,0.1,64083.2,20318.8,40687.0,4.9,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721674,0.2,0.2,64083.2,20305.1,40687.0,4.9,6.3,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.0
1620721675,0.4,0.2,64083.2,20305.1,40687.0,3.4,7.1,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.0
1620721676,0.2,0.2,64083.2,20305.1,40687.0,4.3,9.6,0.0,0.0,0.0,0.0,0.0,0.0,51.9,0.0,0.0,0.0
1620721677,1.8,1.2,64083.2,20305.2,40687.0,5.6,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0
1620721678,0.3,0.3,64083.2,20305.1,40687.0,5.1,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721679,0.8,0.2,64083.2,20305.1,40687.0,40.9,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721680,0.4,0.2,64083.2,20305.1,40687.0,6.4,12.2,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1620721681,3.2,3.5,64083.2,20307.7,40687.0,6.1,36.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0
1620721682,1.4,2.1,64083.2,20305.2,40687.0,11.5,17.3,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,19.7,0.0
1620721683,0.2,0.2,64083.2,20305.2,40687.0,5.5,18.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721684,0.2,0.2,64083.2,20305.2,40687.0,4.8,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721685,0.3,0.1,64083.2,20305.2,40687.0,2.9,6.9,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.0
