timestamp,CPU_ALL:User%,CPU_ALL:Sys%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s,NET:eno2-write-KB/s,NET:eno2-read-KB/s,DISKREAD:sda,DISKREAD:sdb,DISKREAD:sdc,DISKREAD:sdd,DISKWRITE:sda,DISKWRITE:sdb,DISKWRITE:sdc,DISKWRITE:sdd
1620721503,1.7,3.1,31828.8,14129.6,5907.8,126.1,314.0,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0,0.0,0.0
1620721504,0.7,1.0,31828.8,14130.2,5908.0,50.0,128.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721505,0.5,0.4,31828.8,14130.2,5908.0,1.4,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721506,0.3,0.3,31828.8,14130.2,5908.0,1.0,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721507,0.4,0.3,31828.8,14130.2,5908.0,1.8,6.3,0.0,0.0,0.0,0.0,0.0,0.0,195.7,0.0,0.0,0.0
1620721508,2.0,1.4,31828.8,14130.3,5908.0,4.1,97.5,0.0,0.0,0.0,0.0,0.0,0.0,15.5,0.0,21.7,0.0
1620721509,0.6,0.8,31828.8,14130.4,5908.1,1.2,6.5,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1620721510,0.4,0.3,31828.8,14130.2,5908.1,3.3,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721511,2.3,1.3,31828.8,14130.5,5908.1,1.8,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721512,1.0,0.5,31828.8,14130.3,5908.1,1.0,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721513,0.5,0.5,31828.8,14130.2,5908.1,1.1,9.3,0.0,0.0,0.0,0.0,0.0,0.0,36.9,0.0,11.1,0.0
1620721514,2.4,2.3,31828.8,14131.0,5907.9,26.9,109.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721515,0.5,0.5,31828.8,14130.5,5907.9,1.6,6.8,0.0,0.0,0.0,0.0,0.0,0.0,27.9,0.0,0.0,0.0
1620721516,0.5,0.3,31828.8,14130.5,5907.9,1.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0,71.8,0.0,0.0,0.0
1620721517,1.9,1.4,31828.8,14130.8,5907.9,1.7,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721518,0.9,0.5,31828.8,14130.5,5907.9,1.7,5.6,0.0,0.0,0.0,0.0,0.0,0.0,70.8,0.0,18.6,0.0
1620721519,0.6,0.8,31828.8,14130.5,5907.9,1.2,5.8,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1620721520,0.4,0.3,31828.8,14130.5,5907.9,2.3,10.1,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1620721521,2.1,1.2,31828.8,14130.6,5907.9,3.3,6.3,0.0,0.0,0.0,0.0,0.0,0.0,51.9,0.0,0.0,0.0
1620721522,0.8,0.3,31828.8,14130.5,5907.9,1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721523,0.7,0.5,31828.8,14130.6,5907.9,1.1,10.5,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,11.2,0.0
1620721524,0.3,0.4,31828.8,14130.7,5907.9,7.4,14.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721525,0.4,0.4,31828.8,14130.5,5908.0,1.5,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721526,1.7,0.3,31828.8,14130.5,5908.0,1.6,5.0,0.0,0.0,1.0,0.0,0.0,0.0,215.6,0.0,0.0,0.0
1620721527,2.3,1.3,31828.8,14130.3,5908.0,1.2,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721529,0.5,0.5,31828.8,14130.5,5908.0,1.7,13.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5,0.0,11.1,0.0
1620721530,0.4,0.8,31828.8,14130.5,5908.0,1.2,5.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1620721531,2.2,1.7,31828.8,14166.6,5908.0,17.9,98.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721532,2.3,2.2,31828.8,14130.6,5908.0,7.8,19.7,0.0,0.0,0.0,0.0,0.0,0.0,79.9,0.0,0.0,0.0
1620721533,1.8,2.3,31828.8,14130.6,5908.0,204.7,511.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721534,0.8,0.6,31828.8,14130.3,5908.2,3.4,16.3,0.0,0.0,0.0,0.0,0.0,0.0,47.6,0.0,117.2,0.0
1620721535,0.6,0.4,31828.8,14130.3,5908.2,7.4,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721536,0.3,0.4,31828.8,14130.3,5908.2,1.7,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721537,0.3,0.4,31828.8,14130.3,5908.2,1.6,12.8,0.0,0.0,0.0,0.0,0.0,0.0,650.9,0.0,0.0,0.0
1620721538,2.2,1.5,31828.8,14130.4,5908.2,1.4,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721539,0.5,0.5,31828.8,14130.4,5908.2,1.2,5.6,0.0,0.0,0.0,0.0,0.0,0.0,43.3,0.0,39.7,0.0
1620721540,0.4,0.7,31828.8,14130.4,5908.2,1.3,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721541,2.4,1.3,31828.8,14131.9,5908.3,0.7,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721542,0.6,0.4,31828.8,14131.9,5908.3,3.1,7.0,0.0,0.0,0.0,0.0,0.0,0.0,63.9,0.0,0.0,0.0
1620721543,0.3,0.4,31828.8,14132.0,5908.3,2.2,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721544,0.6,0.7,31828.8,14132.3,5908.3,9.3,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0
1620721545,0.9,0.7,31828.8,14131.9,5908.3,1.6,6.2,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1620721546,0.4,0.5,31828.8,14131.4,5908.3,1.1,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721547,0.9,0.3,31828.8,14131.4,5908.3,1.8,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721548,2.6,1.5,31828.8,14130.1,5908.3,1.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1620721549,0.3,0.4,31828.8,14130.1,5908.3,1.7,7.2,0.0,0.0,0.0,0.0,0.0,0.0,10.9,0.0,10.9,0.0
1620721550,0.4,0.8,31828.8,14130.1,5908.3,1.2,4.6,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1620721551,2.2,1.3,31828.8,14129.9,5908.3,1.2,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
