timestamp,CPU_ALL:User%,CPU_ALL:Sys%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s,NET:eno2-write-KB/s,NET:eno2-read-KB/s,DISKREAD:sda,DISKREAD:sdb,DISKREAD:sdc,DISKREAD:sdd,DISKWRITE:sda,DISKWRITE:sdb,DISKWRITE:sdc,DISKWRITE:sdd
1620721504,1.6,1.5,64082.4,20370.3,40295.3,7.6,11.2,0.0,0.0,663.2,0.0,0.0,0.0,11.8,0.0,0.0,0.0
1620721505,0.6,0.6,64082.4,20370.4,40295.5,23.7,52.2,0.0,0.0,0.0,0.0,0.0,0.0,107.8,0.0,0.0,0.0
1620721506,0.4,0.3,64082.4,20370.4,40295.6,16.4,25.2,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.0
1620721507,0.4,0.2,64082.4,20370.4,40295.6,8.1,13.4,0.0,0.0,0.0,0.0,0.0,0.0,203.7,0.0,0.0,0.0
1620721508,0.2,0.1,64082.4,20370.4,40295.6,12.6,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0
1620721509,0.4,0.4,64082.4,20370.9,40295.6,8.9,14.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721510,0.3,0.1,64082.4,20370.4,40295.6,49.0,20.3,0.0,0.0,0.0,0.0,0.0,0.0,51.9,0.0,0.0,0.0
1620721511,0.2,0.3,64082.4,20370.4,40295.6,5.8,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721512,1.0,0.9,64082.4,20370.4,40295.6,8.1,17.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721513,1.2,0.6,64082.4,20370.6,40295.6,12.6,9.8,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1620721514,1.0,0.4,64082.4,20370.4,40295.6,7.8,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8,0.0
1620721515,1.0,0.9,64082.4,20396.6,40295.7,27.5,101.2,0.0,0.0,4.0,0.0,4.0,0.0,71.9,0.0,0.0,0.0
1620721516,0.8,1.0,64082.4,20370.4,40295.6,17.9,27.0,0.0,0.0,0.0,0.0,8.0,0.0,467.2,0.0,0.0,0.0
1620721517,0.4,0.2,64082.4,20370.4,40295.6,7.9,13.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721518,0.2,0.2,64082.4,20370.4,40295.6,12.3,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721519,0.4,0.4,64082.4,20371.3,40295.6,8.9,14.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8,0.0
1620721520,0.2,0.2,64082.4,20370.4,40295.6,49.5,20.2,0.0,0.0,0.0,0.0,0.0,0.0,63.9,0.0,0.0,0.0
1620721521,0.3,0.2,64082.4,20370.4,40295.6,5.5,14.6,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0
1620721522,1.1,0.7,64082.4,20370.4,40295.7,5.8,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721523,1.1,0.8,64082.4,20370.5,40295.7,15.4,12.3,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1620721524,0.4,0.2,64082.4,20370.4,40295.7,7.9,16.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620721525,0.4,0.2,64082.4,20370.4,40295.7,10.1,10.2,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0,0.0,0.0
1620721526,0.4,0.3,64082.4,20370.4,40295.7,17.2,25.9,0.0,0.0,0.0,0.0,0.0,0.0,59.9,0.0,0.0,0.0
1620721527,0.5,0.2,64082.4,20370.4,40295.7,10.5,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721528,0.2,0.2,64082.4,20370.4,40295.7,12.4,7.6,0.0,0.0,0.0,0.0,0.0,0.0,63.9,0.0,0.0,0.0
1620721529,0.3,0.4,64082.4,20371.2,40295.7,9.4,22.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620721530,0.4,0.4,64082.4,20370.4,40295.7,49.4,20.7,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0
1620721531,0.6,0.4,64082.4,20396.0,40295.7,11.8,42.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721532,1.8,2.0,64082.4,20370.4,40295.8,19.6,82.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721533,1.4,0.7,64082.4,20370.6,40295.8,13.2,17.2,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.0
1620721534,0.5,0.5,64082.4,20370.4,40295.8,12.6,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.5,0.0
1620721535,0.7,0.5,64082.4,20370.3,40296.0,26.8,48.8,0.0,0.0,0.0,0.0,0.0,0.0,35.9,0.0,0.0,0.0
1620721536,0.3,0.3,64082.4,20370.6,40296.0,14.9,23.4,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
