timestamp,CPU_ALL:User%,CPU_ALL:Sys%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s,NET:eno2-write-KB/s,NET:eno2-read-KB/s,DISKREAD:sda,DISKREAD:sdb,DISKREAD:sdc,DISKREAD:sdd,DISKWRITE:sda,DISKWRITE:sdb,DISKWRITE:sdc,DISKWRITE:sdd
1620721504,1.2,1.3,64082.4,20686.6,41097.7,9.3,8.9,0.0,0.0,681.2,0.0,0.0,0.0,60.8,0.0,0.0,0.0
1620721505,0.9,0.6,64082.4,20686.4,41098.0,24.8,54.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620721506,0.4,0.4,64082.4,20686.4,41098.0,12.5,15.5,0.0,0.0,0.0,0.0,0.0,0.0,211.6,0.0,0.0,0.0
1620721507,1.2,0.9,64082.4,20686.5,41098.0,7.3,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721508,0.4,0.4,64082.4,20686.5,41098.0,13.8,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0
1620721509,0.4,0.4,64082.4,20686.5,41098.0,9.0,11.6,0.0,0.0,0.0,0.0,0.0,0.0,63.9,0.0,0.0,0.0
1620721510,0.5,0.2,64082.4,20687.3,41098.0,45.9,12.9,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620721511,0.4,0.6,64082.4,20687.6,41098.0,15.7,19.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721512,1.5,0.9,64082.4,20687.6,41098.0,11.4,19.5,0.0,0.0,0.0,0.0,0.0,0.0,35.9,0.0,0.0,0.0
1620721513,0.7,0.3,64082.4,20700.1,41098.0,8.9,9.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1620721514,0.6,0.4,64082.4,20700.3,41098.0,10.0,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8,0.0
