timestamp,CPU_ALL:User%,CPU_ALL:Sys%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s,NET:eno2-write-KB/s,NET:eno2-read-KB/s,DISKREAD:sda,DISKREAD:sdb,DISKREAD:sdc,DISKREAD:sdd,DISKWRITE:sda,DISKWRITE:sdb,DISKWRITE:sdc,DISKWRITE:sdd
1620721521,0.7,0.3,64084.8,11918.3,11220.0,5.1,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721522,1.9,1.2,64084.8,11918.2,11220.0,5.9,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721523,0.8,0.5,64084.8,11918.3,11220.0,11.3,14.9,0.0,0.0,0.0,0.0,0.0,0.0,3.7,0.0,18.5,0.0
1620721524,0.7,0.6,64084.8,11918.6,11220.0,4.7,5.9,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0,0.0,0.0
1620721525,0.3,0.3,64084.8,11918.3,11220.0,8.2,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721526,0.6,0.5,64084.8,11918.3,11220.0,19.5,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721527,0.3,0.3,64084.8,11918.3,11220.0,11.3,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721528,2.0,1.1,64084.8,11918.1,11220.0,6.6,14.1,0.0,0.0,0.0,0.0,0.0,0.0,3.7,0.0,11.0,0.0
1620721529,0.3,0.4,64084.8,11918.2,11220.0,8.5,6.9,0.0,0.0,0.0,0.0,0.0,0.0,67.9,0.0,0.0,0.0
1620721530,1.0,0.9,64084.8,11944.1,11220.0,55.8,67.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721531,1.9,2.2,64084.8,11918.8,11220.0,17.3,56.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721532,2.1,1.2,64084.8,11918.1,11220.0,6.3,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0
1620721534,1.1,0.9,64084.8,11918.2,11220.1,35.3,75.1,0.0,0.0,0.0,0.0,0.0,0.0,19.5,0.0,3.9,0.0
1620721535,1.0,0.8,64084.8,11917.8,11220.3,7.1,11.3,0.0,0.0,0.0,0.0,0.0,0.0,135.7,0.0,0.0,0.0
1620721536,0.3,0.3,64084.8,11917.8,11220.3,10.2,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721537,0.4,0.3,64084.8,11917.8,11220.3,21.2,25.6,0.0,0.0,0.0,0.0,0.0,0.0,71.9,0.0,0.0,0.0
1620721538,0.5,0.4,64084.8,11917.8,11220.3,10.8,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721539,2.0,1.3,64084.8,11919.1,11220.3,8.2,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0
1620721540,0.7,0.4,64084.8,11919.1,11220.3,11.3,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721541,0.9,0.9,64084.8,11932.0,11220.3,47.4,14.3,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1620721542,0.4,0.4,64084.8,11939.1,11220.3,4.2,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721543,1.5,1.1,64084.8,11931.6,11220.3,6.2,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721544,0.9,0.4,64084.8,11931.6,11220.3,10.9,9.2,0.0,0.0,0.0,0.0,0.0,0.0,36.9,0.0,11.1,0.0
1620721545,0.5,0.4,64084.8,11917.9,11220.4,4.2,6.6,0.0,0.0,0.0,0.0,0.0,0.0,567.0,0.0,0.0,0.0
1620721546,0.6,0.6,64084.8,11917.9,11220.4,8.8,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721547,0.5,0.5,64084.8,11917.9,11220.4,20.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721548,0.3,0.5,64084.8,11917.9,11220.4,14.5,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721549,2.2,1.2,64084.8,11918.0,11220.4,5.5,8.5,0.0,0.0,0.0,0.0,0.0,0.0,44.3,0.0,11.1,0.0
1620721550,0.9,0.5,64084.8,11918.0,11220.4,12.5,5.8,0.0,0.0,0.0,0.0,0.0,0.0,427.3,0.0,0.0,0.0
1620721551,0.5,0.6,64084.8,11918.0,11220.4,42.9,17.8,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,39.9,0.0
1620721552,2.2,1.3,64084.8,11917.8,11220.4,6.1,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721553,0.3,0.3,64084.8,11918.0,11220.4,5.5,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721554,0.9,0.5,64084.8,11918.0,11220.4,11.9,8.6,0.0,0.0,0.0,0.0,0.0,0.0,40.6,0.0,18.4,0.0
1620721555,0.4,0.3,64084.8,11918.0,11220.5,4.7,14.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620721556,0.4,0.5,64084.8,11918.0,11220.5,7.0,12.3,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,8.0,0.0
1620721557,0.4,0.3,64084.8,11918.0,11220.5,22.1,19.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721558,0.8,0.4,64084.8,11918.0,11220.5,9.6,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721559,2.1,1.6,64084.8,11917.5,11220.5,16.4,15.8,0.0,0.0,0.0,0.0,0.0,0.0,18.7,0.0,11.2,0.0
1620721560,0.5,0.5,64084.8,11917.7,11220.5,11.8,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721561,0.5,0.9,64084.8,11917.6,11220.5,43.1,11.7,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1620721562,2.1,1.3,64084.8,11917.8,11220.5,4.6,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721563,0.3,0.2,64084.8,11917.7,11220.5,9.4,8.2,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620721564,1.3,0.9,64084.8,11918.0,11220.5,33.1,68.7,0.0,0.0,0.0,0.0,0.0,0.0,37.5,0.0,11.2,0.0
1620721565,0.3,0.6,64084.8,11917.8,11220.7,7.8,8.6,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1620721566,0.5,0.4,64084.8,11917.8,11220.7,9.6,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721567,0.3,0.4,64084.8,11917.8,11220.7,20.6,27.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721568,0.8,0.3,64084.8,11917.8,11220.7,10.9,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721569,1.9,1.3,64084.8,11917.8,11220.7,9.4,11.0,0.0,0.0,0.0,0.0,0.0,0.0,64.2,0.0,11.3,0.0
1620721570,0.9,0.9,64084.8,11918.6,11220.7,31.2,9.6,0.0,0.0,0.0,0.0,0.0,0.0,91.8,0.0,0.0,0.0
1620721571,0.3,0.3,64084.8,11917.9,11220.7,24.6,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721572,2.2,1.4,64084.8,11918.0,11220.7,5.6,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721573,0.4,0.3,64084.8,11917.9,11220.7,11.3,9.4,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620721574,0.8,0.7,64084.8,11918.0,11220.8,5.5,11.8,0.0,0.0,0.0,0.0,0.0,0.0,37.5,0.0,11.2,0.0
1620721575,0.3,0.3,64084.8,11917.9,11220.8,6.5,16.3,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.0,0.0,0.0
1620721576,0.4,0.3,64084.8,11917.9,11220.8,11.6,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721577,0.4,0.2,64084.8,11917.9,11220.8,16.6,18.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721578,1.5,0.7,64084.8,11926.4,11220.8,10.3,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721579,1.5,1.0,64084.8,11917.9,11220.8,6.7,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0
1620721580,1.0,0.7,64084.8,11918.4,11220.8,48.5,8.9,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0,0.0,0.0
1620721581,0.4,0.3,64084.8,11917.9,11220.8,6.1,7.5,0.0,0.0,0.0,0.0,0.0,0.0,51.9,0.0,39.9,0.0
1620721582,1.6,1.3,64084.8,11917.4,11220.8,5.1,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721583,0.3,0.3,64084.8,11917.9,11220.8,11.8,9.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1620721584,1.0,0.6,64084.8,11918.2,11220.9,4.1,4.2,0.0,0.0,0.0,0.0,0.0,0.0,36.9,0.0,18.5,0.0
1620721585,0.3,0.3,64084.8,11917.9,11220.9,8.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,435.3,0.0,0.0,0.0
1620721586,0.9,0.5,64084.8,11917.9,11220.9,18.5,18.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721587,0.3,0.3,64084.8,11917.9,11220.9,12.4,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721588,1.9,1.0,64084.8,11917.8,11220.9,7.3,6.3,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620721589,0.5,0.5,64084.8,11917.6,11220.9,7.3,7.5,0.0,0.0,0.0,0.0,0.0,0.0,30.2,0.0,11.3,0.0
1620721590,0.8,0.7,64084.8,11918.4,11220.9,66.3,10.8,0.0,0.0,0.0,0.0,0.0,0.0,75.9,0.0,0.0,0.0
1620721591,0.4,0.3,64084.8,11917.9,11220.9,3.8,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721592,2.2,1.3,64084.8,11917.7,11220.9,5.6,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0
1620721593,0.7,0.7,64084.8,11917.9,11220.9,21.8,34.1,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620721594,1.7,0.9,64084.8,11918.3,11220.9,19.4,43.3,0.0,0.0,0.0,0.0,0.0,0.0,37.2,0.0,18.6,0.0
1620721595,0.4,0.5,64084.8,11917.9,11221.1,10.6,16.1,0.0,0.0,0.0,0.0,0.0,0.0,83.8,0.0,0.0,0.0
1620721596,0.5,0.4,64084.8,11917.9,11221.1,20.1,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721597,0.4,0.3,64084.8,11917.9,11221.1,11.6,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721598,1.8,1.2,64084.8,11917.8,11221.1,5.6,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0
1620721599,0.7,0.7,64084.8,11918.0,11221.1,8.2,8.3,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,19.7,0.0
1620721601,0.7,0.7,64084.8,11918.4,11221.1,47.6,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721602,0.5,0.5,64084.8,11917.9,11221.1,4.6,5.9,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1620721603,1.8,1.2,64084.8,11917.8,11221.1,5.8,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721604,0.6,0.4,64084.8,11917.8,11221.1,11.7,10.3,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,8.0,0.0
1620721605,1.4,0.6,64084.8,11917.8,11221.2,4.3,4.8,0.0,0.0,0.0,0.0,0.0,0.0,39.3,0.0,19.7,0.0
1620721606,0.3,0.3,64084.8,11917.8,11221.2,8.3,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721607,0.4,0.4,64084.8,11917.8,11221.2,19.5,16.9,0.0,0.0,0.0,0.0,0.0,0.0,71.9,0.0,0.0,0.0
1620721608,0.3,0.3,64084.8,11917.8,11221.2,11.6,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721609,1.7,1.2,64084.8,11917.8,11221.2,5.6,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721610,0.6,0.6,64084.8,11917.8,11221.2,9.1,7.2,0.0,0.0,0.0,0.0,0.0,0.0,33.2,0.0,11.1,0.0
1620721611,0.6,0.7,64084.8,11917.9,11221.2,46.0,9.2,0.0,0.0,0.0,0.0,0.0,0.0,303.5,0.0,0.0,0.0
1620721612,1.2,0.7,64084.8,11930.6,11221.2,5.2,5.4,0.0,0.0,0.0,0.0,0.0,0.0,55.9,0.0,0.0,0.0
1620721613,1.4,0.9,64084.8,11917.7,11221.2,6.8,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721614,0.7,0.5,64084.8,11917.9,11221.2,11.1,10.1,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0
1620721615,1.3,0.6,64084.8,11917.9,11221.3,5.8,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0
1620721616,0.3,0.4,64084.8,11917.9,11221.3,9.3,15.8,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0
1620721617,0.4,0.4,64084.8,11917.9,11221.3,19.4,17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721618,0.3,0.4,64084.8,11917.9,11221.3,11.7,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721619,1.9,1.2,64084.8,11917.9,11221.3,5.4,6.5,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1620721620,1.0,0.6,64084.8,11917.9,11221.3,13.4,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.9,0.0
1620721621,0.6,0.8,64084.8,11917.8,11221.3,42.8,9.8,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1620721622,1.8,1.2,64084.8,11917.8,11221.3,5.4,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721623,0.7,0.3,64084.8,11917.9,11221.3,5.3,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721624,1.1,1.1,64084.8,11917.9,11221.3,38.6,76.0,0.0,0.0,0.0,0.0,0.0,0.0,67.9,0.0,0.0,0.0
1620721625,0.6,0.5,64084.8,11918.0,11221.5,5.7,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0
1620721626,0.5,0.3,64084.8,11918.0,11221.5,7.2,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721627,0.4,0.5,64084.8,11918.0,11221.5,23.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,611.0,0.0,0.0,0.0
1620721628,0.4,0.4,64084.8,11918.0,11221.5,12.6,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721629,1.7,1.2,64084.8,11918.0,11221.5,4.7,7.7,0.0,0.0,0.0,0.0,0.0,0.0,35.9,0.0,0.0,0.0
1620721630,0.7,0.5,64084.8,11918.0,11221.5,11.8,6.3,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,11.1,0.0
1620721631,0.5,0.7,64084.8,11918.0,11221.5,42.0,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721632,2.8,1.4,64084.8,11918.1,11221.5,4.9,6.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1620721633,0.5,0.3,64084.8,11918.0,11221.5,9.2,7.4,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620721634,0.8,0.5,64084.8,11926.4,11221.6,8.6,7.4,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1620721635,0.6,0.5,64084.8,11918.0,11221.6,5.4,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.5,0.0
1620721636,0.5,0.5,64084.8,11918.0,11221.6,8.2,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721637,0.4,0.5,64084.8,11918.0,11221.6,22.8,20.8,0.0,0.0,0.0,0.0,0.0,0.0,59.9,0.0,0.0,0.0
1620721638,0.4,0.3,64084.8,11918.0,11221.6,10.7,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721639,1.8,1.2,64084.8,11918.1,11221.6,5.9,7.3,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1620721640,0.4,0.4,64084.8,11918.0,11221.6,10.6,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,0.0
1620721641,0.4,0.6,64084.8,11918.0,11221.6,43.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721642,2.2,1.2,64084.8,11917.9,11221.6,5.7,5.6,0.0,0.0,0.0,0.0,0.0,0.0,95.8,0.0,0.0,0.0
1620721643,0.6,0.4,64084.8,11918.0,11221.6,10.5,15.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620721644,0.8,0.4,64084.8,11918.1,11221.7,6.1,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721645,0.5,0.5,64084.8,11918.0,11221.7,6.9,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0
1620721646,0.4,0.5,64084.8,11918.0,11221.7,12.3,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721647,0.4,0.3,64084.8,11918.0,11221.7,15.8,17.4,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1620721648,2.1,1.5,64084.8,11917.8,11221.7,20.4,12.1,0.0,0.0,0.0,0.0,0.0,0.0,55.9,0.0,0.0,0.0
1620721649,0.7,0.5,64084.8,11918.0,11221.7,7.9,15.9,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1620721650,0.4,0.5,64084.8,11918.0,11221.7,11.2,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0
1620721651,0.9,0.7,64084.8,11918.1,11221.7,40.5,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721652,2.1,1.2,64084.8,11918.1,11221.7,5.0,4.7,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0
1620721653,0.8,0.4,64084.8,11918.1,11221.7,11.8,8.7,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1620721654,1.1,1.1,64084.8,11918.3,11221.8,31.0,77.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721655,0.5,0.5,64084.8,11918.1,11221.9,10.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0
1620721656,0.4,0.4,64084.8,11918.1,11221.9,18.6,17.9,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0
1620721657,0.2,0.4,64084.8,11918.1,11221.9,12.2,8.1,0.0,0.0,0.0,0.0,0.0,0.0,35.9,0.0,0.0,0.0
1620721658,1.8,0.9,64084.8,11918.1,11222.0,6.6,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721659,0.6,0.8,64084.8,11917.9,11222.0,13.3,11.2,0.0,0.0,0.0,0.0,0.0,0.0,51.9,0.0,0.0,0.0
1620721661,1.1,0.8,64084.8,11918.4,11221.9,12.2,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0
1620721662,0.5,0.4,64084.8,11918.1,11221.9,38.6,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721663,1.8,1.1,64084.8,11917.9,11221.9,6.2,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721664,0.9,0.5,64084.8,11918.0,11222.0,11.2,9.9,0.0,0.0,0.0,0.0,0.0,0.0,23.9,0.0,0.0,0.0
1620721665,0.7,0.3,64084.8,11917.8,11222.0,4.8,5.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1620721666,0.3,0.5,64084.8,11918.0,11222.0,8.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,40.9,0.0,11.2,0.0
1620721667,0.6,0.5,64084.8,11918.0,11222.0,20.1,17.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0
1620721668,0.2,0.3,64084.8,11918.0,11222.0,11.2,7.6,0.0,0.0,0.0,0.0,0.0,0.0,447.2,0.0,0.0,0.0
1620721669,2.2,1.2,64084.8,11917.9,11222.0,5.6,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721670,0.7,0.5,64084.8,11918.2,11222.0,8.6,14.3,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0
1620721671,1.0,0.6,64084.8,11918.0,11222.0,11.4,8.5,0.0,0.0,0.0,0.0,0.0,0.0,329.8,0.0,18.7,0.0
1620721672,1.1,0.9,64084.8,11928.1,11222.0,40.8,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0
1620721673,1.2,0.6,64084.8,11918.0,11222.0,6.1,4.6,0.0,0.0,0.0,0.0,0.0,0.0,75.8,0.0,0.0,0.0
1620721674,0.7,0.5,64084.8,11918.0,11222.1,11.1,9.7,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0,0.0,0.0
1620721675,0.8,0.6,64084.8,11918.0,11222.1,4.7,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721676,0.5,0.4,64084.8,11918.0,11222.1,9.0,14.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0
1620721677,0.5,0.6,64084.8,11918.0,11222.1,20.9,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721678,0.5,0.3,64084.8,11918.0,11222.1,10.0,10.9,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0
1620721679,1.6,1.2,64084.8,11918.0,11222.1,6.1,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721680,1.0,0.5,64084.8,11918.3,11222.1,12.9,14.6,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0
1620721681,2.7,3.6,64084.8,11918.3,11222.1,10.8,43.1,0.0,0.0,0.0,0.0,0.0,0.0,56.2,0.0,11.2,0.0
1620721682,1.7,1.4,64084.8,11917.8,11222.1,40.9,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721683,0.5,0.2,64084.8,11918.0,11222.1,7.1,15.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620721684,1.1,0.9,64084.8,11918.1,11222.2,37.1,81.5,0.0,0.0,0.0,0.0,0.0,0.0,27.9,0.0,0.0,0.0
