timestamp,CPU_ALL:User%,CPU_ALL:Sys%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s,NET:eno2-write-KB/s,NET:eno2-read-KB/s,DISKREAD:sda,DISKREAD:sdb,DISKREAD:sdc,DISKREAD:sdd,DISKWRITE:sda,DISKWRITE:sdb,DISKWRITE:sdc,DISKWRITE:sdd
1620721540,1.6,1.0,64084.7,12188.1,11010.1,4.4,6.2,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0
1620721541,0.3,0.3,64084.7,12188.2,11010.1,2.8,3.6,0.0,0.0,0.0,0.0,0.0,0.0,674.8,0.0,0.0,0.0
1620721542,0.6,0.3,64084.7,12198.6,11010.1,46.3,14.7,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620721543,1.6,1.1,64084.7,12187.8,11010.1,2.8,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721544,0.2,0.1,64084.7,12188.2,11010.1,8.6,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0
1620721545,0.4,0.2,64084.7,12188.2,11010.1,7.7,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721546,0.6,0.6,64084.7,12188.2,11010.2,5.0,9.2,0.0,0.0,0.0,0.0,0.0,0.0,67.9,0.0,0.0,0.0
1620721547,0.4,0.4,64084.7,12187.9,11010.2,6.4,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721548,0.6,0.1,64084.7,12188.2,11010.2,3.1,4.9,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0
1620721549,0.2,0.2,64084.7,12188.2,11010.2,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0
1620721550,1.3,0.9,64084.7,12188.2,11010.2,1.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721551,0.7,0.3,64084.7,12188.2,11010.2,18.2,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721552,1.0,0.6,64084.7,12205.2,11010.2,30.7,11.2,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620721553,1.4,0.8,64084.7,12188.2,11010.2,4.9,6.4,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0
1620721554,0.5,0.3,64084.7,12188.2,11010.2,6.9,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0
1620721555,0.6,0.3,64084.7,12188.5,11010.2,8.7,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721556,0.3,0.3,64084.7,12188.2,11010.3,2.7,7.1,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0
1620721557,0.6,0.2,64084.7,12188.2,11010.3,7.6,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721558,0.3,0.3,64084.7,12188.2,11010.3,1.8,2.6,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0
1620721559,0.2,0.1,64084.7,12188.2,11010.3,5.3,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0
1620721560,1.8,1.1,64084.7,12188.5,11010.3,1.5,3.1,0.0,0.0,0.0,0.0,0.0,0.0,411.3,0.0,0.0,0.0
1620721561,0.3,0.2,64084.7,12188.2,11010.3,43.9,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721562,1.8,1.2,64084.7,12187.9,11010.3,7.5,8.8,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0,0.0,0.0
1620721563,0.2,0.2,64084.7,12188.2,11010.3,5.9,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721564,0.5,0.2,64084.7,12188.2,11010.3,6.5,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.5,0.0
1620721565,0.7,0.8,64084.7,12188.4,11010.5,20.9,44.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721566,0.5,0.5,64084.7,12188.1,11010.5,4.4,8.6,0.0,0.0,0.0,0.0,0.0,0.0,139.8,0.0,0.0,0.0
1620721567,0.4,0.4,64084.7,12188.1,11010.5,8.3,19.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721568,0.3,0.2,64084.7,12188.1,11010.5,1.8,3.9,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0
1620721569,0.1,0.0,64084.7,12188.1,11010.5,4.7,6.8,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,18.7,0.0
1620721570,2.3,1.1,64084.7,12188.3,11010.5,2.2,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721571,0.3,0.2,64084.7,12188.1,11010.5,46.7,20.5,0.0,0.0,0.0,0.0,0.0,0.0,35.9,0.0,0.0,0.0
1620721572,2.2,1.4,64084.7,12188.1,11010.5,2.9,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721573,0.2,0.2,64084.7,12188.1,11010.5,5.4,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721574,0.3,0.1,64084.7,12188.1,11010.5,6.5,16.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0
1620721575,0.4,0.4,64084.7,12188.1,11010.5,8.9,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721576,0.5,0.5,64084.7,12188.4,11010.5,6.5,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721577,0.3,0.3,64084.7,12188.1,11010.6,5.2,7.5,0.0,0.0,0.0,0.0,0.0,0.0,439.2,0.0,0.0,0.0
1620721578,0.4,0.6,64084.7,12188.1,11010.6,12.2,10.5,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0
1620721580,0.8,0.5,64084.7,12198.3,11010.6,4.7,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0
1620721581,1.2,0.8,64084.7,12188.4,11010.6,2.1,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721582,0.3,0.2,64084.7,12188.1,11010.6,47.5,13.6,0.0,0.0,0.0,0.0,0.0,0.0,27.9,0.0,0.0,0.0
1620721583,2.2,1.2,64084.7,12188.2,11010.6,2.7,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721584,0.2,0.2,64084.7,12188.1,11010.6,5.3,8.4,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0
1620721585,0.3,0.2,64084.7,12188.1,11010.6,6.6,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0
1620721586,0.5,0.4,64084.7,12188.1,11010.7,7.9,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721587,0.3,0.4,64084.7,12187.9,11010.7,4.6,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721588,0.5,0.2,64084.7,12188.0,11010.7,4.8,7.5,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1620721589,0.2,0.2,64084.7,12188.0,11010.7,1.9,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721590,1.9,1.2,64084.7,12187.8,11010.7,11.3,10.0,0.0,0.0,0.0,0.0,0.0,0.0,54.9,0.0,11.0,0.0
1620721591,0.3,0.2,64084.7,12188.0,11010.7,2.6,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721592,0.3,0.2,64084.7,12188.0,11010.7,47.6,15.8,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0
1620721593,2.2,1.3,64084.7,12187.9,11010.7,2.3,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721594,0.2,0.1,64084.7,12188.0,11010.7,9.6,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721595,0.4,0.3,64084.7,12188.0,11010.7,6.0,10.8,0.0,0.0,0.0,0.0,0.0,0.0,18.7,0.0,11.2,0.0
1620721596,0.8,0.6,64084.7,12188.3,11010.7,17.4,38.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0
1620721597,0.3,0.4,64084.7,12188.2,11010.9,4.8,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721598,0.4,0.3,64084.7,12188.1,11010.9,5.2,8.0,0.0,0.0,0.0,0.0,0.0,0.0,75.9,0.0,0.0,0.0
1620721599,0.2,0.3,64084.7,12188.2,11010.9,2.4,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721600,1.3,0.9,64084.7,12187.9,11010.9,4.7,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5,0.0
1620721601,0.4,0.3,64084.7,12188.6,11010.9,2.6,3.4,0.0,0.0,0.0,0.0,0.0,0.0,59.9,0.0,8.0,0.0
1620721602,0.3,0.3,64084.7,12188.2,11010.9,46.8,15.2,0.0,0.0,0.0,0.0,0.0,0.0,35.9,0.0,0.0,0.0
1620721603,2.2,1.2,64084.7,12187.8,11010.9,2.7,10.2,0.0,0.0,0.0,0.0,0.0,0.0,87.8,0.0,0.0,0.0
1620721604,0.2,0.1,64084.7,12188.2,11010.9,9.3,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721605,0.5,0.3,64084.7,12188.2,11010.9,5.6,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0
1620721606,0.6,0.7,64084.7,12188.2,11011.0,6.9,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721607,0.2,0.2,64084.7,12188.2,11011.0,5.2,8.3,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1620721608,0.4,0.2,64084.7,12188.2,11011.0,4.1,6.5,0.0,0.0,0.0,0.0,0.0,0.0,27.9,0.0,0.0,0.0
1620721609,0.2,0.2,64084.7,12188.2,11011.0,2.6,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721610,1.8,0.7,64084.7,12188.0,11011.0,4.1,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0
1620721611,0.2,0.4,64084.7,12188.2,11011.0,4.9,5.5,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1620721612,0.5,0.2,64084.7,12197.0,11011.0,43.6,12.4,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620721613,2.2,1.1,64084.7,12188.1,11011.0,5.4,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721614,0.2,0.2,64084.7,12188.2,11011.0,6.7,11.9,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0
1620721615,0.3,0.1,64084.7,12188.2,11011.0,8.4,18.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0
1620721616,0.7,0.9,64084.7,12188.5,11011.1,2.6,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721617,0.2,0.1,64084.7,12188.2,11011.1,7.4,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721618,0.5,0.3,64084.7,12188.2,11011.1,2.1,3.8,0.0,0.0,0.0,0.0,0.0,0.0,455.2,0.0,0.0,0.0
1620721619,0.2,0.1,64084.7,12188.2,11011.1,5.4,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721620,2.4,1.0,64084.7,12188.3,11011.1,1.8,10.8,0.0,0.0,0.0,0.0,0.0,0.0,351.3,0.0,11.3,0.0
1620721621,0.3,0.3,64084.7,12188.3,11011.1,29.5,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721622,1.8,1.0,64084.7,12188.5,11011.1,22.2,11.5,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.0
1620721623,0.4,0.3,64084.7,12188.3,11011.1,5.2,6.4,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1620721624,0.2,0.2,64084.7,12188.3,11011.1,7.7,12.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721625,0.5,0.5,64084.7,12188.3,11011.1,19.1,40.7,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,11.2,0.0
1620721626,0.6,0.7,64084.7,12188.4,11011.3,3.4,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0
1620721627,0.2,0.2,64084.7,12188.2,11011.3,7.2,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721628,0.5,0.3,64084.7,12188.2,11011.3,2.1,5.3,0.0,0.0,0.0,0.0,0.0,0.0,35.9,0.0,0.0,0.0
1620721629,0.2,0.2,64084.7,12188.2,11011.3,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721630,1.8,0.9,64084.7,12188.2,11011.3,2.2,4.9,0.0,0.0,0.0,0.0,0.0,0.0,41.2,0.0,18.7,0.0
1620721631,0.7,0.4,64084.7,12188.2,11011.3,44.3,10.8,0.0,0.0,0.0,0.0,0.0,0.0,27.9,0.0,0.0,0.0
1620721632,1.8,1.1,64084.7,12188.0,11011.3,4.9,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721633,0.3,0.2,64084.7,12188.2,11011.3,5.4,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721634,0.5,0.2,64084.7,12188.2,11011.3,6.8,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721635,0.5,0.3,64084.7,12188.5,11011.3,7.8,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0
1620721636,0.5,0.4,64084.7,12188.8,11011.4,6.2,10.2,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1620721637,0.3,0.2,64084.7,12188.2,11011.4,5.2,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721638,0.3,0.2,64084.7,12188.2,11011.4,2.7,5.8,0.0,0.0,0.0,0.0,0.0,0.0,91.8,0.0,0.0,0.0
1620721639,0.4,0.1,64084.7,12188.2,11011.4,4.9,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721640,1.4,1.0,64084.7,12188.5,11011.4,2.1,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0
1620721641,0.3,0.3,64084.7,12188.2,11011.4,47.2,12.4,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1620721642,1.9,1.2,64084.7,12188.3,11011.4,2.4,12.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721643,0.2,0.2,64084.7,12188.2,11011.4,5.3,7.5,0.0,0.0,0.0,0.0,0.0,0.0,87.8,0.0,0.0,0.0
1620721644,0.2,0.2,64084.7,12188.2,11011.4,7.1,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721646,0.8,0.4,64084.7,12188.5,11011.4,7.5,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0
1620721647,0.4,0.4,64084.7,12188.2,11011.5,4.8,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721648,0.5,0.2,64084.7,12188.1,11011.5,4.4,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721649,0.6,0.2,64084.7,12188.2,11011.5,2.5,6.8,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.0
1620721650,1.7,1.0,64084.7,12188.2,11011.5,7.1,13.5,0.0,0.0,0.0,0.0,0.0,0.0,47.7,0.0,0.0,0.0
1620721651,0.4,0.2,64084.7,12188.2,11011.5,2.7,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.9,0.0
1620721652,0.3,0.2,64084.7,12188.2,11011.5,47.6,14.7,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0
1620721653,1.8,1.2,64084.7,12187.9,11011.5,2.5,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721654,0.2,0.1,64084.7,12188.2,11011.5,9.7,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721655,0.2,0.2,64084.7,12188.2,11011.5,6.8,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721656,0.7,0.6,64084.7,12188.5,11011.5,16.1,35.6,0.0,0.0,0.0,0.0,0.0,0.0,18.4,0.0,11.1,0.0
1620721657,0.4,0.4,64084.7,12188.6,11011.7,5.7,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721658,0.7,0.5,64084.7,12188.4,11011.7,6.9,7.1,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,39.9,0.0
1620721659,0.6,0.1,64084.7,12188.3,11011.7,2.1,6.6,0.0,0.0,0.0,0.0,0.0,0.0,579.0,0.0,0.0,0.0
1620721660,1.7,1.2,64084.7,12188.4,11011.7,5.1,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721661,0.2,0.4,64084.7,12188.3,11011.7,2.7,4.2,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,18.3,0.0
1620721662,0.3,0.1,64084.7,12188.3,11011.7,45.7,12.9,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0,0.0,0.0
1620721663,1.8,1.2,64084.7,12188.7,11011.7,2.8,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0
1620721664,0.2,0.2,64084.7,12188.3,11011.7,9.1,12.3,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1620721665,0.3,0.1,64084.7,12188.3,11011.7,5.9,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721666,0.5,0.5,64084.7,12188.3,11011.8,6.4,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0
1620721667,0.8,0.5,64084.7,12188.4,11011.8,6.7,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721668,0.3,0.3,64084.7,12188.4,11011.8,3.1,4.5,0.0,0.0,0.0,0.0,0.0,0.0,63.9,0.0,0.0,0.0
1620721669,0.2,0.7,64084.7,12188.4,11011.8,13.3,14.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620721670,2.2,0.8,64084.7,12188.6,11011.8,3.8,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721671,0.3,0.3,64084.7,12188.4,11011.8,5.1,6.5,0.0,0.0,0.0,0.0,0.0,0.0,14.8,0.0,11.1,0.0
1620721672,0.9,0.6,64084.7,12205.6,11011.8,43.5,11.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620721673,1.4,1.2,64084.7,12188.4,11011.8,5.1,6.3,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0
1620721674,0.2,0.1,64084.7,12188.4,11011.8,6.8,10.9,0.0,0.0,0.0,0.0,0.0,0.0,83.8,0.0,0.0,0.0
1620721675,0.6,0.2,64084.7,12188.4,11011.8,8.3,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721676,0.4,0.3,64084.7,12188.4,11011.9,3.2,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0
1620721677,0.4,0.4,64084.7,12188.4,11011.9,8.4,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721678,0.6,0.3,64084.7,12188.4,11011.9,2.0,9.9,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.0
1620721679,0.2,0.4,64084.7,12188.4,11011.9,11.5,13.6,0.0,0.0,0.0,0.0,0.0,0.0,59.9,0.0,0.0,0.0
1620721680,2.0,1.0,64084.7,12188.4,11011.9,1.9,9.8,0.0,0.0,0.0,0.0,0.0,0.0,355.4,0.0,0.0,0.0
1620721681,0.3,0.5,64084.7,12188.4,11011.9,33.6,19.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0
1620721682,2.8,1.8,64084.7,12190.3,11011.9,17.4,38.6,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0
1620721683,3.0,3.2,64084.7,12188.4,11011.9,8.1,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721684,0.2,0.3,64084.7,12188.4,11011.9,7.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
