timestamp,CPU_ALL:User%,CPU_ALL:Sys%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s,NET:eno2-write-KB/s,NET:eno2-read-KB/s,DISKREAD:sda,DISKREAD:sdb,DISKREAD:sdc,DISKREAD:sdd,DISKWRITE:sda,DISKWRITE:sdb,DISKWRITE:sdc,DISKWRITE:sdd
1620721543,1.5,1.1,31828.8,13109.4,10951.1,3.2,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0
1620721544,1.1,1.0,31828.8,13109.4,10951.2,3.4,6.3,0.0,0.0,0.0,0.0,0.0,0.0,30.9,0.0,3.9,0.0
1620721545,0.7,0.9,31828.8,13109.4,10951.2,5.4,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721546,1.1,1.5,31828.8,13109.4,10951.2,12.5,21.0,0.0,0.0,0.0,0.0,0.0,0.0,443.2,0.0,0.0,0.0
1620721547,2.2,1.7,31828.8,13109.4,10951.2,31.5,15.8,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0
1620721548,0.9,1.3,31828.8,13109.4,10951.2,16.0,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721549,0.9,1.1,31828.8,13109.4,10951.2,3.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,80.7,0.0,11.0,0.0
1620721550,2.3,1.6,31828.8,13109.7,10951.2,3.2,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721551,1.6,1.1,31828.8,13109.4,10951.2,5.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721552,0.8,0.9,31828.8,13109.4,10951.2,7.2,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721553,1.2,1.3,31828.8,13109.4,10951.3,3.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721554,1.1,0.9,31828.8,13109.4,10951.3,3.3,6.4,0.0,0.0,0.0,0.0,0.0,0.0,69.6,0.0,11.0,0.0
1620721555,0.9,1.1,31828.8,13109.4,10951.3,4.4,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721556,0.8,1.2,31828.8,13109.5,10951.3,14.5,24.6,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620721557,1.9,2.0,31828.8,13109.5,10951.3,40.9,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721558,1.4,1.5,31828.8,13109.5,10951.3,3.9,4.4,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620721559,0.8,1.1,31828.8,13109.5,10951.3,4.3,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.9,0.0
1620721560,2.2,2.0,31828.8,13109.5,10951.3,3.7,2.6,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1620721561,1.1,1.1,31828.8,13109.5,10951.3,6.7,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721562,1.3,1.2,31828.8,13109.5,10951.3,7.1,7.6,0.0,0.0,0.0,0.0,0.0,0.0,107.8,0.0,0.0,0.0
1620721563,1.6,1.4,31828.8,13109.5,10951.3,31.3,73.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721564,1.0,1.1,31828.8,13109.3,10951.5,1.9,4.3,0.0,0.0,0.0,0.0,0.0,0.0,29.1,0.0,47.3,0.0
1620721565,1.0,1.6,31828.8,13110.1,10951.5,6.7,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721566,1.9,2.0,31828.8,13109.3,10951.5,13.4,22.2,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620721567,1.1,1.3,31828.8,13109.4,10951.5,41.8,19.4,0.0,0.0,0.0,0.0,0.0,0.0,103.8,0.0,0.0,0.0
1620721568,1.2,1.2,31828.8,13109.4,10951.5,2.5,3.9,0.0,0.0,0.0,0.0,0.0,0.0,355.3,0.0,0.0,0.0
1620721569,0.8,1.1,31828.8,13109.4,10951.5,4.4,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5,0.0
1620721570,3.1,1.7,31828.8,13109.4,10951.5,1.8,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721571,1.1,1.0,31828.8,13109.4,10951.5,7.9,16.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721572,0.8,1.0,31828.8,13109.6,10951.5,3.9,11.8,0.0,0.0,0.0,0.0,0.0,0.0,71.9,0.0,0.0,0.0
1620721573,1.3,1.6,31828.8,13109.4,10951.6,14.1,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721574,0.9,1.1,31828.8,13109.4,10951.6,3.7,13.5,0.0,0.0,0.0,0.0,0.0,0.0,74.4,0.0,11.2,0.0
1620721575,1.2,1.5,31828.8,13109.8,10951.6,10.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721576,2.1,1.6,31828.8,13109.3,10951.6,10.8,16.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620721577,1.1,1.1,31828.8,13109.5,10951.6,41.3,11.1,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1620721578,0.7,0.8,31828.8,13109.4,10951.6,2.1,5.1,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1620721579,1.2,1.1,31828.8,13109.4,10951.6,4.8,7.1,0.0,0.0,0.0,0.0,0.0,0.0,55.8,0.0,11.2,0.0
1620721580,2.1,1.6,31828.8,13109.4,10951.6,2.9,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721581,0.7,1.0,31828.8,13109.4,10951.6,8.6,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721582,0.8,1.1,31828.8,13109.4,10951.6,2.6,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721583,1.6,1.3,31828.8,13109.4,10951.7,11.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721585,0.8,1.2,31828.8,13109.4,10951.7,3.3,5.4,0.0,0.0,0.0,0.0,0.0,0.0,29.8,0.0,11.2,0.0
1620721586,1.2,1.3,31828.8,13109.9,10951.7,10.1,19.1,0.0,0.0,0.0,0.0,0.0,0.0,51.9,0.0,0.0,0.0
1620721587,2.1,1.7,31828.8,13109.4,10951.7,9.7,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721588,1.2,1.2,31828.8,13109.3,10951.7,40.1,9.8,0.0,0.0,0.0,0.0,0.0,0.0,443.2,0.0,0.0,0.0
1620721589,0.7,1.2,31828.8,13109.4,10951.7,2.6,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721590,1.7,1.3,31828.8,13116.9,10951.7,6.4,6.1,0.0,0.0,0.0,0.0,0.0,0.0,25.6,0.0,11.0,0.0
1620721591,1.9,1.5,31828.8,13109.4,10951.7,3.9,3.5,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1620721592,1.0,1.0,31828.8,13109.4,10951.7,8.0,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721593,0.8,1.2,31828.8,13109.5,10951.7,1.6,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721594,1.9,1.7,31828.8,13109.5,10951.9,31.0,75.1,0.0,0.0,0.0,0.0,0.0,0.0,35.9,0.0,0.0,0.0
1620721595,1.0,0.9,31828.8,13109.5,10951.9,3.8,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0
1620721596,1.1,1.3,31828.8,13109.9,10951.9,9.9,17.7,0.0,0.0,0.0,0.0,0.0,0.0,51.9,0.0,39.9,0.0
1620721597,2.3,2.0,31828.8,13109.5,10951.9,12.8,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721598,1.2,1.2,31828.8,13109.5,10951.9,36.7,8.0,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0,0.0,0.0
1620721599,0.7,1.2,31828.8,13109.5,10951.9,3.3,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721600,2.2,1.5,31828.8,13109.5,10951.9,3.4,4.7,0.0,0.0,0.0,0.0,0.0,0.0,29.8,0.0,18.6,0.0
1620721601,0.7,1.2,31828.8,13109.5,10951.9,4.4,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0
1620721602,0.8,1.1,31828.8,13109.5,10951.9,7.0,9.4,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1620721603,1.2,1.2,31828.8,13109.5,10952.0,3.8,11.2,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1620721604,1.2,1.2,31828.8,13109.5,10952.0,3.6,7.5,0.0,0.0,0.0,0.0,0.0,0.0,35.9,0.0,0.0,0.0
1620721605,1.0,0.9,31828.8,13109.5,10952.0,4.9,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0
1620721606,1.4,1.6,31828.8,13109.5,10952.0,14.6,25.1,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620721607,1.8,1.9,31828.8,13109.5,10952.0,33.0,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721608,1.1,1.2,31828.8,13109.5,10952.0,11.3,4.8,0.0,0.0,0.0,0.0,0.0,0.0,71.9,0.0,0.0,0.0
1620721609,0.8,1.1,31828.8,13109.5,10952.0,3.6,7.1,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1620721610,2.7,1.7,31828.8,13109.5,10952.0,3.3,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0
1620721611,1.0,1.4,31828.8,13109.5,10952.0,4.6,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721612,1.1,1.2,31828.8,13109.5,10952.0,6.5,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721613,1.4,1.4,31828.8,13109.5,10952.0,3.7,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721614,1.1,1.2,31828.8,13109.5,10952.1,3.2,7.3,0.0,0.0,0.0,0.0,0.0,0.0,35.9,0.0,0.0,0.0
1620721615,1.2,1.1,31828.8,13109.5,10952.1,4.7,14.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0
1620721616,1.1,1.5,31828.8,13120.5,10952.1,14.3,25.1,0.0,0.0,0.0,0.0,0.0,0.0,59.9,0.0,0.0,0.0
1620721617,1.5,1.5,31828.8,13109.5,10952.1,40.5,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721618,0.9,1.2,31828.8,13109.5,10952.1,3.7,5.4,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.0
1620721619,0.9,1.1,31828.8,13109.5,10952.1,3.3,6.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1620721620,1.9,1.8,31828.8,13109.6,10952.1,4.8,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,0.0
1620721621,1.1,1.0,31828.8,13109.6,10952.1,6.5,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721622,0.7,1.1,31828.8,13109.6,10952.1,4.3,6.8,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.0
1620721623,1.7,1.7,31828.8,13109.4,10952.4,31.3,72.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721624,1.6,1.2,31828.8,13109.4,10952.4,1.6,4.8,0.0,0.0,0.0,0.0,0.0,0.0,483.1,0.0,0.0,0.0
1620721625,1.1,1.1,31828.8,13109.7,10952.4,5.9,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0
1620721626,2.5,2.1,31828.8,13109.4,10952.4,13.5,25.6,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620721627,0.9,1.2,31828.8,13109.4,10952.4,41.5,17.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721628,1.7,0.8,31828.8,13109.4,10952.4,3.0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,59.9,0.0,0.0,0.0
1620721629,1.1,0.9,31828.8,13109.4,10952.4,4.6,6.5,0.0,0.0,0.0,0.0,0.0,0.0,307.5,0.0,0.0,0.0
1620721630,1.8,1.6,31828.8,13109.5,10952.4,2.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0
1620721631,0.6,0.7,31828.8,13109.5,10952.4,7.5,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0
1620721632,0.5,0.7,31828.8,13109.5,10952.4,4.6,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721633,1.2,1.4,31828.8,13109.5,10952.4,4.2,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721634,1.3,1.0,31828.8,13109.5,10952.4,2.8,7.7,0.0,0.0,0.0,0.0,0.0,0.0,91.8,0.0,0.0,0.0
1620721635,1.1,1.2,31828.8,13109.7,10952.4,9.8,13.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,0.0
1620721636,2.1,2.0,31828.8,13109.5,10952.4,11.3,20.3,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620721637,0.9,1.2,31828.8,13109.5,10952.4,41.7,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721638,1.0,1.0,31828.8,13109.5,10952.4,2.6,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721639,1.0,0.9,31828.8,13109.5,10952.4,5.1,6.7,0.0,0.0,0.0,0.0,0.0,0.0,103.8,0.0,0.0,0.0
1620721640,2.1,1.9,31828.8,13109.5,10952.4,2.8,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0
1620721641,1.1,1.0,31828.8,13109.5,10952.4,8.1,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721642,1.2,1.1,31828.8,13109.5,10952.4,2.8,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721643,1.1,1.2,31828.8,13109.5,10952.5,4.4,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721644,1.3,1.0,31828.8,13109.5,10952.5,2.9,7.1,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0
1620721646,1.2,1.5,31828.8,13114.9,10952.5,10.3,17.4,0.0,0.0,0.0,0.0,0.0,0.0,78.8,0.0,11.3,0.0
1620721647,2.0,1.8,31828.8,13109.7,10952.5,9.8,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721648,1.2,1.0,31828.8,13109.5,10952.5,39.8,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721649,0.9,1.1,31828.8,13109.5,10952.5,5.0,10.9,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1620721650,0.9,1.1,31828.8,13109.5,10952.5,8.3,13.4,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1620721651,2.2,1.7,31828.8,13109.8,10952.5,2.9,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0
1620721652,1.2,1.2,31828.8,13109.5,10952.5,9.8,9.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1620721653,1.1,1.2,31828.8,13109.8,10952.5,2.0,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721654,2.1,1.7,31828.8,13109.5,10952.5,31.7,75.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721655,0.8,0.9,31828.8,13109.6,10952.8,3.3,13.7,0.0,0.0,0.0,0.0,0.0,0.0,571.0,0.0,0.0,0.0
1620721656,1.0,1.2,31828.8,13110.7,10952.8,8.9,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0
1620721657,2.1,2.0,31828.8,13109.9,10952.8,10.5,17.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721658,1.3,1.2,31828.8,13109.6,10952.8,38.7,6.9,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0
1620721659,1.1,1.1,31828.8,13109.6,10952.8,3.9,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721660,1.8,1.6,31828.8,13114.5,10952.8,3.3,3.9,0.0,0.0,0.0,0.0,0.0,0.0,67.9,0.0,0.0,0.0
1620721661,1.1,1.1,31828.8,13109.6,10952.8,3.5,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0
1620721662,0.9,1.2,31828.8,13109.6,10952.8,6.8,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721663,1.3,1.6,31828.8,13109.6,10952.8,14.1,12.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0
1620721664,1.3,1.2,31828.8,13109.6,10952.8,3.9,7.4,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0,0.0,0.0
1620721665,0.9,1.1,31828.8,13109.6,10952.8,4.9,8.6,0.0,0.0,0.0,0.0,0.0,0.0,63.9,0.0,0.0,0.0
1620721666,1.1,1.4,31828.8,13109.6,10952.9,13.6,22.3,0.0,0.0,0.0,0.0,0.0,0.0,3.7,0.0,18.3,0.0
1620721667,2.1,2.1,31828.8,13109.6,10952.9,28.6,12.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721668,1.5,1.0,31828.8,13109.6,10952.9,15.3,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0
1620721669,0.7,1.0,31828.8,13109.6,10952.9,3.7,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721670,2.1,1.8,31828.8,13109.6,10952.9,3.7,12.4,0.0,0.0,0.0,0.0,0.0,0.0,91.8,0.0,0.0,0.0
1620721671,0.9,1.1,31828.8,13109.6,10952.9,4.1,5.4,0.0,0.0,0.0,0.0,0.0,0.0,18.3,0.0,11.0,0.0
1620721672,1.0,1.0,31828.8,13109.6,10952.9,6.3,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721673,1.3,1.2,31828.8,13109.6,10952.9,3.6,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721674,1.7,1.2,31828.8,13109.6,10952.9,9.0,9.9,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0,0.0,0.0
1620721675,0.8,1.2,31828.8,13109.6,10952.9,4.3,9.1,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.0
1620721676,1.4,1.6,31828.8,13126.9,10952.9,13.5,22.3,0.0,0.0,0.0,0.0,0.0,0.0,3.7,0.0,11.2,0.0
1620721677,1.8,1.3,31828.8,13109.6,10952.9,40.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721678,1.0,1.0,31828.8,13109.7,10952.9,4.9,11.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620721679,0.8,0.9,31828.8,13109.6,10952.9,3.5,7.2,0.0,0.0,0.0,0.0,0.0,0.0,63.9,0.0,0.0,0.0
1620721680,3.7,3.9,31828.8,13112.1,10953.0,6.4,33.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721681,1.2,1.5,31828.8,13109.6,10953.0,6.1,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0
1620721682,0.7,0.9,31828.8,13109.6,10953.0,5.8,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721683,1.7,1.7,31828.8,13109.9,10953.2,31.0,81.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721684,1.4,1.2,31828.8,13109.9,10953.2,1.7,11.9,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0,0.0,0.0
