timestamp,CPU_ALL:User%,CPU_ALL:Sys%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s,NET:eno2-write-KB/s,NET:eno2-read-KB/s,DISKREAD:sda,DISKREAD:sdb,DISKREAD:sdc,DISKREAD:sdd,DISKWRITE:sda,DISKWRITE:sdb,DISKWRITE:sdc,DISKWRITE:sdd
1620721517,0.3,0.5,64083.2,36358.6,23415.2,4.1,5.6,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620721518,1.2,1.0,64083.2,36348.9,23415.2,3.3,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9,0.0
1620721519,0.5,0.5,64083.2,36349.4,23415.2,3.7,5.2,0.0,0.0,0.0,0.0,0.0,0.0,59.9,0.0,0.0,0.0
1620721520,1.2,0.3,64083.2,36348.9,23415.2,4.1,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721521,0.3,0.4,64083.2,36349.4,23415.2,3.8,7.1,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1620721522,0.2,0.1,64083.2,36348.9,23415.2,3.2,4.9,0.0,0.0,0.0,0.0,0.0,0.0,207.6,0.0,0.0,0.0
1620721523,0.2,0.5,64083.2,36349.5,23415.2,5.3,12.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620721524,0.7,0.7,64083.2,36348.9,23415.3,4.5,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721525,0.1,0.1,64083.2,36348.9,23415.3,4.1,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721526,1.4,1.2,64083.2,36348.9,23415.3,4.3,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721527,0.8,0.4,64083.2,36359.7,23415.3,3.9,5.1,0.0,0.0,0.0,0.0,0.0,0.0,27.9,0.0,0.0,0.0
1620721528,1.0,0.7,64083.2,36349.0,23415.3,3.1,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620721529,0.7,0.4,64083.2,36349.2,23415.3,3.3,4.2,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.0
1620721530,0.7,0.6,64083.2,36374.5,23415.3,10.8,39.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721531,1.7,2.2,64083.2,36350.6,23415.3,17.7,73.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721532,0.2,0.3,64083.2,36349.0,23415.3,3.2,12.1,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1620721533,0.1,0.2,64083.2,36349.0,23415.3,3.7,11.5,0.0,0.0,0.0,0.0,0.0,0.0,23.8,0.0,127.0,0.0
1620721534,1.0,1.2,64083.2,36349.1,23415.5,23.7,55.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721535,0.2,0.5,64083.2,36349.0,23415.5,14.1,11.9,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0
1620721536,1.4,1.2,64083.2,36348.8,23415.5,4.5,13.4,0.0,0.0,0.0,0.0,0.0,0.0,71.9,0.0,0.0,0.0
1620721537,0.8,0.6,64083.2,36355.6,23415.5,4.3,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721538,1.5,0.7,64083.2,36349.1,23415.5,4.4,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.5,0.0
1620721539,0.6,0.5,64083.2,36349.0,23415.5,4.3,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721540,0.2,0.3,64083.2,36349.1,23415.5,4.2,6.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1620721541,0.8,0.4,64083.2,36349.2,23415.6,3.4,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721542,0.2,0.2,64083.2,36349.1,23415.6,2.8,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721543,0.3,0.3,64083.2,36349.1,23415.6,3.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8,0.0
1620721544,0.5,0.5,64083.2,36349.3,23415.6,3.5,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721545,0.1,0.2,64083.2,36349.1,23415.6,5.5,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721546,1.4,1.3,64083.2,36349.4,23415.6,10.3,10.1,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1620721547,1.2,0.8,64083.2,36355.1,23415.6,3.7,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721548,0.8,0.5,64083.2,36349.1,23415.6,3.4,5.6,0.0,0.0,0.0,0.0,0.0,0.0,428.4,0.0,11.9,0.0
1620721549,0.3,0.6,64083.2,36349.4,23415.6,3.3,4.6,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0
1620721550,0.4,0.1,64083.2,36349.1,23415.6,3.2,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721551,0.3,0.5,64083.2,36349.8,23415.6,3.5,13.8,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1620721552,0.2,0.3,64083.2,36349.1,23415.6,3.6,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721553,0.3,0.2,64083.2,36349.1,23415.7,3.3,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620721554,0.3,0.4,64083.2,36349.1,23415.7,3.8,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721555,0.1,0.2,64083.2,36349.1,23415.7,4.3,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721556,1.7,1.2,64083.2,36348.7,23415.7,4.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721557,1.5,1.2,64083.2,36371.6,23415.7,4.1,5.5,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1620721558,0.2,0.3,64083.2,36349.1,23415.7,3.5,5.3,0.0,0.0,0.0,0.0,0.0,0.0,19.8,0.0,11.9,0.0
1620721559,0.0,0.0,64083.2,36349.2,23415.7,3.6,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620721560,0.5,0.2,64083.2,36349.1,23415.7,4.6,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721561,0.7,0.4,64083.2,36350.3,23415.7,3.3,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721562,0.5,0.5,64083.2,36349.4,23415.7,2.6,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721564,0.4,0.4,64083.2,36349.1,23415.8,8.1,16.8,0.0,0.0,0.0,0.0,0.0,0.0,98.3,0.0,11.8,0.0
1620721565,0.7,0.8,64083.2,36349.0,23415.9,17.2,40.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0
1620721566,0.2,0.1,64083.2,36349.0,23415.9,3.5,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721567,1.3,1.0,64083.2,36349.0,23415.9,4.1,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721568,2.0,1.2,64083.2,36349.0,23415.9,3.3,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721569,0.2,0.3,64083.2,36349.0,23415.9,3.3,5.3,0.0,0.0,0.0,0.0,0.0,0.0,55.5,0.0,19.8,0.0
1620721570,0.4,0.3,64083.2,36349.0,23415.9,3.7,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721571,0.1,0.2,64083.2,36349.0,23415.9,3.5,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721572,0.2,0.3,64083.2,36349.3,23415.9,3.3,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721573,0.7,0.4,64083.2,36349.0,23415.9,3.7,12.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721574,0.3,0.3,64083.2,36349.0,23415.9,3.7,4.9,0.0,0.0,0.0,0.0,0.0,0.0,27.8,0.0,11.9,0.0
1620721575,0.4,0.7,64083.2,36349.0,23416.0,4.2,13.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0
1620721576,0.2,0.2,64083.2,36349.0,23416.0,6.0,13.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721577,1.8,1.1,64083.2,36348.8,23416.0,4.2,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721578,1.6,1.2,64083.2,36349.0,23416.0,4.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721579,0.1,0.2,64083.2,36349.0,23416.0,3.5,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620721580,0.4,0.7,64083.2,36349.0,23416.0,4.2,5.7,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1620721581,0.2,0.3,64083.2,36349.0,23416.0,3.4,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721582,0.7,0.2,64083.2,36349.0,23416.0,3.2,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721583,0.3,0.6,64083.2,36349.2,23416.0,3.0,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721584,0.3,0.4,64083.2,36349.0,23416.1,2.8,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620721585,0.5,0.3,64083.2,36349.3,23416.1,2.6,3.6,0.0,0.0,0.0,0.0,0.0,0.0,431.2,0.0,0.0,0.0
1620721586,0.2,0.2,64083.2,36349.0,23416.1,4.0,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721587,1.8,1.2,64083.2,36349.3,23416.1,3.8,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721588,1.8,1.0,64083.2,36349.0,23416.1,3.9,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721589,0.2,0.3,64083.2,36349.0,23416.1,3.4,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620721590,0.4,0.5,64083.2,36349.0,23416.1,3.2,5.2,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0,0.0,0.0
1620721591,0.1,0.2,64083.2,36349.0,23416.1,4.4,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721592,0.2,0.1,64083.2,36349.0,23416.1,3.1,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721593,0.4,0.7,64083.2,36349.0,23416.1,3.2,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721594,0.6,0.7,64083.2,36349.0,23416.1,21.5,50.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620721595,0.5,0.5,64083.2,36349.4,23416.3,5.2,9.2,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620721596,0.5,0.2,64083.2,36349.2,23416.3,4.1,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0
1620721597,1.6,1.2,64083.2,36349.2,23416.3,4.0,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721598,1.5,1.2,64083.2,36349.2,23416.3,3.9,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721599,0.1,0.2,64083.2,36349.2,23416.3,3.9,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,0.0
1620721600,0.9,0.6,64083.2,36349.2,23416.3,4.1,6.5,0.0,0.0,0.0,0.0,0.0,0.0,63.9,0.0,0.0,0.0
1620721601,0.1,0.2,64083.2,36349.2,23416.3,3.2,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0
1620721602,0.2,0.1,64083.2,36349.2,23416.3,2.8,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721603,0.5,0.4,64083.2,36349.2,23416.3,3.2,13.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721604,0.4,0.4,64083.2,36349.2,23416.4,2.9,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620721605,0.4,0.4,64083.2,36349.2,23416.4,2.5,3.2,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1620721606,0.5,0.2,64083.2,36349.2,23416.4,4.9,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721607,1.3,1.2,64083.2,36349.2,23416.4,3.5,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721608,1.6,1.2,64083.2,36349.2,23416.4,3.8,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721609,0.2,0.2,64083.2,36349.2,23416.4,3.1,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620721610,0.5,0.6,64083.2,36349.2,23416.4,3.4,5.6,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1620721611,0.1,0.2,64083.2,36349.2,23416.4,2.9,3.8,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0
1620721612,0.1,0.1,64083.2,36349.2,23416.4,2.8,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721613,0.3,0.5,64083.2,36349.2,23416.4,3.4,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721614,0.5,0.6,64083.2,36349.2,23416.5,6.1,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620721615,1.1,0.4,64083.2,36349.2,23416.5,3.2,11.3,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620721616,0.2,0.2,64083.2,36349.2,23416.5,4.3,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721617,1.5,1.0,64083.2,36349.2,23416.5,4.0,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721618,1.9,1.2,64083.2,36349.2,23416.5,4.0,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721619,0.1,0.2,64083.2,36349.2,23416.5,3.6,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620721620,0.4,0.3,64083.2,36349.2,23416.5,4.3,13.4,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.0
1620721621,0.1,0.2,64083.2,36349.2,23416.5,4.4,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721622,0.7,0.3,64083.2,36349.2,23416.5,2.9,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721623,0.3,0.4,64083.2,36349.2,23416.5,3.0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721624,0.7,0.8,64083.2,36349.0,23416.7,23.0,54.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8,0.0
1620721625,0.5,0.6,64083.2,36349.0,23416.7,7.4,6.2,0.0,0.0,0.0,0.0,0.0,0.0,591.0,0.0,0.0,0.0
1620721626,0.4,0.4,64083.2,36349.0,23416.7,9.4,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721627,1.5,1.2,64083.2,36349.0,23416.7,4.2,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0
1620721628,1.6,1.0,64083.2,36349.0,23416.7,3.8,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721629,0.1,0.2,64083.2,36349.1,23416.7,3.6,4.9,0.0,0.0,0.0,0.0,0.0,0.0,35.7,0.0,19.8,0.0
1620721630,0.4,0.5,64083.2,36349.1,23416.7,3.7,5.6,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0,0.0,0.0
1620721631,0.1,0.2,64083.2,36349.1,23416.7,3.2,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721632,0.5,0.2,64083.2,36349.1,23416.7,2.8,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721633,0.2,0.5,64083.2,36349.1,23416.7,3.0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721634,0.4,0.3,64083.2,36349.1,23416.8,3.3,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620721635,0.3,0.4,64083.2,36349.1,23416.8,3.1,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721636,0.5,0.5,64083.2,36349.1,23416.8,11.2,9.2,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620721637,1.6,1.1,64083.2,36349.1,23416.8,4.4,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721638,1.4,1.2,64083.2,36349.1,23416.8,3.9,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721639,0.6,0.2,64083.2,36349.1,23416.8,3.8,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620721640,0.8,0.5,64083.2,36349.2,23416.8,3.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1620721641,0.1,0.1,64083.2,36349.1,23416.8,3.4,5.6,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1620721642,0.2,0.3,64083.2,36349.1,23416.8,2.5,3.4,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1620721643,0.3,0.7,64083.2,36349.0,23416.8,3.5,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721644,0.4,0.2,64083.2,36349.1,23416.9,2.9,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620721645,0.3,0.4,64083.2,36349.1,23416.9,2.8,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721646,0.2,0.2,64083.2,36349.1,23416.9,4.2,5.6,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1620721647,1.6,1.3,64083.2,36349.1,23416.9,4.3,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721648,1.4,1.2,64083.2,36349.1,23416.9,3.4,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721649,0.1,0.2,64083.2,36349.1,23416.9,3.1,5.1,0.0,0.0,0.0,0.0,0.0,0.0,19.8,0.0,11.9,0.0
1620721650,0.9,0.4,64083.2,36348.8,23416.9,3.6,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721651,0.1,0.2,64083.2,36349.1,23416.9,4.4,5.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0
1620721652,0.1,0.2,64083.2,36349.1,23416.9,2.8,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721653,0.3,0.5,64083.2,36349.1,23416.9,2.9,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721654,0.7,0.8,64083.2,36349.1,23417.1,23.4,61.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620721655,0.3,0.4,64083.2,36349.1,23417.1,3.4,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721656,0.2,0.2,64083.2,36349.1,23417.1,4.0,5.2,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620721657,1.6,1.1,64083.2,36349.1,23417.1,4.3,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721658,1.6,1.2,64083.2,36349.1,23417.1,3.8,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.9,0.0
1620721659,0.1,0.2,64083.2,36349.1,23417.1,3.5,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
1620721660,1.2,0.6,64083.2,36349.2,23417.1,3.6,4.9,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0
1620721661,0.3,0.2,64083.2,36349.1,23417.1,3.6,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721662,0.1,0.2,64083.2,36349.1,23417.1,2.5,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721663,0.3,0.4,64083.2,36349.1,23417.1,2.4,6.3,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1620721664,0.3,0.2,64083.2,36349.1,23417.2,2.7,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620721665,0.3,0.4,64083.2,36349.2,23417.2,2.7,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721666,0.2,0.3,64083.2,36349.2,23417.2,4.9,5.1,0.0,0.0,0.0,0.0,0.0,0.0,431.2,0.0,0.0,0.0
1620721667,1.4,1.3,64083.2,36349.1,23417.2,4.2,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721668,1.6,1.2,64083.2,36348.9,23417.2,3.6,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721669,0.1,0.1,64083.2,36349.1,23417.2,3.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,23.8,0.0,11.9,0.0
1620721670,0.8,0.6,64083.2,36349.1,23417.2,3.3,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721671,0.1,0.1,64083.2,36349.1,23417.2,3.3,5.3,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0
1620721672,0.2,0.2,64083.2,36349.1,23417.2,2.7,3.7,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1620721673,0.2,0.5,64083.2,36349.1,23417.2,3.3,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721674,0.4,0.3,64083.2,36349.2,23417.2,3.5,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620721675,0.3,0.4,64083.2,36349.2,23417.2,3.3,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721676,0.2,0.3,64083.2,36349.2,23417.3,3.7,5.1,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.0
1620721677,1.6,1.2,64083.2,36349.3,23417.3,4.3,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721678,1.8,1.2,64083.2,36349.2,23417.3,4.2,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721679,0.0,0.2,64083.2,36349.2,23417.3,3.8,6.1,0.0,0.0,0.0,0.0,0.0,0.0,31.7,0.0,11.9,0.0
1620721680,1.3,0.4,64083.2,36349.0,23417.3,4.9,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721681,2.2,3.2,64083.2,36349.2,23417.3,5.9,37.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721682,0.2,0.4,64083.2,36349.2,23417.3,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
