timestamp,CPU_ALL:User%,CPU_ALL:Sys%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s,NET:eno2-write-KB/s,NET:eno2-read-KB/s,DISKREAD:sda,DISKREAD:sdb,DISKREAD:sdc,DISKREAD:sdd,DISKWRITE:sda,DISKWRITE:sdb,DISKWRITE:sdc,DISKWRITE:sdd
1620721540,0.3,0.6,64083.2,21059.9,40059.1,10.5,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721541,1.2,0.9,64083.2,21060.0,40059.1,4.5,9.6,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1620721542,1.7,1.3,64083.2,21059.9,40059.1,3.3,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721543,0.2,0.2,64083.2,21059.9,40059.1,4.3,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721544,0.6,0.5,64083.2,21059.9,40059.1,3.6,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0
1620721545,0.4,0.6,64083.2,21059.9,40059.2,5.1,9.0,0.0,0.0,0.0,0.0,0.0,0.0,59.9,0.0,0.0,0.0
1620721546,0.5,0.6,64083.2,21060.0,40059.2,4.4,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721547,1.8,1.4,64083.2,21059.9,40059.2,41.4,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721548,0.3,0.3,64083.2,21059.9,40059.2,4.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721549,0.2,0.5,64083.2,21059.9,40059.2,5.0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0
1620721550,0.5,0.8,64083.2,21062.4,40059.2,9.9,19.6,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,43.9,0.0
1620721551,0.5,0.6,64083.2,21059.9,40059.2,4.8,15.3,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0,0.0,0.0
1620721552,1.6,1.3,64083.2,21059.9,40059.2,3.7,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721553,0.2,0.2,64083.2,21059.9,40059.2,3.5,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721555,0.6,0.5,64083.2,21059.9,40059.2,3.9,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.7,0.0
1620721556,0.5,0.3,64083.2,21059.9,40059.3,4.5,7.9,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,8.0,0.0
1620721557,0.5,0.5,64083.2,21060.2,40059.3,37.5,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721558,1.5,1.3,64083.2,21059.9,40059.3,7.8,3.3,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620721559,0.2,0.4,64083.2,21059.9,40059.3,2.9,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721560,0.2,0.4,64083.2,21059.9,40059.3,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0
1620721561,0.7,0.8,64083.2,21060.2,40059.3,9.9,20.2,0.0,0.0,0.0,0.0,0.0,0.0,55.9,0.0,0.0,0.0
1620721562,1.2,0.7,64083.2,21060.0,40059.3,4.4,8.0,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1620721563,1.6,1.3,64083.2,21059.9,40059.3,4.1,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721564,0.5,0.3,64083.2,21059.9,40059.3,5.0,5.4,0.0,0.0,0.0,0.0,0.0,0.0,59.9,0.0,0.0,0.0
1620721565,0.2,0.5,64083.2,21060.2,40059.3,3.8,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0
1620721566,0.8,1.0,64083.2,21059.9,40059.5,16.3,36.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721567,0.6,0.6,64083.2,21060.0,40059.5,42.0,18.7,0.0,0.0,0.0,0.0,0.0,0.0,698.8,0.0,0.0,0.0
1620721568,1.4,1.2,64083.2,21059.9,40059.5,3.7,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721569,0.4,0.4,64083.2,21059.9,40059.5,3.9,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721570,0.2,0.4,64083.2,21059.9,40059.5,7.9,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0
1620721571,0.7,0.7,64083.2,21059.9,40059.5,7.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,35.9,0.0,0.0,0.0
1620721572,1.0,0.8,64083.2,21060.3,40059.5,4.9,16.1,0.0,0.0,0.0,0.0,0.0,0.0,83.8,0.0,0.0,0.0
1620721573,1.6,1.3,64083.2,21059.9,40059.5,4.5,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721574,0.2,0.3,64083.2,21059.9,40059.5,4.2,11.9,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0
1620721575,0.3,0.5,64083.2,21060.2,40059.5,3.5,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0
1620721576,0.4,0.3,64083.2,21060.0,40059.6,4.3,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721577,1.1,1.2,64083.2,21070.6,40059.6,41.5,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721578,1.1,0.9,64083.2,21060.0,40059.6,4.4,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721579,0.5,0.2,64083.2,21060.0,40059.6,4.4,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721580,0.4,0.5,64083.2,21060.0,40059.6,7.3,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0
1620721581,0.5,0.7,64083.2,21060.2,40059.6,8.4,16.3,0.0,0.0,0.0,0.0,0.0,0.0,51.9,0.0,0.0,0.0
1620721582,1.5,1.0,64083.2,21066.5,40059.6,4.4,14.2,0.0,0.0,0.0,0.0,0.0,0.0,55.9,0.0,0.0,0.0
1620721583,1.1,0.8,64083.2,21060.2,40059.6,4.2,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721584,0.3,0.3,64083.2,21060.0,40059.6,3.5,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721585,0.5,0.6,64083.2,21059.7,40059.6,4.9,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0
1620721586,0.2,0.3,64083.2,21060.0,40059.7,2.6,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0
1620721587,1.9,1.6,64083.2,21059.8,40059.7,43.7,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721588,0.6,0.2,64083.2,21060.0,40059.7,1.9,1.9,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0
1620721589,0.2,0.5,64083.2,21060.0,40059.7,5.6,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721590,0.3,0.5,64083.2,21060.3,40059.7,6.2,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4,0.0
1620721591,0.5,0.7,64083.2,21060.8,40059.7,7.7,15.4,0.0,0.0,0.0,0.0,0.0,0.0,55.9,0.0,0.0,0.0
1620721592,1.8,1.4,64083.2,21060.1,40059.7,3.4,7.2,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620721593,0.3,0.5,64083.2,21060.1,40059.7,6.5,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721594,0.2,0.3,64083.2,21060.0,40059.7,2.2,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721595,0.8,0.9,64083.2,21060.0,40059.9,16.5,38.7,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,10.9,0.0
1620721596,0.2,0.4,64083.2,21060.0,40059.9,3.9,6.6,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620721597,1.9,1.3,64083.2,21060.0,40059.9,42.4,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721598,0.6,0.4,64083.2,21060.0,40059.9,2.5,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721599,0.4,0.3,64083.2,21060.0,40059.9,5.6,9.6,0.0,0.0,0.0,0.0,0.0,0.0,339.4,0.0,0.0,0.0
1620721600,13.2,2.4,64083.2,21161.4,40060.0,101.1,100.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0
1620721601,32.9,2.5,64083.2,21220.5,40060.0,12.9,18.7,0.0,0.0,0.0,0.0,0.0,0.0,67.9,0.0,0.0,0.0
1620721602,23.4,3.1,64083.2,21294.3,40060.0,6.0,17.1,0.0,0.0,0.0,0.0,0.0,0.0,51.9,0.0,0.0,0.0
1620721603,21.3,1.7,64083.2,21350.6,40064.0,28.7,2295.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721604,32.0,2.6,64083.2,21403.9,40065.2,15.7,677.5,0.0,0.0,0.0,0.0,0.0,0.0,2783.4,0.0,0.0,0.0
1620721605,11.4,1.2,64083.2,21420.9,40064.6,15.4,22.1,0.0,0.0,0.0,0.0,0.0,0.0,154.9,0.0,11.1,0.0
1620721606,0.3,0.2,64083.2,21420.9,40064.6,6.3,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721607,2.3,1.7,64083.2,21421.1,40064.6,41.7,9.5,0.0,0.0,0.0,0.0,0.0,0.0,587.0,0.0,0.0,0.0
1620721608,0.6,0.5,64083.2,21421.1,40064.6,3.9,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721609,0.2,0.4,64083.2,21421.1,40064.6,5.5,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721611,0.3,0.6,64083.2,21412.6,40064.6,8.9,14.7,0.0,0.0,0.0,0.0,0.0,0.0,62.8,0.0,11.1,0.0
1620721612,0.6,0.7,64083.2,21412.6,40064.6,4.7,11.3,0.0,0.0,0.0,0.0,0.0,0.0,115.8,0.0,0.0,0.0
1620721613,1.7,1.3,64083.2,21412.6,40064.6,4.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721614,0.2,0.3,64083.2,21412.6,40064.6,3.7,6.2,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1620721615,0.3,0.4,64083.2,21405.6,40064.6,4.1,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721616,0.7,0.7,64083.2,21405.7,40064.6,5.0,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.9,0.0
1620721617,0.5,0.4,64083.2,21406.0,40064.6,38.3,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721618,2.3,1.6,64083.2,21405.9,40064.6,6.8,4.4,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,39.9,0.0
1620721619,0.5,0.7,64083.2,21405.7,40064.7,12.7,12.3,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.0
1620721620,0.2,0.5,64083.2,21405.7,40064.7,5.7,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721621,2.9,0.8,64083.2,21413.0,40064.7,11.9,22.5,0.0,0.0,0.0,0.0,0.0,0.0,55.4,0.0,18.5,0.0
1620721622,1.2,0.9,64083.2,21413.0,40064.7,4.9,19.3,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620721623,1.6,1.2,64083.2,21413.2,40064.7,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0
1620721624,0.4,0.6,64083.2,21413.2,40064.7,5.2,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721625,0.6,0.2,64083.2,21413.2,40064.7,4.3,9.5,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0
1620721626,0.9,1.1,64083.2,21413.2,40064.9,17.4,40.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0
1620721627,1.3,1.0,64083.2,21426.0,40064.9,41.9,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721628,1.2,0.8,64083.2,21413.4,40064.9,3.9,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721629,0.4,0.7,64083.2,21413.3,40064.9,4.4,8.4,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1620721630,0.5,0.8,64083.2,21413.3,40064.9,13.8,14.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721631,0.7,0.8,64083.2,21413.6,40064.9,8.9,13.7,0.0,0.0,0.0,0.0,0.0,0.0,81.2,0.0,11.1,0.0
1620721632,1.1,0.7,64083.2,21424.0,40064.9,4.6,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620721633,1.2,1.1,64083.2,21413.4,40064.9,3.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721634,0.2,0.4,64083.2,21413.4,40064.9,4.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0
1620721635,0.6,0.2,64083.2,21413.4,40064.9,4.4,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721636,0.5,0.7,64083.2,21413.4,40065.0,4.3,7.6,0.0,0.0,0.0,0.0,0.0,0.0,70.7,0.0,11.2,0.0
1620721637,2.1,1.6,64083.2,21413.5,40065.0,42.3,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721638,0.3,0.3,64083.2,21413.5,40065.0,5.5,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721639,0.2,0.4,64083.2,21413.5,40065.0,3.2,6.4,0.0,0.0,0.0,0.0,0.0,0.0,2783.1,0.0,0.0,0.0
1620721640,0.7,0.4,64083.2,21413.5,40065.0,7.7,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721641,0.6,0.8,64083.2,21413.5,40065.0,10.9,15.7,0.0,0.0,0.0,0.0,0.0,0.0,72.7,0.0,10.9,0.0
1620721642,2.2,1.4,64083.2,21413.8,40065.0,3.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620721643,0.3,0.4,64083.2,21413.6,40065.0,5.7,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721644,0.2,0.4,64083.2,21413.6,40065.0,2.4,2.4,0.0,0.0,0.0,0.0,0.0,0.0,175.7,0.0,0.0,0.0
1620721645,0.7,0.5,64083.2,21413.6,40065.1,6.0,12.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721646,0.8,0.6,64083.2,21413.7,40065.1,2.9,6.3,0.0,0.0,0.0,0.0,0.0,0.0,29.1,0.0,10.9,0.0
1620721647,1.9,1.5,64083.2,21413.6,40065.1,43.5,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721648,0.2,0.4,64083.2,21413.6,40065.1,1.5,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721649,0.2,0.3,64083.2,21413.6,40065.1,7.1,16.5,0.0,0.0,0.0,0.0,0.0,0.0,443.2,0.0,0.0,0.0
1620721650,0.5,0.5,64083.2,21413.5,40065.1,8.7,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721651,0.4,0.6,64083.2,21413.7,40065.1,8.1,16.3,0.0,0.0,0.0,0.0,0.0,0.0,73.8,0.0,11.1,0.0
1620721652,1.8,1.6,64083.2,21413.7,40065.1,3.1,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721653,0.3,0.4,64083.2,21413.7,40065.1,5.3,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0
1620721654,0.3,0.4,64083.2,21413.7,40065.1,3.9,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721655,1.5,1.2,64083.2,21413.6,40065.3,19.9,47.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721656,0.3,0.5,64083.2,21413.7,40065.3,4.2,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9,0.0
1620721657,2.0,1.4,64083.2,21413.7,40065.3,41.3,8.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1620721658,0.3,0.4,64083.2,21413.7,40065.3,3.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721659,0.5,0.4,64083.2,21413.7,40065.3,5.7,8.6,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.0,0.0,0.0
1620721660,0.4,0.5,64083.2,21413.7,40065.4,12.3,16.1,0.0,0.0,0.0,0.0,0.0,0.0,279.5,0.0,0.0,0.0
1620721661,0.5,0.6,64083.2,21413.7,40065.4,4.3,9.8,0.0,0.0,0.0,0.0,0.0,0.0,22.1,0.0,11.1,0.0
1620721662,2.4,1.2,64083.2,21413.7,40065.4,2.6,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721663,0.2,0.3,64083.2,21413.6,40065.4,4.6,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721664,0.2,0.6,64083.2,21413.6,40065.4,3.9,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721665,0.9,0.6,64083.2,21413.9,40065.4,5.7,11.2,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0
1620721667,0.3,0.3,64083.2,21413.6,40065.4,20.1,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0
1620721668,1.8,1.3,64083.2,21413.9,40065.4,23.8,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721669,0.2,0.3,64083.2,21413.9,40065.4,4.4,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721670,0.2,0.3,64083.2,21413.6,40065.4,5.6,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721671,0.5,0.5,64083.2,21415.9,40065.4,12.3,16.2,0.0,0.0,0.0,0.0,0.0,0.0,55.9,0.0,0.0,0.0
1620721672,0.5,0.8,64083.2,21415.6,40065.4,4.3,10.5,0.0,0.0,0.0,0.0,0.0,0.0,3.7,0.0,11.1,0.0
1620721673,2.0,1.4,64083.2,21415.6,40065.5,3.7,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721674,0.6,0.4,64083.2,21415.6,40065.5,3.8,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721675,0.3,0.3,64083.2,21415.6,40065.5,4.8,8.3,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0,0.0,0.0
1620721676,0.5,0.7,64083.2,21415.6,40065.5,4.2,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721677,0.3,0.5,64083.2,21415.6,40065.5,39.3,10.0,0.0,0.0,0.0,0.0,0.0,0.0,55.8,0.0,11.2,0.0
1620721678,2.0,1.4,64083.2,21415.7,40065.5,4.2,10.8,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620721679,0.2,0.2,64083.2,21415.7,40065.5,2.4,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721680,0.3,0.4,64083.2,21415.7,40065.5,9.1,18.2,0.0,0.0,0.0,0.0,0.0,0.0,67.9,0.0,0.0,0.0
1620721681,0.5,0.4,64083.2,21415.5,40065.5,9.4,19.3,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1620721682,0.9,0.8,64083.2,21415.6,40065.5,4.6,11.4,0.0,0.0,0.0,0.0,0.0,0.0,3.7,0.0,11.1,0.0
1620721683,4.9,5.4,64083.2,21440.6,40065.5,7.7,59.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721684,0.7,0.5,64083.2,21440.8,40065.6,5.6,13.2,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0
