timestamp,CPU_ALL:User%,CPU_ALL:Sys%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s,NET:eno2-write-KB/s,NET:eno2-read-KB/s,DISKREAD:sda,DISKREAD:sdb,DISKREAD:sdc,DISKREAD:sdd,DISKWRITE:sda,DISKWRITE:sdb,DISKWRITE:sdc,DISKWRITE:sdd
1620721549,0.2,0.3,64084.7,12881.4,13866.7,2.1,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0
1620721550,0.4,0.3,64084.7,12881.5,13866.7,7.2,10.9,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1620721551,0.9,0.6,64084.7,12881.5,13866.7,7.6,21.7,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1620721552,0.3,0.3,64084.7,12881.5,13866.7,6.1,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721553,1.5,1.1,64084.7,12881.5,13866.7,2.0,4.7,0.0,0.0,0.0,0.0,0.0,0.0,39.3,0.0,19.7,0.0
1620721554,1.5,1.3,64084.7,12881.7,13866.7,3.8,6.8,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,8.0,0.0
1620721555,0.3,0.3,64084.7,12881.5,13866.7,4.9,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721556,0.7,0.7,64084.7,12882.1,13866.7,11.1,17.5,0.0,0.0,0.0,0.0,0.0,0.0,51.9,0.0,0.0,0.0
1620721557,0.8,0.5,64084.7,12881.5,13866.7,42.4,12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721558,0.2,0.3,64084.7,12881.5,13866.7,5.1,7.5,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,11.8,0.0
1620721559,0.4,0.3,64084.7,12881.5,13866.7,2.6,3.5,0.0,0.0,0.0,0.0,0.0,0.0,343.4,0.0,0.0,0.0
1620721560,0.4,0.3,64084.7,12881.5,13866.7,7.6,11.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620721561,0.7,0.9,64084.7,12881.5,13866.7,3.5,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721562,0.4,0.4,64084.7,12881.5,13866.7,5.6,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721563,1.3,1.1,64084.7,12881.5,13866.8,2.1,4.6,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,11.9,0.0
1620721564,1.8,1.1,64084.7,12881.5,13866.7,3.3,5.6,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0
1620721565,0.3,0.3,64084.7,12881.5,13866.8,5.7,10.5,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1620721566,1.3,0.7,64084.7,12881.8,13866.8,14.6,19.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721567,0.8,0.5,64084.7,12881.5,13866.8,40.8,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721568,0.3,0.3,64084.7,12881.5,13866.8,5.0,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8,0.0
1620721569,0.2,0.3,64084.7,12881.5,13866.8,2.1,3.1,0.0,0.0,0.0,0.0,0.0,0.0,87.9,0.0,0.0,0.0
1620721570,0.4,0.5,64084.7,12881.5,13866.8,10.5,13.3,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.0
1620721571,0.7,0.9,64084.7,12881.8,13866.8,3.2,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721572,0.7,0.3,64084.7,12881.5,13866.8,5.7,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721573,1.7,1.2,64084.7,12881.5,13866.8,2.1,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620721574,1.8,1.3,64084.7,12881.4,13866.8,3.9,13.0,0.0,0.0,0.0,0.0,0.0,0.0,79.9,0.0,0.0,0.0
1620721575,0.3,0.3,64084.7,12881.5,13866.8,5.2,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721576,0.6,0.6,64084.7,12881.8,13866.8,13.6,19.9,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0
1620721577,0.8,0.3,64084.7,12881.5,13866.8,40.8,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721578,0.4,0.4,64084.7,12881.5,13866.8,5.2,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620721579,0.3,0.3,64084.7,12881.5,13866.8,2.3,3.2,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620721580,0.3,0.3,64084.7,12881.5,13866.8,8.9,11.9,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,39.9,0.0
1620721581,1.2,1.2,64084.7,12881.5,13866.8,14.9,15.3,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1620721582,0.5,0.5,64084.7,12882.1,13866.8,5.8,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721583,1.6,1.1,64084.7,12881.5,13866.8,2.9,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.7,0.0
1620721584,1.8,1.2,64084.7,12881.4,13866.8,3.6,5.8,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0,0.0,0.0
1620721585,0.8,0.3,64084.7,12881.5,13866.8,5.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620721586,0.7,0.6,64084.7,12881.8,13866.8,13.2,19.2,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1620721587,0.8,0.4,64084.7,12881.5,13866.8,40.0,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721588,0.2,0.2,64084.7,12881.5,13866.8,5.1,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620721589,0.3,0.3,64084.7,12881.5,13866.8,3.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1620721590,0.3,0.3,64084.7,12881.5,13866.8,7.9,11.2,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0,0.0,0.0
1620721591,1.2,0.9,64084.7,12882.0,13866.8,2.8,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721592,0.7,0.8,64084.7,12892.2,13866.8,11.3,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721593,1.1,0.9,64084.7,12881.5,13866.8,2.4,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620721594,1.6,1.3,64084.7,12881.9,13866.8,3.5,6.7,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0
1620721595,0.5,0.4,64084.7,12881.5,13866.8,6.4,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721596,0.6,0.6,64084.7,12881.5,13866.8,14.3,19.1,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0
1620721597,0.9,0.5,64084.7,12881.5,13866.8,40.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721598,0.2,0.4,64084.7,12881.5,13866.8,5.4,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620721599,0.3,0.3,64084.7,12881.5,13866.8,3.1,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721600,0.3,0.3,64084.7,12881.5,13866.8,7.2,10.3,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620721601,0.7,0.8,64084.7,12882.4,13866.8,4.2,9.5,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1620721602,0.7,0.7,64084.7,12900.6,13866.9,4.9,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721603,1.0,0.9,64084.7,12881.5,13866.9,3.7,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620721604,2.5,1.4,64084.7,12881.1,13866.9,3.0,5.3,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0
1620721605,0.3,0.5,64084.7,12881.5,13866.9,6.2,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721606,0.9,0.5,64084.7,12881.6,13866.9,11.7,17.5,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1620721607,0.8,0.6,64084.7,12881.5,13866.9,41.0,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721608,0.2,0.3,64084.7,12881.5,13866.9,4.1,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620721609,0.3,0.3,64084.7,12881.5,13866.9,3.3,3.4,0.0,0.0,0.0,0.0,0.0,0.0,111.8,0.0,0.0,0.0
1620721610,0.3,0.3,64084.7,12881.5,13866.9,8.1,11.1,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620721611,0.8,1.0,64084.7,12882.2,13866.9,4.5,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0
1620721612,1.1,0.7,64084.7,12892.0,13866.9,4.4,5.3,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.0
1620721613,0.7,0.7,64084.7,12881.6,13866.9,3.3,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.7,0.0
1620721614,1.6,1.1,64084.7,12881.6,13866.9,3.0,12.4,0.0,0.0,0.0,0.0,0.0,0.0,27.9,0.0,0.0,0.0
1620721615,0.3,0.3,64084.7,12881.6,13866.9,5.9,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721616,1.0,0.5,64084.7,12881.8,13866.9,11.9,17.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721617,0.8,0.5,64084.7,12881.6,13866.9,41.4,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0
1620721618,0.3,0.2,64084.7,12881.6,13866.9,3.5,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8,0.0
1620721619,0.6,0.4,64084.7,12881.6,13866.9,4.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,203.6,0.0,0.0,0.0
1620721620,0.3,0.3,64084.7,12881.6,13866.9,7.3,17.2,0.0,0.0,0.0,0.0,0.0,0.0,199.6,0.0,0.0,0.0
1620721621,0.9,0.9,64084.7,12881.3,13866.9,4.3,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721622,1.4,0.9,64084.7,12906.1,13866.9,4.2,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721623,0.4,0.6,64084.7,12881.6,13866.9,3.8,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620721624,1.6,0.9,64084.7,12881.5,13866.9,2.8,5.5,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0
1620721625,1.3,0.5,64084.7,12881.6,13866.9,6.9,11.0,0.0,0.0,0.0,0.0,0.0,0.0,67.9,0.0,0.0,0.0
1620721626,0.6,0.6,64084.7,12881.6,13866.9,12.9,18.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721627,0.5,0.5,64084.7,12881.6,13867.0,42.4,17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721628,0.3,0.3,64084.7,12881.6,13867.0,3.1,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8,0.0
1620721629,0.3,0.2,64084.7,12881.6,13867.0,3.6,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721630,0.3,0.3,64084.7,12881.6,13867.0,6.8,11.2,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620721632,0.8,0.8,64084.7,12882.4,13867.0,3.7,8.5,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1620721633,1.4,1.1,64084.7,12881.4,13867.0,3.9,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721634,0.4,0.4,64084.7,12881.6,13867.0,3.6,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620721635,1.6,1.3,64084.7,12881.8,13867.0,3.3,6.2,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0
1620721636,0.8,0.4,64084.7,12881.6,13867.0,5.4,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721637,0.7,0.5,64084.7,12881.9,13867.0,12.4,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721638,0.8,0.5,64084.7,12881.6,13867.0,42.4,10.4,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0
1620721639,0.2,0.3,64084.7,12881.6,13867.0,3.9,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620721640,0.4,0.3,64084.7,12881.6,13867.0,3.5,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721641,0.3,0.3,64084.7,12881.6,13867.0,7.6,11.1,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620721642,0.7,0.8,64084.7,12882.3,13867.0,6.0,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721643,1.7,1.0,64084.7,12881.6,13867.0,3.9,12.8,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,39.9,0.0
1620721644,0.3,0.3,64084.7,12881.6,13867.0,4.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,27.5,0.0,19.7,0.0
1620721645,1.5,1.3,64084.7,12882.1,13867.0,4.1,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721646,1.3,0.3,64084.7,12881.6,13867.0,5.7,9.7,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.0
1620721647,0.7,0.6,64084.7,12881.8,13867.0,13.7,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721648,0.7,0.7,64084.7,12881.6,13867.0,39.5,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721649,0.2,0.2,64084.7,12881.6,13867.0,3.4,7.2,0.0,0.0,0.0,0.0,0.0,0.0,47.6,0.0,11.9,0.0
1620721650,0.3,0.3,64084.7,12881.6,13867.0,4.6,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721651,0.3,0.3,64084.7,12881.6,13867.0,6.6,9.8,0.0,0.0,0.0,0.0,0.0,0.0,75.9,0.0,0.0,0.0
1620721652,0.8,1.0,64084.7,12882.1,13867.0,3.9,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721653,1.6,1.2,64084.7,12881.5,13867.0,4.4,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721654,0.7,0.3,64084.7,12881.6,13867.0,3.6,6.4,0.0,0.0,0.0,0.0,0.0,0.0,27.7,0.0,11.9,0.0
1620721655,2.0,1.3,64084.7,12882.1,13867.0,3.7,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721656,0.3,0.3,64084.7,12881.6,13867.0,6.6,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721657,0.6,0.6,64084.7,12881.9,13867.0,16.9,18.5,0.0,0.0,0.0,0.0,0.0,0.0,59.9,0.0,0.0,0.0
1620721658,0.5,0.5,64084.7,12881.6,13867.0,37.7,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721659,0.2,0.3,64084.7,12881.6,13867.0,3.3,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620721660,0.4,0.4,64084.7,12881.6,13867.0,6.0,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721661,0.2,0.3,64084.7,12881.6,13867.0,7.2,10.8,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620721662,0.8,0.8,64084.7,12881.6,13867.1,4.1,8.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1620721663,1.6,1.3,64084.7,12881.6,13867.1,3.7,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721664,0.7,0.5,64084.7,12881.6,13867.1,4.3,7.0,0.0,0.0,0.0,0.0,0.0,0.0,31.7,0.0,11.9,0.0
1620721665,2.0,1.3,64084.7,12881.6,13867.1,4.1,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721666,0.8,0.3,64084.7,12881.6,13867.1,5.8,9.7,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1620721667,0.7,0.6,64084.7,12881.6,13867.1,17.0,18.4,0.0,0.0,0.0,0.0,0.0,0.0,59.9,0.0,0.0,0.0
1620721668,0.3,0.4,64084.7,12881.6,13867.1,36.4,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721669,0.2,0.3,64084.7,12881.6,13867.1,3.5,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620721670,0.5,0.6,64084.7,12881.6,13867.1,3.5,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721671,0.4,0.6,64084.7,12881.9,13867.1,18.8,17.2,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620721672,0.8,0.8,64084.7,12881.6,13867.1,4.1,8.5,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1620721673,1.9,1.1,64084.7,12881.7,13867.1,3.2,4.7,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1620721674,0.3,0.2,64084.7,12881.6,13867.1,4.1,7.3,0.0,0.0,0.0,0.0,0.0,0.0,31.7,0.0,55.5,0.0
1620721675,1.7,1.0,64084.7,12881.6,13867.1,2.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721676,0.3,0.3,64084.7,12881.6,13867.1,6.3,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721677,1.0,0.6,64084.7,12881.6,13867.1,25.0,17.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721678,0.4,0.4,64084.7,12881.6,13867.1,29.1,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721679,0.2,0.3,64084.7,12881.6,13867.1,2.7,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.7,0.0
1620721680,0.6,0.3,64084.7,12881.6,13867.1,4.1,12.4,0.0,0.0,0.0,0.0,0.0,0.0,171.7,0.0,0.0,0.0
1620721681,0.4,0.3,64084.7,12881.7,13867.1,6.4,16.5,0.0,0.0,0.0,0.0,0.0,0.0,203.6,0.0,0.0,0.0
1620721682,1.3,1.4,64084.7,12882.2,13867.1,11.2,13.5,0.0,0.0,0.0,0.0,0.0,0.0,63.9,0.0,0.0,0.0
