timestamp,CPU_ALL:User%,CPU_ALL:Sys%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s,NET:eno2-write-KB/s,NET:eno2-read-KB/s,DISKREAD:sda,DISKREAD:sdb,DISKREAD:sdc,DISKREAD:sdd,DISKWRITE:sda,DISKWRITE:sdb,DISKWRITE:sdc,DISKWRITE:sdd
1620721525,0.3,0.3,64084.8,12957.2,11636.6,25.9,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721526,0.3,0.3,64084.8,12957.2,11636.6,17.7,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721527,0.2,0.4,64084.8,12957.4,11636.6,10.5,18.3,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0
1620721528,0.3,0.3,64084.8,12957.2,11636.6,5.9,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721529,2.5,1.3,64084.8,12957.2,11636.6,6.3,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0
1620721530,0.4,0.3,64084.8,12957.2,11636.6,7.2,6.7,0.0,0.0,0.0,0.0,0.0,0.0,51.9,0.0,0.0,0.0
1620721531,2.7,1.8,64084.8,12982.7,11636.7,20.3,100.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721532,1.4,1.9,64084.8,12957.6,11636.7,8.5,25.4,0.0,0.0,0.0,0.0,0.0,0.0,55.9,0.0,0.0,0.0
1620721533,0.3,0.2,64084.8,12957.2,11636.6,3.5,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0
1620721534,1.0,0.9,64084.8,12957.2,11636.7,26.0,58.7,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,113.8,0.0
1620721535,0.6,0.6,64084.8,12956.8,11636.9,40.7,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721536,0.3,0.3,64084.8,12956.8,11636.9,11.4,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721537,0.3,0.6,64084.8,12956.8,11636.9,8.0,22.2,0.0,0.0,0.0,0.0,0.0,0.0,255.5,0.0,0.0,0.0
1620721538,0.5,0.4,64084.8,12956.8,11636.9,5.4,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721539,2.1,1.3,64084.8,12956.8,11636.9,5.5,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.1,0.0
1620721540,0.4,0.4,64084.8,12956.8,11636.9,5.8,5.9,0.0,0.0,0.0,0.0,0.0,0.0,55.9,0.0,0.0,0.0
1620721541,1.7,0.9,64084.8,12956.8,11636.9,3.1,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721542,0.5,0.8,64084.8,12956.8,11636.9,3.9,8.9,0.0,0.0,0.0,0.0,0.0,0.0,63.9,0.0,0.0,0.0
1620721543,0.2,0.3,64084.8,12956.8,11636.9,4.8,6.9,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1620721544,0.8,0.6,64084.8,12956.8,11636.9,5.1,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0
1620721545,0.3,0.4,64084.8,12956.8,11636.9,38.7,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721546,0.3,0.3,64084.8,12956.8,11636.9,7.6,13.4,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0
1620721547,0.3,0.4,64084.8,12956.8,11637.0,8.9,14.8,0.0,0.0,0.0,0.0,0.0,0.0,439.2,0.0,0.0,0.0
1620721548,1.8,0.8,64084.8,12961.0,11637.0,5.8,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721549,1.1,0.9,64084.8,12956.8,11637.0,4.7,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,0.0
1620721550,0.4,0.4,64084.8,12956.8,11637.0,5.5,6.0,0.0,0.0,0.0,0.0,0.0,0.0,67.9,0.0,0.0,0.0
1620721551,1.4,1.0,64084.8,12956.8,11637.0,2.6,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721552,0.5,0.8,64084.8,12956.8,11637.0,4.3,9.9,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1620721553,0.5,0.3,64084.8,12956.8,11637.0,5.1,7.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620721554,0.8,0.6,64084.8,12956.8,11637.0,3.6,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0
1620721555,0.3,0.3,64084.8,12956.8,11637.0,39.2,16.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721556,0.2,0.3,64084.8,12956.8,11637.0,9.8,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721557,0.5,0.4,64084.8,12956.8,11637.1,7.2,12.4,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.0
1620721558,1.9,1.4,64084.8,12956.9,11637.1,5.3,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721559,0.6,0.6,64084.8,12956.9,11637.1,7.1,9.0,0.0,0.0,0.0,0.0,0.0,0.0,55.4,0.0,11.1,0.0
1620721560,0.3,0.3,64084.8,12956.8,11637.1,4.9,5.5,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0,0.0,0.0
1620721561,1.5,1.2,64084.8,12956.9,11637.1,3.8,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721562,0.3,0.6,64084.8,12956.9,11637.1,3.4,7.7,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1620721563,0.3,0.4,64084.8,12956.9,11637.1,5.2,8.9,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620721564,1.2,1.0,64084.8,12957.0,11637.3,27.7,66.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.5,0.0
1620721565,0.8,0.4,64084.8,12957.0,11637.3,40.6,10.5,0.0,0.0,0.0,0.0,0.0,0.0,75.9,0.0,0.0,0.0
1620721566,0.8,0.4,64084.8,12957.0,11637.3,13.4,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721567,0.3,0.5,64084.8,12957.0,11637.3,5.6,17.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1620721568,1.8,1.2,64084.8,12957.2,11637.3,5.1,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721569,0.4,0.5,64084.8,12957.0,11637.3,6.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.5,0.0
1620721570,0.3,0.3,64084.8,12957.0,11637.3,5.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0,0.0,0.0
1620721571,1.7,1.2,64084.8,12957.2,11637.3,2.8,13.1,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1620721572,0.4,0.6,64084.8,12957.0,11637.3,3.8,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721573,0.8,0.6,64084.8,12957.0,11637.3,5.9,10.3,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0
1620721574,0.4,0.4,64084.8,12957.0,11637.4,4.4,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.9,0.0
1620721575,0.8,0.4,64084.8,12957.0,11637.4,40.5,18.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721576,0.4,0.5,64084.8,12957.3,11637.4,10.1,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721577,0.3,0.8,64084.8,12957.0,11637.4,17.1,16.6,0.0,0.0,0.0,0.0,0.0,0.0,51.9,0.0,0.0,0.0
1620721578,1.8,1.4,64084.8,12957.1,11637.4,4.6,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721580,0.5,0.4,64084.8,12957.0,11637.4,5.7,5.9,0.0,0.0,0.0,0.0,0.0,0.0,409.6,0.0,11.1,0.0
1620721581,1.3,1.1,64084.8,12961.8,11637.4,5.7,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721582,0.8,0.6,64084.8,12957.3,11637.4,2.9,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721583,0.3,0.7,64084.8,12957.5,11637.4,4.9,19.2,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1620721584,1.2,0.6,64084.8,12956.8,11637.4,6.1,9.6,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620721585,0.3,0.2,64084.8,12957.0,11637.5,20.6,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0
1620721586,0.2,0.6,64084.8,12957.0,11637.5,21.7,9.3,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0,0.0,0.0
1620721587,0.8,0.3,64084.8,12957.3,11637.5,10.5,18.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721588,0.4,0.6,64084.8,12957.0,11637.5,11.5,10.8,0.0,0.0,0.0,0.0,0.0,0.0,439.2,0.0,0.0,0.0
1620721589,1.8,1.3,64084.8,12956.9,11637.5,5.4,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721590,0.5,0.4,64084.8,12957.0,11637.5,8.4,7.3,0.0,0.0,0.0,0.0,0.0,0.0,59.5,0.0,11.2,0.0
1620721591,1.3,1.1,64084.8,12957.1,11637.5,3.7,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721592,0.4,0.5,64084.8,12957.0,11637.5,4.8,9.8,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1620721593,0.4,0.6,64084.8,12957.0,11637.5,2.5,6.8,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620721594,1.3,1.0,64084.8,12957.0,11637.5,29.3,65.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620721595,0.5,0.5,64084.8,12956.9,11637.7,37.2,17.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0
1620721596,0.3,0.3,64084.8,12956.9,11637.7,10.3,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721597,0.3,0.4,64084.8,12956.9,11637.7,9.3,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721598,0.3,0.2,64084.8,12956.9,11637.7,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,55.9,0.0,0.0,0.0
1620721599,2.3,1.4,64084.8,12956.9,11637.7,4.7,8.2,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1620721600,0.3,0.3,64084.8,12956.9,11637.7,5.8,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.4,0.0
1620721601,1.3,1.0,64084.8,12956.9,11637.7,2.5,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721602,0.9,0.8,64084.8,12957.1,11637.7,4.1,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721603,0.2,0.3,64084.8,12956.9,11637.7,5.5,14.3,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620721604,0.9,0.6,64084.8,12956.9,11637.8,5.3,6.5,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1620721605,0.2,0.3,64084.8,12956.9,11637.8,35.4,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,0.0
1620721606,0.8,0.3,64084.8,12956.9,11637.8,8.5,13.6,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620721607,0.3,0.4,64084.8,12956.9,11637.8,9.0,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721608,1.3,0.9,64084.8,12959.8,11637.8,5.8,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721609,1.1,0.7,64084.8,12956.9,11637.8,4.1,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721610,0.6,0.4,64084.8,12956.9,11637.8,6.2,6.4,0.0,0.0,0.0,0.0,0.0,0.0,14.5,0.0,10.9,0.0
1620721611,1.5,1.0,64084.8,12956.9,11637.8,2.0,4.9,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0,0.0,0.0
1620721612,0.6,0.8,64084.8,12957.5,11637.8,4.3,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721613,0.3,0.3,64084.8,12956.9,11637.8,5.2,7.4,0.0,0.0,0.0,0.0,0.0,0.0,67.9,0.0,0.0,0.0
1620721614,0.8,0.5,64084.8,12956.9,11637.9,3.9,7.3,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1620721615,0.4,0.3,64084.8,12956.9,11637.9,37.1,14.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0
1620721616,0.3,0.3,64084.8,12956.9,11637.9,9.1,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721617,0.4,0.4,64084.8,12956.9,11637.9,7.0,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721618,1.5,1.2,64084.8,12957.1,11637.9,5.6,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721619,0.8,0.4,64084.8,12956.9,11637.9,6.1,7.9,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0,0.0,0.0
1620721620,0.5,0.3,64084.8,12956.9,11637.9,6.8,13.9,0.0,0.0,0.0,0.0,0.0,0.0,18.6,0.0,11.2,0.0
1620721621,1.8,1.0,64084.8,12957.0,11637.9,3.1,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721622,0.4,0.8,64084.8,12957.2,11637.9,4.3,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721623,0.3,0.3,64084.8,12957.0,11637.9,5.7,8.3,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620721624,1.6,1.0,64084.8,12957.1,11638.0,29.6,72.3,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1620721625,0.4,0.4,64084.8,12957.2,11638.1,37.9,8.9,0.0,0.0,0.0,0.0,0.0,0.0,37.5,0.0,11.2,0.0
1620721626,0.3,0.3,64084.8,12957.2,11638.1,10.7,18.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721627,0.3,0.6,64084.8,12957.2,11638.1,5.5,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721628,2.1,1.2,64084.8,12957.4,11638.1,5.5,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721629,0.6,0.3,64084.8,12957.2,11638.2,6.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,638.7,0.0,0.0,0.0
1620721630,0.2,0.4,64084.8,12957.2,11638.2,5.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,63.7,0.0,11.2,0.0
1620721631,1.6,1.2,64084.8,12957.2,11638.2,2.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0
1620721632,0.4,0.8,64084.8,12957.5,11638.2,3.7,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721633,0.3,0.5,64084.8,12957.2,11638.2,6.1,9.6,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0
1620721634,0.7,0.5,64084.8,12957.2,11638.2,5.0,6.3,0.0,0.0,0.0,0.0,0.0,0.0,51.9,0.0,0.0,0.0
1620721636,0.4,0.4,64084.8,12957.2,11638.2,36.4,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2,0.0
1620721637,0.3,0.3,64084.8,12957.2,11638.2,10.3,17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0
1620721638,0.2,0.4,64084.8,12957.2,11638.2,6.9,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721639,2.1,1.3,64084.8,12956.9,11638.2,4.6,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721640,0.8,0.5,64084.8,12957.2,11638.2,5.5,5.8,0.0,0.0,0.0,0.0,0.0,0.0,439.2,0.0,0.0,0.0
1620721641,1.4,1.1,64084.8,12957.2,11638.2,5.8,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.9,0.0
1620721642,0.4,0.2,64084.8,12957.2,11638.2,2.3,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721643,0.6,0.8,64084.8,12957.8,11638.2,3.5,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721644,0.8,0.4,64084.8,12957.2,11638.3,5.9,8.7,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620721645,0.4,0.3,64084.8,12957.2,11638.3,5.8,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721646,0.8,0.5,64084.8,12957.2,11638.3,38.9,14.9,0.0,0.0,0.0,0.0,0.0,0.0,36.9,0.0,11.1,0.0
1620721647,0.3,0.4,64084.8,12957.5,11638.3,7.2,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721648,0.3,0.3,64084.8,12957.2,11638.3,6.3,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721649,2.0,1.3,64084.8,12957.3,11638.3,4.7,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721650,0.6,0.4,64084.8,12957.2,11638.3,8.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,127.8,0.0,0.0,0.0
1620721651,1.2,1.2,64084.8,12957.2,11638.3,4.4,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0
1620721652,0.4,0.4,64084.8,12957.2,11638.3,3.8,8.6,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1620721653,0.4,0.6,64084.8,12957.7,11638.3,3.8,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721654,1.4,1.2,64084.8,12957.3,11638.4,32.2,80.9,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620721655,0.3,0.3,64084.8,12957.1,11638.6,33.8,9.8,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620721656,0.3,0.3,64084.8,12957.1,11638.6,14.8,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0
1620721657,0.3,0.4,64084.8,12957.0,11638.6,9.3,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721658,0.4,0.3,64084.8,12964.7,11638.6,5.2,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721659,2.3,1.4,64084.8,12957.0,11638.6,4.9,9.4,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1620721660,0.3,0.3,64084.8,12957.1,11638.6,5.2,5.3,0.0,0.0,0.0,0.0,0.0,0.0,55.9,0.0,0.0,0.0
1620721661,1.6,1.0,64084.8,12957.1,11638.6,3.3,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0
1620721662,0.3,0.4,64084.8,12957.1,11638.6,2.9,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.9,0.0
1620721663,0.5,0.7,64084.8,12957.1,11638.6,5.6,10.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620721664,0.8,0.6,64084.8,12957.2,11638.7,5.2,5.5,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1620721665,0.3,0.3,64084.8,12957.1,11638.7,38.5,10.7,0.0,0.0,0.0,0.0,0.0,0.0,439.2,0.0,0.0,0.0
1620721666,0.7,0.4,64084.8,12957.1,11638.7,9.2,13.4,0.0,0.0,0.0,0.0,0.0,0.0,18.3,0.0,18.3,0.0
1620721667,0.3,0.8,64084.8,12957.4,11638.7,18.4,20.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721668,1.9,1.2,64084.8,12957.1,11638.7,5.4,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721669,0.6,0.6,64084.8,12957.2,11638.7,4.2,8.3,0.0,0.0,0.0,0.0,0.0,0.0,27.9,0.0,0.0,0.0
1620721670,0.7,0.3,64084.8,12957.2,11638.7,6.9,13.1,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.0
1620721671,1.3,1.1,64084.8,12957.2,11638.7,2.2,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0
1620721672,0.6,0.8,64084.8,12958.0,11638.7,3.9,8.4,0.0,0.0,0.0,0.0,0.0,0.0,51.9,0.0,0.0,0.0
1620721673,0.3,0.3,64084.8,12957.2,11638.7,4.7,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620721674,0.7,0.5,64084.8,12957.3,11638.7,4.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721675,0.4,0.3,64084.8,12957.2,11638.7,39.7,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721676,0.6,0.3,64084.8,12957.2,11638.7,11.1,17.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0
1620721677,0.4,0.5,64084.8,12957.3,11638.7,5.7,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721678,1.5,1.4,64084.8,12957.1,11638.8,11.4,15.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721679,0.8,0.6,64084.8,12958.1,11638.8,6.8,9.4,0.0,0.0,0.0,0.0,0.0,0.0,35.9,0.0,0.0,0.0
1620721680,0.5,0.3,64084.8,12958.3,11638.8,7.7,13.2,0.0,0.0,0.0,0.0,0.0,0.0,51.9,0.0,0.0,0.0
1620721681,3.9,3.9,64084.8,12971.2,11638.8,6.8,39.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0
1620721682,0.8,0.7,64084.8,12957.4,11638.8,4.1,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721683,0.3,0.3,64084.8,12957.2,11638.8,5.7,10.1,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620721684,0.8,1.2,64084.8,12957.3,11638.9,29.5,77.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
