timestamp,CPU_ALL:User%,CPU_ALL:Sys%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s,NET:eno2-write-KB/s,NET:eno2-read-KB/s,DISKREAD:sda,DISKREAD:sdb,DISKREAD:sdc,DISKREAD:sdd,DISKWRITE:sda,DISKWRITE:sdb,DISKWRITE:sdc,DISKWRITE:sdd
1620904523,0.6,1.4,64082.4,20769.5,40291.9,6.1,8.9,0.0,0.0,717.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904524,0.4,0.6,64082.4,20770.3,40291.9,12.7,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904525,0.5,0.5,64082.4,20795.1,40291.9,11.3,33.8,0.0,0.0,0.0,0.0,0.0,0.0,159.7,0.0,0.0,0.0
1620904526,1.4,1.3,64082.4,20795.2,40291.9,17.4,18.0,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0
1620904527,0.5,0.7,64082.4,20795.4,40291.9,10.2,16.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0
1620904528,1.1,0.9,64082.4,20795.2,40291.9,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904529,0.7,0.5,64082.4,20795.2,40292.0,8.2,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904530,0.1,0.4,64082.4,20795.2,40292.0,10.4,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904531,0.4,0.4,64082.4,20795.2,40292.0,3.8,5.0,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.0
1620904532,0.2,0.3,64082.4,20795.2,40292.0,11.1,5.8,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,12.0,0.0
1620904533,0.2,0.4,64082.4,20795.2,40292.0,3.3,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904534,0.1,0.4,64082.4,20795.2,40292.0,10.4,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904535,0.3,0.4,64082.4,20795.2,40292.0,9.2,10.3,0.0,0.0,0.0,0.0,0.0,0.0,119.8,0.0,0.0,0.0
1620904536,1.3,1.2,64082.4,20769.8,40292.0,17.3,17.9,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0
1620904537,0.4,0.8,64082.4,20770.0,40292.0,10.5,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0
1620904538,1.3,0.9,64082.4,20770.1,40292.0,8.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904539,0.6,0.8,64082.4,20769.6,40292.2,20.7,36.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904540,0.1,0.4,64082.4,20769.6,40292.2,8.7,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904541,1.1,0.6,64082.4,20770.6,40292.2,4.3,11.9,0.0,0.0,0.0,0.0,0.0,0.0,91.9,0.0,0.0,0.0
1620904542,0.2,0.4,64082.4,20770.9,40292.2,12.4,6.6,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,12.0,0.0
1620904543,0.2,0.5,64082.4,20795.2,40292.2,5.3,29.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904544,0.3,0.5,64082.4,20795.2,40292.2,10.9,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
