timestamp,CPU_ALL:User%,CPU_ALL:Sys%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s,NET:eno2-write-KB/s,NET:eno2-read-KB/s,DISKREAD:sda,DISKREAD:sdb,DISKREAD:sdc,DISKREAD:sdd,DISKWRITE:sda,DISKWRITE:sdb,DISKWRITE:sdc,DISKWRITE:sdd
1620904523,0.9,1.5,64082.4,18529.0,42844.4,9.0,14.5,0.0,0.0,679.1,0.0,0.0,0.0,66.7,0.0,0.0,0.0
1620904524,0.2,0.5,64082.4,18529.0,42844.4,7.8,11.2,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620904525,2.1,1.2,64082.4,18528.9,42844.4,42.7,10.6,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620904526,0.4,0.6,64082.4,18529.1,42844.4,10.7,13.2,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1620904527,0.3,0.4,64082.4,18528.9,42844.4,5.9,13.0,0.0,0.0,0.0,0.0,0.0,0.0,67.9,0.0,123.8,0.0
1620904528,0.4,0.6,64082.4,18528.9,42844.4,7.1,12.5,0.0,0.0,0.0,0.0,0.0,0.0,111.8,0.0,0.0,0.0
1620904529,0.2,0.4,64082.4,18528.9,42844.4,6.7,17.1,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620904530,0.5,0.6,64082.4,18528.9,42844.4,14.2,18.8,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620904531,1.2,1.3,64082.4,18528.9,42844.4,8.8,14.6,0.0,0.0,0.0,0.0,0.0,0.0,71.9,0.0,0.0,0.0
1620904532,0.2,0.4,64082.4,18528.9,42844.4,6.1,5.9,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,51.9,0.0
1620904533,2.8,0.6,64082.4,18529.0,42844.4,6.9,11.6,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.0
1620904534,0.3,0.4,64082.4,18528.9,42844.4,7.3,11.7,0.0,0.0,0.0,0.0,0.0,0.0,451.2,0.0,0.0,0.0
1620904535,1.6,1.1,64082.4,18529.3,42844.4,42.4,10.6,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620904536,0.2,0.2,64082.4,18528.9,42844.4,7.7,9.9,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1620904537,0.4,0.3,64082.4,18528.9,42844.4,7.2,9.1,0.0,0.0,0.0,0.0,0.0,0.0,75.9,0.0,0.0,0.0
1620904538,0.4,0.4,64082.4,18529.0,42844.4,12.5,20.5,0.0,0.0,0.0,0.0,0.0,0.0,71.2,0.0,39.6,0.0
1620904539,0.4,0.7,64082.4,18528.9,42844.5,12.5,20.3,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0
1620904540,0.2,0.5,64082.4,18528.9,42844.5,14.1,19.1,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620904541,1.4,1.6,64082.4,18529.3,42844.4,5.7,16.1,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620904542,0.2,0.5,64082.4,18529.0,42844.5,7.7,8.2,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620904543,0.9,0.7,64082.4,18528.9,42844.5,12.4,17.5,0.0,0.0,0.0,0.0,0.0,0.0,47.5,0.0,19.8,0.0
1620904544,0.2,0.5,64082.4,18529.0,42844.5,7.3,11.7,0.0,0.0,0.0,0.0,0.0,0.0,75.9,0.0,12.0,0.0
1620904545,1.7,1.2,64082.4,18529.1,42844.5,45.7,19.9,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0,0.0,0.0
1620904546,0.2,0.4,64082.4,18529.2,42844.5,10.9,13.7,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1620904547,0.4,0.6,64082.4,18528.9,42844.5,9.9,21.8,0.0,0.0,0.0,0.0,0.0,0.0,75.9,0.0,0.0,0.0
1620904548,0.4,0.5,64082.4,18529.0,42844.5,8.8,12.3,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0,19.8,0.0
1620904549,0.4,0.7,64082.4,18529.1,42844.5,10.7,14.5,0.0,0.0,0.0,0.0,0.0,0.0,59.9,0.0,0.0,0.0
1620904550,0.3,0.5,64082.4,18528.8,42844.5,17.2,22.3,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,12.0,0.0
1620904551,1.2,1.4,64082.4,18529.1,42844.5,6.2,11.9,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.0
1620904552,0.2,0.5,64082.4,18528.9,42844.5,4.0,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904553,0.6,0.9,64082.4,18528.9,42844.5,22.9,26.7,0.0,0.0,0.0,0.0,0.0,0.0,51.4,0.0,19.8,0.0
1620904554,0.2,0.5,64082.4,18528.9,42844.5,6.5,11.5,0.0,0.0,0.0,0.0,0.0,0.0,27.9,0.0,0.0,0.0
1620904555,1.7,1.2,64082.4,18529.6,42844.5,43.9,11.7,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620904556,0.4,0.7,64082.4,18528.9,42844.6,8.7,18.8,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1620904557,0.4,0.5,64082.4,18528.9,42844.6,4.9,7.4,0.0,0.0,0.0,0.0,0.0,0.0,51.9,0.0,0.0,0.0
1620904558,0.4,0.7,64082.4,18528.9,42844.6,7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,63.3,0.0,11.9,0.0
1620904559,0.3,0.5,64082.4,18528.9,42844.6,6.2,9.2,0.0,0.0,0.0,0.0,0.0,0.0,151.7,0.0,0.0,0.0
1620904560,0.3,0.4,64082.4,18528.9,42844.6,15.9,21.9,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0
1620904561,1.5,1.4,64082.4,18529.6,42844.6,9.0,12.6,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1620904562,0.2,0.3,64082.4,18528.9,42844.6,6.6,7.6,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0
1620904563,0.4,0.6,64082.4,18529.0,42844.6,7.4,11.2,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0,11.9,0.0
1620904564,0.2,0.4,64082.4,18528.9,42844.6,6.8,11.1,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620904565,2.1,1.3,64082.4,18529.0,42844.6,45.8,14.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1620904566,0.2,0.4,64082.4,18529.0,42844.6,6.3,8.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620904567,0.4,0.6,64082.4,18528.8,42844.6,8.0,11.1,0.0,0.0,0.0,0.0,0.0,0.0,75.9,0.0,0.0,0.0
1620904568,0.7,0.8,64082.4,18528.8,42844.6,20.2,24.8,0.0,0.0,0.0,0.0,0.0,0.0,79.1,0.0,11.9,0.0
1620904569,0.4,0.4,64082.4,18528.8,42844.6,18.7,34.7,0.0,0.0,0.0,0.0,0.0,0.0,63.9,0.0,0.0,0.0
1620904570,0.2,0.4,64082.4,18528.8,42844.6,8.5,13.1,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620904571,1.2,1.3,64082.4,18529.3,42844.6,6.9,21.1,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620904572,0.3,0.6,64082.4,18528.8,42844.6,6.4,13.9,0.0,0.0,0.0,0.0,0.0,0.0,35.9,0.0,0.0,0.0
1620904573,0.4,0.5,64082.4,18528.9,42844.6,10.9,16.2,0.0,0.0,0.0,0.0,0.0,0.0,23.7,0.0,11.9,0.0
1620904574,0.4,0.5,64082.4,18528.8,42844.6,6.6,11.8,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.0,0.0,0.0
1620904575,1.4,1.1,64082.4,18528.9,42844.7,46.6,13.7,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1620904576,0.4,0.6,64082.4,18529.1,42844.7,15.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1620904577,0.5,0.5,64082.4,18528.8,42844.7,8.6,13.6,0.0,0.0,0.0,0.0,0.0,0.0,95.8,0.0,0.0,0.0
1620904578,0.4,0.6,64082.4,18528.9,42844.7,7.8,12.8,0.0,0.0,0.0,0.0,0.0,0.0,15.8,0.0,11.9,0.0
1620904579,0.2,0.6,64082.4,18528.8,42844.7,13.0,21.6,0.0,0.0,0.0,0.0,0.0,0.0,67.9,0.0,0.0,0.0
1620904580,0.3,0.5,64082.4,18528.8,42844.7,10.7,20.6,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1620904581,1.4,1.4,64082.4,18529.0,42844.7,14.6,40.3,0.0,0.0,0.0,0.0,0.0,0.0,35.9,0.0,43.9,0.0
1620904582,0.2,0.6,64082.4,18528.8,42844.7,4.5,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620904583,0.4,0.5,64082.4,18528.8,42844.7,12.2,17.5,0.0,0.0,0.0,0.0,0.0,0.0,43.5,0.0,19.8,0.0
1620904584,0.3,0.5,64082.4,18528.8,42844.7,6.9,11.2,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620904585,1.7,1.2,64082.4,18528.9,42844.7,45.5,13.7,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620904586,0.2,0.4,64082.4,18528.9,42844.7,9.8,11.4,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1620904587,0.4,0.6,64082.4,18528.8,42844.7,6.1,8.5,0.0,0.0,0.0,0.0,0.0,0.0,55.9,0.0,8.0,0.0
1620904588,0.4,0.5,64082.4,18528.8,42844.7,4.2,7.4,0.0,0.0,0.0,0.0,0.0,0.0,47.5,0.0,11.9,0.0
1620904589,0.3,0.5,64082.4,18528.8,42844.7,16.9,31.1,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.0
1620904590,0.3,0.6,64082.4,18528.8,42844.7,9.8,17.2,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620904591,1.3,1.5,64082.4,18529.2,42844.7,9.3,15.3,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1620904592,0.2,0.6,64082.4,18528.8,42844.7,7.4,7.2,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1620904593,0.4,0.5,64082.4,18528.8,42844.7,3.8,7.3,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,11.9,0.0
1620904594,2.7,0.5,64082.4,18528.9,42844.7,6.0,10.6,0.0,0.0,0.0,0.0,0.0,0.0,487.1,0.0,0.0,0.0
1620904595,1.6,1.2,64082.4,18529.2,42844.7,42.3,11.1,0.0,0.0,0.0,0.0,0.0,0.0,107.8,0.0,0.0,0.0
1620904596,0.4,0.4,64082.4,18528.9,42844.7,8.0,10.4,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1620904597,0.3,0.5,64082.4,18528.9,42844.7,7.4,11.3,0.0,0.0,0.0,0.0,0.0,0.0,59.9,0.0,0.0,0.0
1620904598,0.6,0.8,64082.4,18529.1,42844.7,12.0,19.1,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,11.9,0.0
1620904599,0.4,0.4,64082.4,18529.0,42844.8,22.1,31.9,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1620904600,0.4,0.6,64082.4,18529.0,42844.8,12.7,11.5,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1620904601,1.2,1.5,64082.4,18529.9,42844.8,3.9,9.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620904602,0.4,0.5,64082.4,18529.0,42844.8,5.5,6.1,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620904603,0.4,0.5,64082.4,18529.0,42844.8,7.0,11.4,0.0,0.0,0.0,0.0,0.0,0.0,31.7,0.0,11.9,0.0
1620904604,0.9,0.6,64082.4,18529.0,42844.8,8.3,19.2,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1620904605,1.4,1.1,64082.4,18529.3,42844.8,44.0,11.9,0.0,0.0,0.0,0.0,0.0,0.0,79.9,0.0,0.0,0.0
1620904606,0.4,0.5,64082.4,18529.0,42844.8,13.7,15.7,0.0,0.0,0.0,0.0,0.0,0.0,51.9,0.0,0.0,0.0
1620904607,0.4,0.4,64082.4,18529.0,42844.8,8.9,14.5,0.0,0.0,0.0,0.0,0.0,0.0,63.9,0.0,0.0,0.0
1620904608,0.4,0.6,64082.4,18529.3,42844.8,10.3,13.3,0.0,0.0,0.0,0.0,0.0,0.0,59.4,0.0,11.9,0.0
1620904609,0.4,0.6,64082.4,18528.9,42844.8,16.7,23.8,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1620904610,0.3,0.5,64082.4,18528.9,42844.8,11.1,14.8,0.0,0.0,0.0,0.0,0.0,0.0,55.9,0.0,0.0,0.0
1620904611,1.6,1.3,64082.4,18529.0,42844.8,8.7,13.3,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1620904612,0.2,0.5,64082.4,18529.0,42844.8,3.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0
1620904613,0.7,0.5,64082.4,18537.4,42844.8,11.1,17.4,0.0,0.0,0.0,0.0,0.0,0.0,51.4,0.0,19.8,0.0
1620904614,0.4,0.5,64082.4,18529.0,42844.8,5.2,10.3,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620904615,1.3,1.2,64082.4,18529.0,42844.8,46.2,14.6,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620904616,0.3,0.4,64082.4,18529.0,42844.8,8.7,10.1,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1620904617,0.5,0.5,64082.4,18529.0,42844.8,5.0,8.9,0.0,0.0,0.0,0.0,0.0,0.0,79.9,0.0,0.0,0.0
1620904618,0.3,0.4,64082.4,18535.3,42844.8,5.8,8.8,0.0,0.0,0.0,0.0,0.0,0.0,7.9,0.0,11.9,0.0
1620904619,0.4,0.6,64082.4,18529.0,42844.8,15.2,23.5,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1620904620,0.4,0.6,64082.4,18536.6,42844.8,12.7,22.1,0.0,0.0,0.0,0.0,0.0,0.0,67.9,0.0,0.0,0.0
1620904621,1.4,1.3,64082.4,18529.0,42844.9,6.9,10.7,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620904622,0.5,0.6,64082.4,18529.0,42844.9,6.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1620904623,0.6,0.4,64082.4,18529.0,42844.9,6.1,11.2,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,11.9,0.0
1620904624,0.3,0.6,64082.4,18529.0,42844.9,5.5,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904625,1.2,1.1,64082.4,18529.0,42844.9,43.4,12.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620904626,0.4,0.6,64082.4,18529.0,42844.9,6.7,15.9,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1620904627,0.3,0.4,64082.4,18529.0,42844.9,8.6,13.1,0.0,0.0,0.0,0.0,0.0,0.0,63.9,0.0,0.0,0.0
1620904628,0.3,0.4,64082.4,18528.9,42844.9,11.7,17.6,0.0,0.0,0.0,0.0,0.0,0.0,67.3,0.0,11.9,0.0
1620904629,0.4,0.6,64082.4,18528.9,42844.9,21.7,32.4,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0,0.0,0.0
1620904630,0.7,0.7,64082.4,18545.8,42844.9,8.6,8.8,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0
1620904631,1.4,1.1,64082.4,18528.9,42844.9,5.7,10.3,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620904632,0.3,0.5,64082.4,18528.9,42844.9,10.4,22.7,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0
1620904633,0.3,0.4,64082.4,18528.9,42844.9,6.9,13.7,0.0,0.0,0.0,0.0,0.0,0.0,15.8,0.0,11.9,0.0
1620904634,0.4,0.6,64082.4,18528.9,42844.9,4.7,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904635,1.4,1.1,64082.4,18528.9,42844.9,50.3,16.7,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1620904636,0.4,0.6,64082.4,18528.9,42844.9,11.1,13.0,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0,0.0,0.0
1620904637,0.4,0.2,64082.4,18528.9,42844.9,8.2,13.8,0.0,0.0,0.0,0.0,0.0,0.0,83.9,0.0,0.0,0.0
1620904638,0.2,0.3,64082.4,18528.9,42844.9,8.8,12.3,0.0,0.0,0.0,0.0,0.0,0.0,15.8,0.0,11.9,0.0
1620904639,0.4,0.4,64082.4,18529.0,42845.0,16.1,26.0,0.0,0.0,0.0,0.0,0.0,0.0,55.9,0.0,0.0,0.0
1620904640,1.1,0.8,64082.4,18537.5,42845.0,19.5,21.1,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0
1620904641,1.1,1.2,64082.4,18529.9,42845.0,11.0,27.9,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.0,0.0,0.0
1620904642,0.4,0.5,64082.4,18530.1,42845.0,8.9,7.9,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620904643,0.9,0.7,64082.4,18530.1,42845.0,19.2,28.3,0.0,0.0,0.0,0.0,0.0,0.0,15.8,0.0,55.4,0.0
1620904644,0.4,0.6,64082.4,18530.2,42845.0,7.0,9.1,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0,0.0,0.0
1620904645,1.3,1.4,64082.4,18542.3,42852.9,48.4,20.4,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1620904646,0.3,0.6,64082.4,18542.6,42853.0,6.4,7.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620904647,0.3,0.4,64082.4,18542.7,42853.0,5.3,9.3,0.0,0.0,0.0,0.0,0.0,0.0,63.9,0.0,0.0,0.0
1620904648,0.6,0.4,64082.4,18542.7,42853.0,8.1,9.7,0.0,0.0,0.0,0.0,0.0,0.0,55.4,0.0,19.8,0.0
1620904649,0.3,0.7,64082.4,18529.4,42853.0,15.6,25.9,0.0,0.0,0.0,0.0,0.0,0.0,55.9,0.0,0.0,0.0
1620904650,1.1,0.9,64082.4,18539.4,42853.0,10.1,18.6,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1620904651,0.7,1.0,64082.4,18529.1,42853.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1620904652,0.2,0.5,64082.4,18529.1,42853.0,6.3,7.0,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0,0.0,0.0
1620904653,0.2,0.3,64082.4,18529.1,42853.0,4.3,8.7,0.0,0.0,0.0,0.0,0.0,0.0,23.7,0.0,11.9,0.0
1620904654,2.7,0.6,64082.4,18529.1,42853.0,9.8,9.7,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620904655,1.3,1.0,64082.4,18529.1,42853.0,41.3,13.4,0.0,0.0,0.0,0.0,0.0,0.0,515.1,0.0,0.0,0.0
1620904656,0.3,0.4,64082.4,18529.1,42853.1,7.8,8.1,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620904657,0.6,0.5,64082.4,18529.1,42853.1,7.4,18.8,0.0,0.0,0.0,0.0,0.0,0.0,75.9,0.0,0.0,0.0
1620904658,0.8,0.7,64082.4,18529.1,42853.1,20.5,31.4,0.0,0.0,0.0,0.0,0.0,0.0,71.2,0.0,11.9,0.0
1620904659,0.5,0.6,64082.4,18529.1,42853.1,20.5,39.0,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1620904660,1.3,1.1,64082.4,18529.8,42853.1,8.8,9.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0
1620904661,0.4,0.6,64082.4,18529.1,42853.1,4.4,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620904662,0.3,0.6,64082.4,18529.1,42853.1,6.8,7.9,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620904663,0.6,0.5,64082.4,18529.1,42853.1,9.4,14.4,0.0,0.0,0.0,0.0,0.0,0.0,15.8,0.0,11.9,0.0
1620904664,0.6,0.7,64082.4,18538.7,42853.1,17.6,17.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904665,1.2,1.1,64082.4,18529.1,42853.1,35.0,12.8,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.0
1620904666,0.7,0.6,64082.4,18529.1,42853.1,10.8,13.9,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.0,0.0,0.0
1620904667,0.4,0.5,64082.4,18529.1,42853.1,10.4,16.7,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.0,0.0,0.0
1620904668,0.3,0.5,64082.4,18529.1,42853.1,11.2,15.3,0.0,0.0,0.0,0.0,0.0,0.0,63.3,0.0,11.9,0.0
1620904669,0.6,0.7,64082.4,18529.1,42853.1,14.6,22.7,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1620904670,1.2,1.2,64082.4,18529.6,42853.1,12.3,16.4,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0,0.0,0.0
1620904671,0.4,0.6,64082.4,18529.1,42853.2,4.5,8.0,0.0,0.0,0.0,0.0,0.0,0.0,79.9,0.0,0.0,0.0
1620904672,0.3,0.5,64082.4,18529.1,42853.2,8.3,16.7,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1620904673,0.5,0.4,64082.4,18529.1,42853.2,7.6,13.2,0.0,0.0,0.0,0.0,0.0,0.0,43.5,0.0,11.9,0.0
1620904674,0.9,0.9,64082.4,18544.1,42853.2,25.7,12.6,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,43.9,0.0
1620904675,1.2,0.9,64082.4,18529.1,42853.2,25.3,10.7,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620904676,0.4,0.6,64082.4,18529.1,42853.2,9.8,10.9,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0
1620904677,0.3,0.6,64082.4,18529.1,42853.2,4.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,63.9,0.0,0.0,0.0
1620904678,0.3,0.3,64082.4,18529.1,42853.2,7.3,10.6,0.0,0.0,0.0,0.0,0.0,0.0,71.2,0.0,19.8,0.0
1620904679,0.4,0.6,64082.4,18529.1,42853.2,15.7,24.4,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,0.0
1620904680,1.3,1.1,64082.4,18529.3,42853.2,11.8,15.3,0.0,0.0,0.0,0.0,0.0,0.0,35.9,0.0,0.0,0.0
1620904681,0.4,0.8,64082.4,18529.4,42853.2,5.0,6.6,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.0
