timestamp,CPU_ALL:User%,CPU_ALL:Sys%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s,NET:eno2-write-KB/s,NET:eno2-read-KB/s,DISKREAD:sda,DISKREAD:sdb,DISKREAD:sdc,DISKREAD:sdd,DISKWRITE:sda,DISKWRITE:sdb,DISKWRITE:sdc,DISKWRITE:sdd
1620904523,0.8,1.2,64082.4,21048.3,40174.5,6.7,7.8,0.0,0.0,674.0,0.0,0.0,0.0,105.3,0.0,0.0,0.0
1620904524,0.8,0.6,64082.4,21049.1,40174.5,11.0,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904525,0.9,0.4,64082.4,21073.9,40174.5,13.8,32.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904526,0.4,0.2,64082.4,21073.9,40174.5,7.6,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904527,0.4,0.2,64082.4,21073.9,40174.5,8.8,15.0,0.0,0.0,0.0,0.0,0.0,0.0,107.8,0.0,123.8,0.0
1620904528,1.5,1.1,64082.4,21074.2,40174.5,14.3,18.0,0.0,0.0,0.0,0.0,0.0,0.0,55.9,0.0,0.0,0.0
1620904529,0.7,0.4,64082.4,21048.7,40174.5,10.7,15.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904530,0.7,0.2,64082.4,21048.7,40174.5,9.8,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620904531,1.1,0.7,64082.4,21048.8,40174.6,5.9,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904532,0.2,0.2,64082.4,21048.3,40174.6,3.7,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904533,0.2,0.1,64082.4,21048.3,40174.6,6.3,6.4,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,51.4,0.0
1620904534,1.1,1.1,64082.4,21049.2,40174.6,21.8,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904535,0.6,0.3,64082.4,21048.5,40174.8,11.8,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904536,0.3,0.1,64082.4,21048.5,40174.8,7.5,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904537,0.8,0.2,64082.4,21048.5,40174.8,8.1,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904538,1.5,0.9,64082.4,21048.4,40174.8,14.3,17.8,0.0,0.0,0.0,0.0,0.0,0.0,94.9,0.0,47.5,0.0
1620904539,0.9,0.4,64082.4,21048.2,40174.8,12.1,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904540,0.4,0.3,64082.4,21048.5,40174.8,9.1,6.3,0.0,0.0,0.0,0.0,0.0,0.0,35.9,0.0,0.0,0.0
1620904541,1.1,0.9,64082.4,21048.2,40174.8,6.1,12.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904542,0.2,0.2,64082.4,21048.5,40174.8,3.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904543,0.3,0.2,64082.4,21048.5,40174.8,6.6,6.5,0.0,0.0,0.0,0.0,0.0,0.0,75.1,0.0,19.8,0.0
1620904544,0.9,1.0,64082.4,21049.0,40174.8,9.6,10.7,0.0,0.0,0.0,0.0,0.0,0.0,63.9,0.0,12.0,0.0
1620904545,0.3,0.6,64082.4,21049.0,40174.8,9.4,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904546,0.6,0.7,64082.4,21048.5,40174.9,17.6,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904547,0.6,0.6,64082.4,21061.2,40174.9,9.6,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904548,1.3,0.8,64082.4,21048.7,40174.9,13.2,16.9,0.0,0.0,0.0,0.0,0.0,0.0,27.7,0.0,19.8,0.0
1620904549,0.7,0.4,64082.4,21048.5,40174.9,10.4,9.3,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0
1620904550,0.3,0.1,64082.4,21048.5,40174.9,9.0,6.3,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,12.0,0.0
1620904551,1.2,0.9,64082.4,21048.1,40174.9,5.8,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904552,0.4,0.2,64082.4,21048.1,40174.9,4.2,12.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904553,0.3,0.2,64082.4,21048.5,40174.9,6.3,6.4,0.0,0.0,0.0,0.0,0.0,0.0,122.6,0.0,19.8,0.0
1620904554,0.9,1.1,64082.4,21049.3,40175.0,10.9,10.9,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1620904555,0.3,0.2,64082.4,21049.3,40175.0,9.4,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904556,0.3,0.3,64082.4,21048.5,40175.0,7.8,12.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0
1620904557,0.9,0.8,64082.4,21055.0,40175.0,17.4,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904558,1.5,0.8,64082.4,21048.4,40175.0,11.7,15.9,0.0,0.0,0.0,0.0,0.0,0.0,27.7,0.0,19.8,0.0
1620904559,0.5,0.4,64082.4,21048.6,40175.0,10.3,8.2,0.0,0.0,0.0,0.0,0.0,0.0,487.1,0.0,0.0,0.0
1620904560,0.5,0.3,64082.4,21048.5,40175.0,9.1,6.1,0.0,0.0,0.0,0.0,0.0,0.0,103.8,0.0,0.0,0.0
1620904561,1.3,0.9,64082.4,21049.3,40175.0,5.6,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904562,0.3,0.3,64082.4,21049.6,40175.0,5.0,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0
1620904563,0.4,0.3,64082.4,21049.6,40175.0,7.6,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,0.0
1620904564,1.0,1.0,64082.4,21050.0,40175.3,22.1,41.8,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1620904565,0.9,0.3,64082.4,21074.4,40175.3,11.4,31.7,0.0,0.0,0.0,0.0,0.0,0.0,55.9,0.0,0.0,0.0
1620904566,0.4,0.2,64082.4,21074.4,40175.3,8.5,6.4,0.0,0.0,0.0,0.0,0.0,0.0,295.5,0.0,0.0,0.0
1620904567,1.6,0.7,64082.4,21084.6,40175.3,11.9,11.3,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0
1620904568,0.7,0.6,64082.4,21073.9,40175.3,10.1,13.8,0.0,0.0,0.0,0.0,0.0,0.0,27.7,0.0,23.7,0.0
1620904569,0.6,0.5,64082.4,21048.8,40175.3,12.5,16.4,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620904570,0.4,0.6,64082.4,21048.8,40175.3,11.9,7.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620904571,1.1,0.9,64082.4,21048.7,40175.3,4.4,11.7,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0
1620904572,0.4,0.3,64082.4,21048.8,40175.3,4.2,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904573,0.3,0.3,64082.4,21048.8,40175.3,6.6,5.5,0.0,0.0,0.0,0.0,0.0,0.0,19.8,0.0,19.8,0.0
1620904574,0.9,0.7,64082.4,21049.1,40175.3,10.5,11.4,0.0,0.0,0.0,0.0,0.0,0.0,75.9,0.0,12.0,0.0
1620904575,0.4,0.2,64082.4,21049.1,40175.3,8.5,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904576,0.4,0.3,64082.4,21048.8,40175.4,9.1,6.8,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.0
1620904577,1.2,0.9,64082.4,21068.9,40175.4,13.6,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904578,1.0,0.4,64082.4,21048.8,40175.4,9.1,12.7,0.0,0.0,0.0,0.0,0.0,0.0,27.7,0.0,19.8,0.0
1620904579,0.4,0.4,64082.4,21048.9,40175.4,10.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1620904580,0.5,0.3,64082.4,21048.8,40175.4,10.7,7.2,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,12.0,0.0
1620904581,1.4,0.7,64082.4,21048.8,40175.4,4.9,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904582,0.4,0.3,64082.4,21048.8,40175.4,3.8,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904583,0.3,0.2,64082.4,21048.8,40175.4,8.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,43.5,0.0,19.8,0.0
1620904584,0.8,0.8,64082.4,21048.9,40175.5,10.8,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904585,0.2,0.2,64082.4,21048.8,40175.5,9.2,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904586,0.7,0.2,64082.4,21048.8,40175.5,8.1,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0
1620904587,1.2,0.8,64082.4,21049.0,40175.5,14.3,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904588,0.5,0.3,64082.4,21049.0,40175.5,8.5,11.8,0.0,0.0,0.0,0.0,0.0,0.0,47.5,0.0,19.8,0.0
1620904589,0.6,0.4,64082.4,21049.1,40175.5,10.3,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904590,0.6,0.3,64082.4,21048.8,40175.5,10.9,14.6,0.0,0.0,0.0,0.0,0.0,0.0,71.9,0.0,0.0,0.0
1620904591,1.4,0.8,64082.4,21048.8,40175.5,3.6,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904592,0.4,0.2,64082.4,21048.8,40175.5,4.3,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0
1620904593,0.4,0.1,64082.4,21048.8,40175.5,6.1,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,0.0
1620904594,1.1,1.1,64082.4,21058.8,40175.8,23.0,41.7,0.0,0.0,0.0,0.0,0.0,0.0,762.7,0.0,0.0,0.0
1620904595,0.7,0.4,64082.4,21048.6,40175.8,8.8,8.2,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1620904596,0.4,0.2,64082.4,21048.6,40175.8,8.3,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904597,1.3,1.0,64082.4,21048.7,40175.8,14.9,14.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904598,0.7,0.3,64082.4,21048.6,40175.8,8.2,9.2,0.0,0.0,0.0,0.0,0.0,0.0,31.7,0.0,23.7,0.0
1620904599,0.5,0.4,64082.4,21054.9,40175.8,10.1,9.1,0.0,0.0,0.0,0.0,0.0,0.0,51.9,0.0,0.0,0.0
1620904600,0.5,0.3,64082.4,21048.6,40175.8,10.6,6.8,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620904601,1.1,0.8,64082.4,21048.6,40175.8,4.2,3.6,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0
1620904602,0.3,0.2,64082.4,21048.6,40175.8,3.8,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904603,0.3,0.2,64082.4,21048.6,40175.8,6.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,0.0
1620904604,1.1,0.7,64082.4,21048.6,40175.9,11.7,23.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0
1620904605,0.4,0.4,64082.4,21048.6,40175.9,8.9,8.1,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1620904606,0.4,0.2,64082.4,21048.6,40175.9,8.4,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904607,1.4,0.9,64082.4,21048.9,40175.9,15.5,15.5,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1620904608,0.4,0.3,64082.4,21048.6,40175.9,7.7,11.7,0.0,0.0,0.0,0.0,0.0,0.0,31.6,0.0,19.8,0.0
1620904609,0.4,0.4,64082.4,21048.6,40175.9,9.2,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904610,0.8,0.4,64082.4,21048.6,40175.9,10.9,6.5,0.0,0.0,0.0,0.0,0.0,0.0,83.9,0.0,0.0,0.0
1620904611,1.1,0.7,64082.4,21048.6,40175.9,4.5,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904612,0.2,0.2,64082.4,21048.6,40175.9,3.8,6.0,0.0,0.0,0.0,0.0,0.0,0.0,55.9,0.0,0.0,0.0
1620904613,0.6,0.3,64082.4,21048.6,40175.9,8.3,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620904614,0.7,0.6,64082.4,21048.6,40175.9,10.1,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904615,0.4,0.2,64082.4,21048.6,40176.0,8.1,8.6,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620904616,0.2,0.2,64082.4,21048.6,40176.0,8.6,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904617,1.2,0.9,64082.4,21049.0,40176.0,15.4,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904618,0.9,0.5,64082.4,21048.6,40176.0,8.0,9.2,0.0,0.0,0.0,0.0,0.0,0.0,47.5,0.0,11.9,0.0
1620904619,0.4,0.3,64082.4,21048.6,40176.0,8.9,8.2,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1620904620,0.6,0.3,64082.4,21048.6,40176.0,10.8,13.4,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620904621,1.2,0.8,64082.4,21048.7,40176.0,4.3,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904622,0.6,0.4,64082.4,21048.7,40176.0,3.5,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904623,0.3,0.2,64082.4,21048.7,40176.0,7.1,5.4,0.0,0.0,0.0,0.0,0.0,0.0,43.5,0.0,11.9,0.0
1620904624,1.2,1.0,64082.4,21048.8,40176.2,25.1,42.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904625,0.6,0.4,64082.4,21048.8,40176.2,8.1,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904626,0.4,0.2,64082.4,21048.8,40176.2,9.2,13.9,0.0,0.0,0.0,0.0,0.0,0.0,343.4,0.0,0.0,0.0
1620904627,1.3,1.1,64082.4,21048.7,40176.2,16.6,19.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904628,0.5,0.2,64082.4,21048.8,40176.2,8.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,31.7,0.0,11.9,0.0
1620904629,0.4,0.4,64082.4,21048.8,40176.2,8.7,8.7,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0
1620904630,0.5,0.4,64082.4,21048.8,40176.3,11.5,6.7,0.0,0.0,0.0,0.0,0.0,0.0,147.7,0.0,0.0,0.0
1620904631,1.6,1.0,64082.4,21048.8,40176.3,4.3,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904632,0.2,0.2,64082.4,21048.8,40176.3,4.2,20.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904633,0.4,0.2,64082.4,21048.8,40176.3,7.5,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620904634,0.6,0.6,64082.4,21049.4,40176.3,11.0,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904635,0.7,0.7,64082.4,21048.8,40176.3,17.8,15.3,0.0,0.0,0.0,0.0,0.0,0.0,467.2,0.0,43.9,0.0
1620904636,0.2,0.2,64082.4,21048.8,40176.3,8.9,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904637,1.6,1.2,64082.4,21049.0,40176.3,16.3,19.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
