timestamp,CPU_ALL:User%,CPU_ALL:Sys%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s,NET:eno2-write-KB/s,NET:eno2-read-KB/s,DISKREAD:sda,DISKREAD:sdb,DISKREAD:sdc,DISKREAD:sdd,DISKWRITE:sda,DISKWRITE:sdb,DISKWRITE:sdc,DISKWRITE:sdd
1620904522,2.4,2.0,64084.7,13676.0,19668.6,19.3,12.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4,0.0,0.0,0.0
1620904523,0.8,0.7,64084.7,13675.9,19668.6,21.6,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904524,0.5,0.4,64084.7,13676.0,19668.6,8.3,11.9,0.0,0.0,0.0,0.0,0.0,0.0,383.3,0.0,0.0,0.0
1620904525,1.8,1.2,64084.7,13676.0,19668.6,7.3,12.7,0.0,0.0,0.0,0.0,0.0,0.0,71.9,0.0,0.0,0.0
1620904526,0.2,0.2,64084.7,13676.0,19668.6,7.1,18.6,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.0,0.0,0.0
1620904528,0.3,0.3,64084.7,13676.0,19668.6,6.3,13.3,0.0,0.0,0.0,0.0,0.0,0.0,3.1,0.0,90.8,0.0
1620904529,0.6,0.5,64084.7,13676.3,19668.7,42.3,25.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904530,0.7,0.2,64084.7,13676.0,19668.7,12.6,16.9,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.0,0.0,0.0
1620904531,0.2,0.2,64084.7,13676.0,19668.7,4.9,8.6,0.0,0.0,0.0,0.0,0.0,0.0,35.9,0.0,0.0,0.0
1620904532,1.5,0.9,64084.7,13676.0,19668.7,1.2,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904533,0.7,0.8,64084.7,13676.1,19668.7,87.5,136.9,0.0,0.0,0.0,0.0,0.0,0.0,21.6,0.0,50.5,0.0
1620904534,1.9,2.4,64084.7,13676.3,19668.7,183.8,450.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904535,2.1,1.8,64084.7,13676.6,19668.9,48.4,114.0,0.0,0.0,0.0,0.0,0.0,0.0,103.8,0.0,0.0,0.0
1620904536,0.2,0.2,64084.7,13676.1,19668.9,9.4,16.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904537,0.3,0.2,64084.7,13676.1,19668.9,8.1,11.1,0.0,0.0,0.0,0.0,0.0,0.0,83.8,0.0,0.0,0.0
1620904538,0.4,0.2,64084.7,13676.2,19668.9,4.0,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.4,0.0
1620904539,0.4,0.3,64084.7,13676.2,19668.9,52.8,26.9,0.0,0.0,0.0,0.0,0.0,0.0,27.9,0.0,0.0,0.0
1620904540,0.6,0.2,64084.7,13676.2,19668.9,3.1,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904541,0.2,0.2,64084.7,13676.2,19668.9,5.0,15.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904542,2.1,0.8,64084.7,13675.7,19668.9,2.4,6.9,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0
1620904543,0.5,0.3,64084.7,13676.2,19669.0,37.5,11.4,0.0,0.0,0.0,0.0,0.0,0.0,40.9,0.0,18.6,0.0
1620904544,0.5,0.6,64084.7,13676.2,19669.0,6.5,16.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904545,2.0,1.5,64084.7,13676.0,19669.0,14.5,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904546,0.2,0.3,64084.7,13676.2,19669.0,12.9,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
