timestamp,CPU_ALL:User%,CPU_ALL:Sys%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s,NET:eno2-write-KB/s,NET:eno2-read-KB/s,DISKREAD:sda,DISKREAD:sdb,DISKREAD:sdc,DISKREAD:sdd,DISKWRITE:sda,DISKWRITE:sdb,DISKWRITE:sdc,DISKWRITE:sdd
1620904523,0.6,1.0,64082.4,20881.6,40603.2,6.3,7.6,0.0,0.0,677.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904524,0.6,0.5,64082.4,20882.1,40603.2,8.9,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904525,0.4,0.4,64082.4,20881.6,40603.2,8.4,9.1,0.0,0.0,0.0,0.0,0.0,0.0,79.9,0.0,0.0,0.0
1620904526,0.1,0.2,64082.4,20881.6,40603.2,17.8,16.9,0.0,0.0,0.0,0.0,0.0,0.0,107.8,0.0,0.0,0.0
1620904527,2.2,1.3,64082.4,20882.1,40603.2,8.3,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904528,0.1,0.1,64082.4,20881.6,40603.2,6.7,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.7,0.0
1620904529,0.3,0.4,64082.4,20881.9,40603.2,5.6,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904530,0.4,0.2,64082.4,20881.3,40603.2,8.9,7.2,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0
1620904531,0.2,0.2,64082.4,20881.6,40603.3,11.8,3.9,0.0,0.0,0.0,0.0,0.0,0.0,59.9,0.0,0.0,0.0
1620904532,0.1,0.1,64082.4,20881.6,40603.3,8.1,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904533,0.1,0.1,64082.4,20881.6,40603.3,4.3,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620904534,0.6,0.5,64082.4,20882.0,40603.3,8.9,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904535,0.4,0.2,64082.4,20881.6,40603.3,8.2,9.2,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1620904536,0.2,0.2,64082.4,20881.6,40603.3,17.8,17.3,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1620904537,2.0,1.3,64082.4,20882.1,40603.3,7.2,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904538,0.1,0.1,64082.4,20881.6,40603.3,7.4,9.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620904539,0.2,0.3,64082.4,20881.6,40603.3,5.6,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904540,0.9,0.6,64082.4,20881.7,40603.3,20.2,37.1,0.0,0.0,0.0,0.0,0.0,0.0,714.7,0.0,0.0,0.0
1620904541,0.2,0.1,64082.4,20881.9,40603.6,11.7,10.4,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0
1620904542,0.2,0.1,64082.4,20881.9,40603.6,7.9,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904543,0.4,0.3,64082.4,20881.9,40603.6,3.0,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620904544,0.3,0.4,64082.4,20883.0,40603.6,8.7,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904545,0.5,0.2,64082.4,20881.9,40603.6,8.3,15.7,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1620904546,0.1,0.1,64082.4,20881.9,40603.6,18.2,17.7,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.0
1620904547,1.9,1.3,64082.4,20881.9,40603.6,7.1,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904548,0.1,0.1,64082.4,20881.9,40603.6,8.3,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620904549,0.2,0.3,64082.4,20882.1,40603.6,5.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0
1620904550,0.6,0.2,64082.4,20881.9,40603.7,8.0,6.9,0.0,0.0,0.0,0.0,0.0,0.0,51.9,0.0,0.0,0.0
1620904551,0.1,0.1,64082.4,20881.9,40603.7,11.4,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904552,0.1,0.1,64082.4,20881.9,40603.7,8.2,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904553,0.4,0.1,64082.4,20881.9,40603.7,3.2,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.5,0.0
1620904554,0.3,0.4,64082.4,20882.4,40603.7,9.3,14.1,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0
1620904555,0.4,0.2,64082.4,20881.9,40603.7,7.9,8.6,0.0,0.0,0.0,0.0,0.0,0.0,83.8,0.0,0.0,0.0
1620904556,0.1,0.2,64082.4,20881.9,40603.7,18.4,24.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904557,2.4,1.4,64082.4,20881.9,40603.7,7.3,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904558,0.1,0.1,64082.4,20881.9,40603.7,6.9,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.4,0.0
1620904559,0.2,0.2,64082.4,20881.9,40603.7,4.9,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904560,0.4,0.4,64082.4,20881.9,40603.7,7.9,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904561,0.4,0.1,64082.4,20881.9,40603.8,11.5,3.3,0.0,0.0,0.0,0.0,0.0,0.0,83.9,0.0,0.0,0.0
1620904562,0.1,0.1,64082.4,20881.9,40603.8,8.2,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904563,0.1,0.1,64082.4,20881.9,40603.8,4.1,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620904564,0.3,0.6,64082.4,20881.8,40603.8,10.4,14.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904565,0.4,0.2,64082.4,20881.8,40603.8,6.8,7.6,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1620904566,0.2,0.1,64082.4,20881.8,40603.8,18.9,18.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904567,2.2,1.6,64082.4,20881.9,40603.8,6.4,3.5,0.0,0.0,0.0,0.0,0.0,0.0,407.3,0.0,0.0,0.0
1620904568,0.1,0.1,64082.4,20881.9,40603.8,7.5,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620904569,0.2,0.2,64082.4,20882.2,40603.8,6.2,15.1,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1620904570,0.8,0.6,64082.4,20881.5,40604.0,20.5,37.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904571,0.5,0.1,64082.4,20881.5,40604.0,10.5,8.9,0.0,0.0,0.0,0.0,0.0,0.0,75.9,0.0,0.0,0.0
1620904572,0.1,0.1,64082.4,20881.5,40604.0,8.4,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904573,0.1,0.1,64082.4,20881.5,40604.0,3.1,3.4,0.0,0.0,0.0,0.0,0.0,0.0,27.7,0.0,11.9,0.0
1620904574,0.4,0.6,64082.4,20882.3,40604.0,12.8,16.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904575,0.4,0.3,64082.4,20881.7,40604.0,7.5,7.7,0.0,0.0,0.0,0.0,0.0,0.0,35.9,0.0,0.0,0.0
1620904576,0.1,0.1,64082.4,20881.5,40604.0,18.1,18.5,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0,0.0,0.0
1620904577,2.4,1.4,64082.4,20881.5,40604.0,7.2,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904578,0.1,0.1,64082.4,20881.5,40604.0,8.4,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620904579,0.5,0.2,64082.4,20881.8,40604.0,6.6,7.2,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0
1620904580,0.4,0.4,64082.4,20882.3,40604.0,7.3,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904581,0.2,0.1,64082.4,20881.6,40604.1,11.2,9.2,0.0,0.0,0.0,0.0,0.0,0.0,451.2,0.0,0.0,0.0
1620904582,0.1,0.1,64082.4,20881.6,40604.1,8.1,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904583,0.2,0.2,64082.4,20881.6,40604.1,3.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.4,0.0
1620904584,0.3,0.4,64082.4,20881.6,40604.1,10.4,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904585,0.8,0.7,64082.4,20881.6,40604.1,17.5,14.1,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
