timestamp,CPU_ALL:User%,CPU_ALL:Sys%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s,NET:eno2-write-KB/s,NET:eno2-read-KB/s,DISKREAD:sda,DISKREAD:sdb,DISKREAD:sdc,DISKREAD:sdd,DISKWRITE:sda,DISKWRITE:sdb,DISKWRITE:sdc,DISKWRITE:sdd
1620904522,1.5,1.8,64084.8,15125.4,7209.7,7.8,14.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904523,0.5,0.7,64084.8,15125.4,7209.7,4.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904524,0.5,0.5,64084.8,15125.2,7209.7,15.8,18.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904525,0.5,0.3,64084.8,15125.4,7209.7,5.4,6.4,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1620904526,0.4,0.4,64084.8,15125.4,7209.7,3.7,14.6,0.0,0.0,0.0,0.0,0.0,0.0,95.8,0.0,39.9,0.0
1620904527,3.4,2.2,64084.8,15135.9,7209.7,26.3,15.0,0.0,0.0,0.0,0.0,0.0,0.0,35.9,0.0,75.9,0.0
1620904528,1.7,1.1,64084.8,15126.3,7209.7,5.0,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904529,1.0,1.1,64084.8,15125.4,7209.7,7.0,20.3,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620904530,0.8,0.6,64084.8,15125.4,7209.7,17.0,39.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904531,0.6,0.5,64084.8,15125.4,7209.8,9.2,6.8,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620904532,0.3,0.4,64084.8,15125.4,7209.8,7.7,13.7,0.0,0.0,0.0,0.0,0.0,0.0,43.2,0.0,66.8,0.0
1620904533,0.6,0.5,64084.8,15125.4,7209.8,5.1,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904534,0.7,0.6,64084.8,15125.4,7209.8,21.7,101.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904535,0.6,0.4,64084.8,15125.4,7209.8,6.9,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904536,0.4,0.4,64084.8,15125.4,7209.8,4.7,8.6,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1620904537,3.8,2.3,64084.8,15145.7,7209.8,25.8,15.0,0.0,0.0,0.0,0.0,0.0,0.0,35.7,0.0,19.8,0.0
1620904538,1.0,1.0,64084.8,15125.5,7209.8,4.7,11.7,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0,0.0,0.0
1620904539,1.2,0.9,64084.8,15125.5,7209.8,6.4,13.8,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620904540,1.2,1.0,64084.8,15125.5,7209.8,47.6,114.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904541,1.7,2.1,64084.8,15125.5,7210.1,151.6,369.5,0.0,0.0,0.0,0.0,0.0,0.0,790.4,0.0,0.0,0.0
1620904542,0.5,0.2,64084.8,15125.5,7210.1,7.6,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620904543,0.5,0.6,64084.8,15125.4,7210.1,6.2,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904544,0.7,0.5,64084.8,15125.6,7210.1,14.4,18.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904545,0.7,0.5,64084.8,15125.5,7210.1,5.7,13.7,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0
1620904546,0.4,0.4,64084.8,15126.1,7210.1,5.7,16.6,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.0
1620904547,4.8,2.2,64084.8,15127.0,7210.1,27.3,14.4,0.0,0.0,0.0,0.0,0.0,0.0,35.7,0.0,11.9,0.0
1620904548,1.0,1.0,64084.8,15151.8,7210.1,6.4,34.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904549,0.6,1.1,64084.8,15151.3,7210.1,7.7,14.1,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620904550,0.8,0.8,64084.8,15125.6,7210.1,19.0,39.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904551,0.7,0.3,64084.8,15125.5,7210.1,9.3,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904552,0.4,0.3,64084.8,15125.5,7210.2,8.5,20.7,0.0,0.0,0.0,0.0,0.0,0.0,166.8,0.0,11.9,0.0
1620904553,0.7,0.7,64084.8,15125.5,7210.2,4.9,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904554,0.6,0.5,64084.8,15125.5,7210.2,14.6,17.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904555,0.9,0.4,64084.8,15125.5,7210.2,6.2,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904556,0.3,0.3,64084.8,15125.5,7210.2,4.7,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
