timestamp,CPU_ALL:User%,CPU_ALL:Sys%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s,NET:eno2-write-KB/s,NET:eno2-read-KB/s,DISKREAD:sda,DISKREAD:sdb,DISKREAD:sdc,DISKREAD:sdd,DISKWRITE:sda,DISKWRITE:sdb,DISKWRITE:sdc,DISKWRITE:sdd
1620904523,0.8,1.0,64082.4,56026.7,4258.9,36.3,8.6,0.0,0.0,740.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904524,1.4,1.2,64082.4,56026.7,4258.9,22.5,28.8,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0
1620904525,0.4,0.2,64082.4,56026.7,4258.9,10.4,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904526,0.2,0.1,64082.4,56026.7,4258.9,4.9,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904527,1.7,0.8,64082.4,56026.7,4259.0,13.0,20.4,0.0,0.0,0.0,0.0,0.0,0.0,59.9,0.0,0.0,0.0
1620904528,0.2,0.1,64082.4,56026.8,4258.9,5.2,11.4,0.0,0.0,0.0,0.0,7.9,0.0,565.2,0.0,134.4,0.0
1620904529,0.7,0.3,64082.4,56026.8,4258.9,18.0,35.3,0.0,0.0,0.0,0.0,0.0,0.0,63.9,0.0,0.0,0.0
1620904530,0.4,0.4,64082.4,56026.8,4259.0,12.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904531,0.3,0.1,64082.4,56026.8,4259.0,6.5,3.9,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620904532,0.2,0.2,64082.4,56026.8,4259.0,8.8,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904533,0.2,0.2,64082.4,56026.8,4259.0,44.8,8.2,0.0,0.0,0.0,0.0,0.0,0.0,19.8,0.0,27.7,0.0
1620904534,1.9,1.6,64082.4,56027.1,4259.2,40.8,67.3,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,20.0,0.0
1620904535,0.3,0.2,64082.4,56026.8,4259.2,11.4,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904536,0.1,0.1,64082.4,56026.8,4259.2,7.4,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904537,1.6,0.7,64082.4,56026.8,4259.2,11.4,12.4,0.0,0.0,0.0,0.0,0.0,0.0,59.9,0.0,0.0,0.0
1620904538,0.4,0.1,64082.4,56026.8,4259.2,3.4,11.4,0.0,0.0,0.0,0.0,0.0,0.0,35.6,0.0,19.8,0.0
1620904539,0.6,0.3,64082.4,56026.9,4259.2,20.8,30.9,0.0,0.0,0.0,0.0,0.0,0.0,95.8,0.0,0.0,0.0
1620904540,0.4,0.5,64082.4,56026.8,4259.2,11.6,12.6,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,12.0,0.0
1620904541,0.2,0.2,64082.4,56026.8,4259.2,6.5,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904542,0.2,0.4,64082.4,56026.8,4259.2,9.4,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904543,0.2,0.1,64082.4,56026.8,4259.2,44.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9,0.0,19.8,0.0
1620904544,1.4,0.8,64082.4,56026.9,4259.3,16.9,25.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904545,0.4,0.3,64082.4,56026.8,4259.3,10.8,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904546,0.2,0.1,64082.4,56026.8,4259.3,6.9,16.8,0.0,0.0,0.0,0.0,0.0,0.0,35.9,0.0,12.0,0.0
1620904547,2.1,0.9,64082.4,56026.8,4259.3,12.5,14.0,0.0,0.0,0.0,0.0,0.0,0.0,59.9,0.0,0.0,0.0
1620904548,0.2,0.0,64082.4,56026.8,4259.3,3.4,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,0.0
1620904549,0.4,0.3,64082.4,56026.8,4259.3,19.2,26.5,0.0,0.0,0.0,0.0,0.0,0.0,83.9,0.0,0.0,0.0
1620904550,0.4,0.5,64082.4,56026.8,4259.3,12.6,15.8,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1620904551,0.4,0.3,64082.4,56026.8,4259.3,7.7,3.6,0.0,0.0,0.0,0.0,0.0,0.0,75.9,0.0,0.0,0.0
1620904552,0.2,0.1,64082.4,56026.8,4259.3,10.4,15.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0
1620904553,0.2,0.1,64082.4,56026.8,4259.3,44.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,0.0
1620904554,1.7,0.9,64082.4,56026.8,4259.4,16.4,26.2,0.0,0.0,0.0,0.0,0.0,0.0,143.8,0.0,0.0,0.0
1620904555,0.4,0.3,64082.4,56026.8,4259.4,10.4,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904556,0.4,0.1,64082.4,56026.8,4259.4,6.6,16.7,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1620904557,1.2,0.8,64082.4,56026.8,4259.4,11.1,12.3,0.0,0.0,0.0,0.0,0.0,0.0,35.9,0.0,0.0,0.0
1620904558,0.2,0.2,64082.4,56026.8,4259.4,3.1,12.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620904559,0.4,0.2,64082.4,56027.3,4259.4,17.5,24.8,0.0,0.0,0.0,0.0,0.0,0.0,119.8,0.0,0.0,0.0
1620904560,0.4,0.4,64082.4,56026.8,4259.4,14.2,15.9,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620904561,0.3,0.2,64082.4,56026.8,4259.4,5.3,2.3,0.0,0.0,0.0,0.0,0.0,0.0,79.9,0.0,0.0,0.0
1620904562,0.2,0.2,64082.4,56026.8,4259.4,9.4,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904563,0.5,0.1,64082.4,56026.8,4259.4,43.9,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
