timestamp,CPU_ALL:User%,CPU_ALL:Sys%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s,NET:eno2-write-KB/s,NET:eno2-read-KB/s,DISKREAD:sda,DISKREAD:sdb,DISKREAD:sdc,DISKREAD:sdd,DISKWRITE:sda,DISKWRITE:sdb,DISKWRITE:sdc,DISKWRITE:sdd
1620904522,1.3,1.7,64084.8,13148.8,13024.6,4.6,6.0,0.0,0.0,0.0,0.0,0.0,0.0,40.3,0.0,0.0,0.0
1620904523,0.3,0.3,64084.8,13148.8,13024.6,23.7,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904524,0.5,0.3,64084.8,13148.8,13024.6,18.5,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904525,0.3,0.4,64084.8,13148.8,13024.6,4.7,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904526,0.4,0.5,64084.8,13148.8,13024.6,13.2,26.3,0.0,0.0,0.0,0.0,0.0,0.0,139.8,0.0,0.0,0.0
1620904527,0.5,0.5,64084.8,13148.8,13024.6,4.6,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.9,0.0
1620904528,1.5,1.1,64084.8,13148.8,13024.6,7.5,9.4,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620904529,0.7,0.5,64084.8,13148.8,13024.7,4.8,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904530,0.6,0.7,64084.8,13150.9,13024.7,5.2,9.3,0.0,0.0,0.0,0.0,0.0,0.0,35.9,0.0,0.0,0.0
1620904531,2.0,1.3,64084.8,13148.8,13024.7,4.1,6.8,0.0,0.0,0.0,0.0,0.0,0.0,187.7,0.0,0.0,0.0
1620904533,0.5,0.5,64084.8,13148.8,13024.7,3.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0
1620904534,0.4,0.3,64084.8,13148.8,13024.7,40.1,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904535,1.4,0.9,64084.8,13148.8,13024.9,29.2,68.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904536,0.3,0.3,64084.8,13148.6,13024.9,6.7,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904537,0.5,0.5,64084.8,13148.5,13024.9,11.3,17.3,0.0,0.0,0.0,0.0,0.0,0.0,642.9,0.0,0.0,0.0
1620904538,0.3,0.3,64084.8,13148.6,13024.9,5.5,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0
1620904539,1.9,1.1,64084.8,13149.2,13024.9,5.9,8.4,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620904540,0.4,0.4,64084.8,13148.6,13024.9,4.1,6.7,0.0,0.0,0.0,0.0,0.0,0.0,71.9,0.0,0.0,0.0
1620904541,1.8,1.5,64084.8,13148.8,13024.9,4.6,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904542,0.5,0.5,64084.8,13148.6,13024.9,4.2,6.8,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1620904543,0.5,0.4,64084.8,13148.8,13024.9,5.4,5.1,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,11.0,0.0
1620904544,1.1,0.8,64084.8,13148.6,13024.9,39.8,12.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904545,0.5,0.4,64084.8,13148.6,13025.0,5.3,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904546,0.3,0.3,64084.8,13148.6,13025.0,9.6,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
