timestamp,CPU_ALL:User%,CPU_ALL:Sys%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s,NET:eno2-write-KB/s,NET:eno2-read-KB/s,DISKREAD:sda,DISKREAD:sdb,DISKREAD:sdc,DISKREAD:sdd,DISKWRITE:sda,DISKWRITE:sdb,DISKWRITE:sdc,DISKWRITE:sdd
1620904523,1.2,1.4,64082.4,20179.0,40774.1,35.0,10.6,0.0,0.0,680.4,0.0,0.0,0.0,12.1,0.0,0.0,0.0
1620904524,0.5,0.4,64082.4,20159.5,40774.1,5.4,12.9,0.0,0.0,0.0,0.0,0.0,0.0,51.9,0.0,0.0,0.0
1620904525,0.6,0.3,64082.4,20159.5,40774.1,15.9,10.3,0.0,0.0,0.0,0.0,0.0,0.0,35.9,0.0,0.0,0.0
1620904526,0.6,0.4,64082.4,20167.6,40774.2,18.2,26.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904527,0.2,0.4,64082.4,20159.5,40774.2,6.9,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904528,0.2,0.1,64082.4,20159.5,40774.2,9.1,12.5,0.0,0.0,0.0,0.0,0.0,0.0,111.1,0.0,27.8,0.0
1620904529,0.3,0.2,64082.4,20159.6,40774.2,8.8,18.8,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0
1620904530,0.2,0.2,64082.4,20159.5,40774.2,26.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904531,0.1,0.1,64082.4,20159.8,40774.2,2.9,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904532,1.2,0.9,64082.4,20159.5,40774.2,5.3,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904533,1.1,0.7,64082.4,20159.4,40774.2,41.2,8.2,0.0,0.0,0.0,0.0,0.0,0.0,15.8,0.0,11.9,0.0
1620904534,0.6,0.4,64082.4,20159.7,40774.2,5.1,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904535,0.9,0.6,64082.4,20159.8,40774.4,29.8,45.0,0.0,0.0,0.0,0.0,0.0,0.0,395.3,0.0,0.0,0.0
1620904536,0.3,0.4,64082.4,20170.0,40774.4,18.0,25.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904537,0.7,0.1,64082.4,20159.8,40774.4,4.3,11.1,0.0,0.0,0.0,0.0,0.0,0.0,55.9,0.0,0.0,0.0
1620904538,0.2,0.2,64082.4,20159.8,40774.4,9.6,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620904539,0.3,0.2,64082.4,20159.9,40774.4,7.9,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
