timestamp,CPU_ALL:User%,CPU_ALL:Sys%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s,NET:eno2-write-KB/s,NET:eno2-read-KB/s,DISKREAD:sda,DISKREAD:sdb,DISKREAD:sdc,DISKREAD:sdd,DISKWRITE:sda,DISKWRITE:sdb,DISKWRITE:sdc,DISKWRITE:sdd
1620904523,0.6,1.0,64082.4,20504.6,40597.5,5.2,6.9,0.0,0.0,670.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904524,0.7,0.3,64082.4,20504.5,40597.5,5.4,8.9,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620904525,0.1,0.2,64082.4,20504.5,40597.5,4.1,6.1,0.0,0.0,0.0,0.0,0.0,0.0,111.8,0.0,0.0,0.0
1620904526,0.3,0.1,64082.4,20504.4,40597.5,2.8,3.5,0.0,0.0,0.0,0.0,0.0,0.0,35.9,0.0,0.0,0.0
1620904527,1.3,0.8,64082.4,20504.5,40597.5,37.6,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904528,0.8,0.6,64082.4,20514.9,40597.5,5.5,6.1,0.0,0.0,0.0,0.0,0.0,0.0,47.4,0.0,27.6,0.0
1620904529,0.8,0.6,64082.4,20504.3,40597.5,13.3,25.1,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620904530,0.1,0.1,64082.4,20504.5,40597.5,7.4,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904531,0.3,0.5,64082.4,20505.0,40597.5,4.7,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904532,0.2,0.2,64082.4,20504.5,40597.6,1.8,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904533,0.1,0.1,64082.4,20504.5,40597.6,4.2,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620904534,1.3,0.4,64082.4,20504.5,40597.6,5.3,8.9,0.0,0.0,0.0,0.0,0.0,0.0,91.8,0.0,0.0,0.0
1620904535,0.4,0.1,64082.4,20505.7,40597.6,7.0,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904536,0.5,0.5,64082.4,20530.3,40597.6,5.5,27.5,0.0,0.0,0.0,0.0,0.0,0.0,35.9,0.0,0.0,0.0
1620904537,1.0,0.8,64082.4,20530.1,40597.6,37.2,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
