timestamp,CPU_ALL:User%,CPU_ALL:Sys%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s,NET:eno2-write-KB/s,NET:eno2-read-KB/s,DISKREAD:sda,DISKREAD:sdb,DISKREAD:sdc,DISKREAD:sdd,DISKWRITE:sda,DISKWRITE:sdb,DISKWRITE:sdc,DISKWRITE:sdd
1620904539,0.2,0.2,64083.2,35804.7,26194.1,3.9,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904540,1.3,0.8,64083.2,35828.9,26194.3,25.9,78.9,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1620904541,0.5,0.5,64083.2,35829.5,26194.3,3.1,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904542,0.2,0.3,64083.2,35828.9,26194.3,3.1,4.3,0.0,0.0,0.0,0.0,0.0,0.0,63.9,0.0,0.0,0.0
1620904543,0.2,0.2,64083.2,35828.9,26194.3,3.2,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620904544,0.2,0.6,64083.2,35829.1,26194.3,3.6,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904545,0.6,0.2,64083.2,35829.0,26194.3,3.7,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904546,0.3,0.3,64083.2,35829.0,26194.3,5.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904547,1.5,1.2,64083.2,35829.0,26194.3,3.7,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904548,1.3,1.2,64083.2,35829.0,26194.3,4.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,35.7,0.0,11.9,0.0
1620904549,0.8,0.2,64083.2,35829.0,26194.3,4.0,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904550,0.8,0.3,64083.2,35829.0,26194.3,4.0,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904551,0.5,0.4,64083.2,35829.0,26194.4,3.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904552,0.2,0.2,64083.2,35829.0,26194.4,3.4,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904553,0.2,0.2,64083.2,35803.3,26194.4,4.0,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.9,0.0
1620904554,0.5,0.4,64083.2,35804.4,26194.4,4.6,8.4,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1620904555,0.5,0.3,64083.2,35828.9,26194.4,5.2,26.9,0.0,0.0,0.0,0.0,0.0,0.0,63.9,0.0,0.0,0.0
1620904556,0.4,0.5,64083.2,35828.9,26194.4,3.2,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904557,1.7,1.1,64083.2,35829.0,26194.4,3.4,11.5,0.0,0.0,0.0,0.0,0.0,0.0,95.8,0.0,0.0,0.0
1620904558,1.7,1.4,64083.2,35829.0,26194.4,3.5,5.8,0.0,0.0,0.0,0.0,0.0,0.0,15.9,0.0,55.5,0.0
1620904559,0.5,0.3,64083.2,35829.0,26194.4,3.7,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904560,0.3,0.2,64083.2,35829.0,26194.5,4.8,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904561,0.3,0.6,64083.2,35829.5,26194.5,4.2,4.0,0.0,0.0,0.0,0.0,0.0,0.0,35.9,0.0,0.0,0.0
1620904562,0.3,0.3,64083.2,35829.0,26194.5,3.3,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904563,0.3,0.2,64083.2,35829.0,26194.5,3.4,4.5,0.0,0.0,0.0,0.0,0.0,0.0,452.3,0.0,11.9,0.0
1620904564,0.4,0.7,64083.2,35829.5,26194.5,3.7,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904565,0.2,0.2,64083.2,35829.0,26194.5,3.7,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904566,0.7,0.5,64083.2,35829.0,26194.5,3.6,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904567,1.3,1.2,64083.2,35829.1,26194.5,3.4,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904568,1.8,0.8,64083.2,35829.0,26194.5,3.9,6.3,0.0,0.0,0.0,0.0,0.0,0.0,95.2,0.0,11.9,0.0
1620904569,0.2,0.2,64083.2,35829.0,26194.5,4.4,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904570,0.7,0.9,64083.2,35829.2,26194.7,24.8,57.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904571,0.7,0.4,64083.2,35829.2,26194.7,3.1,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904572,0.3,0.4,64083.2,35829.2,26194.7,3.2,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904573,0.1,0.2,64083.2,35829.2,26194.7,3.2,4.4,0.0,0.0,0.0,0.0,0.0,0.0,63.5,0.0,11.9,0.0
1620904574,0.3,0.5,64083.2,35832.6,26194.7,3.3,7.4,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0
1620904575,0.4,0.2,64083.2,35829.8,26194.7,3.4,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904576,0.4,0.6,64083.2,35829.3,26194.7,4.8,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904577,1.3,1.0,64083.2,35829.2,26194.7,3.5,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904578,1.6,1.1,64083.2,35829.3,26194.7,3.8,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620904579,0.1,0.2,64083.2,35829.3,26194.7,3.7,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904580,0.4,0.3,64083.2,35829.3,26194.8,4.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904581,0.6,0.4,64083.2,35829.3,26194.8,2.5,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904582,0.3,0.2,64083.2,35829.3,26194.8,3.4,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904583,0.1,0.2,64083.2,35829.3,26194.8,3.5,5.3,0.0,0.0,0.0,0.0,0.0,0.0,7.9,0.0,51.1,0.0
1620904584,0.2,0.3,64083.2,35829.5,26194.8,3.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904585,0.6,0.5,64083.2,35829.8,26194.8,3.3,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904586,0.5,0.4,64083.2,35829.6,26194.8,3.3,4.9,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0,0.0,0.0
1620904587,1.8,0.9,64083.2,35829.3,26194.8,3.3,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904588,1.8,1.2,64083.2,35829.3,26194.8,3.7,5.6,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,19.8,0.0
1620904589,0.1,0.2,64083.2,35829.3,26194.8,3.8,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904590,0.4,0.3,64083.2,35829.3,26194.8,4.4,13.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904591,0.8,0.6,64083.2,35829.2,26194.9,6.8,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904592,0.3,0.3,64083.2,35829.3,26194.9,3.1,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904593,0.0,0.1,64083.2,35829.3,26194.9,3.5,5.2,0.0,0.0,0.0,0.0,0.0,0.0,59.5,0.0,11.9,0.0
1620904594,0.5,0.3,64083.2,35829.6,26194.9,2.9,6.5,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.0
1620904595,0.2,0.5,64083.2,35829.3,26194.8,3.4,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904596,0.5,0.5,64083.2,35829.2,26194.8,3.3,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904597,1.3,1.1,64083.2,35829.3,26194.9,3.3,5.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1620904598,1.7,1.4,64083.2,35829.3,26194.9,4.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620904599,0.2,0.2,64083.2,35829.3,26194.9,3.6,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904600,0.7,0.8,64083.2,35829.5,26195.1,24.0,56.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904601,0.4,0.4,64083.2,35829.5,26195.1,2.9,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904602,0.6,0.7,64083.2,35829.5,26195.1,12.6,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904603,0.1,0.2,64083.2,35829.5,26195.1,3.3,4.8,0.0,0.0,0.0,0.0,0.0,0.0,630.6,0.0,11.9,0.0
1620904604,0.5,0.2,64083.2,35829.5,26195.1,2.8,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904605,0.3,0.4,64083.2,35829.5,26195.1,3.8,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904606,0.5,0.4,64083.2,35829.5,26195.1,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904607,1.4,1.0,64083.2,35829.5,26195.1,3.4,5.6,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0
1620904608,1.9,1.2,64083.2,35829.5,26195.1,3.8,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620904609,0.1,0.2,64083.2,35829.5,26195.1,4.1,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904610,0.4,0.4,64083.2,35829.5,26195.1,3.8,5.3,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0
1620904611,0.4,0.3,64083.2,35829.5,26195.1,2.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904612,0.2,0.3,64083.2,35829.5,26195.1,2.8,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904613,0.7,0.4,64083.2,35829.5,26195.1,9.9,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620904614,0.2,0.2,64083.2,35829.5,26195.2,2.6,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0
1620904615,0.5,0.5,64083.2,35829.5,26195.2,3.8,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904616,0.4,0.5,64083.2,35829.5,26195.2,3.3,4.5,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1620904617,1.2,1.2,64083.2,35829.5,26195.2,3.2,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904618,1.3,1.2,64083.2,35829.5,26195.2,3.5,4.8,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0,19.8,0.0
1620904619,0.2,0.1,64083.2,35829.5,26195.2,3.8,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0
1620904620,0.3,0.3,64083.2,35829.5,26195.2,4.0,12.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904621,0.3,0.4,64083.2,35829.6,26195.2,4.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904622,0.8,0.4,64083.2,35829.5,26195.2,2.6,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904623,0.2,0.2,64083.2,35829.5,26195.2,3.6,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620904624,0.2,0.5,64083.2,35829.5,26195.2,2.9,3.7,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0,0.0,0.0
1620904625,0.2,0.6,64083.2,35829.6,26195.2,3.8,7.7,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1620904626,0.6,0.6,64083.2,35829.7,26195.3,3.3,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904627,1.5,1.1,64083.2,35829.6,26195.3,3.7,6.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1620904628,1.8,1.3,64083.2,35829.6,26195.3,3.9,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620904629,0.1,0.1,64083.2,35829.6,26195.3,3.8,6.2,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1620904630,0.8,0.8,64083.2,35829.6,26195.5,24.1,55.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904631,0.4,0.4,64083.2,35829.6,26195.5,2.7,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904632,0.8,0.2,64083.2,35829.6,26195.5,3.1,17.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904633,0.1,0.2,64083.2,35829.6,26195.5,3.5,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620904634,0.2,0.2,64083.2,35829.6,26195.5,2.9,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904635,0.3,0.5,64083.2,35829.6,26195.5,3.7,7.6,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0
1620904636,0.4,0.6,64083.2,35829.6,26195.5,4.3,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904637,1.6,1.0,64083.2,35829.9,26195.5,3.3,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904638,1.7,1.1,64083.2,35829.6,26195.5,3.7,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620904639,0.1,0.2,64083.2,35829.6,26195.5,3.6,6.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1620904640,0.4,0.4,64083.2,35829.6,26195.6,3.4,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904641,0.6,0.4,64083.2,35829.6,26195.6,2.6,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904642,0.6,0.2,64083.2,35829.6,26195.6,2.6,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904643,0.0,0.2,64083.2,35829.6,26195.6,3.7,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8,0.0
1620904644,0.2,0.3,64083.2,35829.6,26195.6,2.5,3.3,0.0,0.0,0.0,0.0,0.0,0.0,435.2,0.0,0.0,0.0
1620904645,0.3,0.4,64083.2,35829.6,26195.6,3.8,7.7,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,43.9,0.0
1620904646,0.4,0.5,64083.2,35829.6,26195.6,3.9,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904647,1.9,1.0,64083.2,35829.6,26195.6,3.8,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904648,1.5,1.2,64083.2,35829.6,26195.6,3.7,4.9,0.0,0.0,0.0,0.0,0.0,0.0,23.8,0.0,19.8,0.0
1620904649,0.1,0.2,64083.2,35829.6,26195.6,4.1,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904650,0.4,0.3,64083.2,35829.6,26195.6,4.0,12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904651,0.5,0.3,64083.2,35829.7,26195.6,4.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904652,0.7,0.3,64083.2,35829.6,26195.6,3.2,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904653,0.1,0.2,64083.2,35829.6,26195.6,3.1,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620904654,0.4,0.1,64083.2,35829.6,26195.6,2.6,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904655,0.3,0.5,64083.2,35829.6,26195.6,3.8,7.1,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1620904656,0.4,0.5,64083.2,35829.6,26195.6,3.0,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904657,1.7,1.2,64083.2,35829.6,26195.6,3.7,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904658,1.4,1.2,64083.2,35829.6,26195.7,4.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0,11.9,0.0
1620904659,0.1,0.1,64083.2,35829.6,26195.6,3.5,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904660,0.7,0.8,64083.2,35829.6,26195.8,24.2,63.5,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0
1620904661,0.3,0.4,64083.2,35829.6,26195.8,2.3,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904662,0.7,0.4,64083.2,35829.9,26195.8,2.9,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904663,0.3,0.2,64083.2,35829.6,26195.9,2.9,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620904664,0.3,0.2,64083.2,35829.6,26195.9,2.8,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904665,0.3,0.5,64083.2,35829.6,26195.9,5.2,7.3,0.0,0.0,0.0,0.0,0.0,0.0,51.9,0.0,0.0,0.0
1620904666,1.0,0.5,64083.2,35829.9,26195.9,3.4,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904667,1.4,0.9,64083.2,35829.6,26195.9,3.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904668,1.4,1.2,64083.2,35829.6,26195.9,3.8,6.3,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0,11.9,0.0
1620904669,0.1,0.2,64083.2,35829.6,26195.9,3.8,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904670,0.5,0.4,64083.2,35829.6,26195.9,3.7,6.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1620904671,0.3,0.4,64083.2,35829.6,26195.9,2.5,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904672,0.7,0.4,64083.2,35829.6,26195.9,3.3,12.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904673,0.1,0.2,64083.2,35803.9,26195.9,3.4,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620904674,0.2,0.2,64083.2,35803.9,26195.9,2.8,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904675,0.3,0.3,64083.2,35803.9,26195.9,3.6,6.4,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1620904676,0.8,0.7,64083.2,35816.8,26195.9,3.7,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0
1620904677,1.1,0.8,64083.2,35803.9,26195.9,3.5,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904678,1.5,1.0,64083.2,35803.9,26196.0,3.6,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,0.0
1620904679,0.1,0.2,64083.2,35803.9,26196.0,3.7,5.2,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1620904680,0.4,0.2,64083.2,35803.9,26196.0,5.0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,427.2,0.0,0.0,0.0
1620904681,0.7,0.6,64083.2,35804.1,26196.0,5.0,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0
1620904682,0.7,0.4,64083.2,35803.9,26196.0,3.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904683,0.1,0.2,64083.2,35803.9,26196.0,3.3,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620904684,0.3,0.3,64083.2,35803.9,26196.0,3.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904685,0.2,0.5,64083.2,35803.9,26196.0,3.9,8.1,0.0,0.0,0.0,0.0,0.0,0.0,35.9,0.0,0.0,0.0
1620904686,1.6,0.9,64083.2,35819.2,26196.0,3.7,5.1,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0
1620904687,0.9,0.7,64083.2,35804.0,26196.0,3.5,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904688,1.5,1.2,64083.2,35804.0,26196.0,3.7,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620904689,0.2,0.2,64083.2,35804.0,26196.0,3.8,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904690,0.7,0.8,64083.2,35804.0,26196.2,24.0,55.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904691,0.6,0.4,64083.2,35812.3,26196.2,3.4,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904692,0.8,0.7,64083.2,35803.9,26196.2,13.0,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904693,0.1,0.2,64083.2,35803.9,26196.2,3.1,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620904694,0.1,0.2,64083.2,35803.9,26196.2,2.7,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904695,0.3,0.5,64083.2,35803.9,26196.3,5.8,8.5,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0,0.0,0.0
1620904696,1.2,0.8,64083.2,35818.5,26196.3,3.4,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904697,0.8,0.7,64083.2,35804.0,26196.3,3.5,5.8,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1620904698,1.5,1.0,64083.2,35804.0,26196.3,3.7,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620904699,0.0,0.3,64083.2,35804.0,26196.3,4.2,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904700,0.7,0.4,64083.2,35804.0,26196.3,3.9,12.4,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
