timestamp,CPU_ALL:User%,CPU_ALL:Sys%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s,NET:eno2-write-KB/s,NET:eno2-read-KB/s,DISKREAD:sda,DISKREAD:sdb,DISKREAD:sdc,DISKREAD:sdd,DISKWRITE:sda,DISKWRITE:sdb,DISKWRITE:sdc,DISKWRITE:sdd
1620904522,1.9,2.2,64084.7,13306.8,16597.0,7.1,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904523,1.5,0.9,64084.7,13306.8,16597.0,8.2,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904524,1.2,0.8,64084.7,13307.6,16597.1,5.3,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904525,0.3,0.4,64084.7,13306.8,16597.1,11.5,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904526,0.4,0.3,64084.7,13306.8,16597.1,12.6,18.3,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,24.0,0.0
1620904527,0.8,0.5,64084.7,13306.8,16597.1,13.4,18.7,0.0,0.0,0.0,0.0,0.0,0.0,219.6,0.0,87.8,0.0
1620904528,0.7,0.5,64084.7,13306.8,16597.1,8.7,7.2,0.0,0.0,0.0,0.0,0.0,0.0,287.5,0.0,0.0,0.0
1620904529,0.5,0.6,64084.7,13307.1,16597.1,11.1,17.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0
1620904530,0.5,0.4,64084.7,13306.8,16597.1,4.7,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904531,0.5,0.3,64084.7,13316.4,16597.1,7.3,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0
1620904532,1.5,1.1,64084.7,13306.9,16597.1,7.9,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0
1620904533,1.4,1.0,64084.7,13306.9,16597.1,8.1,11.6,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
