timestamp,CPU_ALL:User%,CPU_ALL:Sys%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s,NET:eno2-write-KB/s,NET:eno2-read-KB/s,DISKREAD:sda,DISKREAD:sdb,DISKREAD:sdc,DISKREAD:sdd,DISKWRITE:sda,DISKWRITE:sdb,DISKWRITE:sdc,DISKWRITE:sdd
1620904522,2.1,2.1,31828.8,12825.6,10656.4,1.6,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904523,0.3,0.5,31828.8,12825.6,10656.4,5.7,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904524,2.2,1.3,31828.8,12826.4,10656.4,1.5,7.7,0.0,0.0,0.0,0.0,0.0,0.0,115.8,0.0,0.0,0.0
1620904525,0.2,0.4,31828.8,12826.8,10656.4,11.7,21.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904526,0.5,0.3,31828.8,12851.3,10656.4,2.3,24.4,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0
1620904527,0.6,0.5,31828.8,12851.2,10656.4,1.8,9.9,0.0,0.0,0.0,0.0,0.0,0.0,34.4,0.0,21.9,0.0
1620904528,0.5,0.6,31828.8,12851.3,10656.4,0.9,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904529,0.8,0.4,31828.8,12851.3,10656.4,1.0,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904530,0.3,0.2,31828.8,12851.3,10656.4,1.4,3.7,0.0,0.0,0.0,0.0,0.0,0.0,55.9,0.0,0.0,0.0
1620904531,1.3,1.1,31828.8,12873.1,10656.4,0.8,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1620904532,0.5,0.5,31828.8,12851.3,10656.4,2.1,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0
1620904533,1.8,1.1,31828.8,12871.2,10656.4,1.4,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904534,1.2,0.9,31828.8,12825.6,10656.4,12.5,11.9,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1620904535,0.3,0.3,31828.8,12825.6,10656.4,9.7,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904536,0.2,0.2,31828.8,12825.6,10656.4,1.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,75.9,0.0,0.0,0.0
1620904537,0.5,0.7,31828.8,12826.7,10656.4,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.9,0.0
1620904538,0.8,0.4,31828.8,12825.4,10656.4,0.5,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904539,0.3,0.3,31828.8,12825.6,10656.4,0.8,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904540,0.3,0.5,31828.8,12826.8,10656.4,2.9,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904541,1.7,1.1,31828.8,12851.4,10656.4,2.6,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904543,0.5,0.5,31828.8,12851.3,10656.4,1.1,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.9,0.0
1620904544,1.7,1.4,31828.8,12851.1,10656.4,3.5,9.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904545,0.3,0.2,31828.8,12851.3,10656.4,6.7,20.2,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
