timestamp,CPU_ALL:User%,CPU_ALL:Sys%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s,NET:eno2-write-KB/s,NET:eno2-read-KB/s,DISKREAD:sda,DISKREAD:sdb,DISKREAD:sdc,DISKREAD:sdd,DISKWRITE:sda,DISKWRITE:sdb,DISKWRITE:sdc,DISKWRITE:sdd
1620904538,2.0,1.2,64084.7,13038.3,17155.7,3.4,5.9,0.0,0.0,0.0,0.0,0.0,0.0,191.6,0.0,0.0,0.0
1620904539,0.7,0.4,64084.7,13013.8,17155.8,10.7,16.4,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620904540,0.4,0.7,64084.7,13013.8,17155.8,2.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,55.9,0.0,0.0,0.0
1620904541,0.3,0.3,64084.7,13013.8,17155.8,3.1,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904542,0.7,0.5,64084.7,13013.8,17155.8,2.4,3.0,0.0,0.0,0.0,0.0,0.0,0.0,23.8,0.0,11.9,0.0
1620904543,0.6,0.5,64084.7,13014.0,17155.8,3.9,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904544,0.3,0.3,64084.7,13013.8,17155.8,10.4,21.8,0.0,0.0,0.0,0.0,0.0,0.0,407.3,0.0,0.0,0.0
1620904545,1.5,1.1,64084.7,13038.3,17155.8,8.9,14.5,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0
1620904546,0.6,0.5,64084.7,13013.8,17155.8,5.1,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904547,0.5,0.4,64084.7,13013.8,17155.8,45.1,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620904548,1.8,1.1,64084.7,13013.7,17155.9,3.5,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904549,0.3,0.4,64084.7,13013.7,17155.9,10.5,16.4,0.0,0.0,0.0,0.0,0.0,0.0,91.8,0.0,0.0,0.0
1620904550,0.8,0.8,64084.7,13013.9,17155.9,2.3,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904551,0.4,0.5,64084.7,13013.7,17155.9,5.2,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904552,0.6,0.3,64084.7,13013.7,17155.9,2.5,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.9,0.0
1620904553,1.2,0.6,64084.7,13013.7,17155.9,4.9,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904554,0.4,0.7,64084.7,13013.6,17155.9,10.7,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904555,1.9,1.3,64084.7,13013.8,17155.9,8.1,13.4,0.0,0.0,0.0,0.0,0.0,0.0,63.9,0.0,0.0,0.0
1620904556,0.7,0.3,64084.7,13013.7,17155.9,3.8,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904557,0.5,0.4,64084.7,13013.7,17155.9,44.0,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0
1620904558,1.9,1.2,64084.7,13013.5,17155.9,3.6,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904559,0.3,0.3,64084.7,13013.6,17156.0,10.6,16.4,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620904560,0.7,0.6,64084.7,13013.6,17156.0,2.9,6.9,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1620904561,0.7,0.4,64084.7,13013.6,17156.0,4.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904562,0.4,0.6,64084.7,13013.6,17156.0,8.6,7.2,0.0,0.0,0.0,0.0,0.0,0.0,19.8,0.0,11.9,0.0
1620904563,0.4,0.5,64084.7,13014.0,17156.0,3.6,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904564,0.3,0.4,64084.7,13013.6,17156.0,11.1,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904565,1.6,1.2,64084.7,13013.3,17156.0,7.7,12.5,0.0,0.0,0.0,0.0,0.0,0.0,71.9,0.0,0.0,0.0
1620904566,0.9,0.8,64084.7,13013.9,17156.2,30.7,70.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904567,0.4,0.3,64084.7,13013.9,17156.2,44.1,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620904568,1.9,1.1,64084.7,13013.6,17156.2,3.6,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904569,0.3,0.4,64084.7,13013.9,17156.2,10.2,15.6,0.0,0.0,0.0,0.0,0.0,0.0,71.9,0.0,0.0,0.0
1620904570,0.7,0.8,64084.7,13013.9,17156.2,3.2,13.7,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0,0.0,0.0
1620904571,0.7,0.4,64084.7,13013.9,17156.2,2.8,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904572,0.7,0.3,64084.7,13013.9,17156.2,2.8,5.0,0.0,0.0,0.0,0.0,0.0,0.0,222.1,0.0,11.9,0.0
1620904573,0.7,0.8,64084.7,13013.8,17156.2,13.4,14.9,0.0,0.0,0.0,0.0,0.0,0.0,191.6,0.0,0.0,0.0
1620904574,0.4,0.3,64084.7,13013.9,17156.2,10.9,17.3,0.0,0.0,0.0,0.0,0.0,0.0,123.8,0.0,0.0,0.0
1620904575,2.1,1.3,64084.7,13013.9,17156.2,7.2,11.2,0.0,0.0,0.0,0.0,0.0,0.0,27.9,0.0,0.0,0.0
1620904576,0.6,0.5,64084.7,13013.9,17156.3,6.0,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904577,0.4,0.4,64084.7,13013.9,17156.3,44.9,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620904578,1.9,1.3,64084.7,13014.1,17156.3,4.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1620904579,0.3,0.3,64084.7,13013.9,17156.3,9.6,14.5,0.0,0.0,0.0,0.0,0.0,0.0,447.2,0.0,0.0,0.0
1620904580,0.8,0.7,64084.7,13014.5,17156.3,2.9,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904581,0.7,0.4,64084.7,13013.9,17156.3,3.9,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904582,0.2,0.4,64084.7,13013.9,17156.3,3.0,5.3,0.0,0.0,0.0,0.0,0.0,0.0,23.8,0.0,11.9,0.0
1620904583,0.6,0.5,64084.7,13014.0,17156.3,3.3,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0
1620904584,0.3,0.3,64084.7,13013.9,17156.3,10.7,17.2,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1620904585,1.9,1.3,64084.7,13014.3,17156.3,7.5,11.3,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0
1620904586,0.3,0.4,64084.7,13013.7,17156.4,4.9,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904587,0.6,0.4,64084.7,13013.7,17156.4,42.5,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5,0.0
1620904588,1.6,1.3,64084.7,13013.8,17156.4,4.2,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904589,0.5,0.4,64084.7,13013.7,17156.4,10.5,14.7,0.0,0.0,0.0,0.0,0.0,0.0,55.9,0.0,0.0,0.0
1620904590,0.9,0.6,64084.7,13013.7,17156.4,4.0,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904591,0.5,0.4,64084.7,13013.7,17156.4,3.6,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904592,0.4,0.3,64084.7,13013.7,17156.4,2.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,19.8,0.0,11.9,0.0
1620904593,0.5,0.5,64084.7,13013.6,17156.4,3.4,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904594,0.3,0.4,64084.7,13013.7,17156.4,12.2,18.8,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1620904596,2.3,1.3,64084.7,13013.5,17156.4,6.3,9.7,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0
1620904597,0.8,0.8,64084.7,13013.7,17156.6,31.0,71.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904598,0.5,0.5,64084.7,13013.7,17156.6,43.1,9.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620904599,1.7,1.3,64084.7,13013.6,17156.6,4.4,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904600,0.4,0.3,64084.7,13013.7,17156.7,9.5,14.3,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0
1620904601,0.9,0.8,64084.7,13014.2,17156.7,3.1,6.7,0.0,0.0,0.0,0.0,0.0,0.0,67.9,0.0,0.0,0.0
1620904602,0.5,0.3,64084.7,13013.7,17156.7,2.2,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904603,0.3,0.3,64084.7,13013.7,17156.7,2.9,5.6,0.0,0.0,0.0,0.0,0.0,0.0,31.7,0.0,11.9,0.0
1620904604,0.6,0.5,64084.7,13013.7,17156.7,4.4,16.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904605,0.5,0.3,64084.7,13013.7,17156.7,13.9,22.4,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1620904606,1.5,1.3,64084.7,13013.9,17156.7,4.2,5.2,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0
1620904607,0.6,0.4,64084.7,13013.7,17156.7,5.4,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904608,0.8,0.7,64084.7,13014.6,17156.8,47.1,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620904609,1.8,1.3,64084.7,13015.1,17156.8,4.5,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904610,1.0,0.7,64084.7,13039.4,17156.8,11.8,36.0,0.0,0.0,0.0,0.0,0.0,0.0,67.9,0.0,0.0,0.0
1620904611,0.6,0.8,64084.7,13039.7,17156.8,2.8,7.1,0.0,0.0,0.0,0.0,0.0,0.0,55.9,0.0,0.0,0.0
1620904612,0.3,0.2,64084.7,13039.7,17156.8,2.4,4.1,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0
1620904613,0.5,0.4,64084.7,13013.7,17156.8,2.7,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620904614,1.3,0.8,64084.7,13013.6,17156.8,4.3,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904615,0.5,0.3,64084.7,13013.6,17156.8,13.8,22.4,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,39.9,0.0
1620904616,1.6,1.3,64084.7,13014.0,17156.8,4.3,5.3,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.0
1620904617,0.8,0.3,64084.7,13013.7,17156.9,4.3,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904618,0.4,0.4,64084.7,13013.7,17156.9,43.7,10.2,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,19.7,0.0
1620904619,1.8,1.3,64084.7,13013.9,17156.9,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904620,0.4,0.3,64084.7,13013.7,17156.9,10.5,20.6,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0
1620904621,0.5,0.7,64084.7,13014.5,17156.9,3.4,8.5,0.0,0.0,0.0,0.0,0.0,0.0,439.2,0.0,8.0,0.0
1620904622,0.3,0.3,64084.7,13013.7,17156.9,3.7,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904623,0.3,0.5,64084.7,13013.7,17156.9,2.5,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8,0.0
1620904624,0.7,0.6,64084.7,13014.0,17156.9,3.9,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904625,0.6,0.3,64084.7,13013.7,17156.9,14.3,24.4,0.0,0.0,0.0,0.0,0.0,0.0,67.9,0.0,0.0,0.0
1620904626,1.9,1.3,64084.7,13013.5,17156.9,3.7,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904627,0.7,0.9,64084.7,13013.7,17157.1,32.0,79.9,0.0,0.0,0.0,0.0,0.0,0.0,35.9,0.0,0.0,0.0
1620904628,0.4,0.4,64084.7,13013.7,17157.1,43.1,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620904629,1.8,1.1,64084.7,13013.6,17157.1,4.7,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904630,0.3,0.3,64084.7,13013.7,17157.1,8.7,12.1,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620904631,0.5,0.6,64084.7,13014.6,17157.1,3.8,7.9,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0
1620904632,0.6,0.4,64084.7,13013.7,17157.1,1.8,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904633,0.4,0.4,64084.7,13013.7,17157.1,4.8,13.6,0.0,0.0,0.0,0.0,0.0,0.0,23.8,0.0,11.9,0.0
1620904634,0.8,0.6,64084.7,13013.7,17157.1,3.4,8.4,0.0,0.0,0.0,0.0,0.0,0.0,299.5,0.0,0.0,0.0
1620904635,1.1,0.4,64084.7,13013.8,17157.1,14.9,24.8,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.0
1620904636,2.1,1.2,64084.7,13014.2,17157.1,3.1,2.7,0.0,0.0,0.0,0.0,0.0,0.0,63.9,0.0,0.0,0.0
1620904637,0.5,0.4,64084.7,13013.8,17157.1,6.6,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904638,0.4,0.4,64084.7,13013.8,17157.2,44.0,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620904639,1.7,1.2,64084.7,13013.9,17157.2,4.1,7.7,0.0,0.0,0.0,0.0,0.0,0.0,55.9,0.0,0.0,0.0
1620904640,0.4,0.3,64084.7,13013.8,17157.2,8.6,12.6,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0
1620904641,0.5,0.9,64084.7,13013.8,17157.2,6.3,8.9,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1620904642,0.5,0.3,64084.7,13013.8,17157.2,2.3,3.9,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1620904643,0.4,0.3,64084.7,13013.8,17157.2,3.8,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620904644,0.6,0.4,64084.7,13013.8,17157.2,3.1,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904645,0.8,0.3,64084.7,13013.8,17157.2,14.8,23.9,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0
1620904646,1.7,1.1,64084.7,13013.9,17157.2,3.7,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0
1620904647,0.6,0.4,64084.7,13013.8,17157.3,6.7,9.6,0.0,0.0,0.0,0.0,0.0,0.0,51.9,0.0,0.0,0.0
1620904648,12.8,1.9,64084.7,13106.6,17157.4,130.6,89.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.7,0.0
1620904649,29.5,2.7,64084.7,13170.0,17157.4,20.8,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904650,26.9,1.9,64084.7,13250.5,17157.4,11.3,25.3,0.0,0.0,0.0,0.0,0.0,0.0,103.8,0.0,0.0,0.0
1620904651,25.2,1.7,64084.7,13315.1,17158.0,18.6,710.5,0.0,0.0,0.0,0.0,0.0,0.0,135.7,0.0,0.0,0.0
1620904652,35.8,3.0,64084.7,13415.5,17162.6,29.4,2269.8,0.0,0.0,0.0,0.0,0.0,0.0,2687.3,0.0,0.0,0.0
1620904653,13.4,0.9,64084.7,13426.2,17162.2,15.2,19.1,0.0,0.0,0.0,0.0,0.0,0.0,19.8,0.0,11.9,0.0
1620904654,4.3,0.6,64084.7,13428.3,17161.9,5.1,265.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904655,34.5,1.7,64084.7,13524.6,17161.9,58.9,3153.1,0.0,0.0,0.0,0.0,0.0,0.0,167.6,0.0,0.0,0.0
1620904656,5.7,1.5,64084.7,13531.8,17161.9,16.9,22.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904657,0.8,1.1,64084.7,13531.6,17162.1,34.0,77.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904658,1.8,0.6,64084.7,13531.8,17162.1,49.0,23.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620904659,4.1,1.7,64084.7,13532.2,17162.1,22.3,34.1,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620904660,0.7,0.3,64084.7,13532.1,17162.1,7.4,18.4,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1620904661,0.6,0.5,64084.7,13532.1,17162.1,3.6,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904662,0.4,0.4,64084.7,13532.1,17162.1,1.6,4.2,0.0,0.0,0.0,0.0,0.0,0.0,606.9,0.0,0.0,0.0
1620904663,0.4,0.9,64084.7,13532.1,17162.1,13.5,11.2,0.0,0.0,0.0,0.0,0.0,0.0,35.7,0.0,11.9,0.0
1620904664,1.0,0.5,64084.7,13532.2,17162.1,3.6,16.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904665,0.5,0.4,64084.7,13532.2,17162.1,14.8,24.6,0.0,0.0,0.0,0.0,0.0,0.0,55.9,0.0,0.0,0.0
1620904666,1.5,1.3,64084.7,13532.2,17162.2,3.1,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904667,0.5,0.4,64084.7,13532.2,17162.2,7.0,6.9,0.0,0.0,0.0,0.0,0.0,0.0,59.9,0.0,0.0,0.0
1620904668,2.7,0.5,64084.7,13533.1,17162.2,44.0,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620904669,1.8,1.3,64084.7,13533.0,17162.2,9.0,11.2,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620904670,0.3,0.3,64084.7,13533.2,17162.2,3.6,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904671,0.4,0.8,64084.7,13533.2,17162.2,3.8,6.8,0.0,0.0,0.0,0.0,0.0,0.0,55.9,0.0,0.0,0.0
1620904672,0.5,0.3,64084.7,13533.2,17162.2,1.7,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904673,0.8,0.3,64084.7,13533.2,17162.2,3.7,12.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,0.0,11.9,0.0
1620904674,0.8,0.8,64084.7,13533.1,17162.2,5.7,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904675,1.0,0.6,64084.7,13533.1,17162.2,13.0,22.8,0.0,0.0,0.0,0.0,0.0,0.0,35.9,0.0,0.0,0.0
1620904676,1.8,1.2,64084.7,13533.2,17162.2,3.3,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904677,0.5,0.3,64084.7,13533.2,17162.3,6.0,6.7,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,39.9,0.0
1620904678,0.5,0.3,64084.7,13533.2,17162.3,43.0,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.7,0.0
1620904679,1.8,1.2,64084.7,13533.3,17162.3,9.3,12.0,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1620904680,0.3,0.3,64084.7,13533.3,17162.3,3.5,7.2,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620904681,0.6,0.7,64084.7,13533.3,17162.3,4.7,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904682,0.3,0.3,64084.7,13533.3,17162.3,2.7,3.4,0.0,0.0,0.0,0.0,0.0,0.0,2990.6,0.0,8.0,0.0
1620904683,0.7,0.4,64084.7,13533.3,17162.3,3.6,6.7,0.0,0.0,0.0,0.0,0.0,0.0,19.7,0.0,11.8,0.0
1620904684,0.6,0.4,64084.7,13533.3,17162.3,5.7,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904685,0.4,0.3,64084.7,13533.3,17162.3,13.0,23.6,0.0,0.0,0.0,0.0,0.0,0.0,107.8,0.0,0.0,0.0
1620904686,1.8,1.3,64084.7,13533.5,17162.4,16.0,15.8,0.0,0.0,0.0,0.0,0.0,0.0,55.9,0.0,0.0,0.0
1620904687,0.9,0.9,64084.7,13533.6,17162.6,36.2,79.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904688,0.6,0.5,64084.7,13533.6,17162.6,42.9,9.3,0.0,0.0,0.0,0.0,0.0,0.0,15.9,0.0,11.9,0.0
1620904689,1.8,1.3,64084.7,13533.7,17162.6,5.2,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904690,0.3,0.3,64084.7,13533.7,17162.6,2.8,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904691,0.5,0.7,64084.7,13533.7,17162.6,5.8,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904692,0.3,0.3,64084.7,13533.7,17162.6,1.4,3.1,0.0,0.0,0.0,0.0,0.0,0.0,35.9,0.0,0.0,0.0
1620904693,0.7,0.6,64084.7,13533.7,17162.6,4.2,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8,0.0
1620904694,1.0,0.6,64084.7,13533.7,17162.6,3.5,7.8,0.0,0.0,0.0,0.0,0.0,0.0,590.9,0.0,0.0,0.0
1620904695,0.5,0.5,64084.7,13533.8,17162.6,13.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0,35.9,0.0,0.0,0.0
1620904696,2.2,1.4,64084.7,13533.8,17162.6,5.2,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904697,0.6,0.3,64084.7,13533.8,17162.7,7.9,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620904698,0.3,0.3,64084.7,13533.8,17162.7,45.4,11.3,0.0,0.0,0.0,0.0,0.0,0.0,495.6,0.0,11.9,0.0
1620904699,1.9,1.3,64084.7,13534.0,17162.7,10.0,14.6,0.0,0.0,0.0,0.0,0.0,0.0,63.9,0.0,0.0,0.0
1620904700,0.6,0.4,64084.7,13533.8,17162.7,3.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
