timestamp,CPU_ALL:User%,CPU_ALL:Sys%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s,NET:eno2-write-KB/s,NET:eno2-read-KB/s,DISKREAD:sda,DISKREAD:sdb,DISKREAD:sdc,DISKREAD:sdd,DISKWRITE:sda,DISKWRITE:sdb,DISKWRITE:sdc,DISKWRITE:sdd
1621533012,29.3,1.8,31828.8,13456.5,5644.7,13.2,9.3,0.0,0.0,0.0,0.0,0.0,0.0,1892.4,0.0,11.1,0.0
1621533013,23.3,3.4,31828.8,13471.7,5643.3,76.0,14.6,0.0,0.0,0.0,0.0,0.0,0.0,123.7,0.0,127.7,0.0
1621533014,18.5,2.1,31828.8,13550.4,5642.1,17.3,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621533015,25.2,3.1,31828.8,13600.8,5641.0,68.4,17.9,0.0,0.0,0.0,0.0,0.0,0.0,151.8,0.0,0.0,0.0
1621533016,24.8,2.6,31828.8,13618.7,5639.7,24.4,18.6,0.0,0.0,0.0,0.0,0.0,0.0,73274.4,0.0,0.0,0.0
1621533017,24.8,3.5,31828.8,13645.8,5639.4,3156.3,251.7,0.0,0.0,0.0,0.0,0.0,0.0,52631.1,0.0,29.8,0.0
1621533018,23.4,3.1,31828.8,13666.1,5637.0,32.7,40.0,0.0,0.0,0.0,0.0,0.0,0.0,183.7,0.0,0.0,0.0
1621533019,21.6,2.1,31828.8,13691.3,5634.4,69.1,24.6,0.0,0.0,0.0,0.0,0.0,0.0,267.4,0.0,0.0,0.0
1621533020,36.6,2.2,31828.8,13792.4,5633.2,381.5,22.0,0.0,0.0,0.0,0.0,0.0,0.0,27.9,0.0,0.0,0.0
1621533021,30.5,1.9,31828.8,13805.2,5632.1,66.4,21.1,0.0,0.0,0.0,0.0,0.0,0.0,59.9,0.0,0.0,0.0
1621533022,4.6,1.3,31828.8,13806.1,5632.1,14.2,6.5,0.0,0.0,0.0,0.0,0.0,0.0,117.2,0.0,11.0,0.0
1621533023,3.5,2.8,31828.8,13806.2,5632.1,65.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,35.9,0.0,0.0,0.0
1621533024,1.6,1.3,31828.8,13806.2,5632.1,17.7,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621533025,3.1,2.9,31828.8,13806.5,5632.1,65.9,15.7,0.0,0.0,0.0,0.0,0.0,0.0,231.5,0.0,0.0,0.0
1621533026,3.3,1.9,31828.8,13806.6,5632.1,377.0,33.2,0.0,0.0,0.0,0.0,0.0,0.0,123.7,0.0,0.0,0.0
1621533027,1.9,2.4,31828.8,13806.6,5632.1,74.5,29.3,0.0,0.0,0.0,0.0,0.0,0.0,277.1,0.0,11.1,0.0
1621533028,2.8,2.7,31828.8,13807.0,5632.1,25.5,28.4,0.0,0.0,0.0,0.0,0.0,0.0,219.5,0.0,0.0,0.0
1621533029,2.5,2.2,31828.8,13806.8,5632.1,70.9,22.8,0.0,0.0,0.0,0.0,0.0,0.0,223.5,0.0,0.0,0.0
1621533030,1.1,1.5,31828.8,13814.5,5632.1,24.8,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621533031,2.1,1.7,31828.8,13807.2,5632.1,64.3,16.0,0.0,0.0,0.0,0.0,0.0,0.0,75.8,0.0,8.0,0.0
1621533032,2.3,2.0,31828.8,13813.5,5632.1,338.3,13.0,0.0,0.0,0.0,0.0,0.0,0.0,51.3,0.0,3.7,0.0
1621533033,3.5,2.3,31828.8,13806.9,5632.1,66.1,16.1,0.0,0.0,0.0,0.0,0.0,0.0,91.8,0.0,0.0,0.0
1621533034,0.8,1.3,31828.8,13806.9,5632.1,17.1,12.2,0.0,0.0,0.0,0.0,0.0,0.0,67.9,0.0,0.0,0.0
1621533035,5.3,3.4,31828.8,13807.2,5632.1,3365.4,73.6,0.0,0.0,0.0,0.0,0.0,0.0,159.7,0.0,0.0,0.0
1621533036,4.2,2.7,31828.8,13815.3,5632.1,3686.0,115.5,0.0,0.0,0.0,0.0,0.0,0.0,135.7,0.0,0.0,0.0
1621533037,2.1,2.1,31828.8,13807.1,5632.1,72.9,27.6,0.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0,11.2,0.0
1621533038,3.4,3.1,31828.8,13807.2,5632.1,22.7,30.6,0.0,0.0,0.0,0.0,0.0,0.0,171.6,0.0,0.0,0.0
1621533039,2.5,2.3,31828.8,13807.1,5632.2,428.5,30.3,0.0,0.0,0.0,0.0,0.0,0.0,267.4,0.0,0.0,0.0
1621533040,1.6,1.6,31828.8,13807.1,5632.2,17.2,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621533041,2.2,2.0,31828.8,13807.1,5632.2,65.6,19.1,0.0,0.0,0.0,0.0,0.0,0.0,75.8,0.0,0.0,0.0
1621533042,3.0,2.6,31828.8,13807.1,5632.2,13.7,7.3,0.0,0.0,0.0,0.0,0.0,0.0,446.6,0.0,11.3,0.0
1621533043,1.7,1.9,31828.8,13807.2,5632.2,425.4,31.6,0.0,0.0,0.0,0.0,0.0,0.0,1860.1,0.0,43.9,0.0
1621533044,1.3,1.7,31828.8,13807.2,5632.2,17.5,12.2,0.0,0.0,0.0,0.0,0.0,0.0,27.9,0.0,0.0,0.0
1621533045,4.5,3.1,31828.8,13807.2,5632.2,1988.7,49.4,0.0,0.0,0.0,0.0,0.0,0.0,195.6,0.0,0.0,0.0
1621533047,2.7,2.0,31828.8,13807.2,5632.2,1404.7,55.1,0.0,0.0,0.0,0.0,0.0,0.0,87.8,0.0,0.0,0.0
1621533048,2.8,2.3,31828.8,13807.1,5632.2,79.8,36.4,0.0,0.0,0.0,0.0,0.0,0.0,325.3,0.0,18.5,0.0
1621533049,9.5,2.9,31828.8,13807.2,5632.2,17.6,25.0,0.0,0.0,0.0,0.0,0.0,0.0,235.5,0.0,20.0,0.0
1621533050,1.7,1.9,31828.8,13807.2,5632.2,81.1,23.6,0.0,0.0,0.0,0.0,0.0,0.0,187.6,0.0,0.0,0.0
1621533051,1.0,1.5,31828.8,13807.2,5632.2,16.3,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621533052,2.6,2.2,31828.8,13807.2,5632.2,413.2,21.8,0.0,0.0,0.0,0.0,0.0,0.0,103.8,0.0,0.0,0.0
1621533053,3.0,2.3,31828.8,13807.5,5632.2,12.6,5.2,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,11.2,0.0
1621533054,2.0,1.7,31828.8,13807.2,5632.2,66.1,15.1,0.0,0.0,0.0,0.0,0.0,0.0,147.7,0.0,0.0,0.0
1621533055,0.8,1.4,31828.8,13807.2,5632.2,16.8,8.2,0.0,0.0,0.0,0.0,0.0,0.0,51.9,0.0,0.0,0.0
1621533056,3.7,2.7,31828.8,13807.6,5632.2,75.9,22.5,0.0,0.0,0.0,0.0,0.0,0.0,191.6,0.0,0.0,0.0
1621533057,1.4,1.7,31828.8,13807.2,5632.2,19.4,17.5,0.0,0.0,0.0,0.0,0.0,0.0,71.8,0.0,0.0,0.0
1621533058,3.0,2.7,31828.8,13817.1,5632.3,422.1,54.9,0.0,0.0,0.0,0.0,0.0,0.0,319.0,0.0,11.3,0.0
1621533059,2.5,2.7,31828.8,13807.3,5632.3,13.4,15.7,0.0,0.0,0.0,0.0,0.0,0.0,223.5,0.0,0.0,0.0
1621533060,1.7,1.7,31828.8,13807.3,5632.3,80.6,23.3,0.0,0.0,0.0,0.0,0.0,0.0,159.7,0.0,0.0,0.0
1621533061,1.1,1.7,31828.8,13807.3,5632.3,19.7,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621533062,2.0,1.9,31828.8,13807.3,5632.3,53.7,11.8,0.0,0.0,0.0,0.0,0.0,0.0,95.8,0.0,0.0,0.0
1621533063,3.5,2.9,31828.8,13807.3,5632.3,22.3,11.6,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0,11.1,0.0
1621533064,1.4,1.7,31828.8,13807.3,5632.3,68.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,111.8,0.0,0.0,0.0
1621533065,1.7,2.0,31828.8,13816.0,5632.3,729.7,39.9,0.0,0.0,0.0,0.0,0.0,0.0,163.6,0.0,0.0,0.0
1621533066,3.7,2.8,31828.8,13806.1,5632.3,74.2,22.3,0.0,0.0,0.0,0.0,0.0,0.0,235.5,0.0,0.0,0.0
1621533067,24.6,2.3,31828.8,13823.8,5632.0,32.7,29.4,0.0,0.0,0.0,0.0,0.0,0.0,163.6,0.0,0.0,0.0
1621533068,3.8,3.4,31828.8,13824.0,5632.0,81.2,41.2,0.0,0.0,0.0,0.0,0.0,0.0,285.3,0.0,11.3,0.0
1621533069,1.6,1.7,31828.8,13823.4,5632.0,134.8,21.1,0.0,0.0,0.0,0.0,0.0,0.0,207.5,0.0,0.0,0.0
1621533070,2.2,2.2,31828.8,13823.4,5632.1,78.7,19.0,0.0,0.0,0.0,0.0,0.0,0.0,91.8,0.0,0.0,0.0
1621533071,2.4,1.4,31828.8,13823.4,5632.1,20.1,15.2,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1621533072,2.2,1.7,31828.8,13823.4,5632.1,55.9,11.3,0.0,0.0,0.0,0.0,0.0,0.0,131.7,0.0,0.0,0.0
1621533073,2.9,2.4,31828.8,13823.4,5632.1,13.3,6.6,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,11.0,0.0
1621533074,1.2,1.8,31828.8,13823.4,5632.1,67.8,18.1,0.0,0.0,0.0,0.0,0.0,0.0,75.8,0.0,0.0,0.0
1621533075,3.7,2.4,31828.8,13823.4,5632.1,134.6,15.5,0.0,0.0,0.0,0.0,0.0,0.0,159.7,0.0,0.0,0.0
1621533076,2.1,2.3,31828.8,13823.4,5632.1,427.9,34.0,0.0,0.0,0.0,0.0,0.0,0.0,191.6,0.0,0.0,0.0
1621533077,2.4,2.2,31828.8,13823.4,5632.1,26.3,23.0,0.0,0.0,0.0,0.0,0.0,0.0,223.5,0.0,0.0,0.0
1621533078,3.4,3.2,31828.8,13823.4,5632.1,84.7,44.7,0.0,0.0,0.0,0.0,0.0,0.0,289.0,0.0,11.3,0.0
1621533079,1.3,1.7,31828.8,13823.5,5632.1,14.6,19.0,0.0,0.0,0.0,0.0,0.0,0.0,287.4,0.0,47.9,0.0
1621533080,2.1,1.8,31828.8,13820.5,5632.1,435.5,35.7,0.0,0.0,0.0,0.0,0.0,0.0,123.7,0.0,0.0,0.0
1621533081,1.6,1.5,31828.8,13820.5,5632.1,17.0,9.4,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1621533082,1.4,1.7,31828.8,13820.5,5632.1,59.4,11.7,0.0,0.0,0.0,0.0,0.0,0.0,103.8,0.0,0.0,0.0
1621533083,3.5,2.5,31828.8,13820.5,5632.1,14.0,9.9,0.0,0.0,0.0,0.0,0.0,0.0,51.3,0.0,18.3,0.0
1621533084,1.7,1.8,31828.8,13820.5,5632.1,69.0,15.8,0.0,0.0,0.0,0.0,0.0,0.0,119.7,0.0,0.0,0.0
1621533085,2.7,2.4,31828.8,13820.6,5632.1,13.6,8.5,0.0,0.0,0.0,0.0,0.0,0.0,123.7,0.0,0.0,0.0
1621533086,1.8,1.8,31828.8,13820.5,5632.1,70.1,23.6,0.0,0.0,0.0,0.0,0.0,0.0,151.7,0.0,0.0,0.0
1621533087,2.5,2.2,31828.8,13820.5,5632.1,378.3,34.5,0.0,0.0,0.0,0.0,0.0,0.0,275.4,0.0,0.0,0.0
1621533088,3.2,3.1,31828.8,13820.4,5632.1,83.6,38.1,0.0,0.0,0.0,0.0,0.0,0.0,268.2,0.0,11.2,0.0
1621533089,1.3,1.7,31828.8,13820.5,5632.1,15.9,16.5,0.0,0.0,0.0,0.0,0.0,0.0,235.5,0.0,0.0,0.0
1621533090,1.4,1.8,31828.8,13820.5,5632.2,78.4,29.9,0.0,0.0,0.0,0.0,0.0,0.0,59.9,0.0,0.0,0.0
1621533091,1.1,1.4,31828.8,13820.5,5632.2,16.6,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621533092,2.2,1.5,31828.8,13830.1,5632.2,58.5,11.9,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.0,0.0,0.0
