timestamp,CPU_ALL:User%,CPU_ALL:Sys%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s,NET:eno2-write-KB/s,NET:eno2-read-KB/s,DISKREAD:sda,DISKREAD:sdb,DISKREAD:sdc,DISKREAD:sdd,DISKWRITE:sda,DISKWRITE:sdb,DISKWRITE:sdc,DISKWRITE:sdd
1621542277,41.7,2.7,31828.8,12758.4,5519.6,20.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,283.4,0.0,0.0,0.0
1621542278,59.3,4.0,31828.8,12957.4,5519.6,405.6,39.3,0.0,0.0,0.0,0.0,0.0,0.0,311.4,0.0,11.3,0.0
1621542279,40.9,2.0,31828.8,12977.1,5519.6,20.9,12.6,0.0,0.0,0.0,0.0,0.0,0.0,23.9,0.0,0.0,0.0
1621542280,35.1,2.4,31828.8,13160.0,5519.6,437.4,32.5,0.0,0.0,0.0,0.0,0.0,0.0,3891.1,0.0,0.0,0.0
1621542281,29.2,4.7,31828.8,13606.0,5534.5,364.4,23.4,0.0,0.0,0.0,0.0,0.0,0.0,143.6,0.0,0.0,0.0
1621542282,13.3,3.4,31828.8,13625.9,5668.0,41.8,13.4,0.0,0.0,0.0,0.0,0.0,0.0,15614.8,0.0,0.0,0.0
1621542283,24.8,2.7,31828.8,13719.2,5665.5,35.2,9.2,0.0,0.0,0.0,0.0,0.0,0.0,11680.0,0.0,43.7,0.0
1621542284,32.2,2.6,31828.8,13798.6,5663.4,48.8,22.7,0.0,0.0,0.0,0.0,0.0,0.0,155.7,0.0,0.0,0.0
1621542285,22.5,3.4,31828.8,13884.9,5661.8,423.5,46.6,0.0,0.0,0.0,0.0,0.0,0.0,2191.2,0.0,0.0,0.0
1621542286,22.6,3.0,31828.8,13961.8,5660.4,44.6,21.1,0.0,0.0,0.0,0.0,0.0,0.0,263.4,0.0,0.0,0.0
1621542287,27.6,2.9,31828.8,13976.3,5660.2,53.9,22.2,0.0,0.0,0.0,0.0,0.0,0.0,1704.5,0.0,0.0,0.0
1621542288,22.5,3.3,31828.8,13994.3,5658.2,28.5,25.8,0.0,0.0,0.0,0.0,0.0,0.0,96348.0,0.0,44.7,0.0
1621542289,17.1,2.3,31828.8,14032.7,5657.8,68.3,188.9,0.0,0.0,0.0,0.0,0.0,0.0,2039.5,0.0,0.0,0.0
1621542290,25.8,1.7,31828.8,14052.9,5655.4,28.9,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621542291,27.3,2.0,31828.8,14072.2,5653.0,59.5,15.4,0.0,0.0,0.0,0.0,0.0,0.0,143.7,0.0,0.0,0.0
1621542292,34.4,1.8,31828.8,14092.6,5651.0,18.0,9.7,0.0,0.0,0.0,0.0,0.0,0.0,171.5,0.0,0.0,0.0
1621542293,20.6,2.7,31828.8,14106.0,5650.5,63.8,22.9,0.0,0.0,0.0,0.0,0.0,0.0,221.5,0.0,11.3,0.0
1621542294,7.9,1.7,31828.8,14105.7,5650.4,18.7,19.4,0.0,0.0,0.0,0.0,0.0,0.0,139.7,0.0,0.0,0.0
1621542295,3.6,2.9,31828.8,14106.1,5650.5,79.2,27.6,0.0,0.0,0.0,0.0,0.0,0.0,267.4,0.0,0.0,0.0
1621542296,2.7,2.1,31828.8,14106.1,5650.5,17.9,19.7,0.0,0.0,0.0,0.0,0.0,0.0,215.5,0.0,0.0,0.0
1621542297,1.7,1.9,31828.8,14106.5,5650.5,74.4,19.7,0.0,0.0,0.0,0.0,0.0,0.0,247.5,0.0,0.0,0.0
1621542298,3.3,2.5,31828.8,14106.8,5650.5,22.7,22.4,0.0,0.0,0.0,0.0,0.0,0.0,59.1,0.0,11.1,0.0
1621542299,1.6,1.8,31828.8,14106.6,5650.5,65.8,11.6,0.0,0.0,0.0,0.0,0.0,0.0,79.8,0.0,0.0,0.0
1621542300,1.7,1.3,31828.8,14106.6,5650.5,24.8,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621542301,2.2,1.9,31828.8,14106.6,5650.5,58.4,14.5,0.0,0.0,0.0,0.0,0.0,0.0,191.5,0.0,0.0,0.0
1621542302,1.6,1.7,31828.8,14106.6,5650.5,370.4,16.8,0.0,0.0,0.0,0.0,0.0,0.0,139.7,0.0,0.0,0.0
1621542303,7.0,7.5,31828.8,14106.8,5650.5,69.1,46.1,0.0,0.0,0.0,0.0,0.0,0.0,235.1,0.0,11.0,0.0
1621542304,3.4,1.8,31828.8,14106.6,5650.5,3312.0,72.8,0.0,0.0,0.0,0.0,0.0,0.0,115.7,0.0,0.0,0.0
1621542305,3.8,3.2,31828.8,14106.8,5650.5,440.9,53.7,0.0,0.0,0.0,0.0,0.0,0.0,319.3,0.0,0.0,0.0
1621542306,1.6,2.1,31828.8,14106.8,5650.5,21.6,19.3,0.0,0.0,0.0,0.0,0.0,0.0,227.5,0.0,0.0,0.0
1621542307,1.6,2.1,31828.8,14106.9,5650.5,68.4,18.6,0.0,0.0,0.0,0.0,0.0,0.0,191.6,0.0,0.0,0.0
1621542308,3.3,2.6,31828.8,14107.1,5650.5,23.9,25.4,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,11.0,0.0
1621542309,1.2,1.6,31828.8,14106.7,5650.5,73.9,15.7,0.0,0.0,0.0,0.0,0.0,0.0,79.8,0.0,0.0,0.0
1621542310,1.7,1.5,31828.8,14106.7,5650.5,137.3,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621542311,1.5,1.6,31828.8,14106.7,5650.5,60.5,17.6,0.0,0.0,0.0,0.0,0.0,0.0,155.6,0.0,0.0,0.0
1621542312,3.3,2.6,31828.8,14128.7,5650.5,22.0,10.7,0.0,0.0,0.0,0.0,0.0,0.0,71.8,0.0,0.0,0.0
1621542313,2.1,2.1,31828.8,14106.8,5650.5,63.4,24.5,0.0,0.0,0.0,0.0,0.0,0.0,223.5,0.0,52.1,0.0
1621542314,1.6,1.8,31828.8,14106.8,5650.5,15.8,14.3,0.0,0.0,0.0,0.0,0.0,0.0,18902.5,0.0,0.0,0.0
1621542315,4.2,2.8,31828.8,14106.8,5650.6,79.1,28.4,0.0,0.0,0.0,0.0,0.0,0.0,239.5,0.0,0.0,0.0
1621542316,2.7,2.1,31828.8,14107.3,5650.6,24.1,19.9,0.0,0.0,0.0,0.0,0.0,0.0,187.6,0.0,0.0,0.0
1621542317,2.9,2.3,31828.8,14107.1,5650.6,419.3,27.1,0.0,0.0,0.0,0.0,0.0,0.0,199.5,0.0,0.0,0.0
1621542319,2.7,2.5,31828.8,14107.1,5650.6,25.1,22.6,0.0,0.0,0.0,0.0,0.0,0.0,18.9,0.0,18.9,0.0
1621542320,1.3,1.7,31828.8,14106.8,5650.6,78.8,19.5,0.0,0.0,0.0,0.0,0.0,0.0,155.7,0.0,0.0,0.0
1621542321,1.9,1.7,31828.8,14106.8,5650.6,9.7,5.9,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1621542322,1.7,1.8,31828.8,14106.8,5650.6,59.9,18.3,0.0,0.0,0.0,0.0,0.0,0.0,179.6,0.0,0.0,0.0
1621542323,2.7,2.7,31828.8,14106.7,5650.6,21.9,8.8,0.0,0.0,0.0,0.0,0.0,0.0,59.9,0.0,0.0,0.0
1621542324,2.0,2.2,31828.8,14106.9,5650.6,65.3,25.3,0.0,0.0,0.0,0.0,0.0,0.0,163.8,0.0,11.2,0.0
1621542325,1.7,1.7,31828.8,14106.8,5650.6,735.3,42.2,0.0,0.0,0.0,0.0,0.0,0.0,143.7,0.0,0.0,0.0
1621542326,5.0,3.6,31828.8,14107.0,5650.6,74.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,487.0,0.0,0.0,0.0
1621542327,1.6,1.7,31828.8,14107.2,5650.6,22.0,17.8,0.0,0.0,0.0,0.0,0.0,0.0,287.3,0.0,0.0,0.0
1621542328,1.8,2.0,31828.8,14106.9,5650.6,73.4,28.9,0.0,0.0,0.0,0.0,0.0,0.0,211.5,0.0,0.0,0.0
1621542329,3.1,2.6,31828.8,14106.9,5650.6,350.2,26.8,0.0,0.0,0.0,0.0,0.0,0.0,25.9,0.0,11.1,0.0
1621542330,2.3,1.9,31828.8,14106.9,5650.6,432.8,25.3,0.0,0.0,0.0,0.0,0.0,0.0,103.8,0.0,0.0,0.0
1621542331,1.6,1.4,31828.8,14106.9,5650.6,10.6,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621542332,1.7,2.1,31828.8,14106.9,5650.7,59.2,14.5,0.0,0.0,0.0,0.0,0.0,0.0,211.4,0.0,0.0,0.0
1621542333,2.7,2.7,31828.8,14106.9,5650.7,28.5,12.4,0.0,0.0,0.0,0.0,0.0,0.0,27.9,0.0,0.0,0.0
1621542334,1.8,2.2,31828.8,14106.9,5650.7,64.8,26.3,0.0,0.0,0.0,0.0,0.0,0.0,190.0,0.0,11.2,0.0
1621542335,1.5,1.8,31828.8,14106.9,5650.7,439.7,40.6,0.0,0.0,0.0,0.0,0.0,0.0,191.6,0.0,0.0,0.0
1621542336,3.9,3.0,31828.8,14106.9,5650.7,76.0,23.7,0.0,0.0,0.0,0.0,0.0,0.0,287.4,0.0,0.0,0.0
1621542337,1.8,1.9,31828.8,14107.0,5650.7,17.3,17.3,0.0,0.0,0.0,0.0,0.0,0.0,159.7,0.0,0.0,0.0
1621542338,3.0,2.6,31828.8,14118.9,5650.7,201.1,36.2,0.0,0.0,0.0,0.0,0.0,0.0,207.6,0.0,0.0,0.0
1621542339,1.9,1.7,31828.8,14106.8,5650.7,15.9,12.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0
1621542340,19.7,2.0,31828.8,14121.6,5650.7,435.7,27.4,0.0,0.0,0.0,0.0,0.0,0.0,59.9,0.0,0.0,0.0
1621542341,11.1,1.9,31828.8,14126.1,5650.4,10.6,13.9,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0
1621542342,1.6,1.7,31828.8,14126.3,5650.4,64.5,16.5,0.0,0.0,0.0,0.0,0.0,0.0,231.5,0.0,0.0,0.0
1621542343,3.5,2.7,31828.8,14126.3,5650.4,13.0,4.9,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1621542344,1.9,2.2,31828.8,14126.3,5650.4,114.2,25.6,0.0,0.0,0.0,0.0,0.0,0.0,234.7,0.0,11.0,0.0
1621542345,2.9,2.8,31828.8,14126.4,5650.5,29.7,24.5,0.0,0.0,0.0,0.0,0.0,0.0,179.6,0.0,43.9,0.0
1621542346,2.2,2.0,31828.8,14126.4,5650.5,74.3,25.5,0.0,0.0,0.0,0.0,0.0,0.0,259.5,0.0,0.0,0.0
1621542347,1.9,2.0,31828.8,14126.4,5650.5,19.2,12.9,0.0,0.0,0.0,0.0,0.0,0.0,191.6,0.0,0.0,0.0
1621542348,3.6,3.0,31828.8,14126.4,5650.5,76.0,30.7,0.0,0.0,0.0,0.0,0.0,0.0,135.7,0.0,0.0,0.0
1621542349,1.2,1.5,31828.8,14126.4,5650.5,16.8,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5,0.0
1621542350,2.5,1.7,31828.8,14125.5,5650.5,318.8,19.4,0.0,0.0,0.0,0.0,0.0,0.0,83.8,0.0,8.0,0.0
1621542351,2.1,1.7,31828.8,14125.5,5650.5,8.5,8.0,0.0,0.0,0.0,0.0,0.0,0.0,167.6,0.0,0.0,0.0
1621542352,1.5,1.6,31828.8,14125.5,5650.5,64.6,15.4,0.0,0.0,0.0,0.0,0.0,0.0,243.5,0.0,0.0,0.0
1621542353,2.7,2.4,31828.8,14125.5,5650.5,12.0,9.9,0.0,0.0,0.0,0.0,0.0,0.0,55.9,0.0,0.0,0.0
1621542354,1.9,2.0,31828.8,14125.5,5650.5,69.7,24.1,0.0,0.0,0.0,0.0,0.0,0.0,181.1,0.0,11.1,0.0
1621542355,2.9,3.0,31828.8,14125.6,5650.5,26.7,23.1,0.0,0.0,0.0,0.0,0.0,0.0,191.6,0.0,0.0,0.0
1621542356,2.4,2.5,31828.8,14125.6,5650.5,73.5,27.5,0.0,0.0,0.0,0.0,0.0,0.0,307.3,0.0,0.0,0.0
1621542357,1.2,1.4,31828.8,14125.5,5650.5,17.1,14.6,0.0,0.0,0.0,0.0,0.0,0.0,227.5,0.0,0.0,0.0
1621542358,4.0,2.7,31828.8,14125.5,5650.5,75.5,31.8,0.0,0.0,0.0,0.0,0.0,0.0,79.8,0.0,0.0,0.0
1621542359,0.9,1.5,31828.8,14125.5,5650.5,17.1,8.4,0.0,0.0,0.0,0.0,0.0,0.0,18.3,0.0,11.0,0.0
1621542360,3.6,1.6,31828.8,14125.5,5650.5,77.4,17.2,0.0,0.0,0.0,0.0,0.0,0.0,55.9,0.0,0.0,0.0
1621542361,1.3,1.5,31828.8,14125.5,5650.5,8.2,7.2,0.0,0.0,0.0,0.0,0.0,0.0,71.8,0.0,0.0,0.0
1621542362,2.2,2.0,31828.8,14134.0,5650.5,62.8,13.7,0.0,0.0,0.0,0.0,0.0,0.0,179.6,0.0,0.0,0.0
1621542363,3.1,2.8,31828.8,14125.5,5650.5,72.7,16.4,0.0,0.0,0.0,0.0,0.0,0.0,163.6,0.0,0.0,0.0
1621542364,2.2,1.9,31828.8,14125.5,5650.5,393.5,39.3,0.0,0.0,0.0,0.0,0.0,0.0,163.8,0.0,10.9,0.0
1621542365,3.0,2.9,31828.8,14125.5,5650.6,26.5,20.4,0.0,0.0,0.0,0.0,0.0,0.0,227.5,0.0,0.0,0.0
1621542366,2.1,2.2,31828.8,14126.1,5650.6,73.1,29.6,0.0,0.0,0.0,0.0,0.0,0.0,243.4,0.0,0.0,0.0
1621542367,1.0,1.5,31828.8,14125.5,5650.6,20.1,12.3,0.0,0.0,0.0,0.0,0.0,0.0,175.6,0.0,0.0,0.0
1621542368,3.4,3.1,31828.8,14125.6,5650.6,75.8,34.2,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.0,0.0,0.0
1621542369,0.9,1.5,31828.8,14125.6,5650.6,343.2,15.1,0.0,0.0,0.0,0.0,0.0,0.0,25.9,0.0,11.1,0.0
1621542370,2.0,1.6,31828.8,14125.6,5650.6,78.2,15.0,0.0,0.0,0.0,0.0,0.0,0.0,55.9,0.0,0.0,0.0
1621542371,2.2,1.7,31828.8,14125.6,5650.6,7.6,11.7,0.0,0.0,0.0,0.0,0.0,0.0,167.6,0.0,0.0,0.0
1621542372,3.3,2.6,31828.8,14125.6,5650.6,39.9,9.3,0.0,0.0,0.0,0.0,0.0,0.0,171.6,0.0,0.0,0.0
1621542373,2.2,1.9,31828.8,14125.7,5650.6,46.7,22.7,0.0,0.0,0.0,0.0,0.0,0.0,263.4,0.0,0.0,0.0
1621542375,1.5,1.8,31828.8,14125.6,5650.6,61.4,20.5,0.0,0.0,0.0,0.0,0.0,0.0,110.9,0.0,11.1,0.0
1621542376,3.1,2.8,31828.8,14125.5,5650.6,387.2,36.6,0.0,0.0,0.0,0.0,0.0,0.0,235.5,0.0,0.0,0.0
1621542377,1.7,2.2,31828.8,14125.7,5650.6,49.3,26.0,0.0,0.0,0.0,0.0,0.0,0.0,235.5,0.0,0.0,0.0
1621542378,2.3,2.0,31828.8,14125.6,5650.6,53.4,25.6,0.0,0.0,0.0,0.0,0.0,0.0,175.6,0.0,0.0,0.0
1621542379,3.0,3.2,31828.8,14125.8,5650.6,401.3,33.8,0.0,0.0,0.0,0.0,0.0,0.0,51.9,0.0,0.0,0.0
1621542380,1.7,1.6,31828.8,14125.6,5650.6,39.8,13.6,0.0,0.0,0.0,0.0,0.0,0.0,66.5,0.0,11.1,0.0
1621542381,1.2,1.3,31828.8,14125.6,5650.6,48.3,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0
1621542382,2.3,2.1,31828.8,14125.6,5650.7,34.3,14.8,0.0,0.0,0.0,0.0,0.0,0.0,211.5,0.0,0.0,0.0
1621542383,2.9,2.5,31828.8,14125.9,5650.7,729.7,31.7,0.0,0.0,0.0,0.0,0.0,0.0,163.7,0.0,0.0,0.0
1621542384,3.0,2.6,31828.8,14125.6,5650.7,70.1,26.9,0.0,0.0,0.0,0.0,0.0,0.0,251.4,0.0,0.0,0.0
1621542385,1.2,1.5,31828.8,14125.7,5650.7,18.5,15.1,0.0,0.0,0.0,0.0,0.0,0.0,107.2,0.0,18.5,0.0
1621542386,5.1,3.2,31828.8,14125.7,5650.7,2189.2,55.9,0.0,0.0,0.0,0.0,0.0,0.0,235.5,0.0,0.0,0.0
1621542387,3.0,2.2,31828.8,14125.7,5650.7,1210.6,54.3,0.0,0.0,0.0,0.0,0.0,0.0,267.4,0.0,0.0,0.0
1621542388,1.8,2.0,31828.8,14138.4,5650.7,73.9,31.4,0.0,0.0,0.0,0.0,0.0,0.0,171.6,0.0,0.0,0.0
1621542389,24.6,2.7,31828.8,14130.2,5650.7,21.7,1393.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621542390,28.1,1.9,31828.8,14146.9,5650.3,81.6,18.2,0.0,0.0,0.0,0.0,0.0,0.0,52.6,0.0,11.3,0.0
1621542391,44.2,1.8,31828.8,14176.3,5649.8,377.8,25.6,0.0,0.0,0.0,0.0,0.0,0.0,51.9,0.0,0.0,0.0
1621542392,31.0,2.3,31828.8,14189.3,5647.7,71.1,15.4,0.0,0.0,0.0,0.0,0.0,0.0,251.5,0.0,0.0,0.0
1621542393,39.0,3.0,31828.8,14214.8,5647.6,64.5,9.4,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1621542394,39.4,2.9,31828.8,14236.0,5647.6,207.6,31.5,0.0,0.0,0.0,0.0,0.0,0.0,251.5,0.0,0.0,0.0
1621542395,29.6,2.3,31828.8,14249.4,5647.6,41.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,0.0,11.1,0.0
1621542396,23.9,2.5,31828.8,14241.8,5647.6,77.6,31.4,0.0,0.0,0.0,0.0,0.0,0.0,263.4,0.0,0.0,0.0
1621542397,1.3,2.0,31828.8,14241.9,5647.6,23.5,17.8,0.0,0.0,0.0,0.0,0.0,0.0,175.6,0.0,0.0,0.0
1621542398,3.4,2.7,31828.8,14242.1,5647.6,74.3,35.5,0.0,0.0,0.0,0.0,0.0,0.0,183.6,0.0,0.0,0.0
1621542399,1.0,1.5,31828.8,14241.9,5647.6,19.6,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621542400,1.8,1.7,31828.8,14241.9,5647.6,407.8,23.3,0.0,0.0,0.0,0.0,0.0,0.0,97.6,0.0,11.3,0.0
1621542401,2.0,1.7,31828.8,14232.9,5647.6,12.2,15.4,0.0,0.0,0.0,0.0,0.0,0.0,23.9,0.0,0.0,0.0
1621542402,1.6,1.9,31828.8,14232.9,5647.6,58.8,14.5,0.0,0.0,0.0,0.0,0.0,0.0,211.5,0.0,0.0,0.0
1621542403,4.1,2.8,31828.8,14232.9,5647.6,378.7,24.6,0.0,0.0,0.0,0.0,0.0,0.0,251.5,0.0,0.0,0.0
1621542404,2.4,2.2,31828.8,14232.9,5647.6,67.4,24.5,0.0,0.0,0.0,0.0,0.0,0.0,255.4,0.0,0.0,0.0
1621542405,2.8,2.6,31828.8,14232.8,5647.6,24.2,21.3,0.0,0.0,0.0,0.0,0.0,0.0,173.7,0.0,11.1,0.0
1621542406,2.0,2.1,31828.8,14232.9,5647.6,74.0,25.8,0.0,0.0,0.0,0.0,0.0,0.0,243.5,0.0,0.0,0.0
1621542407,1.8,1.9,31828.8,14232.9,5647.7,373.7,23.5,0.0,0.0,0.0,0.0,0.0,0.0,243.5,0.0,0.0,0.0
1621542408,3.2,2.9,31828.8,14232.8,5647.7,75.8,33.9,0.0,0.0,0.0,0.0,0.0,0.0,139.7,0.0,0.0,0.0
1621542409,1.8,1.7,31828.8,14232.9,5647.7,17.1,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621542410,1.3,1.7,31828.8,14232.9,5647.7,73.8,12.2,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,10.9,0.0
1621542411,1.6,1.4,31828.8,14232.9,5647.7,8.3,8.2,0.0,0.0,0.0,0.0,0.0,0.0,23.9,0.0,0.0,0.0
1621542412,1.6,2.0,31828.8,14232.9,5647.7,65.0,19.6,0.0,0.0,0.0,0.0,0.0,0.0,215.5,0.0,43.9,0.0
1621542413,2.5,2.5,31828.8,14233.0,5647.7,17.8,8.8,0.0,0.0,0.0,0.0,0.0,0.0,107.8,0.0,0.0,0.0
1621542414,9.2,2.2,31828.8,14232.9,5647.7,67.5,25.6,0.0,0.0,0.0,0.0,0.0,0.0,227.5,0.0,0.0,0.0
1621542415,3.2,2.5,31828.8,14233.2,5647.7,26.0,20.2,0.0,0.0,0.0,0.0,0.0,0.0,201.1,0.0,18.6,0.0
1621542416,4.2,2.4,31828.8,14232.9,5647.7,3371.5,83.6,0.0,0.0,0.0,0.0,0.0,0.0,235.5,0.0,0.0,0.0
1621542417,2.2,2.2,31828.8,14234.1,5647.7,382.8,43.3,0.0,0.0,0.0,0.0,0.0,0.0,303.3,0.0,8.0,0.0
1621542418,3.1,3.0,31828.8,14246.4,5647.7,80.0,34.6,0.0,0.0,0.0,0.0,0.0,0.0,87.8,0.0,0.0,0.0
1621542419,2.6,1.5,31828.8,14246.5,5647.7,17.6,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621542420,1.6,2.0,31828.8,14246.6,5647.7,403.1,26.6,0.0,0.0,0.0,0.0,0.0,0.0,88.7,0.0,11.1,0.0
1621542421,1.7,1.6,31828.8,14246.6,5647.7,9.7,10.4,0.0,0.0,0.0,0.0,0.0,0.0,51.9,0.0,0.0,0.0
1621542422,4.8,3.2,31828.8,14246.1,5647.7,3357.9,62.6,0.0,0.0,0.0,0.0,0.0,0.0,143.7,0.0,0.0,0.0
1621542423,1.8,2.4,31828.8,14234.1,5647.7,30.7,36.2,0.0,0.0,0.0,0.0,0.0,0.0,327.2,0.0,0.0,0.0
1621542424,2.2,2.2,31828.8,14234.1,5647.8,66.9,24.6,0.0,0.0,0.0,0.0,0.0,0.0,215.5,0.0,0.0,0.0
1621542425,3.5,2.7,31828.8,14234.4,5647.8,30.2,20.0,0.0,0.0,0.0,0.0,0.0,0.0,236.6,0.0,11.1,0.0
1621542426,1.9,2.0,31828.8,14234.1,5647.8,75.3,27.3,0.0,0.0,0.0,0.0,0.0,0.0,243.5,0.0,0.0,0.0
1621542427,1.7,2.2,31828.8,14234.1,5647.8,375.3,28.9,0.0,0.0,0.0,0.0,0.0,0.0,203.6,0.0,0.0,0.0
1621542428,2.9,2.8,31828.8,14234.1,5647.8,75.9,33.7,0.0,0.0,0.0,0.0,0.0,0.0,95.8,0.0,0.0,0.0
1621542429,0.8,1.4,31828.8,14234.1,5647.8,17.4,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621542431,1.5,1.5,31828.8,14234.1,5647.8,76.7,15.5,0.0,0.0,0.0,0.0,0.0,0.0,74.5,0.0,11.2,0.0
1621542432,2.4,1.7,31828.8,14234.1,5647.8,10.8,13.3,0.0,0.0,0.0,0.0,0.0,0.0,119.7,0.0,0.0,0.0
1621542433,2.9,2.7,31828.8,14234.1,5647.8,62.1,12.8,0.0,0.0,0.0,0.0,0.0,0.0,115.8,0.0,0.0,0.0
