timestamp,CPU_ALL:User%,CPU_ALL:Sys%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s,NET:eno2-write-KB/s,NET:eno2-read-KB/s,DISKREAD:sda,DISKREAD:sdb,DISKREAD:sdc,DISKREAD:sdd,DISKWRITE:sda,DISKWRITE:sdb,DISKWRITE:sdc,DISKWRITE:sdd
1621437716,0.2,0.2,64083.2,36881.5,8666.8,46.6,14.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1621437717,1.6,1.2,64083.2,36881.4,8666.8,4.9,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621437718,1.8,1.2,64083.2,36881.6,8666.8,7.4,7.1,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.0
1621437719,0.7,0.4,64083.2,36881.5,8666.8,4.2,7.7,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1621437720,0.7,0.6,64083.2,36882.3,8666.8,6.7,13.8,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621437721,0.5,0.2,64083.2,36881.5,8666.9,2.9,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437722,0.3,0.4,64083.2,36881.8,8666.8,2.6,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621437723,0.3,0.2,64083.2,36881.5,8666.9,7.2,10.9,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621437724,0.2,0.3,64083.2,36881.5,8666.9,32.7,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437725,0.5,0.3,64083.2,36881.5,8666.9,3.7,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437726,0.2,0.1,64083.2,36881.5,8666.9,45.6,19.6,0.0,0.0,0.0,0.0,0.0,0.0,35.9,0.0,0.0,0.0
1621437727,1.6,1.1,64083.2,36881.5,8666.8,3.4,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621437728,2.1,1.0,64083.2,36881.5,8666.8,7.2,7.0,0.0,0.0,0.0,0.0,0.0,0.0,103.8,0.0,0.0,0.0
1621437729,0.2,0.2,64083.2,36881.5,8666.8,5.6,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437730,1.8,1.1,64083.2,36881.3,8667.1,26.8,66.3,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621437731,0.2,0.1,64083.2,36881.3,8667.1,1.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437732,0.3,0.4,64083.2,36881.3,8667.1,2.3,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.9,0.0
1621437733,0.1,0.2,64083.2,36881.3,8667.1,7.5,11.2,0.0,0.0,0.0,0.0,0.0,0.0,35.9,0.0,0.0,0.0
1621437734,0.6,0.3,64083.2,36881.3,8667.1,32.5,15.0,0.0,0.0,0.0,0.0,0.0,0.0,59.9,0.0,0.0,0.0
1621437735,0.3,0.3,64083.2,36881.3,8667.1,4.1,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437736,0.2,0.3,64083.2,36881.3,8667.1,64.6,20.3,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0,0.0,0.0
1621437737,2.7,1.3,64083.2,36910.7,8667.1,25.6,27.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.5,0.0
1621437738,16.8,2.2,64083.2,36991.1,8667.1,83.5,83.3,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.0
1621437739,32.3,1.8,64083.2,37051.1,8667.1,14.5,19.1,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.0,0.0,0.0
1621437740,20.3,2.1,64083.2,37115.9,8667.2,8.0,15.9,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621437741,10.9,0.7,64083.2,37147.3,8667.2,6.0,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437742,1.4,0.4,64083.2,37147.1,8667.2,187.4,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621437743,0.2,0.1,64083.2,37147.1,8667.2,7.2,11.0,0.0,0.0,0.0,0.0,0.0,0.0,431.2,0.0,0.0,0.0
1621437744,4.8,0.6,64083.2,37170.7,8667.2,33.3,16.1,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0
1621437745,0.3,0.3,64083.2,37171.5,8667.2,4.1,7.8,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0
1621437746,0.3,0.2,64083.2,37171.5,8667.2,53.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437747,3.3,1.0,64083.2,37171.9,8667.2,7.8,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621437748,4.7,1.0,64083.2,37161.1,8667.2,9.0,10.8,0.0,0.0,0.0,0.0,0.0,0.0,35.9,0.0,0.0,0.0
1621437749,0.2,0.3,64083.2,37161.1,8667.2,6.3,10.0,0.0,0.0,0.0,0.0,0.0,0.0,55.9,0.0,0.0,0.0
1621437750,1.8,0.7,64083.2,37161.4,8667.2,5.2,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437751,19.9,0.3,64083.2,37161.8,8667.3,20.1,19.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437752,39.6,0.4,64083.2,37161.8,8667.3,134.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621437753,26.0,0.3,64083.2,37161.8,8667.3,486.2,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437754,10.7,0.3,64083.2,37166.9,8667.3,33.1,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437755,2.5,0.3,64083.2,37167.0,8667.3,325.6,33.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437756,0.3,0.3,64083.2,37167.0,8667.3,44.1,26.9,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1621437757,1.5,1.2,64083.2,37167.2,8667.3,5.1,20.8,0.0,0.0,0.0,0.0,0.0,0.0,305.4,0.0,11.9,0.0
1621437758,1.8,1.2,64083.2,37167.1,8667.3,5.4,7.4,0.0,0.0,0.0,0.0,0.0,0.0,35.9,0.0,0.0,0.0
1621437759,0.3,0.2,64083.2,37167.1,8667.3,6.2,9.9,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621437760,1.3,1.2,64083.2,37167.8,8667.3,29.2,72.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437761,0.1,0.2,64083.2,37167.8,8667.3,1.8,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437762,0.4,0.3,64083.2,37167.3,8667.5,6.9,15.5,0.0,0.0,0.0,0.0,0.0,0.0,51.6,0.0,11.9,0.0
1621437763,0.2,0.2,64083.2,37167.3,8667.5,7.6,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0
1621437764,0.8,0.3,64083.2,37169.9,8667.5,34.0,11.6,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0
1621437765,0.6,0.3,64083.2,37170.6,8667.5,6.4,9.5,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.0
1621437766,0.4,0.3,64083.2,37171.8,8667.5,11.1,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437767,2.5,1.2,64083.2,37173.0,8667.5,43.3,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.7,0.0
1621437768,2.2,1.3,64083.2,37178.9,8667.5,5.6,7.8,0.0,0.0,0.0,0.0,0.0,0.0,35.9,0.0,0.0,0.0
1621437769,0.3,0.2,64083.2,37178.9,8667.5,4.6,9.5,0.0,0.0,0.0,0.0,0.0,0.0,155.7,0.0,0.0,0.0
1621437770,1.8,1.0,64083.2,37179.1,8667.6,6.2,18.9,0.0,0.0,0.0,0.0,0.0,0.0,63.9,0.0,0.0,0.0
1621437771,12.5,1.3,64083.2,37226.8,8672.9,23.9,2956.4,0.0,0.0,0.0,0.0,0.0,0.0,2806.9,0.0,0.0,0.0
1621437772,29.3,1.3,64083.2,37305.7,8672.2,6.9,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621437773,31.4,1.2,64083.2,37381.9,8672.1,8.6,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437774,33.3,1.0,64083.2,37406.3,8672.2,46.7,250.7,0.0,0.0,0.0,0.0,0.0,0.0,63.9,0.0,0.0,0.0
1621437775,4.3,0.8,64083.2,37409.2,8672.2,40.7,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437776,0.5,0.3,64083.2,37409.2,8672.2,6.8,7.4,0.0,0.0,0.0,0.0,0.0,0.0,127.8,0.0,0.0,0.0
1621437777,1.7,1.1,64083.2,37409.4,8672.2,43.4,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621437778,1.7,1.4,64083.2,37399.8,8672.2,4.1,5.8,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0,0.0,0.0
1621437779,0.4,0.2,64083.2,37399.7,8672.2,7.7,12.3,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621437780,1.0,0.8,64083.2,37399.8,8672.2,4.2,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437781,0.7,0.2,64083.2,37399.8,8672.2,14.2,9.7,0.0,0.0,0.0,0.0,0.0,0.0,51.9,0.0,0.0,0.0
1621437782,0.7,0.8,64083.2,37399.9,8672.2,10.9,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621437783,0.6,0.2,64083.2,37399.9,8672.2,9.4,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437784,0.4,0.2,64083.2,37399.9,8672.2,31.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,439.2,0.0,0.0,0.0
1621437785,0.3,0.4,64083.2,37399.9,8672.2,8.2,11.4,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0
1621437786,0.3,0.1,64083.2,37399.9,8672.2,6.3,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437787,1.6,1.2,64083.2,37400.0,8672.2,48.4,23.1,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0,11.9,0.0
1621437788,1.8,1.1,64083.2,37400.0,8672.2,3.7,5.2,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0,0.0,0.0
1621437789,0.2,0.2,64083.2,37400.0,8672.2,7.6,11.9,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621437790,1.3,1.1,64083.2,37399.9,8672.5,26.9,69.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437791,0.6,0.2,64083.2,37399.9,8672.5,10.6,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437792,0.9,0.3,64083.2,37399.9,8672.5,8.3,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621437793,0.7,0.6,64083.2,37415.9,8672.5,20.8,19.9,0.0,0.0,0.0,0.0,0.0,0.0,75.9,0.0,0.0,0.0
1621437794,0.3,0.3,64083.2,37416.1,8672.5,30.3,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0
1621437795,0.3,0.3,64083.2,37416.1,8672.5,8.7,11.8,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0
1621437796,1.2,0.4,64083.2,37416.2,8672.5,16.9,18.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437797,3.8,1.1,64083.2,37416.6,8672.4,57.1,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,0.0
1621437798,1.7,1.1,64083.2,37416.6,8672.4,5.4,6.5,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0,0.0,0.0
1621437799,0.3,0.2,64083.2,37416.6,8672.4,5.2,9.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437800,0.9,0.8,64083.2,37416.5,8672.5,2.5,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,8.0,0.0
1621437801,0.3,0.2,64083.2,37416.5,8672.5,3.0,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437802,1.0,0.4,64083.2,37416.6,8672.5,12.1,9.9,0.0,0.0,0.0,0.0,0.0,0.0,75.4,0.0,11.9,0.0
1621437803,0.3,0.2,64083.2,37416.6,8672.5,10.2,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437804,0.4,0.2,64083.2,37416.6,8672.5,29.7,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437805,0.3,0.4,64083.2,37416.4,8672.5,9.5,12.9,0.0,0.0,0.0,0.0,0.0,0.0,2974.6,0.0,0.0,0.0
1621437806,0.3,0.3,64083.2,37416.4,8672.5,6.0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437807,1.7,1.1,64083.2,37416.5,8672.5,49.2,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621437808,1.8,1.1,64083.2,37416.5,8672.5,5.6,5.3,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0,0.0,0.0
1621437809,0.3,0.3,64083.2,37416.5,8672.5,7.5,14.0,0.0,0.0,0.0,0.0,0.0,0.0,83.8,0.0,0.0,0.0
1621437810,0.8,0.7,64083.2,37416.7,8672.6,2.7,7.4,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1621437811,0.9,0.2,64083.2,37416.5,8672.6,11.4,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437812,0.7,0.3,64083.2,37416.8,8672.6,0.9,3.2,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,11.9,0.0
1621437813,0.2,0.3,64083.2,37416.4,8672.6,10.4,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437814,0.2,0.3,64083.2,37416.4,8672.6,30.8,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437815,0.4,0.3,64083.2,37416.4,8672.6,10.1,13.3,0.0,0.0,0.0,0.0,0.0,0.0,71.9,0.0,0.0,0.0
1621437816,0.3,0.2,64083.2,37416.5,8672.6,12.2,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437817,1.9,1.2,64083.2,37416.5,8672.6,40.5,9.1,0.0,0.0,0.0,0.0,0.0,0.0,384.8,0.0,11.9,0.0
1621437818,1.6,1.0,64083.2,37416.5,8672.6,3.8,4.5,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0,0.0,0.0
1621437819,0.2,0.3,64083.2,37416.5,8672.6,8.2,14.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621437820,1.4,1.1,64083.2,37416.6,8672.8,41.3,69.8,0.0,0.0,0.0,0.0,0.0,0.0,598.9,0.0,0.0,0.0
1621437821,0.2,0.1,64083.2,37416.6,8672.8,6.4,17.2,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621437822,0.7,0.4,64083.2,37416.6,8672.8,1.7,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621437823,0.3,0.1,64083.2,37416.6,8672.8,10.6,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437824,0.4,0.3,64083.2,37416.6,8672.8,29.7,6.9,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0
1621437825,1.8,0.6,64083.2,37416.8,8672.8,24.7,30.1,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0,39.9,0.0
1621437826,0.5,0.4,64083.2,37419.6,8672.8,15.0,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437827,1.4,1.1,64083.2,37416.7,8672.8,40.3,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.7,0.0
1621437828,2.2,1.2,64083.2,37416.4,8672.8,4.0,4.7,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1621437829,0.2,0.2,64083.2,37416.4,8672.8,4.7,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437830,0.8,0.9,64083.2,37416.2,8672.9,3.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0
1621437831,1.1,0.1,64083.2,37416.3,8672.9,11.9,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437832,0.3,0.3,64083.2,37416.6,8672.9,0.9,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621437833,0.2,0.2,64083.2,37416.3,8672.9,10.6,20.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437834,0.3,0.2,64083.2,37416.2,8672.9,29.6,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437835,0.4,0.3,64083.2,37415.0,8672.9,23.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,35.9,0.0,0.0,0.0
1621437836,0.7,0.5,64083.2,37425.8,8672.9,2.9,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437837,1.2,1.2,64083.2,37415.0,8672.9,42.7,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621437838,2.0,1.0,64083.2,37416.2,8672.9,5.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1621437839,0.5,0.3,64083.2,37416.2,8672.9,6.6,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437840,1.2,0.8,64083.2,37416.3,8673.0,11.7,8.6,0.0,0.0,0.0,0.0,0.0,0.0,59.9,0.0,0.0,0.0
1621437841,0.6,0.2,64083.2,37416.2,8673.0,18.2,22.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437842,0.4,0.3,64083.2,37416.5,8673.0,0.8,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621437843,0.5,0.2,64083.2,37440.7,8673.0,11.6,35.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437844,0.3,0.2,64083.2,37440.7,8673.0,29.7,6.7,0.0,0.0,0.0,0.0,0.0,0.0,83.8,0.0,0.0,0.0
1621437845,0.5,0.4,64083.2,37441.1,8673.0,22.2,24.6,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.0
1621437846,2.8,0.9,64083.2,37460.5,8673.0,27.8,40.1,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.0
1621437847,1.2,0.9,64083.2,37418.1,8673.0,50.3,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621437848,1.8,0.9,64083.2,37417.7,8673.0,3.4,4.2,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1621437849,0.8,0.2,64083.2,37417.7,8673.0,12.6,19.5,0.0,0.0,0.0,0.0,0.0,0.0,55.9,0.0,0.0,0.0
1621437850,2.0,1.2,64083.2,37418.1,8673.2,35.2,70.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437851,0.3,0.2,64083.2,37417.6,8673.2,10.5,6.3,0.0,0.0,0.0,0.0,0.0,0.0,55.9,0.0,0.0,0.0
1621437852,0.7,0.7,64083.2,37417.8,8673.2,15.2,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8,0.0
1621437853,0.3,0.2,64083.2,37417.6,8673.2,10.6,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437854,0.4,0.3,64083.2,37417.6,8673.2,29.8,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437855,0.3,0.3,64083.2,37417.6,8673.2,15.5,16.2,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0
1621437856,1.1,0.7,64083.2,37428.1,8673.2,3.3,4.1,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,39.9,0.0
1621437857,0.7,0.7,64083.2,37417.8,8673.2,41.3,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,0.0
1621437858,2.0,1.1,64083.2,37417.7,8673.2,7.1,9.4,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1621437859,2.3,0.5,64083.2,37417.9,8673.2,31.2,36.4,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621437860,15.3,1.7,64083.2,37439.9,8673.3,21.4,85.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621437861,30.9,1.0,64083.2,37588.2,8673.3,13.2,2415.6,0.0,0.0,0.0,0.0,0.0,0.0,519.0,0.0,8.0,0.0
1621437862,4.0,0.4,64083.2,37589.6,8673.3,20.7,22.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621437863,0.3,0.1,64083.2,37589.4,8673.3,10.5,13.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437864,0.3,0.3,64083.2,37589.4,8673.3,30.1,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437865,0.5,0.6,64083.2,37589.6,8673.3,13.3,15.6,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0
1621437866,1.3,0.9,64083.2,37607.4,8673.3,2.8,3.2,0.0,0.0,0.0,0.0,0.0,0.0,67.9,0.0,0.0,0.0
1621437867,0.7,0.5,64083.2,37589.4,8673.3,50.1,18.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621437868,1.8,1.1,64083.2,37589.4,8673.3,4.7,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437869,0.5,0.2,64083.2,37589.4,8673.3,8.4,14.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621437870,1.5,0.8,64083.2,37589.4,8673.3,3.6,14.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437871,0.3,0.1,64083.2,37589.4,8673.3,17.9,14.2,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1621437872,0.8,0.8,64083.2,37589.4,8673.4,22.5,16.6,0.0,0.0,0.0,0.0,0.0,0.0,51.6,0.0,11.9,0.0
1621437873,0.3,0.0,64083.2,37589.4,8673.4,10.6,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437874,0.3,0.3,64083.2,37589.4,8673.4,30.7,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437875,0.4,0.2,64083.2,37589.5,8673.4,19.6,15.3,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1621437876,1.4,1.1,64083.2,37589.5,8673.4,3.2,10.6,0.0,0.0,0.0,0.0,0.0,0.0,111.8,0.0,0.0,0.0
1621437877,0.3,0.4,64083.2,37589.5,8673.4,40.8,9.2,0.0,0.0,0.0,0.0,0.0,0.0,186.4,0.0,11.9,0.0
1621437878,1.9,1.0,64083.2,37589.5,8673.4,3.3,4.2,0.0,0.0,0.0,0.0,0.0,0.0,307.5,0.0,0.0,0.0
1621437879,0.8,0.3,64083.2,37589.5,8673.4,8.1,13.7,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
