timestamp,CPU_ALL:User%,CPU_ALL:Sys%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s,NET:eno2-write-KB/s,NET:eno2-read-KB/s,DISKREAD:sda,DISKREAD:sdb,DISKREAD:sdc,DISKREAD:sdd,DISKWRITE:sda,DISKWRITE:sdb,DISKWRITE:sdc,DISKWRITE:sdd
1621437742,0.7,0.6,64082.4,24419.7,31573.8,8.1,29.2,0.0,0.0,0.0,0.0,0.0,0.0,113.9,0.0,11.8,0.0
1621437743,1.8,0.4,64082.4,24426.9,31573.8,5.1,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437744,0.6,0.6,64082.4,24402.0,31573.9,6.3,16.9,0.0,0.0,0.0,0.0,0.0,0.0,595.0,0.0,0.0,0.0
1621437745,0.4,0.3,64082.4,24403.9,31573.9,20.8,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437746,0.4,0.4,64082.4,24410.4,31573.9,12.4,4.8,0.0,0.0,0.0,0.0,0.0,0.0,75.9,0.0,0.0,0.0
1621437747,1.7,1.2,64082.4,24402.1,31573.9,9.4,26.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621437748,0.3,0.2,64082.4,24402.1,31573.9,5.1,8.3,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1621437749,0.4,0.3,64082.4,24402.1,31573.9,12.4,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437750,0.2,0.2,64082.4,24402.1,31573.9,3.4,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437751,1.4,1.2,64082.4,24406.6,31573.9,1.4,8.5,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0
1621437752,0.4,0.4,64082.4,24402.1,31573.9,7.1,22.4,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,11.9,0.0
1621437753,0.4,0.2,64082.4,24402.1,31573.9,2.0,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437754,0.7,0.7,64082.4,24401.7,31574.2,20.0,63.7,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0
1621437755,0.4,0.2,64082.4,24401.7,31574.2,23.5,21.5,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1621437756,0.7,0.4,64082.4,24401.7,31574.2,9.4,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437757,1.6,1.1,64082.4,24402.3,31574.2,9.7,34.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621437758,1.3,0.6,64082.4,24408.2,31574.2,5.8,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437759,0.3,0.4,64082.4,24408.2,31574.2,12.9,10.8,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0
1621437760,0.5,0.2,64082.4,24408.2,31574.2,3.2,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437761,1.3,1.2,64082.4,24408.3,31574.2,1.5,7.3,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0
1621437762,0.5,0.2,64082.4,24403.1,31574.2,7.3,15.6,0.0,0.0,0.0,0.0,0.0,0.0,7.9,0.0,11.9,0.0
1621437763,0.3,0.2,64082.4,24403.1,31574.2,3.9,7.5,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,43.9,0.0
1621437764,1.2,0.5,64082.4,24412.1,31574.3,5.3,8.9,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1621437765,0.5,0.3,64082.4,24412.4,31574.3,27.1,9.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437766,0.5,0.5,64082.4,24414.2,31574.3,7.5,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437767,2.1,1.1,64082.4,24415.6,31574.3,11.5,21.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,0.0
1621437768,0.7,0.3,64082.4,24419.4,31574.3,5.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0
1621437769,0.2,0.3,64082.4,24419.4,31574.3,13.0,10.8,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.0,0.0,0.0
1621437770,0.5,0.3,64082.4,24422.3,31574.3,3.5,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437771,1.3,1.2,64082.4,24419.9,31574.3,1.4,6.8,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0
1621437772,0.5,0.4,64082.4,24419.9,31574.3,7.3,8.2,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,11.9,0.0
1621437773,0.4,0.4,64082.4,24419.9,31574.3,4.2,7.4,0.0,0.0,0.0,0.0,0.0,0.0,559.0,0.0,0.0,0.0
1621437774,2.4,0.6,64082.4,24423.4,31574.3,18.3,26.6,0.0,0.0,0.0,0.0,0.0,0.0,79.9,0.0,0.0,0.0
1621437775,1.6,0.4,64082.4,24424.1,31574.3,34.3,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437776,0.2,0.3,64082.4,24424.2,31574.3,4.4,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437777,1.7,1.0,64082.4,24421.6,31574.3,9.9,18.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621437778,0.4,0.4,64082.4,24420.9,31574.4,4.1,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437779,0.2,0.2,64082.4,24420.9,31574.4,12.7,9.9,0.0,0.0,0.0,0.0,0.0,0.0,51.9,0.0,0.0,0.0
1621437780,0.9,0.4,64082.4,24433.8,31574.4,5.6,8.4,0.0,0.0,0.0,0.0,0.0,0.0,95.9,0.0,0.0,0.0
1621437781,1.3,1.1,64082.4,24421.3,31574.4,3.2,8.4,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.0
1621437782,0.6,0.4,64082.4,24421.4,31574.4,5.9,7.3,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,11.9,0.0
1621437783,0.5,0.2,64082.4,24421.4,31574.4,2.4,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437784,0.4,0.4,64082.4,24421.5,31574.6,18.0,42.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437785,0.4,0.3,64082.4,24421.5,31574.6,28.8,8.2,0.0,0.0,0.0,0.0,0.0,0.0,630.9,0.0,0.0,0.0
1621437786,0.3,0.3,64082.4,24421.8,31574.6,4.0,11.9,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1621437787,1.7,1.0,64082.4,24421.4,31574.6,9.9,25.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621437788,0.4,0.3,64082.4,24421.5,31574.6,5.1,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437789,0.4,0.4,64082.4,24421.5,31574.6,12.7,9.5,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0
1621437790,0.7,0.6,64082.4,24425.9,31574.6,3.2,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437791,1.2,0.8,64082.4,24422.6,31574.6,1.9,6.7,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0
1621437792,0.6,0.3,64082.4,24421.6,31574.6,6.5,14.6,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,11.9,0.0
1621437793,0.6,0.4,64082.4,24421.6,31574.7,5.0,10.2,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1621437794,0.3,0.3,64082.4,24421.6,31574.7,5.5,15.8,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,47.9,0.0
1621437795,0.8,0.2,64082.4,24421.6,31574.7,28.9,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437796,1.4,0.6,64082.4,24422.5,31574.7,13.9,18.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437797,1.8,1.2,64082.4,24422.5,31574.7,9.1,17.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,0.0
1621437798,0.4,0.3,64082.4,24422.5,31574.7,4.5,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437799,0.3,0.2,64082.4,24422.5,31574.7,12.6,9.4,0.0,0.0,0.0,0.0,0.0,0.0,35.9,0.0,8.0,0.0
1621437800,0.8,0.6,64082.4,24432.7,31574.7,3.4,4.6,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0,0.0,0.0
1621437801,1.1,0.7,64082.4,24422.4,31574.7,3.3,8.9,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.0
1621437802,1.0,0.4,64082.4,24422.4,31574.7,10.1,9.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621437803,0.5,0.4,64082.4,24422.4,31574.7,4.5,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437804,0.3,0.2,64082.4,24422.3,31574.8,4.2,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437805,0.4,0.2,64082.4,24422.3,31574.8,29.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,63.9,0.0,0.0,0.0
1621437806,0.3,0.2,64082.4,24422.3,31574.8,3.7,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437807,1.8,1.1,64082.4,24422.2,31574.8,9.0,17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621437808,0.4,0.2,64082.4,24422.3,31574.8,5.1,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437809,0.2,0.2,64082.4,24422.3,31574.8,12.9,9.8,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1621437810,1.1,0.7,64082.4,24446.8,31574.8,3.1,4.5,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1621437811,0.6,0.6,64082.4,24422.3,31574.8,2.7,7.1,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.0
1621437812,0.6,0.3,64082.4,24422.3,31574.8,4.9,6.9,0.0,0.0,0.0,0.0,0.0,0.0,51.4,0.0,11.9,0.0
1621437813,0.9,0.9,64082.4,24422.3,31574.8,23.7,40.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437814,0.4,0.2,64082.4,24422.6,31575.0,7.7,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437815,0.5,0.3,64082.4,24422.6,31575.0,29.2,7.9,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1621437816,0.8,0.2,64082.4,24422.6,31575.0,4.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437817,1.4,1.2,64082.4,24422.6,31575.0,9.6,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621437818,0.4,0.5,64082.4,24422.7,31575.1,5.6,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437819,0.3,0.2,64082.4,24422.5,31575.1,12.8,9.5,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0,0.0,0.0
1621437820,1.3,0.8,64082.4,24422.3,31575.1,5.3,8.9,0.0,0.0,0.0,0.0,0.0,0.0,59.9,0.0,0.0,0.0
1621437821,0.6,0.6,64082.4,24422.4,31575.1,3.4,14.4,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.0
1621437822,0.5,0.3,64082.4,24422.4,31575.1,4.2,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621437823,0.5,0.2,64082.4,24422.4,31575.1,2.8,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437824,0.7,0.6,64082.4,24422.4,31575.1,12.5,14.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437825,1.8,0.4,64082.4,24423.2,31575.1,42.4,25.3,0.0,0.0,0.0,0.0,0.0,0.0,515.1,0.0,43.9,0.0
1621437826,0.5,0.4,64082.4,24425.3,31575.1,3.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437827,1.5,1.0,64082.4,24424.8,31575.1,9.1,17.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,0.0
1621437828,0.3,0.3,64082.4,24424.8,31575.1,4.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437829,0.4,0.2,64082.4,24424.8,31575.1,12.8,10.7,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0
1621437830,1.0,0.7,64082.4,24424.8,31575.1,3.7,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437831,0.6,0.5,64082.4,24424.8,31575.1,3.8,15.6,0.0,0.0,0.0,0.0,0.0,0.0,63.9,0.0,0.0,0.0
1621437832,0.5,0.3,64082.4,24424.8,31575.1,5.3,20.8,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,11.9,0.0
1621437833,0.9,0.4,64082.4,24424.8,31575.2,3.8,8.2,0.0,0.0,0.0,0.0,0.0,0.0,431.2,0.0,0.0,0.0
1621437834,0.3,0.3,64082.4,24424.8,31575.1,7.8,11.4,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1621437835,1.0,0.4,64082.4,24424.2,31575.1,30.1,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437836,0.2,0.2,64082.4,24424.2,31575.2,2.9,4.4,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1621437837,1.5,1.0,64082.4,24424.2,31575.2,9.0,17.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621437838,0.3,0.2,64082.4,24424.3,31575.2,3.9,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437839,0.4,0.2,64082.4,24424.3,31575.2,14.7,20.2,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1621437840,1.1,0.9,64082.4,24424.8,31575.2,3.6,10.7,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.0
1621437841,0.6,0.6,64082.4,24424.8,31575.2,3.8,20.3,0.0,0.0,0.0,0.0,0.0,0.0,67.9,0.0,0.0,0.0
1621437842,0.7,0.5,64082.4,24424.2,31575.2,3.6,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621437843,0.7,0.6,64082.4,24423.8,31575.2,17.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437844,0.2,0.2,64082.4,24423.6,31575.5,5.0,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437845,0.7,0.4,64082.4,24423.8,31575.5,32.2,13.6,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1621437846,2.2,0.6,64082.4,24426.0,31575.5,23.2,30.4,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0
1621437847,1.3,1.1,64082.4,24426.9,31575.5,9.6,18.7,0.0,0.0,0.0,0.0,0.0,0.0,23.7,0.0,11.9,0.0
1621437848,0.6,0.2,64082.4,24426.5,31575.4,5.1,13.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437849,0.5,0.2,64082.4,24426.5,31575.4,13.2,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437850,1.4,0.9,64082.4,24426.5,31575.5,3.9,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437851,0.9,0.6,64082.4,24426.6,31575.5,3.2,8.6,0.0,0.0,0.0,0.0,0.0,0.0,35.9,0.0,0.0,0.0
1621437852,0.7,0.4,64082.4,24426.6,31575.5,3.6,5.0,0.0,0.0,0.0,0.0,0.0,0.0,43.5,0.0,11.9,0.0
1621437853,0.7,0.7,64082.4,24426.6,31575.5,2.5,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437854,0.3,0.2,64082.4,24426.6,31575.5,4.9,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437855,0.6,0.4,64082.4,24426.6,31575.5,29.8,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437856,0.4,0.4,64082.4,24426.5,31575.5,3.1,4.4,0.0,0.0,0.0,0.0,0.0,0.0,87.9,0.0,43.9,0.0
1621437857,1.4,1.1,64082.4,24426.7,31575.5,10.9,20.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,0.0
1621437858,1.5,0.4,64082.4,24427.2,31575.5,21.7,30.1,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1621437859,0.5,0.4,64082.4,24427.2,31575.5,13.6,11.7,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1621437860,1.4,0.7,64082.4,24427.2,31575.5,3.9,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437861,0.6,0.7,64082.4,24427.3,31575.5,3.5,8.2,0.0,0.0,0.0,0.0,0.0,0.0,35.9,0.0,8.0,0.0
1621437862,0.4,0.3,64082.4,24427.5,31575.5,5.9,7.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,11.9,0.0
1621437863,0.6,0.3,64082.4,24427.3,31575.6,3.2,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437864,0.2,0.2,64082.4,24427.3,31575.6,4.7,6.1,0.0,0.0,0.0,0.0,0.0,0.0,51.9,0.0,0.0,0.0
1621437865,0.5,0.4,64082.4,24427.3,31575.6,29.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437866,0.4,0.2,64082.4,24427.3,31575.6,7.4,10.6,0.0,0.0,0.0,0.0,0.0,0.0,471.3,0.0,0.0,0.0
1621437867,1.5,1.2,64082.4,24427.5,31575.6,6.1,20.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621437868,0.4,0.2,64082.4,24427.4,31575.6,5.2,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437869,0.5,0.3,64082.4,24427.4,31575.6,12.1,9.2,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0
1621437870,1.1,0.9,64082.4,24427.8,31575.6,3.3,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437871,1.2,0.6,64082.4,24427.8,31575.6,4.7,15.7,0.0,0.0,0.0,0.0,0.0,0.0,35.9,0.0,0.0,0.0
1621437872,0.7,0.7,64082.4,24427.9,31575.6,8.1,12.4,0.0,0.0,0.0,0.0,0.0,0.0,51.4,0.0,11.9,0.0
1621437873,0.7,0.7,64082.4,24428.2,31575.9,16.9,42.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437874,0.2,0.1,64082.4,24428.2,31575.9,4.3,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437875,0.4,0.3,64082.4,24428.2,31575.9,28.8,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437876,0.4,0.2,64082.4,24428.2,31575.9,10.2,23.5,0.0,0.0,0.0,0.0,0.0,0.0,35.9,0.0,0.0,0.0
1621437877,1.7,1.1,64082.4,24428.4,31575.9,3.6,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621437878,0.4,0.4,64082.4,24428.3,31575.9,5.9,6.9,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1621437879,0.4,0.2,64082.4,24428.2,31575.9,12.0,9.1,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0
