timestamp,CPU_ALL:User%,CPU_ALL:Sys%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s,NET:eno2-write-KB/s,NET:eno2-read-KB/s,DISKREAD:sda,DISKREAD:sdb,DISKREAD:sdc,DISKREAD:sdd,DISKWRITE:sda,DISKWRITE:sdb,DISKWRITE:sdc,DISKWRITE:sdd
1621437728,0.3,0.1,64082.4,24351.8,23057.1,10.8,16.7,0.0,0.0,0.0,0.0,0.0,0.0,115.8,0.0,0.0,0.0
1621437729,0.6,0.1,64082.4,24351.8,23057.1,3.3,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437730,0.9,0.8,64082.4,24351.8,23057.1,17.7,36.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437731,0.5,0.4,64082.4,24352.3,23057.3,34.8,13.3,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0
1621437732,0.2,0.2,64082.4,24352.3,23057.3,5.6,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.5,0.0
1621437733,0.3,0.2,64082.4,24352.2,23057.3,5.7,7.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621437734,0.1,0.1,64082.4,24352.1,23057.3,2.4,11.7,0.0,0.0,0.0,0.0,0.0,0.0,670.9,0.0,0.0,0.0
1621437735,0.4,0.2,64082.4,24352.1,23057.3,4.1,17.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437736,0.5,0.4,64082.4,24360.6,23057.3,1.7,2.5,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0
1621437737,6.9,1.9,64082.4,24412.9,23057.3,93.3,90.7,0.0,0.0,0.0,0.0,0.0,0.0,43.5,0.0,55.4,0.0
1621437738,21.5,1.6,64082.4,24502.8,23057.4,27.7,37.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437739,19.3,1.6,64082.4,24563.7,23057.4,5.7,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437740,14.7,1.1,64082.4,24619.2,23057.4,12.5,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437741,0.7,0.6,64082.4,24619.9,23057.4,34.3,13.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0
1621437742,0.1,0.1,64082.4,24619.5,23057.4,4.8,2.6,0.0,0.0,0.0,0.0,0.0,0.0,106.8,0.0,11.9,0.0
1621437743,1.8,0.3,64082.4,24627.8,23057.4,8.2,9.8,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621437744,0.1,0.1,64082.4,24628.1,23057.4,1.5,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437745,0.2,0.2,64082.4,24628.2,23057.4,3.9,10.5,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1621437746,1.1,0.6,64082.4,24637.5,23057.4,1.7,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437747,1.3,0.9,64082.4,24628.3,23057.4,4.3,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621437748,0.6,0.2,64082.4,24628.2,23057.4,11.2,16.7,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1621437749,0.3,0.2,64082.4,24628.3,23057.5,4.1,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437750,0.2,0.2,64082.4,24628.3,23057.5,7.7,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437751,0.9,0.5,64082.4,24629.4,23057.5,32.4,12.9,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0
1621437752,0.4,0.3,64082.4,24628.3,23057.5,7.8,19.7,0.0,0.0,0.0,0.0,0.0,0.0,328.4,0.0,11.9,0.0
1621437753,0.4,0.2,64082.4,24628.6,23057.5,8.2,11.2,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621437754,0.1,0.1,64082.4,24628.4,23057.5,2.3,26.3,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1621437755,1.1,0.2,64082.4,24637.7,23057.5,4.6,26.1,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1621437756,0.9,0.6,64082.4,24660.8,23057.5,1.9,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437757,1.5,0.7,64082.4,24633.8,23057.5,4.2,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621437758,0.2,0.3,64082.4,24633.9,23057.5,10.0,16.6,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1621437759,0.4,0.3,64082.4,24633.8,23057.6,12.0,31.2,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1621437760,0.4,0.3,64082.4,24633.4,23057.8,14.8,22.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437761,0.5,0.5,64082.4,24633.9,23057.8,32.1,11.4,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0
1621437762,0.2,0.2,64082.4,24633.4,23057.8,7.3,14.1,0.0,0.0,0.0,0.0,0.0,0.0,7.9,0.0,11.9,0.0
1621437763,0.5,0.4,64082.4,24633.8,23057.8,14.8,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0
1621437764,0.8,0.4,64082.4,24643.1,23057.8,3.5,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437765,0.3,0.1,64082.4,24643.8,23057.8,5.7,10.5,0.0,0.0,0.0,0.0,0.0,0.0,79.9,0.0,0.0,0.0
1621437766,1.4,0.9,64082.4,24645.7,23057.8,2.6,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437767,1.3,0.7,64082.4,24646.5,23057.8,6.0,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,0.0
1621437768,0.6,0.3,64082.4,24649.6,23057.8,12.1,17.4,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621437769,0.3,0.2,64082.4,24649.6,23057.8,4.1,10.9,0.0,0.0,0.0,0.0,0.0,0.0,175.7,0.0,0.0,0.0
1621437770,0.6,0.2,64082.4,24649.6,23057.8,9.8,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437771,0.5,0.5,64082.4,24650.5,23057.9,32.4,12.1,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.0
1621437772,0.2,0.2,64082.4,24650.0,23057.9,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,79.1,0.0,11.9,0.0
1621437773,0.2,0.3,64082.4,24650.2,23057.9,4.9,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437774,2.3,0.5,64082.4,24652.1,23057.9,24.2,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437775,0.8,0.2,64082.4,24652.6,23057.9,7.3,11.9,0.0,0.0,0.0,0.0,0.0,0.0,495.1,0.0,0.0,0.0
1621437776,1.0,0.8,64082.4,24653.0,23057.9,1.6,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437777,1.1,0.7,64082.4,24652.8,23057.9,4.5,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621437778,0.3,0.2,64082.4,24652.8,23057.9,9.8,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437779,0.4,0.2,64082.4,24652.8,23057.9,4.0,10.1,0.0,0.0,0.0,0.0,0.0,0.0,27.9,0.0,0.0,0.0
1621437780,0.4,0.3,64082.4,24653.1,23057.9,12.2,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437781,0.6,0.4,64082.4,24653.5,23057.9,32.5,11.5,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.0
1621437782,0.1,0.1,64082.4,24653.2,23057.9,5.7,5.8,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,11.9,0.0
1621437783,0.4,0.2,64082.4,24653.1,23058.0,6.2,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437784,0.2,0.1,64082.4,24653.2,23058.0,1.5,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437785,0.4,0.1,64082.4,24653.2,23058.0,4.5,7.6,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1621437786,1.2,0.9,64082.4,24653.2,23058.0,1.7,11.3,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0
1621437787,1.1,0.7,64082.4,24653.3,23058.0,4.7,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621437788,0.2,0.2,64082.4,24653.3,23058.0,9.7,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437789,0.9,0.6,64082.4,24653.3,23058.0,18.2,45.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437790,0.4,0.4,64082.4,24653.3,23058.2,10.7,9.2,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1621437791,0.4,0.4,64082.4,24654.2,23058.2,30.9,9.3,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.0
1621437792,0.2,0.2,64082.4,24653.4,23058.2,4.9,12.7,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,11.9,0.0
1621437793,0.6,0.2,64082.4,24653.5,23058.2,7.0,9.2,0.0,0.0,0.0,0.0,0.0,0.0,51.9,0.0,0.0,0.0
1621437794,0.1,0.1,64082.4,24653.4,23058.2,4.0,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0
1621437795,0.2,0.2,64082.4,24653.4,23058.2,4.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1621437796,2.0,0.9,64082.4,24654.6,23058.2,12.4,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437797,1.1,0.6,64082.4,24654.3,23058.2,3.0,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,0.0
1621437798,0.2,0.3,64082.4,24654.3,23058.2,12.4,18.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437799,0.6,0.2,64082.4,24654.3,23058.3,3.5,9.8,0.0,0.0,0.0,0.0,0.0,0.0,35.9,0.0,8.0,0.0
1621437800,0.3,0.3,64082.4,24654.2,23058.3,11.3,9.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621437801,0.5,0.5,64082.4,24654.3,23058.3,32.4,11.0,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.0
1621437802,0.2,0.1,64082.4,24654.2,23058.3,6.2,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621437803,0.6,0.2,64082.4,24654.0,23058.3,5.3,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437804,0.1,0.2,64082.4,24654.0,23058.3,1.8,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437805,0.3,0.1,64082.4,24654.0,23058.3,4.4,6.8,0.0,0.0,0.0,0.0,0.0,0.0,63.9,0.0,0.0,0.0
1621437806,1.1,0.8,64082.4,24654.2,23058.3,3.3,6.1,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0
1621437807,1.4,0.9,64082.4,24654.0,23058.3,2.2,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621437808,0.2,0.2,64082.4,24654.1,23058.3,11.7,18.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437809,0.4,0.2,64082.4,24654.0,23058.3,3.1,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437810,0.6,0.3,64082.4,24654.0,23058.3,13.6,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437811,0.4,0.4,64082.4,24654.9,23058.4,28.5,8.2,0.0,0.0,0.0,0.0,0.0,0.0,491.1,0.0,0.0,0.0
1621437812,0.2,0.2,64082.4,24654.0,23058.4,4.8,5.9,0.0,0.0,0.0,0.0,0.0,0.0,265.2,0.0,11.9,0.0
1621437813,0.3,0.2,64082.4,24654.3,23058.4,6.4,6.6,0.0,0.0,0.0,0.0,0.0,0.0,195.6,0.0,0.0,0.0
1621437814,0.1,0.1,64082.4,24654.2,23058.4,1.6,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437815,0.1,0.2,64082.4,24654.2,23058.4,4.3,6.1,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0
1621437816,1.1,0.8,64082.4,24654.9,23058.4,3.2,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437817,1.1,0.7,64082.4,24654.6,23058.4,3.0,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621437818,0.3,0.2,64082.4,24654.0,23058.4,10.6,16.9,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1621437819,0.8,0.6,64082.4,24653.9,23058.6,17.1,45.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437820,0.6,0.2,64082.4,24654.0,23058.6,20.7,16.5,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1621437821,0.4,0.6,64082.4,24654.8,23058.6,23.6,13.5,0.0,0.0,0.0,0.0,0.0,0.0,35.9,0.0,0.0,0.0
1621437822,0.1,0.0,64082.4,24654.0,23058.6,5.3,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621437823,0.4,0.2,64082.4,24654.0,23058.6,3.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437824,0.9,0.2,64082.4,24654.2,23058.6,10.5,20.1,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1621437825,0.8,0.2,64082.4,24655.4,23058.6,11.7,15.9,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,43.9,0.0
1621437826,1.0,0.8,64082.4,24655.5,23058.6,4.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621437827,0.9,0.7,64082.4,24655.0,23058.6,1.4,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,0.0
1621437828,0.7,0.2,64082.4,24654.8,23058.6,12.5,17.2,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621437829,0.3,0.2,64082.4,24654.8,23058.7,2.4,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437830,0.6,0.2,64082.4,24654.8,23058.7,24.2,12.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1621437831,0.4,0.4,64082.4,24655.6,23058.7,19.9,14.3,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1621437832,0.4,0.1,64082.4,24654.8,23058.7,6.1,21.1,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,11.9,0.0
1621437833,0.2,0.3,64082.4,24654.5,23058.7,3.6,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437834,0.2,0.2,64082.4,24654.1,23058.7,5.1,12.4,0.0,0.0,0.0,0.0,0.0,0.0,51.9,0.0,0.0,0.0
1621437835,0.1,0.0,64082.4,24654.1,23058.7,4.8,6.6,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1621437836,1.0,0.9,64082.4,24654.1,23058.7,4.1,5.6,0.0,0.0,0.0,0.0,0.0,0.0,67.9,0.0,0.0,0.0
1621437837,1.1,0.6,64082.4,24654.4,23058.7,1.5,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621437838,0.3,0.2,64082.4,24654.8,23058.7,11.0,16.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437839,0.3,0.2,64082.4,24654.4,23058.8,3.3,19.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437840,0.6,0.3,64082.4,24654.4,23058.8,27.3,17.5,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1621437841,0.4,0.5,64082.4,24655.3,23058.8,16.6,14.5,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0,0.0,0.0
1621437842,0.4,0.2,64082.4,24654.5,23058.8,5.8,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621437843,0.2,0.2,64082.4,24654.4,23058.8,4.7,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437844,0.1,0.1,64082.4,24654.4,23058.8,3.1,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437845,0.3,0.1,64082.4,24654.8,23058.8,6.7,11.0,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.0
1621437846,3.1,1.2,64082.4,24665.0,23058.8,24.1,31.0,0.0,0.0,0.0,0.0,0.0,0.0,71.9,0.0,0.0,0.0
1621437847,0.8,0.7,64082.4,24657.2,23058.8,1.7,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621437848,0.2,0.3,64082.4,24657.3,23058.8,11.4,24.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437849,0.6,0.4,64082.4,24657.4,23059.0,16.7,46.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437850,0.7,0.5,64082.4,24657.3,23059.0,32.9,13.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437851,0.4,0.4,64082.4,24658.2,23059.0,10.4,5.3,0.0,0.0,0.0,0.0,0.0,0.0,678.7,0.0,0.0,0.0
1621437852,0.1,0.2,64082.4,24657.4,23059.0,4.1,4.2,0.0,0.0,0.0,0.0,0.0,0.0,47.5,0.0,11.9,0.0
1621437853,0.5,0.4,64082.4,24657.5,23059.0,13.3,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437854,0.5,0.6,64082.4,24657.5,23059.0,3.8,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437855,0.1,0.1,64082.4,24657.5,23059.0,4.1,6.9,0.0,0.0,0.0,0.0,0.0,0.0,35.9,0.0,0.0,0.0
1621437856,1.4,1.1,64082.4,24676.4,23059.0,4.2,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0
1621437857,0.8,0.4,64082.4,24657.5,23059.0,3.1,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0
1621437858,1.6,0.4,64082.4,24658.0,23059.0,31.0,42.1,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1621437859,0.2,0.2,64082.4,24657.7,23059.1,2.6,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437860,0.7,0.4,64082.4,24657.7,23059.1,33.7,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437861,0.4,0.4,64082.4,24658.2,23059.1,9.1,6.1,0.0,0.0,0.0,0.0,0.0,0.0,35.9,0.0,0.0,0.0
1621437862,0.1,0.2,64082.4,24657.7,23059.1,6.2,5.9,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,11.9,0.0
1621437863,0.3,0.1,64082.4,24657.4,23059.1,4.3,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437864,0.2,0.4,64082.4,24657.7,23059.1,7.3,11.7,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0
1621437865,0.4,0.2,64082.4,24659.1,23059.1,3.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1621437866,1.9,1.2,64082.4,24669.2,23059.1,4.1,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437867,0.8,0.4,64082.4,24658.8,23059.1,2.5,11.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,11.9,0.0
1621437869,0.6,0.3,64082.4,24658.8,23059.1,12.0,25.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437870,0.3,0.2,64082.4,24658.8,23059.1,2.4,10.1,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1621437871,0.4,0.3,64082.4,24658.8,23059.2,34.8,20.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437872,0.4,0.4,64082.4,24659.8,23059.2,9.3,14.0,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0,0.0,0.0
1621437873,0.5,0.1,64082.4,24659.0,23059.2,10.5,12.5,0.0,0.0,0.0,0.0,0.0,0.0,166.1,0.0,11.9,0.0
1621437874,0.2,0.2,64082.4,24659.1,23059.2,3.9,3.7,0.0,0.0,0.0,0.0,0.0,0.0,327.5,0.0,0.0,0.0
1621437875,0.1,0.2,64082.4,24659.1,23059.2,2.9,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437876,0.1,0.1,64082.4,24659.1,23059.2,3.4,3.4,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1621437877,2.1,1.4,64082.4,24672.0,23059.2,4.1,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437878,0.5,0.2,64082.4,24659.1,23059.3,2.3,3.9,0.0,0.0,0.0,0.0,0.0,0.0,7.9,0.0,11.9,0.0
1621437879,0.2,0.2,64082.4,24659.1,23059.3,10.8,17.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437880,1.0,0.5,64082.4,24659.5,23059.3,20.9,51.1,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1621437881,1.0,0.4,64082.4,24660.1,23059.5,44.7,23.7,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0,0.0,0.0
