timestamp,CPU_ALL:User%,CPU_ALL:Sys%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s,NET:eno2-write-KB/s,NET:eno2-read-KB/s,DISKREAD:sda,DISKREAD:sdb,DISKREAD:sdc,DISKREAD:sdd,DISKWRITE:sda,DISKWRITE:sdb,DISKWRITE:sdc,DISKWRITE:sdd
1621437731,0.2,0.4,64082.4,24937.6,32740.5,4.6,5.7,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0
1621437732,0.2,0.4,64082.4,24937.6,32740.5,1.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9,0.0
1621437733,0.3,0.7,64082.4,24937.6,32740.5,7.2,9.6,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621437734,0.1,0.4,64082.4,24937.5,32740.5,2.4,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437735,0.6,0.6,64082.4,24937.7,32740.5,5.9,10.7,0.0,0.0,0.0,0.0,0.0,0.0,55.9,0.0,0.0,0.0
1621437736,1.4,1.1,64082.4,24937.8,32740.5,53.2,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0
1621437737,1.9,1.1,64082.4,24971.9,32740.5,91.0,62.8,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1621437738,17.4,2.1,64082.4,25062.0,32740.5,59.5,67.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437739,24.5,2.2,64082.4,25114.7,32740.6,3.5,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437740,13.4,1.4,64082.4,25199.0,32740.6,17.0,15.7,0.0,0.0,0.0,0.0,0.0,0.0,103.8,0.0,0.0,0.0
1621437741,4.4,0.8,64082.4,25212.7,32740.6,7.1,6.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,12.0,0.0
1621437742,1.0,0.6,64082.4,25212.5,32740.6,187.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.0,0.0,0.0
1621437743,0.7,0.9,64082.4,25212.7,32740.6,7.9,9.8,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1621437744,1.6,0.4,64082.4,25220.9,32740.6,3.5,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437745,0.3,0.4,64082.4,25221.0,32740.6,4.7,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437746,1.6,0.8,64082.4,25221.1,32740.6,43.8,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437747,1.7,0.5,64082.4,25221.1,32740.6,34.1,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0
1621437748,3.1,1.1,64082.4,25224.5,32740.6,15.4,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437749,0.5,0.5,64082.4,25224.6,32740.7,4.1,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437750,1.2,0.5,64082.4,25224.6,32740.7,19.8,26.8,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621437751,10.3,0.5,64082.4,25225.0,32740.7,158.7,11.2,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,12.0,0.0
1621437752,2.1,0.4,64082.4,25227.0,32740.7,860.4,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437753,0.6,0.9,64082.4,25252.5,32740.7,10.7,40.8,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0
1621437754,0.9,0.5,64082.4,25258.4,32740.7,4.0,8.7,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.0
1621437755,0.4,0.5,64082.4,25258.7,32740.7,5.0,33.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437756,1.2,1.1,64082.4,25258.8,32740.7,36.4,19.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0
1621437757,0.3,0.4,64082.4,25254.8,32740.7,33.2,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437758,1.6,1.2,64082.4,25229.6,32740.8,10.6,18.1,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1621437759,0.6,0.7,64082.4,25229.0,32741.0,17.0,42.7,0.0,0.0,0.0,0.0,0.0,0.0,59.9,0.0,0.0,0.0
1621437760,0.2,0.6,64082.4,25229.0,32741.0,15.9,13.7,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.0
1621437761,0.2,0.3,64082.4,25229.0,32741.0,3.1,3.7,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,63.9,0.0
1621437762,0.6,0.4,64082.4,25229.1,32741.0,10.5,18.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0
1621437763,0.3,0.7,64082.4,25229.1,32741.0,4.1,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437764,0.5,0.6,64082.4,25237.6,32741.0,4.8,8.8,0.0,0.0,0.0,0.0,0.0,0.0,91.8,0.0,0.0,0.0
1621437765,0.7,0.7,64082.4,25243.8,32741.0,6.4,11.2,0.0,0.0,0.0,0.0,0.0,0.0,75.9,0.0,0.0,0.0
1621437766,1.2,1.1,64082.4,25245.7,32741.0,20.4,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0
1621437767,0.4,0.5,64082.4,25247.0,32741.0,53.5,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
1621437768,1.7,1.2,64082.4,25250.6,32741.0,10.3,18.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437769,0.4,0.5,64082.4,25250.8,32741.1,3.1,8.0,0.0,0.0,0.0,0.0,0.0,0.0,395.3,0.0,0.0,0.0
1621437770,0.3,0.6,64082.4,25251.1,32741.1,13.7,19.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621437771,0.3,0.4,64082.4,25251.1,32741.1,11.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,495.1,0.0,12.0,0.0
1621437772,0.5,0.7,64082.4,25251.2,32741.1,13.8,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437773,0.4,0.9,64082.4,25251.1,32741.1,7.1,8.8,0.0,0.0,0.0,0.0,0.0,0.0,67.9,0.0,0.0,0.0
1621437774,0.6,0.5,64082.4,25253.1,32741.1,5.6,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437775,2.6,0.7,64082.4,25254.4,32741.1,36.1,35.2,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0
1621437776,1.4,1.1,64082.4,25254.6,32741.1,2.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,171.7,0.0,12.0,0.0
1621437777,0.2,0.4,64082.4,25254.5,32741.1,67.8,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437778,1.1,1.2,64082.4,25254.9,32741.1,10.7,18.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437779,0.6,0.5,64082.4,25254.6,32741.2,3.1,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437780,0.4,0.6,64082.4,25254.7,32741.2,16.8,14.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437781,0.5,0.5,64082.4,25254.7,32741.2,13.2,8.2,0.0,0.0,0.0,0.0,0.0,0.0,79.9,0.0,12.0,0.0
1621437782,0.5,0.5,64082.4,25254.7,32741.2,1.3,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437783,0.4,1.0,64082.4,25255.0,32741.2,13.7,12.3,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1621437784,0.2,0.4,64082.4,25254.8,32741.2,4.1,7.7,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1621437785,0.3,0.6,64082.4,25254.8,32741.2,4.4,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437786,1.1,1.1,64082.4,25254.6,32741.2,1.9,2.8,0.0,0.0,0.0,0.0,0.0,0.0,67.9,0.0,0.0,0.0
1621437787,0.4,0.6,64082.4,25254.8,32741.2,75.4,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0
1621437788,1.2,1.2,64082.4,25255.2,32741.2,10.6,17.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437789,0.8,0.9,64082.4,25254.8,32741.2,17.3,43.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437790,0.4,0.4,64082.4,25254.5,32741.5,14.2,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437791,0.2,0.5,64082.4,25254.5,32741.5,10.4,4.4,0.0,0.0,0.0,0.0,0.0,0.0,91.8,0.0,8.0,0.0
1621437792,0.5,0.5,64082.4,25254.5,32741.5,9.1,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0
1621437793,0.4,0.7,64082.4,25255.3,32741.5,18.2,15.4,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1621437794,0.2,0.4,64082.4,25254.5,32741.5,2.5,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437795,0.3,0.7,64082.4,25254.6,32741.5,6.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437796,2.2,1.1,64082.4,25254.9,32741.5,10.8,14.9,0.0,0.0,0.0,0.0,0.0,0.0,59.9,0.0,0.0,0.0
1621437797,0.4,0.6,64082.4,25255.0,32741.5,83.3,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.9,0.0
1621437798,1.4,0.9,64082.4,25255.1,32741.5,10.5,17.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437799,0.3,0.6,64082.4,25255.1,32741.5,3.3,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437800,0.3,0.6,64082.4,25255.1,32741.5,13.2,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437801,0.4,0.4,64082.4,25255.9,32741.5,3.5,4.2,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.0
1621437802,0.7,0.4,64082.4,25256.2,32741.5,13.8,12.3,0.0,0.0,0.0,0.0,0.0,0.0,47.8,0.0,12.0,0.0
1621437803,0.6,0.9,64082.4,25256.6,32741.5,6.0,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437804,0.2,0.4,64082.4,25256.6,32741.5,3.5,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437805,0.3,0.5,64082.4,25256.2,32741.5,4.5,10.8,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0
1621437806,1.1,1.0,64082.4,25256.5,32741.5,1.8,2.1,0.0,0.0,0.0,0.0,0.0,0.0,59.9,0.0,12.0,0.0
1621437807,0.6,0.6,64082.4,25280.2,32741.5,77.0,33.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437808,1.1,1.0,64082.4,25280.9,32741.6,11.6,17.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437809,0.3,0.6,64082.4,25254.9,32741.6,3.7,10.3,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1621437810,0.3,0.5,64082.4,25255.0,32741.6,16.4,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437811,0.5,0.5,64082.4,25254.9,32741.6,10.7,6.1,0.0,0.0,0.0,0.0,0.0,0.0,519.1,0.0,12.0,0.0
1621437812,0.4,0.4,64082.4,25254.9,32741.6,1.4,4.6,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1621437813,0.4,0.8,64082.4,25255.0,32741.6,8.9,9.4,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621437814,0.1,0.3,64082.4,25254.8,32741.6,2.7,6.6,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621437815,0.3,0.4,64082.4,25254.7,32741.6,4.8,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437816,1.4,1.1,64082.4,25254.8,32741.6,9.4,4.6,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,12.0,0.0
1621437817,0.7,0.4,64082.4,25254.8,32741.6,67.7,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437818,1.2,1.1,64082.4,25254.8,32741.6,11.6,18.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437819,0.8,0.8,64082.4,25254.9,32741.9,17.4,45.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437820,0.7,0.4,64082.4,25254.9,32741.9,40.3,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437821,0.6,0.4,64082.4,25254.9,32741.9,10.7,17.0,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0,0.0,0.0
1621437822,0.2,0.4,64082.4,25255.0,32741.9,6.5,7.1,0.0,0.0,0.0,0.0,0.0,0.0,15.9,0.0,11.9,0.0
1621437823,0.4,0.7,64082.4,25255.6,32741.9,4.7,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0
1621437824,0.4,0.4,64082.4,25254.4,32741.9,78.0,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437825,1.5,0.6,64082.4,25255.5,32741.9,18.2,28.0,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.0
1621437826,1.4,0.9,64082.4,25256.3,32741.9,14.0,8.9,0.0,0.0,0.0,0.0,0.0,0.0,51.9,0.0,20.0,0.0
1621437827,0.3,0.3,64082.4,25256.0,32741.9,67.7,9.7,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1621437828,1.1,1.1,64082.4,25255.7,32741.9,12.8,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437829,0.4,0.4,64082.4,25255.7,32741.9,3.2,9.2,0.0,0.0,0.0,0.0,0.0,0.0,111.8,0.0,0.0,0.0
1621437830,0.7,0.5,64082.4,25255.7,32741.9,89.6,11.5,0.0,0.0,0.0,0.0,0.0,0.0,399.3,0.0,0.0,0.0
1621437831,0.6,0.5,64082.4,25255.6,32742.0,13.2,15.6,0.0,0.0,0.0,0.0,0.0,0.0,35.9,0.0,0.0,0.0
1621437832,0.4,0.5,64082.4,25255.6,32742.0,5.7,13.8,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,12.0,0.0
1621437833,0.5,0.7,64082.4,25256.1,32742.0,8.1,16.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621437834,0.4,0.5,64082.4,25254.9,32742.0,78.6,6.8,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1621437835,0.6,0.6,64082.4,25254.6,32742.0,20.7,19.5,0.0,0.0,0.0,0.0,0.0,0.0,51.9,0.0,0.0,0.0
1621437836,1.4,1.1,64082.4,25254.5,32742.0,1.6,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0
1621437837,0.2,0.5,64082.4,25254.5,32742.0,72.1,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437838,1.1,1.2,64082.4,25254.5,32742.0,9.0,16.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0
1621437839,0.9,0.6,64082.4,25254.5,32742.1,78.8,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437840,0.4,0.4,64082.4,25254.6,32742.1,26.2,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437841,0.3,0.4,64082.4,25254.6,32742.1,17.2,19.1,0.0,0.0,0.0,0.0,0.0,0.0,35.9,0.0,12.0,0.0
1621437842,0.2,0.4,64082.4,25254.5,32742.1,1.6,5.8,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1621437843,0.6,0.8,64082.4,25254.9,32742.1,4.2,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437844,0.1,0.4,64082.4,25254.5,32742.1,2.7,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437845,0.4,0.6,64082.4,25254.5,32742.1,14.9,16.9,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0,0.0,0.0
1621437846,2.9,1.3,64082.4,25257.8,32742.1,16.3,21.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0
1621437847,1.1,0.5,64082.4,25257.9,32742.1,80.3,17.6,0.0,0.0,0.0,0.0,0.0,0.0,207.6,0.0,0.0,0.0
1621437848,1.2,1.1,64082.4,25258.1,32742.1,9.4,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437849,0.6,0.8,64082.4,25257.9,32742.3,24.0,51.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437850,0.4,0.7,64082.4,25258.0,32742.3,27.5,16.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437851,0.3,0.4,64082.4,25257.9,32742.3,8.7,3.0,0.0,0.0,0.0,0.0,0.0,0.0,35.9,0.0,12.0,0.0
1621437852,0.5,1.0,64082.4,25257.9,32742.3,16.6,7.9,0.0,0.0,0.0,0.0,0.0,0.0,670.9,0.0,0.0,0.0
1621437853,0.3,0.8,64082.4,25258.5,32742.3,4.1,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437854,0.2,0.4,64082.4,25257.9,32742.3,2.9,6.5,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.0
1621437855,0.6,0.5,64082.4,25258.0,32742.3,7.7,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437856,1.4,1.1,64082.4,25257.8,32742.3,2.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437857,0.4,0.5,64082.4,25257.7,32742.3,67.4,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,12.0,0.0
1621437858,1.4,1.1,64082.4,25258.0,32742.3,13.1,22.3,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,51.9,0.0
1621437859,1.4,0.6,64082.4,25258.1,32742.4,26.1,30.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437860,0.4,0.6,64082.4,25258.2,32742.4,24.2,14.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437861,0.2,0.3,64082.4,25258.2,32742.4,1.5,2.3,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0,20.0,0.0
1621437862,0.5,0.7,64082.4,25258.2,32742.4,19.6,13.4,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1621437863,0.6,0.7,64082.4,25264.0,32742.4,6.9,7.7,0.0,0.0,0.0,0.0,0.0,0.0,67.9,0.0,0.0,0.0
1621437864,0.2,0.6,64082.4,25258.3,32742.4,3.1,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437865,0.4,0.4,64082.4,25268.7,32742.4,4.1,10.2,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1621437866,1.0,0.9,64082.4,25258.3,32742.4,2.1,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0
1621437867,0.4,0.5,64082.4,25265.9,32742.4,74.6,16.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437868,1.1,1.1,64082.4,25258.6,32742.4,12.5,18.7,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1621437869,0.4,0.6,64082.4,25258.3,32742.5,3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0
1621437870,0.2,0.4,64082.4,25262.5,32742.5,18.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437871,0.6,0.4,64082.4,25258.3,32742.5,16.6,11.6,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0,12.0,0.0
1621437872,0.7,0.6,64082.4,25259.1,32742.5,6.5,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437873,0.9,0.7,64082.4,25259.5,32742.5,22.1,11.4,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621437874,0.2,0.7,64082.4,25259.3,32742.5,3.6,9.8,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,8.0,0.0
1621437875,0.2,0.4,64082.4,25259.3,32742.5,11.3,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437876,1.1,1.1,64082.4,25259.3,32742.5,2.5,10.1,0.0,0.0,0.0,0.0,0.0,0.0,51.9,0.0,0.0,0.0
1621437877,0.4,0.7,64082.4,25270.0,32742.5,67.2,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621437878,1.1,1.1,64082.4,25257.3,32742.5,11.6,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437879,0.5,0.7,64082.4,25257.2,32742.7,16.9,43.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
