timestamp,CPU_ALL:User%,CPU_ALL:Sys%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s,NET:eno2-write-KB/s,NET:eno2-read-KB/s,DISKREAD:sda,DISKREAD:sdb,DISKREAD:sdc,DISKREAD:sdd,DISKWRITE:sda,DISKWRITE:sdb,DISKWRITE:sdc,DISKWRITE:sdd
1621437750,25.8,1.7,64084.8,22429.6,14297.1,16.5,36.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437751,22.2,1.4,64084.8,22487.4,14296.9,9.0,47.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437752,30.4,1.6,64084.8,22521.0,14296.9,6.8,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621437753,19.4,1.2,64084.8,22534.7,14296.9,10.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437754,18.2,1.2,64084.8,22586.7,14296.9,78.9,16949.2,0.0,0.0,0.0,0.0,0.0,0.0,51.9,0.0,0.0,0.0
1621437755,31.4,1.1,64084.8,22676.8,14296.9,8.8,33.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437756,21.9,1.3,64084.8,22973.1,14296.9,32.4,3060.2,0.0,0.0,0.0,0.0,0.0,0.0,103.8,0.0,0.0,0.0
1621437757,9.9,0.6,64084.8,22982.9,14296.9,13.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621437758,4.8,2.5,64084.8,22977.9,14296.9,4.3,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437759,1.8,2.2,64084.8,22977.9,14296.9,165.6,399.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437760,1.1,1.2,64084.8,22979.9,14297.2,55.7,127.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437761,1.2,1.0,64084.8,22995.9,14297.2,10.6,13.5,0.0,0.0,0.0,0.0,0.0,0.0,59.9,0.0,0.0,0.0
1621437762,1.5,0.6,64084.8,23000.2,14297.2,11.1,53.6,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,11.9,0.0
1621437763,30.4,1.7,64084.8,23111.6,14297.2,13.1,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0
1621437764,3.6,0.7,64084.8,23130.0,14297.2,15.3,52.8,0.0,0.0,0.0,0.0,0.0,0.0,59.9,0.0,0.0,0.0
1621437765,16.3,1.2,64084.8,23168.0,14297.2,43.7,138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437766,10.4,1.2,64084.8,23202.9,14297.2,64.5,180.3,0.0,0.0,0.0,0.0,0.0,0.0,187.6,0.0,0.0,0.0
1621437767,16.8,1.4,64084.8,23207.9,14297.3,88.8,338.7,0.0,0.0,0.0,0.0,0.0,0.0,39.4,0.0,19.7,0.0
1621437768,14.9,3.3,64084.8,23225.3,14297.3,42.3,176.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437769,16.7,1.0,64084.8,23246.9,14297.3,21.3,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437770,7.4,0.7,64084.8,23268.8,14297.4,20.2,60.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437771,1.2,0.9,64084.8,23269.9,14297.4,9.0,11.9,0.0,0.0,0.0,0.0,0.0,0.0,179.6,0.0,0.0,0.0
1621437772,0.6,1.1,64084.8,23269.9,14297.4,18.3,15.0,0.0,0.0,0.0,0.0,0.0,0.0,373.4,0.0,11.9,0.0
1621437773,0.8,0.7,64084.8,23261.6,14297.4,7.9,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437774,1.0,0.7,64084.8,23261.6,14297.4,5.7,8.3,0.0,0.0,0.0,0.0,0.0,0.0,395.2,0.0,0.0,0.0
1621437775,3.1,1.0,64084.8,23268.1,14297.3,35.2,40.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437776,0.8,1.0,64084.8,23268.3,14297.3,19.8,13.3,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621437777,1.2,0.6,64084.8,23268.3,14297.3,9.0,10.6,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,11.9,0.0
1621437778,4.3,2.6,64084.8,23268.3,14297.3,4.3,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437779,0.8,0.6,64084.8,23268.3,14297.3,7.4,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437780,0.8,0.7,64084.8,23268.3,14297.3,10.6,13.0,0.0,0.0,0.0,0.0,0.0,0.0,155.7,0.0,0.0,0.0
1621437781,3.1,1.1,64084.8,23268.4,14297.3,10.5,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437782,0.6,0.3,64084.8,23268.4,14297.3,8.2,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621437783,0.7,1.0,64084.8,23268.5,14297.3,13.3,9.4,0.0,0.0,0.0,0.0,0.0,0.0,2818.5,0.0,0.0,0.0
1621437784,0.7,0.4,64084.8,23268.5,14297.3,5.4,8.2,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1621437785,0.5,0.6,64084.8,23268.5,14297.3,10.2,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437786,0.7,1.0,64084.8,23268.5,14297.3,20.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,67.9,0.0,0.0,0.0
1621437787,0.9,0.4,64084.8,23276.0,14297.3,9.2,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621437788,4.1,2.3,64084.8,23268.5,14297.3,3.8,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437789,1.7,2.2,64084.8,23268.5,14297.3,177.8,429.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437790,0.9,1.1,64084.8,23268.5,14297.6,43.1,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437791,1.0,0.8,64084.8,23268.8,14297.6,7.5,11.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621437792,0.6,0.6,64084.8,23268.5,14297.6,9.0,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621437793,0.6,0.6,64084.8,23268.5,14297.6,6.4,4.7,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1621437794,0.7,0.7,64084.8,23268.5,14297.6,5.4,15.2,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,39.9,0.0
1621437795,0.6,0.4,64084.8,23268.5,14297.6,6.9,9.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437796,1.1,1.0,64084.8,23268.8,14297.6,26.6,21.3,0.0,0.0,0.0,0.0,0.0,0.0,55.9,0.0,0.0,0.0
1621437797,2.1,0.8,64084.8,23279.4,14297.6,12.4,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.7,0.0
1621437798,3.7,2.4,64084.8,23268.7,14297.6,3.8,6.9,0.0,0.0,0.0,0.0,0.0,0.0,339.3,0.0,0.0,0.0
1621437799,0.7,0.6,64084.8,23268.7,14297.6,7.8,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0
1621437800,0.7,0.5,64084.8,23268.6,14297.6,11.3,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437801,0.9,0.8,64084.8,23268.7,14297.6,7.6,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437802,2.3,0.5,64084.8,23268.5,14297.6,12.6,14.2,0.0,0.0,0.0,0.0,0.0,0.0,15.7,0.0,11.8,0.0
1621437803,0.7,0.6,64084.8,23268.9,14297.6,6.9,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437804,0.6,0.4,64084.8,23268.4,14297.6,5.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,75.8,0.0,0.0,0.0
1621437805,0.6,0.5,64084.8,23268.4,14297.6,7.8,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437806,1.0,1.2,64084.8,23268.7,14297.6,19.9,11.4,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621437807,1.6,1.0,64084.8,23276.4,14297.6,8.0,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621437808,3.0,2.1,64084.8,23284.5,14297.6,4.4,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437809,0.8,0.7,64084.8,23284.5,14297.6,8.5,5.2,0.0,0.0,0.0,0.0,0.0,0.0,79.8,0.0,0.0,0.0
1621437810,0.7,0.5,64084.8,23284.5,14297.6,8.9,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437811,0.7,1.0,64084.8,23284.7,14297.6,7.3,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437812,0.5,0.5,64084.8,23284.5,14297.6,9.9,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621437813,0.7,0.8,64084.8,23284.2,14297.6,5.8,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437814,0.7,0.4,64084.8,23284.5,14297.6,6.4,8.0,0.0,0.0,0.0,0.0,0.0,0.0,371.3,0.0,0.0,0.0
1621437815,0.9,0.7,64084.8,23284.5,14297.6,11.8,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437816,2.1,1.2,64084.8,23285.7,14297.6,19.6,10.2,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621437817,1.6,1.1,64084.8,23296.0,14297.7,8.1,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621437818,3.3,1.8,64084.8,23285.7,14297.7,3.8,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437819,1.8,2.7,64084.8,23285.7,14297.7,211.7,514.4,0.0,0.0,0.0,0.0,0.0,0.0,71.9,0.0,0.0,0.0
1621437820,0.9,0.7,64084.8,23285.7,14297.9,9.5,13.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437821,1.0,1.4,64084.8,23286.2,14297.9,8.2,19.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621437822,0.7,0.7,64084.8,23285.8,14297.9,10.2,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621437823,0.6,0.6,64084.8,23285.8,14297.9,5.1,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437824,1.0,0.6,64084.8,23285.4,14297.9,5.2,7.5,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1621437825,1.8,0.5,64084.8,23286.0,14297.9,20.1,27.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0
1621437826,0.7,0.8,64084.8,23286.3,14297.9,21.4,13.3,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0
1621437827,1.9,1.5,64084.8,23310.3,14297.9,7.8,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.7,0.0
1621437828,2.4,1.8,64084.8,23285.8,14297.9,4.4,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437829,0.6,0.7,64084.8,23285.6,14297.9,6.7,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437830,0.6,0.5,64084.8,23285.5,14297.9,12.6,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437831,0.9,0.9,64084.8,23285.9,14297.9,8.8,22.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437832,0.7,0.6,64084.8,23285.4,14297.9,11.7,17.5,0.0,0.0,0.0,0.0,0.0,0.0,43.7,0.0,11.9,0.0
1621437833,1.2,0.7,64084.8,23285.4,14297.9,4.6,12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437834,0.8,0.4,64084.8,23285.2,14297.9,6.1,7.6,0.0,0.0,0.0,0.0,0.0,0.0,746.5,0.0,0.0,0.0
1621437835,1.1,0.9,64084.8,23284.5,14298.0,10.7,12.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621437836,0.7,0.6,64084.8,23284.5,14298.0,16.5,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437837,2.3,1.6,64084.8,23284.5,14298.0,7.9,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621437838,2.8,1.7,64084.8,23284.4,14298.0,4.6,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437839,0.7,0.5,64084.8,23284.5,14298.0,7.5,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437840,0.6,0.3,64084.8,23284.5,14298.0,9.9,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437841,1.4,0.9,64084.8,23284.7,14298.0,7.8,24.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1621437842,0.5,0.5,64084.8,23284.5,14298.0,10.2,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621437843,0.7,0.7,64084.8,23284.5,14298.0,4.2,5.1,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621437844,0.7,0.4,64084.8,23284.5,14298.0,6.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,55.9,0.0,0.0,0.0
1621437845,0.8,0.6,64084.8,23284.5,14298.0,18.6,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437846,1.4,0.9,64084.8,23288.0,14298.0,28.7,32.9,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621437847,2.4,1.2,64084.8,23287.8,14298.0,11.2,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621437848,2.7,1.8,64084.8,23288.1,14298.0,18.8,44.0,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0
1621437849,2.2,2.5,64084.8,23288.1,14298.0,197.4,485.8,0.0,0.0,0.0,0.0,0.0,0.0,327.3,0.0,0.0,0.0
1621437850,0.7,0.4,64084.8,23288.1,14298.2,9.0,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437851,1.0,1.1,64084.8,23288.6,14298.2,10.7,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437852,0.5,0.6,64084.8,23288.1,14298.2,10.6,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621437853,0.9,0.6,64084.8,23288.1,14298.2,4.6,4.5,0.0,0.0,0.0,0.0,0.0,0.0,27.9,0.0,0.0,0.0
1621437854,0.6,0.3,64084.8,23288.2,14298.2,4.9,7.3,0.0,0.0,0.0,0.0,0.0,0.0,71.9,0.0,0.0,0.0
1621437855,0.7,0.7,64084.8,23288.2,14298.2,17.7,14.1,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621437856,0.5,0.7,64084.8,23288.0,14298.2,10.3,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0
1621437857,2.7,1.6,64084.8,23297.4,14298.3,8.4,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.7,0.0
1621437858,2.5,1.4,64084.8,23290.6,14298.2,7.1,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437859,1.4,0.7,64084.8,23292.2,14298.2,24.4,26.6,0.0,0.0,0.0,0.0,0.0,0.0,51.9,0.0,0.0,0.0
1621437860,0.7,0.5,64084.8,23292.3,14298.2,11.6,11.5,0.0,0.0,0.0,0.0,0.0,0.0,27.9,0.0,0.0,0.0
1621437861,0.8,0.9,64084.8,23292.8,14298.2,8.2,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437862,0.8,0.9,64084.8,23292.3,14298.3,19.3,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621437863,0.9,0.7,64084.8,23292.4,14298.3,6.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437864,0.5,0.4,64084.8,23292.3,14298.3,4.2,6.2,0.0,0.0,0.0,0.0,0.0,0.0,63.9,0.0,0.0,0.0
1621437865,0.7,1.0,64084.8,23292.3,14298.3,18.1,14.3,0.0,0.0,0.0,0.0,0.0,0.0,63.9,0.0,0.0,0.0
1621437866,0.5,0.6,64084.8,23292.5,14298.3,11.6,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437867,3.1,1.8,64084.8,23309.9,14298.3,7.2,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621437868,1.7,1.1,64084.8,23292.4,14298.3,4.5,12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437869,1.4,0.6,64084.8,23294.3,14298.3,7.9,4.6,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1621437870,0.8,0.4,64084.8,23294.3,14298.3,9.1,18.3,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1621437871,0.8,0.9,64084.8,23294.4,14298.3,8.7,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437872,4.6,0.5,64084.8,23298.8,14298.3,13.3,15.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621437873,3.2,1.3,64084.8,23305.4,14298.3,11.9,9.9,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621437874,0.4,0.5,64084.8,23305.4,14298.3,6.9,7.3,0.0,0.0,0.0,0.0,0.0,0.0,27.9,0.0,0.0,0.0
1621437875,0.8,0.7,64084.8,23305.4,14298.3,19.5,16.6,0.0,0.0,0.0,0.0,0.0,0.0,79.8,0.0,0.0,0.0
1621437876,0.6,0.6,64084.8,23305.4,14298.3,11.9,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437877,4.0,2.2,64084.8,23303.9,14298.3,7.0,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621437878,1.8,1.3,64084.8,23293.5,14298.3,40.2,94.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437879,2.2,2.4,64084.8,23293.5,14298.3,175.8,427.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
