timestamp,CPU_ALL:User%,CPU_ALL:Sys%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s,NET:eno2-write-KB/s,NET:eno2-read-KB/s,DISKREAD:sda,DISKREAD:sdb,DISKREAD:sdc,DISKREAD:sdd,DISKWRITE:sda,DISKWRITE:sdb,DISKWRITE:sdc,DISKWRITE:sdd
1621437729,0.3,0.1,64083.2,23660.7,22935.0,4.2,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437730,0.5,0.2,64083.2,23660.7,22935.0,4.2,8.6,0.0,0.0,0.0,0.0,0.0,0.0,51.9,0.0,0.0,0.0
1621437731,0.6,0.6,64083.2,23661.1,22935.0,3.4,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437732,0.3,0.5,64083.2,23661.0,22935.1,2.4,6.4,0.0,0.0,0.0,0.0,0.0,0.0,67.5,0.0,127.0,0.0
1621437733,1.4,0.9,64083.2,23660.7,22935.0,2.6,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437734,0.2,0.4,64083.2,23660.7,22935.1,11.1,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437735,0.3,0.2,64083.2,23660.7,22935.1,32.7,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437736,0.7,0.5,64083.2,23661.1,22935.1,5.4,13.4,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1621437737,2.3,1.1,64083.2,23691.2,22935.2,63.3,60.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0
1621437738,17.5,1.8,64083.2,23765.2,22935.2,55.4,57.7,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0
1621437739,33.6,1.7,64083.2,23825.6,22935.2,6.0,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437740,18.8,1.5,64083.2,23889.5,22935.2,7.6,14.2,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.0
1621437741,13.4,1.2,64083.2,23923.4,22935.2,8.1,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437742,0.6,0.5,64083.2,23923.3,22935.2,3.1,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621437743,1.6,1.1,64083.2,23923.0,22935.2,1.7,3.7,0.0,0.0,0.0,0.0,0.0,0.0,159.7,0.0,0.0,0.0
1621437744,3.4,0.3,64083.2,23939.1,22935.2,10.6,22.1,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621437745,0.3,0.2,64083.2,23939.1,22935.2,31.1,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437746,1.0,1.1,64083.2,23939.5,22935.2,18.0,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437747,1.6,0.7,64083.2,23949.7,22935.2,8.1,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621437748,0.6,0.4,64083.2,23927.6,22935.2,7.2,7.1,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1621437749,12.1,1.3,64083.2,23969.0,22940.2,26.5,2965.1,0.0,0.0,0.0,0.0,0.0,0.0,2835.1,0.0,0.0,0.0
1621437750,26.4,1.5,64083.2,24056.9,22939.9,11.2,14.4,0.0,0.0,0.0,0.0,0.0,0.0,35.9,0.0,0.0,0.0
1621437751,7.1,0.7,64083.2,24062.0,22939.9,1.5,43.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437752,27.1,1.3,64083.2,24133.5,22939.8,3.6,17.2,0.0,0.0,0.0,0.0,0.0,0.0,19.8,0.0,11.9,0.0
1621437753,23.7,1.6,64083.2,24132.4,22939.8,2.0,11.1,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0
1621437754,0.3,0.5,64083.2,24153.1,22939.8,63.8,15403.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437755,31.1,0.9,64083.2,24266.3,22939.8,36.7,1589.7,0.0,0.0,0.0,0.0,0.0,0.0,115.8,0.0,0.0,0.0
1621437756,27.7,2.8,64083.2,24449.2,22940.0,41.7,6584.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437757,19.1,1.6,64083.2,24460.5,22940.0,17.8,27.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621437758,0.2,0.2,64083.2,24453.2,22940.0,7.3,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437759,0.6,0.3,64083.2,24453.2,22940.0,1.9,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437760,0.3,0.1,64083.2,24453.2,22940.0,6.7,12.7,0.0,0.0,0.0,0.0,0.0,0.0,35.9,0.0,0.0,0.0
1621437761,1.2,0.6,64083.2,24469.4,22940.0,1.8,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437762,3.2,0.7,64083.2,24471.2,22940.0,10.3,56.8,0.0,0.0,0.0,0.0,0.0,0.0,115.0,0.0,11.9,0.0
1621437763,31.1,1.7,64083.2,24564.4,22940.1,11.0,42.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0
1621437764,12.2,1.0,64083.2,24603.7,22940.1,31.6,67.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437765,7.0,0.6,64083.2,24631.0,22940.1,48.2,90.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437766,12.7,1.0,64083.2,24670.3,22940.2,56.2,176.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437767,13.8,2.0,64083.2,24743.4,22940.2,70.6,254.6,0.0,0.0,0.0,0.0,0.0,0.0,523.0,0.0,19.7,0.0
1621437768,14.6,0.9,64083.2,24801.3,22940.3,42.9,174.9,0.0,0.0,0.0,0.0,0.0,0.0,762.2,0.0,0.0,0.0
1621437769,14.6,0.7,64083.2,24840.2,22940.3,25.1,83.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437770,7.6,0.4,64083.2,24862.7,22940.3,23.2,103.2,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.0
1621437771,0.7,0.6,64083.2,24863.3,22940.3,1.1,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437772,0.7,0.5,64083.2,24881.2,22940.3,5.6,11.2,0.0,0.0,0.0,0.0,0.0,0.0,23.8,0.0,11.9,0.0
1621437773,1.5,1.2,64083.2,24881.3,22940.3,1.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,147.7,0.0,0.0,0.0
1621437774,0.6,0.3,64083.2,24915.2,22940.3,13.2,19.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437775,2.7,0.6,64083.2,24930.5,22940.3,54.4,34.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437776,0.7,0.5,64083.2,24930.8,22940.3,9.8,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437777,2.1,0.9,64083.2,24930.4,22940.3,7.7,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621437778,0.2,0.2,64083.2,24930.8,22940.3,7.4,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437779,0.2,0.2,64083.2,24930.8,22940.3,2.3,3.1,0.0,0.0,0.0,0.0,0.0,0.0,151.7,0.0,0.0,0.0
1621437780,0.4,0.1,64083.2,24930.8,22940.3,7.4,13.6,0.0,0.0,0.0,0.0,0.0,0.0,35.9,0.0,0.0,0.0
1621437781,0.8,0.7,64083.2,24933.1,22940.3,3.7,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437782,0.3,0.4,64083.2,24933.1,22940.3,3.4,9.4,0.0,0.0,0.0,0.0,0.0,0.0,19.8,0.0,11.9,0.0
1621437783,1.6,1.2,64083.2,24933.1,22940.3,1.3,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437784,0.6,0.2,64083.2,24932.9,22940.3,8.8,14.7,0.0,0.0,0.0,0.0,0.0,0.0,2838.9,0.0,0.0,0.0
1621437785,0.7,0.2,64083.2,24932.9,22940.3,30.6,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437786,1.3,0.8,64083.2,24933.2,22940.5,24.7,46.2,0.0,0.0,0.0,0.0,0.0,0.0,71.9,0.0,0.0,0.0
1621437787,1.6,0.9,64083.2,24933.0,22940.5,5.8,20.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621437788,0.3,0.2,64083.2,24951.1,22940.5,7.6,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437789,0.3,0.1,64083.2,24951.1,22940.5,2.3,2.9,0.0,0.0,0.0,0.0,0.0,0.0,371.4,0.0,0.0,0.0
1621437790,0.3,0.2,64083.2,24951.1,22940.5,6.0,12.1,0.0,0.0,0.0,0.0,0.0,0.0,35.9,0.0,0.0,0.0
1621437791,0.5,0.6,64083.2,24951.3,22940.5,2.2,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437792,0.4,0.5,64083.2,24953.1,22940.5,3.4,16.2,0.0,0.0,0.0,0.0,0.0,0.0,31.7,0.0,11.9,0.0
1621437793,2.2,1.0,64083.2,24953.1,22940.5,2.6,2.8,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621437794,0.2,0.2,64083.2,24953.1,22940.5,11.8,25.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0
1621437795,0.3,0.3,64083.2,24953.1,22940.5,30.1,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437796,1.6,0.7,64083.2,24955.1,22940.6,20.7,24.3,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0
1621437797,2.7,1.0,64083.2,24955.1,22940.6,5.4,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.7,0.0
1621437798,0.3,0.1,64083.2,24955.1,22940.6,7.6,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437799,0.2,0.2,64083.2,24955.1,22940.6,2.2,3.1,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,8.0,0.0
1621437800,0.4,0.3,64083.2,24955.0,22940.6,4.8,9.8,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0,0.0,0.0
1621437801,1.9,0.7,64083.2,24955.1,22940.6,1.7,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437802,2.2,0.6,64083.2,24955.1,22940.6,6.8,13.9,0.0,0.0,0.0,0.0,0.0,0.0,66.8,0.0,11.8,0.0
1621437803,1.8,1.0,64083.2,24955.0,22940.6,2.6,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437804,0.2,0.2,64083.2,24955.0,22940.6,9.3,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437805,0.8,0.2,64083.2,24955.0,22940.6,30.1,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437806,0.7,0.7,64083.2,24954.9,22940.7,12.8,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437807,1.9,0.9,64083.2,24954.9,22940.7,4.5,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621437808,0.2,0.2,64083.2,24955.1,22940.7,8.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1621437809,0.3,0.1,64083.2,24955.1,22940.7,2.9,4.7,0.0,0.0,0.0,0.0,0.0,0.0,431.3,0.0,0.0,0.0
1621437810,0.4,0.2,64083.2,24955.1,22940.7,5.2,9.9,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0,0.0,0.0
1621437811,0.6,0.5,64083.2,24955.1,22940.7,1.1,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437812,0.7,0.7,64083.2,24963.0,22940.7,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,27.5,0.0,11.8,0.0
1621437813,1.6,0.7,64083.2,24955.1,22940.7,1.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437814,0.2,0.2,64083.2,24955.1,22940.7,10.1,14.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437815,0.3,0.2,64083.2,24955.1,22940.7,30.8,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437816,1.0,0.9,64083.2,24954.8,22940.9,27.0,47.4,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1621437817,2.1,1.2,64083.2,24955.0,22940.9,5.1,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621437818,0.2,0.2,64083.2,24954.8,22940.9,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437819,0.2,0.1,64083.2,24954.8,22940.9,2.8,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621437820,0.3,0.2,64083.2,24954.8,22940.9,6.6,11.6,0.0,0.0,0.0,0.0,0.0,0.0,91.8,0.0,0.0,0.0
1621437821,0.7,0.5,64083.2,24954.8,22940.9,2.6,15.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0
1621437822,1.2,0.9,64083.2,24976.1,22940.9,3.2,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621437823,1.1,0.5,64083.2,24955.1,22940.9,2.3,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437824,0.4,0.4,64083.2,24954.5,22940.9,12.6,17.0,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1621437825,1.7,0.4,64083.2,24971.1,22940.9,43.8,27.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0
1621437826,0.8,0.5,64083.2,24970.9,22940.9,14.3,12.6,0.0,0.0,0.0,0.0,0.0,0.0,27.9,0.0,0.0,0.0
1621437827,1.8,1.0,64083.2,24971.2,22941.0,5.2,6.6,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,19.7,0.0
1621437828,0.2,0.2,64083.2,24971.3,22941.0,4.9,6.9,0.0,0.0,0.0,0.0,0.0,0.0,411.3,0.0,0.0,0.0
1621437829,0.2,0.2,64083.2,24971.3,22941.0,2.7,5.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1621437830,0.3,0.0,64083.2,24971.2,22941.0,4.4,8.7,0.0,0.0,0.0,0.0,0.0,0.0,115.8,0.0,0.0,0.0
1621437831,0.7,0.6,64083.2,24971.2,22941.0,1.6,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437832,1.6,1.1,64083.2,24971.8,22941.0,5.2,19.9,0.0,0.0,0.0,0.0,0.0,0.0,15.9,0.0,11.9,0.0
1621437833,0.8,0.3,64083.2,24971.2,22941.0,2.0,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437834,0.2,0.2,64083.2,24970.8,22941.0,9.5,13.4,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1621437835,0.7,0.6,64083.2,24970.4,22941.0,42.4,17.4,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1621437836,0.7,0.6,64083.2,24970.3,22941.1,15.0,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437837,1.5,1.0,64083.2,24970.4,22941.1,4.9,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621437838,0.2,0.1,64083.2,24970.4,22941.1,4.7,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437839,0.2,0.2,64083.2,24970.4,22941.1,3.0,12.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437840,0.3,0.2,64083.2,24970.3,22941.1,4.5,8.5,0.0,0.0,0.0,0.0,0.0,0.0,75.9,0.0,0.0,0.0
1621437841,1.1,0.6,64083.2,24970.2,22941.1,1.8,22.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437842,1.3,1.2,64083.2,24988.1,22941.1,3.1,7.6,0.0,0.0,0.0,0.0,0.0,0.0,19.8,0.0,11.9,0.0
1621437843,0.6,0.3,64083.2,24970.2,22941.1,1.7,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437844,0.2,0.1,64083.2,24970.2,22941.1,8.8,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437845,0.7,0.3,64083.2,24970.2,22941.1,32.6,11.2,0.0,0.0,0.0,0.0,0.0,0.0,51.9,0.0,0.0,0.0
1621437846,3.7,1.8,64083.2,24994.0,22941.3,52.8,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437847,1.7,1.0,64083.2,24994.0,22941.3,6.6,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621437848,0.2,0.2,64083.2,24994.0,22941.3,4.8,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437849,11.2,0.5,64083.2,25002.6,22941.3,18.3,2110.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437850,9.6,0.4,64083.2,25005.9,22941.3,16.7,26.4,0.0,0.0,0.0,0.0,0.0,0.0,626.5,0.0,0.0,0.0
1621437851,0.9,0.5,64083.2,25006.3,22941.3,2.3,7.4,0.0,0.0,0.0,0.0,0.0,0.0,135.8,0.0,0.0,0.0
1621437852,1.6,1.2,64083.2,25006.1,22941.3,3.6,8.8,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,11.9,0.0
1621437853,0.4,0.2,64083.2,25006.0,22941.3,1.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437854,0.8,0.9,64083.2,25006.0,22941.3,11.9,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437855,0.3,0.2,64083.2,25005.9,22941.3,30.8,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437856,0.8,0.4,64083.2,25005.9,22941.4,12.2,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.9,0.0
1621437857,2.0,1.1,64083.2,25005.6,22941.4,5.4,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0
1621437858,0.4,0.3,64083.2,25005.8,22941.4,9.4,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437859,7.2,0.4,64083.2,25023.8,22941.4,19.0,25.4,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1621437860,0.6,0.2,64083.2,25023.9,22941.4,5.9,10.5,0.0,0.0,0.0,0.0,0.0,0.0,63.9,0.0,0.0,0.0
1621437861,0.9,0.6,64083.2,25023.8,22941.4,1.0,7.4,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621437862,1.6,1.2,64083.2,25010.6,22941.4,3.9,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621437863,0.7,0.2,64083.2,25011.0,22941.4,1.7,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437864,0.2,0.2,64083.2,25011.0,22941.4,12.0,15.2,0.0,0.0,0.0,0.0,0.0,0.0,79.9,0.0,0.0,0.0
1621437865,0.5,0.3,64083.2,25011.0,22941.4,28.5,8.5,0.0,0.0,0.0,0.0,0.0,0.0,131.8,0.0,0.0,0.0
1621437866,0.5,0.4,64083.2,25011.3,22941.5,13.8,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437867,1.7,0.8,64083.2,25011.0,22941.5,5.1,12.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621437868,0.4,0.2,64083.2,25011.0,22941.5,5.7,14.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437869,0.2,0.2,64083.2,25011.0,22941.5,2.8,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437870,0.3,0.2,64083.2,25011.0,22941.5,5.5,17.6,0.0,0.0,0.0,0.0,0.0,0.0,111.8,0.0,0.0,0.0
1621437871,0.9,0.5,64083.2,25011.3,22941.5,1.7,15.5,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1621437872,2.1,1.2,64083.2,25001.6,22941.5,7.4,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621437873,0.2,0.2,64083.2,25001.6,22941.5,2.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437874,0.2,0.2,64083.2,25001.6,22941.5,17.3,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437875,0.6,0.4,64083.2,25001.6,22941.5,25.1,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437876,0.7,0.6,64083.2,25012.5,22941.7,25.8,51.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437877,1.7,1.2,64083.2,25001.9,22941.7,4.9,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621437878,0.2,0.1,64083.2,25001.9,22941.7,4.6,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437879,0.2,0.2,64083.2,25001.9,22941.7,3.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
